date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-05-15,Ethiopia,Africa,ETH,,,,,,,
2020-05-16,Ethiopia,Africa,ETH,,,,,,,
2020-05-17,Ethiopia,Africa,ETH,,,,,,,
2020-05-18,Ethiopia,Africa,ETH,,,,,,,
2020-05-19,Ethiopia,Africa,ETH,,,,,,,
2020-05-20,Ethiopia,Africa,ETH,,,,,,,
2020-05-21,Ethiopia,Africa,ETH,,,,,,,
2020-05-22,Ethiopia,Africa,ETH,,,,,,,
2020-05-23,Ethiopia,Africa,ETH,,,,,,,
2020-05-24,Ethiopia,Africa,ETH,,,,,,,
2020-05-25,Ethiopia,Africa,ETH,,,,,,,
2020-05-26,Ethiopia,Africa,ETH,,,,,,,
2020-05-27,Ethiopia,Africa,ETH,,,,,,,
2020-05-28,Ethiopia,Africa,ETH,,,,,,,
2020-05-29,Ethiopia,Africa,ETH,,,,,,,
2020-05-30,Ethiopia,Africa,ETH,,,,,,,
2020-05-31,Ethiopia,Africa,ETH,,,,,,,
2020-06-01,Ethiopia,Africa,ETH,,,,,,,
2020-06-02,Ethiopia,Africa,ETH,,,,,,,
2020-06-03,Ethiopia,Africa,ETH,,,,,,,
2020-06-04,Ethiopia,Africa,ETH,,,,,,,
2020-06-05,Ethiopia,Africa,ETH,,,,,,,
2020-06-06,Ethiopia,Africa,ETH,,,,,,,
2020-06-07,Ethiopia,Africa,ETH,,,,,,,
2020-06-08,Ethiopia,Africa,ETH,,,,,,,
2020-06-09,Ethiopia,Africa,ETH,,,,,,,
2020-06-10,Ethiopia,Africa,ETH,,,,,,,
2020-06-11,Ethiopia,Africa,ETH,,,,,,,
2020-06-12,Ethiopia,Africa,ETH,,,,,,,
2020-06-13,Ethiopia,Africa,ETH,,,,,,,
2020-06-14,Ethiopia,Africa,ETH,,,,,,,
2020-06-15,Ethiopia,Africa,ETH,,,,,,,
2020-06-16,Ethiopia,Africa,ETH,,,,,,,
2020-06-17,Ethiopia,Africa,ETH,,,,,,,
2020-06-18,Ethiopia,Africa,ETH,,,,,,,
2020-06-19,Ethiopia,Africa,ETH,,,,,,,
2020-06-20,Ethiopia,Africa,ETH,,,,,,,
2020-06-21,Ethiopia,Africa,ETH,,,,,,,
2020-06-22,Ethiopia,Africa,ETH,,,,,,,
2020-06-23,Ethiopia,Africa,ETH,,,,,,,
2020-06-24,Ethiopia,Africa,ETH,,,,,,,
2020-06-25,Ethiopia,Africa,ETH,,,,,,,
2020-06-26,Ethiopia,Africa,ETH,,,,,,,
2020-06-27,Ethiopia,Africa,ETH,,,,,,,
2020-06-28,Ethiopia,Africa,ETH,,,,,,,
2020-06-29,Ethiopia,Africa,ETH,,,,,,,
2020-06-30,Ethiopia,Africa,ETH,,,,,,,
2020-07-01,Ethiopia,Africa,ETH,,,,,,,
2020-07-02,Ethiopia,Africa,ETH,,,,,,,
2020-07-03,Ethiopia,Africa,ETH,,,,,,,
2020-07-04,Ethiopia,Africa,ETH,,,,,,,
2020-07-05,Ethiopia,Africa,ETH,,,,,,,
2020-07-06,Ethiopia,Africa,ETH,,,,,,,
2020-07-07,Ethiopia,Africa,ETH,,,,,,,
2020-07-08,Ethiopia,Africa,ETH,,,,,,,
2020-07-09,Ethiopia,Africa,ETH,,,,,,,
2020-07-10,Ethiopia,Africa,ETH,,,,,,,
2020-07-11,Ethiopia,Africa,ETH,,,,,,,
2020-07-12,Ethiopia,Africa,ETH,,,,,,,
2020-07-13,Ethiopia,Africa,ETH,,,,,,,
2020-07-14,Ethiopia,Africa,ETH,,,,,,,
2020-07-15,Ethiopia,Africa,ETH,,,,,,,
2020-07-16,Ethiopia,Africa,ETH,,,,,,,
2020-07-17,Ethiopia,Africa,ETH,,,,,,,
2020-07-18,Ethiopia,Africa,ETH,,,,,,,
2020-07-19,Ethiopia,Africa,ETH,,,,,,,
2020-07-20,Ethiopia,Africa,ETH,,,,,,,
2020-07-21,Ethiopia,Africa,ETH,,,,,,,
2020-07-22,Ethiopia,Africa,ETH,,,,,,,
2020-07-23,Ethiopia,Africa,ETH,,,,,,,
2020-07-24,Ethiopia,Africa,ETH,,,,,,,
2020-07-25,Ethiopia,Africa,ETH,,,,,,,
2020-07-26,Ethiopia,Africa,ETH,,,,,,,
2020-07-27,Ethiopia,Africa,ETH,,,,,,,
2020-07-28,Ethiopia,Africa,ETH,,,,,,,
2020-07-29,Ethiopia,Africa,ETH,,,,,,,
2020-07-30,Ethiopia,Africa,ETH,,,,,,,
2020-07-31,Ethiopia,Africa,ETH,,,,,,,
2020-08-01,Ethiopia,Africa,ETH,,,,,,,
2020-08-02,Ethiopia,Africa,ETH,,,,,,,
2020-08-03,Ethiopia,Africa,ETH,,,,,,,
2020-08-04,Ethiopia,Africa,ETH,,,,,,,
2020-08-05,Ethiopia,Africa,ETH,,,,,,,
2020-08-06,Ethiopia,Africa,ETH,,,,,,,
2020-08-07,Ethiopia,Africa,ETH,,,,,,,
2020-08-08,Ethiopia,Africa,ETH,,,,,,,
2020-08-09,Ethiopia,Africa,ETH,,,,,,,
2020-08-10,Ethiopia,Africa,ETH,,,,,,,
2020-08-11,Ethiopia,Africa,ETH,,,,,,,
2020-08-12,Ethiopia,Africa,ETH,,,,,,,
2020-08-13,Ethiopia,Africa,ETH,,,,,,,
2020-08-14,Ethiopia,Africa,ETH,,,,,,,
2020-08-15,Ethiopia,Africa,ETH,,,,,,,
2020-08-16,Ethiopia,Africa,ETH,,,,,,,
2020-08-17,Ethiopia,Africa,ETH,,,,,,,
2020-08-18,Ethiopia,Africa,ETH,,,,,,,
2020-08-19,Ethiopia,Africa,ETH,,,,,,,
2020-08-20,Ethiopia,Africa,ETH,,,,,,,
2020-08-21,Ethiopia,Africa,ETH,,,,,,,
2020-08-22,Ethiopia,Africa,ETH,,,,,,,
2020-08-23,Ethiopia,Africa,ETH,,,,,,,
2020-08-24,Ethiopia,Africa,ETH,,,,,,,
2020-08-25,Ethiopia,Africa,ETH,,,,,,,
2020-08-26,Ethiopia,Africa,ETH,,,,,,,
2020-08-27,Ethiopia,Africa,ETH,,,,,,,
2020-08-28,Ethiopia,Africa,ETH,,,,,,,
2020-08-29,Ethiopia,Africa,ETH,,,,,,,
2020-08-30,Ethiopia,Africa,ETH,,,,,,,
2020-08-31,Ethiopia,Africa,ETH,,,,,,,
2020-09-01,Ethiopia,Africa,ETH,,,,,,,
2020-09-02,Ethiopia,Africa,ETH,,,,,,,
2020-09-03,Ethiopia,Africa,ETH,,,,,,,
2020-09-04,Ethiopia,Africa,ETH,,,,,,,
2020-09-05,Ethiopia,Africa,ETH,,,,,,,
2020-09-06,Ethiopia,Africa,ETH,,,,,,,
2020-09-07,Ethiopia,Africa,ETH,,,,,,,
2020-09-08,Ethiopia,Africa,ETH,,,,,,,
2020-09-09,Ethiopia,Africa,ETH,,,,,,,
2020-09-10,Ethiopia,Africa,ETH,,,,,,,
2020-09-11,Ethiopia,Africa,ETH,,,,,,,
2020-09-12,Ethiopia,Africa,ETH,,,,,,,
2020-09-13,Ethiopia,Africa,ETH,,,,,,,
2020-09-14,Ethiopia,Africa,ETH,,,,,,,
2020-09-15,Ethiopia,Africa,ETH,,,,,,,
2020-09-16,Ethiopia,Africa,ETH,,,,,,,
2020-09-17,Ethiopia,Africa,ETH,,,,,,,
2020-09-18,Ethiopia,Africa,ETH,,,,,,,
2020-09-19,Ethiopia,Africa,ETH,,,,,,,
2020-09-20,Ethiopia,Africa,ETH,,,,,,,
2020-09-21,Ethiopia,Africa,ETH,,,,,,,
2020-09-22,Ethiopia,Africa,ETH,,,,,,,
2020-09-23,Ethiopia,Africa,ETH,,,,,,,
2020-09-24,Ethiopia,Africa,ETH,,,,,,,
2020-09-25,Ethiopia,Africa,ETH,,,,,,,
2020-09-26,Ethiopia,Africa,ETH,,,,,,,
2020-09-27,Ethiopia,Africa,ETH,,,,,,,
2020-09-28,Ethiopia,Africa,ETH,,,,,,,
2020-09-29,Ethiopia,Africa,ETH,,,,,,,
2020-09-30,Ethiopia,Africa,ETH,,,,,,,
2020-10-01,Ethiopia,Africa,ETH,,,,,,,
2020-10-02,Ethiopia,Africa,ETH,,,,,,,
2020-10-03,Ethiopia,Africa,ETH,,,,,,,
2020-10-04,Ethiopia,Africa,ETH,,,,,,,
2020-10-05,Ethiopia,Africa,ETH,,,,,,,
2020-10-06,Ethiopia,Africa,ETH,,,,,,,
2020-10-07,Ethiopia,Africa,ETH,,,,,,,
2020-10-08,Ethiopia,Africa,ETH,,,,,,,
2020-10-09,Ethiopia,Africa,ETH,,,,,,,
2020-10-10,Ethiopia,Africa,ETH,,,,,,,
2020-10-11,Ethiopia,Africa,ETH,,,,,,,
2020-10-12,Ethiopia,Africa,ETH,,,,,,,
2020-10-13,Ethiopia,Africa,ETH,,,,,,,
2020-10-14,Ethiopia,Africa,ETH,,,,,,,
2020-10-15,Ethiopia,Africa,ETH,,,,,,,
2020-10-16,Ethiopia,Africa,ETH,,,,,,,
2020-10-17,Ethiopia,Africa,ETH,,,,,,,
2020-10-18,Ethiopia,Africa,ETH,,,,,,,
2020-10-19,Ethiopia,Africa,ETH,,,,,,,
2020-10-20,Ethiopia,Africa,ETH,,,,,,,
2020-10-21,Ethiopia,Africa,ETH,,,,,,,
2020-10-22,Ethiopia,Africa,ETH,,,,,,,
2020-10-23,Ethiopia,Africa,ETH,,,,,,,
2020-10-24,Ethiopia,Africa,ETH,,,,,,,
2020-10-25,Ethiopia,Africa,ETH,,,,,,,
2020-10-26,Ethiopia,Africa,ETH,,,,,,,
2020-10-27,Ethiopia,Africa,ETH,,,,,,,
2020-10-28,Ethiopia,Africa,ETH,,,,,,,
2020-10-29,Ethiopia,Africa,ETH,,,,,,,
2020-10-30,Ethiopia,Africa,ETH,,,,,,,
2020-10-31,Ethiopia,Africa,ETH,,,,,,,
2020-11-01,Ethiopia,Africa,ETH,,,,,,,
2020-11-02,Ethiopia,Africa,ETH,,,,,,,
2020-11-03,Ethiopia,Africa,ETH,,,,,,,
2020-11-04,Ethiopia,Africa,ETH,,,,,,,
2020-11-05,Ethiopia,Africa,ETH,,,,,,,
2020-11-06,Ethiopia,Africa,ETH,,,,,,,
2020-11-07,Ethiopia,Africa,ETH,,,,,,,
2020-11-08,Ethiopia,Africa,ETH,,,,,,,
2020-11-09,Ethiopia,Africa,ETH,,,,,,,
2020-11-10,Ethiopia,Africa,ETH,,,,,,,
2020-11-11,Ethiopia,Africa,ETH,,,,,,,
2020-11-12,Ethiopia,Africa,ETH,,,,,,,
2020-11-13,Ethiopia,Africa,ETH,,,,,,,
2020-11-14,Ethiopia,Africa,ETH,,,,,,,
2020-11-15,Ethiopia,Africa,ETH,,,,,,,
2020-11-16,Ethiopia,Africa,ETH,,,,,,,
2020-11-17,Ethiopia,Africa,ETH,,,,,,,
2020-11-18,Ethiopia,Africa,ETH,,,,,,,
2020-11-19,Ethiopia,Africa,ETH,,,,,,,
2020-11-20,Ethiopia,Africa,ETH,,,,,,,
2020-11-21,Ethiopia,Africa,ETH,,,,,,,
2020-11-22,Ethiopia,Africa,ETH,,,,,,,
2020-11-23,Ethiopia,Africa,ETH,,,,,,,
2020-11-24,Ethiopia,Africa,ETH,,,,,,,
2020-11-25,Ethiopia,Africa,ETH,,,,,,,
2020-11-26,Ethiopia,Africa,ETH,,,,,,,
2020-11-27,Ethiopia,Africa,ETH,,,,,,,
2020-11-28,Ethiopia,Africa,ETH,,,,,,,
2020-11-29,Ethiopia,Africa,ETH,,,,,,,
2020-11-30,Ethiopia,Africa,ETH,,,,,,,
2020-12-01,Ethiopia,Africa,ETH,,,,,,,
2020-12-02,Ethiopia,Africa,ETH,,,,,,,
2020-12-03,Ethiopia,Africa,ETH,,,,,,,
2020-12-04,Ethiopia,Africa,ETH,,,,,,,
2020-12-05,Ethiopia,Africa,ETH,,,,,,,
2020-12-06,Ethiopia,Africa,ETH,,,,,,,
2020-12-07,Ethiopia,Africa,ETH,,,,,,,
2020-12-08,Ethiopia,Africa,ETH,,,,,,,
2020-12-09,Ethiopia,Africa,ETH,,,,,,,
2020-12-10,Ethiopia,Africa,ETH,,,,,,,
2020-12-11,Ethiopia,Africa,ETH,,,,,,,
2020-12-12,Ethiopia,Africa,ETH,,,,,,,
2020-12-13,Ethiopia,Africa,ETH,,,,,,,
2020-12-14,Ethiopia,Africa,ETH,,,,,,,
2020-12-15,Ethiopia,Africa,ETH,,,,,,,
2020-12-16,Ethiopia,Africa,ETH,,,,,,,
2020-12-17,Ethiopia,Africa,ETH,,,,,,,
2020-12-18,Ethiopia,Africa,ETH,,,,,,,
2020-12-19,Ethiopia,Africa,ETH,,,,,,,
2020-12-20,Ethiopia,Africa,ETH,,,,,,,
2020-12-21,Ethiopia,Africa,ETH,,,,,,,
2020-12-22,Ethiopia,Africa,ETH,,,,,,,
2020-12-23,Ethiopia,Africa,ETH,,,,,,,
2020-12-24,Ethiopia,Africa,ETH,,,,,,,
2020-12-25,Ethiopia,Africa,ETH,,,,,,,
2020-12-26,Ethiopia,Africa,ETH,,,,,,,
2020-12-27,Ethiopia,Africa,ETH,,,,,,,
2020-12-28,Ethiopia,Africa,ETH,,,,,,,
2020-12-29,Ethiopia,Africa,ETH,,,,,,,
2020-12-30,Ethiopia,Africa,ETH,,,,,,,
2020-12-31,Ethiopia,Africa,ETH,,,,,,,
2021-01-01,Ethiopia,Africa,ETH,,,,,,,
2021-01-02,Ethiopia,Africa,ETH,,,,,,,
2021-01-03,Ethiopia,Africa,ETH,,,,,,,
2021-01-04,Ethiopia,Africa,ETH,,,,,,,
2021-01-05,Ethiopia,Africa,ETH,,,,,,,
2021-01-06,Ethiopia,Africa,ETH,,,,,,,
2021-01-07,Ethiopia,Africa,ETH,,,,,,,
2021-01-08,Ethiopia,Africa,ETH,,,,,,,
2021-01-09,Ethiopia,Africa,ETH,,,,,,,
2021-01-10,Ethiopia,Africa,ETH,,,,,,,
2021-01-11,Ethiopia,Africa,ETH,,,,,,,
2021-01-12,Ethiopia,Africa,ETH,,,,,,,
2021-01-13,Ethiopia,Africa,ETH,,,,,,,
2021-01-14,Ethiopia,Africa,ETH,,,,,,,
2021-01-15,Ethiopia,Africa,ETH,,,,,,,
2021-01-16,Ethiopia,Africa,ETH,,,,,,,
2021-01-17,Ethiopia,Africa,ETH,,,,,,,
2021-01-18,Ethiopia,Africa,ETH,,,,,,,
2021-01-19,Ethiopia,Africa,ETH,,,,,,,
2021-01-20,Ethiopia,Africa,ETH,,,,,,,
2021-01-21,Ethiopia,Africa,ETH,,,,,,,
2021-01-22,Ethiopia,Africa,ETH,,,,,,,
2021-01-23,Ethiopia,Africa,ETH,,,,,,,
2021-01-24,Ethiopia,Africa,ETH,,,,,,,
2021-01-25,Ethiopia,Africa,ETH,,,,,,,
2021-01-26,Ethiopia,Africa,ETH,,,,,,,
2021-01-27,Ethiopia,Africa,ETH,,,,,,,
2021-01-28,Ethiopia,Africa,ETH,,,,,,,
2021-01-29,Ethiopia,Africa,ETH,,,,,,,
2021-01-30,Ethiopia,Africa,ETH,,,,,,,
2021-01-31,Ethiopia,Africa,ETH,,,,,,,
2021-02-01,Ethiopia,Africa,ETH,,,,,,,
2021-02-02,Ethiopia,Africa,ETH,,,,,,,
2021-02-03,Ethiopia,Africa,ETH,,,,,,,
2021-02-04,Ethiopia,Africa,ETH,,,,,,,
2021-02-05,Ethiopia,Africa,ETH,,,,,,,
2021-02-06,Ethiopia,Africa,ETH,,,,,,,
2021-02-07,Ethiopia,Africa,ETH,,,,,,,
2021-02-08,Ethiopia,Africa,ETH,,,,,,,
2021-02-09,Ethiopia,Africa,ETH,,,,,,,
2021-02-10,Ethiopia,Africa,ETH,,,,,,,
2021-02-11,Ethiopia,Africa,ETH,,,,,,,
2021-02-12,Ethiopia,Africa,ETH,,,,,,,
2021-02-13,Ethiopia,Africa,ETH,,,,,,,
2021-02-14,Ethiopia,Africa,ETH,,,,,,,
2021-02-15,Ethiopia,Africa,ETH,,,,,,,
2021-02-16,Ethiopia,Africa,ETH,,,,,,,
2021-02-17,Ethiopia,Africa,ETH,,,,,,,
2021-02-18,Ethiopia,Africa,ETH,,,,,,,
2021-02-19,Ethiopia,Africa,ETH,,,,,,,
2021-02-20,Ethiopia,Africa,ETH,,,,,,,
2021-02-21,Ethiopia,Africa,ETH,,,,,,,
2021-02-22,Ethiopia,Africa,ETH,,,,,,,
2021-02-23,Ethiopia,Africa,ETH,,,,,,,
2021-02-24,Ethiopia,Africa,ETH,,,,,,,
2021-02-25,Ethiopia,Africa,ETH,,,,,,,
2021-02-26,Ethiopia,Africa,ETH,,,,,,,
2021-02-27,Ethiopia,Africa,ETH,,,,,,,
2021-02-28,Ethiopia,Africa,ETH,,,,,,,
2021-03-01,Ethiopia,Africa,ETH,,,,,,,
2021-03-02,Ethiopia,Africa,ETH,,,,,,,
2021-03-03,Ethiopia,Africa,ETH,,,,,,,
2021-03-04,Ethiopia,Africa,ETH,,,,,,,
2021-03-05,Ethiopia,Africa,ETH,,,,,,,
2021-03-06,Ethiopia,Africa,ETH,,,,,,,
2021-03-07,Ethiopia,Africa,ETH,,,,,,,
2021-03-08,Ethiopia,Africa,ETH,,,,,,,
2021-03-09,Ethiopia,Africa,ETH,,,,,,,
2021-03-10,Ethiopia,Africa,ETH,,,,,,,
2021-03-11,Ethiopia,Africa,ETH,,,,,,,
2021-03-12,Ethiopia,Africa,ETH,,,,,,,
2021-03-13,Ethiopia,Africa,ETH,,,,,,,
2021-03-14,Ethiopia,Africa,ETH,,,,,,,
2021-03-15,Ethiopia,Africa,ETH,,,,,,,
2021-03-16,Ethiopia,Africa,ETH,,,,,,,
2021-03-17,Ethiopia,Africa,ETH,,,,,,,
2021-03-18,Ethiopia,Africa,ETH,,,,,,,
2021-03-19,Ethiopia,Africa,ETH,,,,,,,
2021-03-20,Ethiopia,Africa,ETH,,,,,,,
2021-03-21,Ethiopia,Africa,ETH,,,,,,,
2021-03-22,Ethiopia,Africa,ETH,,,,,,,
2021-03-23,Ethiopia,Africa,ETH,,,,,,,
2021-03-24,Ethiopia,Africa,ETH,,,,,,,
2021-03-25,Ethiopia,Africa,ETH,,,,,,,
2021-03-26,Ethiopia,Africa,ETH,,,,,,,
2021-03-27,Ethiopia,Africa,ETH,,,,,,,
2021-03-28,Ethiopia,Africa,ETH,,,,,,,
2021-03-29,Ethiopia,Africa,ETH,,,,,,,
2021-03-30,Ethiopia,Africa,ETH,,,,,,,
2021-03-31,Ethiopia,Africa,ETH,,,,,,,
2021-04-01,Ethiopia,Africa,ETH,,,,,,,
2021-04-02,Ethiopia,Africa,ETH,,,,,,,
2021-04-03,Ethiopia,Africa,ETH,,,,,,,
2021-04-04,Ethiopia,Africa,ETH,,,,,,,
2021-04-05,Ethiopia,Africa,ETH,,,,,,,
2021-04-06,Ethiopia,Africa,ETH,,,,,,,
2021-04-07,Ethiopia,Africa,ETH,,,,,,,
2021-04-08,Ethiopia,Africa,ETH,430000.0,430000.0,,,0.37,0.37,
2021-04-09,Ethiopia,Africa,ETH,,,,,,,
2021-04-10,Ethiopia,Africa,ETH,,,,,,,
2021-04-11,Ethiopia,Africa,ETH,,,,,,,
2021-04-12,Ethiopia,Africa,ETH,,,,,,,
2021-04-13,Ethiopia,Africa,ETH,,,,,,,
2021-04-14,Ethiopia,Africa,ETH,,,,,,,
2021-04-15,Ethiopia,Africa,ETH,,,,,,,
2021-04-16,Ethiopia,Africa,ETH,,,,,,,
2021-04-17,Ethiopia,Africa,ETH,,,,,,,
2021-04-18,Ethiopia,Africa,ETH,,,,,,,
2021-04-19,Ethiopia,Africa,ETH,,,,,,,
2021-04-20,Ethiopia,Africa,ETH,,,,,,,
2021-04-21,Ethiopia,Africa,ETH,,,,,,,
2021-04-22,Ethiopia,Africa,ETH,,,,,,,
2021-04-23,Ethiopia,Africa,ETH,,,,,,,
2021-04-24,Ethiopia,Africa,ETH,,,,,,,
2021-04-25,Ethiopia,Africa,ETH,,,,,,,
2021-04-26,Ethiopia,Africa,ETH,,,,,,,
2021-04-27,Ethiopia,Africa,ETH,,,,,,,
2021-04-28,Ethiopia,Africa,ETH,1071485.0,1071485.0,,,0.93,0.93,
2021-04-29,Ethiopia,Africa,ETH,1099614.0,1099614.0,,28129.0,0.96,0.96,
2021-04-30,Ethiopia,Africa,ETH,1114500.0,1114500.0,,14886.0,0.97,0.97,
2021-05-01,Ethiopia,Africa,ETH,1134885.0,1134885.0,,20385.0,0.99,0.99,
2021-05-02,Ethiopia,Africa,ETH,1141092.0,1141092.0,,6207.0,0.99,0.99,
2021-05-03,Ethiopia,Africa,ETH,1168268.0,1168268.0,,27176.0,1.02,1.02,
2021-05-04,Ethiopia,Africa,ETH,1194578.0,1194578.0,,26310.0,1.04,1.04,
2021-05-05,Ethiopia,Africa,ETH,1215934.0,1215934.0,,21356.0,1.06,1.06,
2021-05-06,Ethiopia,Africa,ETH,1237826.0,1237826.0,,21892.0,1.08,1.08,
2021-05-07,Ethiopia,Africa,ETH,1287801.0,1287801.0,,49975.0,1.12,1.12,
2021-05-08,Ethiopia,Africa,ETH,1290828.0,1290828.0,,3027.0,1.12,1.12,
2021-05-09,Ethiopia,Africa,ETH,1295723.0,1295723.0,,4895.0,1.13,1.13,
2021-05-10,Ethiopia,Africa,ETH,1300775.0,1300775.0,,5052.0,1.13,1.13,
2021-05-11,Ethiopia,Africa,ETH,1360752.0,1360752.0,,59977.0,1.18,1.18,
2021-05-12,Ethiopia,Africa,ETH,1397647.0,1397647.0,,36895.0,1.22,1.22,
2021-05-13,Ethiopia,Africa,ETH,1420251.0,1420251.0,,22604.0,1.24,1.24,
2021-05-14,Ethiopia,Africa,ETH,1436665.0,1436665.0,,16414.0,1.25,1.25,
2021-05-15,Ethiopia,Africa,ETH,1454503.0,1454503.0,,17838.0,1.27,1.27,
2021-05-16,Ethiopia,Africa,ETH,1460021.0,1460021.0,,5518.0,1.27,1.27,
2021-05-17,Ethiopia,Africa,ETH,1470079.0,1470079.0,,10058.0,1.28,1.28,
2021-05-18,Ethiopia,Africa,ETH,1484820.0,1484820.0,,14741.0,1.29,1.29,
2021-05-19,Ethiopia,Africa,ETH,1501724.0,1501724.0,,16904.0,1.31,1.31,
2021-05-20,Ethiopia,Africa,ETH,1534280.0,1534280.0,,32556.0,1.33,1.33,
2021-05-21,Ethiopia,Africa,ETH,1584156.0,1584156.0,,49876.0,1.38,1.38,
2021-05-22,Ethiopia,Africa,ETH,1615117.0,1615117.0,,30961.0,1.4,1.4,
2021-05-23,Ethiopia,Africa,ETH,1655244.0,1655244.0,,40127.0,1.44,1.44,
2021-05-24,Ethiopia,Africa,ETH,1684450.0,1684450.0,,29206.0,1.47,1.47,
2021-05-25,Ethiopia,Africa,ETH,1717481.0,1717481.0,,33031.0,1.49,1.49,
2021-05-26,Ethiopia,Africa,ETH,1738550.0,1738550.0,,21069.0,1.51,1.51,
2021-05-27,Ethiopia,Africa,ETH,1784722.0,1784722.0,,46172.0,1.55,1.55,
2021-05-28,Ethiopia,Africa,ETH,1798140.0,1798140.0,,13418.0,1.56,1.56,
2021-05-29,Ethiopia,Africa,ETH,1801175.0,1801175.0,,3035.0,1.57,1.57,
2021-05-30,Ethiopia,Africa,ETH,1805006.0,1805006.0,,3831.0,1.57,1.57,
2021-05-31,Ethiopia,Africa,ETH,1813739.0,1813739.0,,8733.0,1.58,1.58,
2021-06-01,Ethiopia,Africa,ETH,1822343.0,1822343.0,,8604.0,1.59,1.59,
2021-06-02,Ethiopia,Africa,ETH,1838569.0,1838569.0,,16226.0,1.6,1.6,
2021-06-03,Ethiopia,Africa,ETH,1853259.0,1853259.0,,14690.0,1.61,1.61,
