date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-04-11,Lithuania,Europe,LTU,,,,,,,
2020-04-12,Lithuania,Europe,LTU,,,,,,,
2020-04-13,Lithuania,Europe,LTU,,,,,,,
2020-04-14,Lithuania,Europe,LTU,,,,,,,
2020-04-15,Lithuania,Europe,LTU,,,,,,,
2020-04-16,Lithuania,Europe,LTU,,,,,,,
2020-04-17,Lithuania,Europe,LTU,,,,,,,
2020-04-18,Lithuania,Europe,LTU,,,,,,,
2020-04-19,Lithuania,Europe,LTU,,,,,,,
2020-04-20,Lithuania,Europe,LTU,,,,,,,
2020-04-21,Lithuania,Europe,LTU,,,,,,,
2020-04-22,Lithuania,Europe,LTU,,,,,,,
2020-04-23,Lithuania,Europe,LTU,,,,,,,
2020-04-24,Lithuania,Europe,LTU,,,,,,,
2020-04-25,Lithuania,Europe,LTU,,,,,,,
2020-04-26,Lithuania,Europe,LTU,,,,,,,
2020-04-27,Lithuania,Europe,LTU,,,,,,,
2020-04-28,Lithuania,Europe,LTU,,,,,,,
2020-04-29,Lithuania,Europe,LTU,,,,,,,
2020-04-30,Lithuania,Europe,LTU,,,,,,,
2020-05-01,Lithuania,Europe,LTU,,,,,,,
2020-05-02,Lithuania,Europe,LTU,,,,,,,
2020-05-03,Lithuania,Europe,LTU,,,,,,,
2020-05-04,Lithuania,Europe,LTU,,,,,,,
2020-05-05,Lithuania,Europe,LTU,,,,,,,
2020-05-06,Lithuania,Europe,LTU,,,,,,,
2020-05-07,Lithuania,Europe,LTU,,,,,,,
2020-05-08,Lithuania,Europe,LTU,,,,,,,
2020-05-09,Lithuania,Europe,LTU,,,,,,,
2020-05-10,Lithuania,Europe,LTU,,,,,,,
2020-05-11,Lithuania,Europe,LTU,,,,,,,
2020-05-12,Lithuania,Europe,LTU,,,,,,,
2020-05-13,Lithuania,Europe,LTU,,,,,,,
2020-05-14,Lithuania,Europe,LTU,,,,,,,
2020-05-15,Lithuania,Europe,LTU,,,,,,,
2020-05-16,Lithuania,Europe,LTU,,,,,,,
2020-05-17,Lithuania,Europe,LTU,,,,,,,
2020-05-18,Lithuania,Europe,LTU,,,,,,,
2020-05-19,Lithuania,Europe,LTU,,,,,,,
2020-05-20,Lithuania,Europe,LTU,,,,,,,
2020-05-21,Lithuania,Europe,LTU,,,,,,,
2020-05-22,Lithuania,Europe,LTU,,,,,,,
2020-05-23,Lithuania,Europe,LTU,,,,,,,
2020-05-24,Lithuania,Europe,LTU,,,,,,,
2020-05-25,Lithuania,Europe,LTU,,,,,,,
2020-05-26,Lithuania,Europe,LTU,,,,,,,
2020-05-27,Lithuania,Europe,LTU,,,,,,,
2020-05-28,Lithuania,Europe,LTU,,,,,,,
2020-05-29,Lithuania,Europe,LTU,,,,,,,
2020-05-30,Lithuania,Europe,LTU,,,,,,,
2020-05-31,Lithuania,Europe,LTU,,,,,,,
2020-06-01,Lithuania,Europe,LTU,,,,,,,
2020-06-02,Lithuania,Europe,LTU,,,,,,,
2020-06-03,Lithuania,Europe,LTU,,,,,,,
2020-06-04,Lithuania,Europe,LTU,,,,,,,
2020-06-05,Lithuania,Europe,LTU,,,,,,,
2020-06-06,Lithuania,Europe,LTU,,,,,,,
2020-06-07,Lithuania,Europe,LTU,,,,,,,
2020-06-08,Lithuania,Europe,LTU,,,,,,,
2020-06-09,Lithuania,Europe,LTU,,,,,,,
2020-06-10,Lithuania,Europe,LTU,,,,,,,
2020-06-11,Lithuania,Europe,LTU,,,,,,,
2020-06-12,Lithuania,Europe,LTU,,,,,,,
2020-06-13,Lithuania,Europe,LTU,,,,,,,
2020-06-14,Lithuania,Europe,LTU,,,,,,,
2020-06-15,Lithuania,Europe,LTU,,,,,,,
2020-06-16,Lithuania,Europe,LTU,,,,,,,
2020-06-17,Lithuania,Europe,LTU,,,,,,,
2020-06-18,Lithuania,Europe,LTU,,,,,,,
2020-06-19,Lithuania,Europe,LTU,,,,,,,
2020-06-20,Lithuania,Europe,LTU,,,,,,,
2020-06-21,Lithuania,Europe,LTU,,,,,,,
2020-06-22,Lithuania,Europe,LTU,,,,,,,
2020-06-23,Lithuania,Europe,LTU,,,,,,,
2020-06-24,Lithuania,Europe,LTU,,,,,,,
2020-06-25,Lithuania,Europe,LTU,,,,,,,
2020-06-26,Lithuania,Europe,LTU,,,,,,,
2020-06-27,Lithuania,Europe,LTU,,,,,,,
2020-06-28,Lithuania,Europe,LTU,,,,,,,
2020-06-29,Lithuania,Europe,LTU,,,,,,,
2020-06-30,Lithuania,Europe,LTU,,,,,,,
2020-07-01,Lithuania,Europe,LTU,,,,,,,
2020-07-02,Lithuania,Europe,LTU,,,,,,,
2020-07-03,Lithuania,Europe,LTU,,,,,,,
2020-07-04,Lithuania,Europe,LTU,,,,,,,
2020-07-05,Lithuania,Europe,LTU,,,,,,,
2020-07-06,Lithuania,Europe,LTU,,,,,,,
2020-07-07,Lithuania,Europe,LTU,,,,,,,
2020-07-08,Lithuania,Europe,LTU,,,,,,,
2020-07-09,Lithuania,Europe,LTU,,,,,,,
2020-07-10,Lithuania,Europe,LTU,,,,,,,
2020-07-11,Lithuania,Europe,LTU,,,,,,,
2020-07-12,Lithuania,Europe,LTU,,,,,,,
2020-07-13,Lithuania,Europe,LTU,,,,,,,
2020-07-14,Lithuania,Europe,LTU,,,,,,,
2020-07-15,Lithuania,Europe,LTU,,,,,,,
2020-07-16,Lithuania,Europe,LTU,,,,,,,
2020-07-17,Lithuania,Europe,LTU,,,,,,,
2020-07-18,Lithuania,Europe,LTU,,,,,,,
2020-07-19,Lithuania,Europe,LTU,,,,,,,
2020-07-20,Lithuania,Europe,LTU,,,,,,,
2020-07-21,Lithuania,Europe,LTU,,,,,,,
2020-07-22,Lithuania,Europe,LTU,,,,,,,
2020-07-23,Lithuania,Europe,LTU,,,,,,,
2020-07-24,Lithuania,Europe,LTU,,,,,,,
2020-07-25,Lithuania,Europe,LTU,,,,,,,
2020-07-26,Lithuania,Europe,LTU,,,,,,,
2020-07-27,Lithuania,Europe,LTU,,,,,,,
2020-07-28,Lithuania,Europe,LTU,,,,,,,
2020-07-29,Lithuania,Europe,LTU,,,,,,,
2020-07-30,Lithuania,Europe,LTU,,,,,,,
2020-07-31,Lithuania,Europe,LTU,,,,,,,
2020-08-01,Lithuania,Europe,LTU,,,,,,,
2020-08-02,Lithuania,Europe,LTU,,,,,,,
2020-08-03,Lithuania,Europe,LTU,,,,,,,
2020-08-04,Lithuania,Europe,LTU,,,,,,,
2020-08-05,Lithuania,Europe,LTU,,,,,,,
2020-08-06,Lithuania,Europe,LTU,,,,,,,
2020-08-07,Lithuania,Europe,LTU,,,,,,,
2020-08-08,Lithuania,Europe,LTU,,,,,,,
2020-08-09,Lithuania,Europe,LTU,,,,,,,
2020-08-10,Lithuania,Europe,LTU,,,,,,,
2020-08-11,Lithuania,Europe,LTU,,,,,,,
2020-08-12,Lithuania,Europe,LTU,,,,,,,
2020-08-13,Lithuania,Europe,LTU,,,,,,,
2020-08-14,Lithuania,Europe,LTU,,,,,,,
2020-08-15,Lithuania,Europe,LTU,,,,,,,
2020-08-16,Lithuania,Europe,LTU,,,,,,,
2020-08-17,Lithuania,Europe,LTU,,,,,,,
2020-08-18,Lithuania,Europe,LTU,,,,,,,
2020-08-19,Lithuania,Europe,LTU,,,,,,,
2020-08-20,Lithuania,Europe,LTU,,,,,,,
2020-08-21,Lithuania,Europe,LTU,,,,,,,
2020-08-22,Lithuania,Europe,LTU,,,,,,,
2020-08-23,Lithuania,Europe,LTU,,,,,,,
2020-08-24,Lithuania,Europe,LTU,,,,,,,
2020-08-25,Lithuania,Europe,LTU,,,,,,,
2020-08-26,Lithuania,Europe,LTU,,,,,,,
2020-08-27,Lithuania,Europe,LTU,,,,,,,
2020-08-28,Lithuania,Europe,LTU,,,,,,,
2020-08-29,Lithuania,Europe,LTU,,,,,,,
2020-08-30,Lithuania,Europe,LTU,,,,,,,
2020-08-31,Lithuania,Europe,LTU,,,,,,,
2020-09-01,Lithuania,Europe,LTU,,,,,,,
2020-09-02,Lithuania,Europe,LTU,,,,,,,
2020-09-03,Lithuania,Europe,LTU,,,,,,,
2020-09-04,Lithuania,Europe,LTU,,,,,,,
2020-09-05,Lithuania,Europe,LTU,,,,,,,
2020-09-06,Lithuania,Europe,LTU,,,,,,,
2020-09-07,Lithuania,Europe,LTU,,,,,,,
2020-09-08,Lithuania,Europe,LTU,,,,,,,
2020-09-09,Lithuania,Europe,LTU,,,,,,,
2020-09-10,Lithuania,Europe,LTU,,,,,,,
2020-09-11,Lithuania,Europe,LTU,,,,,,,
2020-09-12,Lithuania,Europe,LTU,,,,,,,
2020-09-13,Lithuania,Europe,LTU,,,,,,,
2020-09-14,Lithuania,Europe,LTU,,,,,,,
2020-09-15,Lithuania,Europe,LTU,,,,,,,
2020-09-16,Lithuania,Europe,LTU,,,,,,,
2020-09-17,Lithuania,Europe,LTU,,,,,,,
2020-09-18,Lithuania,Europe,LTU,,,,,,,
2020-09-19,Lithuania,Europe,LTU,,,,,,,
2020-09-20,Lithuania,Europe,LTU,,,,,,,
2020-09-21,Lithuania,Europe,LTU,,,,,,,
2020-09-22,Lithuania,Europe,LTU,,,,,,,
2020-09-23,Lithuania,Europe,LTU,,,,,,,
2020-09-24,Lithuania,Europe,LTU,,,,,,,
2020-09-25,Lithuania,Europe,LTU,,,,,,,
2020-09-26,Lithuania,Europe,LTU,,,,,,,
2020-09-27,Lithuania,Europe,LTU,,,,,,,
2020-09-28,Lithuania,Europe,LTU,,,,,,,
2020-09-29,Lithuania,Europe,LTU,,,,,,,
2020-09-30,Lithuania,Europe,LTU,,,,,,,
2020-10-01,Lithuania,Europe,LTU,,,,,,,
2020-10-02,Lithuania,Europe,LTU,,,,,,,
2020-10-03,Lithuania,Europe,LTU,,,,,,,
2020-10-04,Lithuania,Europe,LTU,,,,,,,
2020-10-05,Lithuania,Europe,LTU,,,,,,,
2020-10-06,Lithuania,Europe,LTU,,,,,,,
2020-10-07,Lithuania,Europe,LTU,,,,,,,
2020-10-08,Lithuania,Europe,LTU,,,,,,,
2020-10-09,Lithuania,Europe,LTU,,,,,,,
2020-10-10,Lithuania,Europe,LTU,,,,,,,
2020-10-11,Lithuania,Europe,LTU,,,,,,,
2020-10-12,Lithuania,Europe,LTU,,,,,,,
2020-10-13,Lithuania,Europe,LTU,,,,,,,
2020-10-14,Lithuania,Europe,LTU,,,,,,,
2020-10-15,Lithuania,Europe,LTU,,,,,,,
2020-10-16,Lithuania,Europe,LTU,,,,,,,
2020-10-17,Lithuania,Europe,LTU,,,,,,,
2020-10-18,Lithuania,Europe,LTU,,,,,,,
2020-10-19,Lithuania,Europe,LTU,,,,,,,
2020-10-20,Lithuania,Europe,LTU,,,,,,,
2020-10-21,Lithuania,Europe,LTU,,,,,,,
2020-10-22,Lithuania,Europe,LTU,,,,,,,
2020-10-23,Lithuania,Europe,LTU,,,,,,,
2020-10-24,Lithuania,Europe,LTU,,,,,,,
2020-10-25,Lithuania,Europe,LTU,,,,,,,
2020-10-26,Lithuania,Europe,LTU,,,,,,,
2020-10-27,Lithuania,Europe,LTU,,,,,,,
2020-10-28,Lithuania,Europe,LTU,,,,,,,
2020-10-29,Lithuania,Europe,LTU,,,,,,,
2020-10-30,Lithuania,Europe,LTU,,,,,,,
2020-10-31,Lithuania,Europe,LTU,,,,,,,
2020-11-01,Lithuania,Europe,LTU,,,,,,,
2020-11-02,Lithuania,Europe,LTU,,,,,,,
2020-11-03,Lithuania,Europe,LTU,,,,,,,
2020-11-04,Lithuania,Europe,LTU,,,,,,,
2020-11-05,Lithuania,Europe,LTU,,,,,,,
2020-11-06,Lithuania,Europe,LTU,,,,,,,
2020-11-07,Lithuania,Europe,LTU,,,,,,,
2020-11-08,Lithuania,Europe,LTU,,,,,,,
2020-11-09,Lithuania,Europe,LTU,,,,,,,
2020-11-10,Lithuania,Europe,LTU,,,,,,,
2020-11-11,Lithuania,Europe,LTU,,,,,,,
2020-11-12,Lithuania,Europe,LTU,,,,,,,
2020-11-13,Lithuania,Europe,LTU,,,,,,,
2020-11-14,Lithuania,Europe,LTU,,,,,,,
2020-11-15,Lithuania,Europe,LTU,,,,,,,
2020-11-16,Lithuania,Europe,LTU,,,,,,,
2020-11-17,Lithuania,Europe,LTU,,,,,,,
2020-11-18,Lithuania,Europe,LTU,,,,,,,
2020-11-19,Lithuania,Europe,LTU,,,,,,,
2020-11-20,Lithuania,Europe,LTU,,,,,,,
2020-11-21,Lithuania,Europe,LTU,,,,,,,
2020-11-22,Lithuania,Europe,LTU,,,,,,,
2020-11-23,Lithuania,Europe,LTU,,,,,,,
2020-11-24,Lithuania,Europe,LTU,,,,,,,
2020-11-25,Lithuania,Europe,LTU,,,,,,,
2020-11-26,Lithuania,Europe,LTU,,,,,,,
2020-11-27,Lithuania,Europe,LTU,,,,,,,
2020-11-28,Lithuania,Europe,LTU,,,,,,,
2020-11-29,Lithuania,Europe,LTU,,,,,,,
2020-11-30,Lithuania,Europe,LTU,,,,,,,
2020-12-01,Lithuania,Europe,LTU,,,,,,,
2020-12-02,Lithuania,Europe,LTU,,,,,,,
2020-12-03,Lithuania,Europe,LTU,,,,,,,
2020-12-04,Lithuania,Europe,LTU,,,,,,,
2020-12-05,Lithuania,Europe,LTU,,,,,,,
2020-12-06,Lithuania,Europe,LTU,,,,,,,
2020-12-07,Lithuania,Europe,LTU,,,,,,,
2020-12-08,Lithuania,Europe,LTU,,,,,,,
2020-12-09,Lithuania,Europe,LTU,,,,,,,
2020-12-10,Lithuania,Europe,LTU,,,,,,,
2020-12-11,Lithuania,Europe,LTU,,,,,,,
2020-12-12,Lithuania,Europe,LTU,,,,,,,
2020-12-13,Lithuania,Europe,LTU,,,,,,,
2020-12-14,Lithuania,Europe,LTU,,,,,,,
2020-12-15,Lithuania,Europe,LTU,,,,,,,
2020-12-16,Lithuania,Europe,LTU,,,,,,,
2020-12-17,Lithuania,Europe,LTU,,,,,,,
2020-12-18,Lithuania,Europe,LTU,,,,,,,
2020-12-19,Lithuania,Europe,LTU,,,,,,,
2020-12-20,Lithuania,Europe,LTU,,,,,,,
2020-12-21,Lithuania,Europe,LTU,,,,,,,
2020-12-22,Lithuania,Europe,LTU,,,,,,,
2020-12-23,Lithuania,Europe,LTU,,,,,,,
2020-12-24,Lithuania,Europe,LTU,,,,,,,
2020-12-25,Lithuania,Europe,LTU,,,,,,,
2020-12-26,Lithuania,Europe,LTU,,,,,,,
2020-12-27,Lithuania,Europe,LTU,2454.0,2454.0,,,0.09,0.09,
2020-12-28,Lithuania,Europe,LTU,5211.0,5211.0,,2757.0,0.19,0.19,
2020-12-29,Lithuania,Europe,LTU,8185.0,8185.0,,2974.0,0.3,0.3,
2020-12-30,Lithuania,Europe,LTU,9717.0,9717.0,,1532.0,0.36,0.36,
2020-12-31,Lithuania,Europe,LTU,9742.0,9742.0,,25.0,0.36,0.36,
2021-01-01,Lithuania,Europe,LTU,9742.0,9742.0,,0.0,0.36,0.36,
2021-01-02,Lithuania,Europe,LTU,9742.0,9742.0,,0.0,0.36,0.36,
2021-01-03,Lithuania,Europe,LTU,9742.0,9742.0,,0.0,0.36,0.36,
2021-01-04,Lithuania,Europe,LTU,9744.0,9744.0,,2.0,0.36,0.36,
2021-01-05,Lithuania,Europe,LTU,10368.0,10368.0,,624.0,0.38,0.38,
2021-01-06,Lithuania,Europe,LTU,13869.0,13869.0,,3501.0,0.51,0.51,
2021-01-07,Lithuania,Europe,LTU,18046.0,18046.0,,4177.0,0.66,0.66,
2021-01-08,Lithuania,Europe,LTU,23230.0,23230.0,,5184.0,0.85,0.85,
2021-01-09,Lithuania,Europe,LTU,23534.0,23534.0,,304.0,0.86,0.86,
2021-01-10,Lithuania,Europe,LTU,23537.0,23537.0,,3.0,0.86,0.86,
2021-01-11,Lithuania,Europe,LTU,25743.0,25743.0,,2206.0,0.95,0.95,
2021-01-12,Lithuania,Europe,LTU,27832.0,27832.0,,2089.0,1.02,1.02,
2021-01-13,Lithuania,Europe,LTU,34091.0,34091.0,,6259.0,1.25,1.25,
2021-01-14,Lithuania,Europe,LTU,42742.0,42742.0,,8651.0,1.57,1.57,
2021-01-15,Lithuania,Europe,LTU,50066.0,50066.0,,7324.0,1.84,1.84,
2021-01-16,Lithuania,Europe,LTU,51171.0,51171.0,,1105.0,1.88,1.88,
2021-01-17,Lithuania,Europe,LTU,52304.0,51213.0,1091.0,1133.0,1.92,1.88,0.04
2021-01-18,Lithuania,Europe,LTU,56830.0,54064.0,2766.0,4526.0,2.09,1.99,0.1
2021-01-19,Lithuania,Europe,LTU,63122.0,56439.0,6683.0,6292.0,2.32,2.07,0.25
2021-01-20,Lithuania,Europe,LTU,66600.0,58080.0,8520.0,3478.0,2.45,2.13,0.31
2021-01-21,Lithuania,Europe,LTU,68149.0,58991.0,9158.0,1549.0,2.5,2.17,0.34
2021-01-22,Lithuania,Europe,LTU,68542.0,59314.0,9228.0,393.0,2.52,2.18,0.34
2021-01-23,Lithuania,Europe,LTU,68550.0,59322.0,9228.0,8.0,2.52,2.18,0.34
2021-01-24,Lithuania,Europe,LTU,68550.0,59322.0,9228.0,0.0,2.52,2.18,0.34
2021-01-25,Lithuania,Europe,LTU,68654.0,59424.0,9230.0,104.0,2.52,2.18,0.34
2021-01-26,Lithuania,Europe,LTU,71804.0,61914.0,9890.0,3150.0,2.64,2.27,0.36
2021-01-27,Lithuania,Europe,LTU,78723.0,65758.0,12965.0,6919.0,2.89,2.42,0.48
2021-01-28,Lithuania,Europe,LTU,85831.0,69152.0,16679.0,7108.0,3.15,2.54,0.61
2021-01-29,Lithuania,Europe,LTU,93917.0,72145.0,21772.0,8086.0,3.45,2.65,0.8
2021-01-30,Lithuania,Europe,LTU,94561.0,72341.0,22220.0,644.0,3.47,2.66,0.82
2021-01-31,Lithuania,Europe,LTU,94569.0,72349.0,22220.0,8.0,3.47,2.66,0.82
2021-02-01,Lithuania,Europe,LTU,97453.0,73401.0,24052.0,2884.0,3.58,2.7,0.88
2021-02-02,Lithuania,Europe,LTU,101370.0,75060.0,26310.0,3917.0,3.72,2.76,0.97
2021-02-03,Lithuania,Europe,LTU,108182.0,76684.0,31498.0,6812.0,3.97,2.82,1.16
2021-02-04,Lithuania,Europe,LTU,118053.0,78199.0,39854.0,9871.0,4.34,2.87,1.46
2021-02-05,Lithuania,Europe,LTU,125386.0,79136.0,46250.0,7333.0,4.61,2.91,1.7
2021-02-06,Lithuania,Europe,LTU,126114.0,79206.0,46908.0,728.0,4.63,2.91,1.72
2021-02-07,Lithuania,Europe,LTU,126211.0,79208.0,47003.0,97.0,4.64,2.91,1.73
2021-02-08,Lithuania,Europe,LTU,128875.0,79428.0,49447.0,2664.0,4.73,2.92,1.82
2021-02-09,Lithuania,Europe,LTU,131741.0,80501.0,51240.0,2866.0,4.84,2.96,1.88
2021-02-10,Lithuania,Europe,LTU,137899.0,85021.0,52878.0,6158.0,5.07,3.12,1.94
2021-02-11,Lithuania,Europe,LTU,146973.0,92790.0,54183.0,9074.0,5.4,3.41,1.99
2021-02-12,Lithuania,Europe,LTU,154274.0,99104.0,55170.0,7301.0,5.67,3.64,2.03
2021-02-13,Lithuania,Europe,LTU,154721.0,99551.0,55170.0,447.0,5.68,3.66,2.03
2021-02-14,Lithuania,Europe,LTU,154722.0,99551.0,55171.0,1.0,5.68,3.66,2.03
2021-02-15,Lithuania,Europe,LTU,159372.0,103506.0,55866.0,4650.0,5.85,3.8,2.05
2021-02-16,Lithuania,Europe,LTU,159886.0,103818.0,56068.0,514.0,5.87,3.81,2.06
2021-02-17,Lithuania,Europe,LTU,168172.0,108166.0,60006.0,8286.0,6.18,3.97,2.2
2021-02-18,Lithuania,Europe,LTU,179510.0,114672.0,64838.0,11338.0,6.59,4.21,2.38
2021-02-19,Lithuania,Europe,LTU,189996.0,121833.0,68163.0,10486.0,6.98,4.48,2.5
2021-02-20,Lithuania,Europe,LTU,191001.0,122776.0,68225.0,1005.0,7.02,4.51,2.51
2021-02-21,Lithuania,Europe,LTU,191001.0,122776.0,68225.0,0.0,7.02,4.51,2.51
2021-02-22,Lithuania,Europe,LTU,196483.0,126679.0,69804.0,5482.0,7.22,4.65,2.56
2021-02-23,Lithuania,Europe,LTU,205144.0,134235.0,70909.0,8661.0,7.54,4.93,2.6
2021-02-24,Lithuania,Europe,LTU,216861.0,145026.0,71835.0,11717.0,7.97,5.33,2.64
2021-02-25,Lithuania,Europe,LTU,228728.0,155946.0,72782.0,11867.0,8.4,5.73,2.67
2021-02-26,Lithuania,Europe,LTU,238770.0,164945.0,73825.0,10042.0,8.77,6.06,2.71
2021-02-27,Lithuania,Europe,LTU,239562.0,165706.0,73856.0,792.0,8.8,6.09,2.71
2021-02-28,Lithuania,Europe,LTU,240012.0,166156.0,73856.0,450.0,8.82,6.1,2.71
2021-03-01,Lithuania,Europe,LTU,247581.0,173577.0,74004.0,7569.0,9.09,6.38,2.72
2021-03-02,Lithuania,Europe,LTU,256931.0,182315.0,74616.0,9350.0,9.44,6.7,2.74
2021-03-03,Lithuania,Europe,LTU,268940.0,192068.0,76872.0,12009.0,9.88,7.06,2.82
2021-03-04,Lithuania,Europe,LTU,284401.0,202338.0,82063.0,15461.0,10.45,7.43,3.01
2021-03-05,Lithuania,Europe,LTU,298424.0,211690.0,86734.0,14023.0,10.96,7.78,3.19
2021-03-06,Lithuania,Europe,LTU,299050.0,212173.0,86877.0,626.0,10.99,7.79,3.19
2021-03-07,Lithuania,Europe,LTU,299052.0,212174.0,86878.0,2.0,10.99,7.79,3.19
2021-03-08,Lithuania,Europe,LTU,307967.0,220127.0,87840.0,8915.0,11.31,8.09,3.23
2021-03-09,Lithuania,Europe,LTU,319870.0,230662.0,89208.0,11903.0,11.75,8.47,3.28
2021-03-10,Lithuania,Europe,LTU,335510.0,243743.0,91767.0,15640.0,12.32,8.95,3.37
2021-03-11,Lithuania,Europe,LTU,336646.0,244200.0,92446.0,1136.0,12.37,8.97,3.4
2021-03-12,Lithuania,Europe,LTU,354582.0,254838.0,99744.0,17936.0,13.03,9.36,3.66
2021-03-13,Lithuania,Europe,LTU,356328.0,255871.0,100457.0,1746.0,13.09,9.4,3.69
2021-03-14,Lithuania,Europe,LTU,356353.0,255896.0,100457.0,25.0,13.09,9.4,3.69
2021-03-15,Lithuania,Europe,LTU,364399.0,262817.0,101582.0,8046.0,13.39,9.65,3.73
2021-03-16,Lithuania,Europe,LTU,374602.0,268366.0,106236.0,10203.0,13.76,9.86,3.9
2021-03-17,Lithuania,Europe,LTU,385141.0,271024.0,114117.0,10539.0,14.15,9.96,4.19
2021-03-18,Lithuania,Europe,LTU,393525.0,273794.0,119731.0,8384.0,14.46,10.06,4.4
2021-03-19,Lithuania,Europe,LTU,402779.0,276945.0,125834.0,9254.0,14.8,10.17,4.62
2021-03-20,Lithuania,Europe,LTU,403513.0,277426.0,126087.0,734.0,14.82,10.19,4.63
2021-03-21,Lithuania,Europe,LTU,403545.0,277438.0,126107.0,32.0,14.82,10.19,4.63
2021-03-22,Lithuania,Europe,LTU,411765.0,284302.0,127463.0,8220.0,15.13,10.44,4.68
2021-03-23,Lithuania,Europe,LTU,424626.0,291488.0,133138.0,12861.0,15.6,10.71,4.89
2021-03-24,Lithuania,Europe,LTU,442221.0,303607.0,138614.0,17595.0,16.24,11.15,5.09
2021-03-25,Lithuania,Europe,LTU,459140.0,313667.0,145473.0,16919.0,16.87,11.52,5.34
2021-03-26,Lithuania,Europe,LTU,475537.0,323423.0,152114.0,16397.0,17.47,11.88,5.59
2021-03-27,Lithuania,Europe,LTU,478688.0,326462.0,152226.0,3151.0,17.58,11.99,5.59
2021-03-28,Lithuania,Europe,LTU,478872.0,326562.0,152310.0,184.0,17.59,12.0,5.59
2021-03-29,Lithuania,Europe,LTU,486733.0,332382.0,154351.0,7861.0,17.88,12.21,5.67
2021-03-30,Lithuania,Europe,LTU,499597.0,339091.0,160506.0,12864.0,18.35,12.46,5.9
2021-03-31,Lithuania,Europe,LTU,520300.0,352475.0,167825.0,20703.0,19.11,12.95,6.16
2021-04-01,Lithuania,Europe,LTU,538581.0,368060.0,170521.0,18281.0,19.78,13.52,6.26
2021-04-02,Lithuania,Europe,LTU,558365.0,380940.0,177425.0,19784.0,20.51,13.99,6.52
2021-04-03,Lithuania,Europe,LTU,567034.0,389001.0,178033.0,8669.0,20.83,14.29,6.54
2021-04-04,Lithuania,Europe,LTU,569443.0,391408.0,178035.0,2409.0,20.92,14.38,6.54
2021-04-05,Lithuania,Europe,LTU,573159.0,395078.0,178081.0,3716.0,21.05,14.51,6.54
2021-04-06,Lithuania,Europe,LTU,587852.0,406798.0,181054.0,14693.0,21.59,14.94,6.65
2021-04-07,Lithuania,Europe,LTU,600592.0,418465.0,182127.0,12740.0,22.06,15.37,6.69
2021-04-08,Lithuania,Europe,LTU,627507.0,440338.0,187169.0,26915.0,23.05,16.18,6.88
2021-04-09,Lithuania,Europe,LTU,660967.0,470218.0,190749.0,33460.0,24.28,17.27,7.01
