date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-03-28,Vanuatu,Oceania,VUT,,,,,,,
2021-03-29,Vanuatu,Oceania,VUT,,,,,,,
2021-03-30,Vanuatu,Oceania,VUT,,,,,,,
2021-03-31,Vanuatu,Oceania,VUT,,,,,,,
2021-04-01,Vanuatu,Oceania,VUT,,,,,,,
2021-04-02,Vanuatu,Oceania,VUT,,,,,,,
2021-04-03,Vanuatu,Oceania,VUT,,,,,,,
2021-04-04,Vanuatu,Oceania,VUT,,,,,,,
2021-04-05,Vanuatu,Oceania,VUT,,,,,,,
2021-04-06,Vanuatu,Oceania,VUT,,,,,,,
2021-04-07,Vanuatu,Oceania,VUT,,,,,,,
2021-04-08,Vanuatu,Oceania,VUT,,,,,,,
2021-04-09,Vanuatu,Oceania,VUT,,,,,,,
2021-04-10,Vanuatu,Oceania,VUT,,,,,,,
2021-04-11,Vanuatu,Oceania,VUT,,,,,,,
2021-04-12,Vanuatu,Oceania,VUT,,,,,,,
2021-04-13,Vanuatu,Oceania,VUT,,,,,,,
2021-04-14,Vanuatu,Oceania,VUT,,,,,,,
2021-04-15,Vanuatu,Oceania,VUT,,,,,,,
2021-04-16,Vanuatu,Oceania,VUT,,,,,,,
2021-04-17,Vanuatu,Oceania,VUT,,,,,,,
2021-04-18,Vanuatu,Oceania,VUT,,,,,,,
2021-04-19,Vanuatu,Oceania,VUT,,,,,,,
2021-04-20,Vanuatu,Oceania,VUT,,,,,,,
2021-04-21,Vanuatu,Oceania,VUT,,,,,,,
2021-04-22,Vanuatu,Oceania,VUT,,,,,,,
2021-04-23,Vanuatu,Oceania,VUT,,,,,,,
2021-04-24,Vanuatu,Oceania,VUT,,,,,,,
2021-04-25,Vanuatu,Oceania,VUT,,,,,,,
2021-04-26,Vanuatu,Oceania,VUT,,,,,,,
2021-04-27,Vanuatu,Oceania,VUT,,,,,,,
2021-04-28,Vanuatu,Oceania,VUT,,,,,,,
2021-04-29,Vanuatu,Oceania,VUT,,,,,,,
2021-04-30,Vanuatu,Oceania,VUT,,,,,,,
2021-05-01,Vanuatu,Oceania,VUT,,,,,,,
2021-05-02,Vanuatu,Oceania,VUT,,,,,,,
2021-05-03,Vanuatu,Oceania,VUT,,,,,,,
2021-05-04,Vanuatu,Oceania,VUT,,,,,,,
2021-05-05,Vanuatu,Oceania,VUT,,,,,,,
2021-05-06,Vanuatu,Oceania,VUT,,,,,,,
2021-05-07,Vanuatu,Oceania,VUT,,,,,,,
2021-05-08,Vanuatu,Oceania,VUT,,,,,,,
2021-05-09,Vanuatu,Oceania,VUT,,,,,,,
2021-05-10,Vanuatu,Oceania,VUT,,,,,,,
2021-05-11,Vanuatu,Oceania,VUT,,,,,,,
2021-05-12,Vanuatu,Oceania,VUT,,,,,,,
2021-05-13,Vanuatu,Oceania,VUT,,,,,,,
2021-05-14,Vanuatu,Oceania,VUT,,,,,,,
2021-05-15,Vanuatu,Oceania,VUT,,,,,,,
2021-05-16,Vanuatu,Oceania,VUT,,,,,,,
2021-05-17,Vanuatu,Oceania,VUT,,,,,,,
2021-05-18,Vanuatu,Oceania,VUT,,,,,,,
2021-05-19,Vanuatu,Oceania,VUT,,,,,,,
2021-05-20,Vanuatu,Oceania,VUT,,,,,,,
2021-05-21,Vanuatu,Oceania,VUT,,,,,,,
2021-05-22,Vanuatu,Oceania,VUT,,,,,,,
2021-05-23,Vanuatu,Oceania,VUT,,,,,,,
2021-05-24,Vanuatu,Oceania,VUT,,,,,,,
2021-05-25,Vanuatu,Oceania,VUT,,,,,,,
2021-05-26,Vanuatu,Oceania,VUT,,,,,,,
2021-05-27,Vanuatu,Oceania,VUT,,,,,,,
2021-05-28,Vanuatu,Oceania,VUT,,,,,,,
2021-05-29,Vanuatu,Oceania,VUT,,,,,,,
2021-05-30,Vanuatu,Oceania,VUT,,,,,,,
2021-05-31,Vanuatu,Oceania,VUT,,,,,,,
2021-06-01,Vanuatu,Oceania,VUT,,,,,,,
2021-06-02,Vanuatu,Oceania,VUT,,,,,,,
2021-06-03,Vanuatu,Oceania,VUT,270.0,270.0,,,0.09,0.09,
