date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
11/23/20,Monaco,Europe,MCO,,,,,,,
11/24/20,Monaco,Europe,MCO,,,,,,,
11/25/20,Monaco,Europe,MCO,,,,,,,
11/26/20,Monaco,Europe,MCO,,,,,,,
11/27/20,Monaco,Europe,MCO,,,,,,,
11/28/20,Monaco,Europe,MCO,,,,,,,
11/29/20,Monaco,Europe,MCO,,,,,,,
11/30/20,Monaco,Europe,MCO,,,,,,,
12/1/20,Monaco,Europe,MCO,,,,,,,
12/2/20,Monaco,Europe,MCO,,,,,,,
12/3/20,Monaco,Europe,MCO,,,,,,,
12/4/20,Monaco,Europe,MCO,,,,,,,
12/5/20,Monaco,Europe,MCO,,,,,,,
12/6/20,Monaco,Europe,MCO,,,,,,,
12/7/20,Monaco,Europe,MCO,,,,,,,
12/8/20,Monaco,Europe,MCO,,,,,,,
12/9/20,Monaco,Europe,MCO,,,,,,,
12/10/20,Monaco,Europe,MCO,,,,,,,
12/11/20,Monaco,Europe,MCO,,,,,,,
12/12/20,Monaco,Europe,MCO,,,,,,,
12/13/20,Monaco,Europe,MCO,,,,,,,
12/14/20,Monaco,Europe,MCO,,,,,,,
12/15/20,Monaco,Europe,MCO,,,,,,,
12/16/20,Monaco,Europe,MCO,,,,,,,
12/17/20,Monaco,Europe,MCO,,,,,,,
12/18/20,Monaco,Europe,MCO,,,,,,,
12/19/20,Monaco,Europe,MCO,,,,,,,
12/20/20,Monaco,Europe,MCO,,,,,,,
12/21/20,Monaco,Europe,MCO,,,,,,,
12/22/20,Monaco,Europe,MCO,,,,,,,
12/23/20,Monaco,Europe,MCO,,,,,,,
12/24/20,Monaco,Europe,MCO,,,,,,,
12/25/20,Monaco,Europe,MCO,,,,,,,
12/26/20,Monaco,Europe,MCO,,,,,,,
12/27/20,Monaco,Europe,MCO,,,,,,,
12/28/20,Monaco,Europe,MCO,,,,,,,
12/29/20,Monaco,Europe,MCO,,,,,,,
12/30/20,Monaco,Europe,MCO,0.0,,,,0.0,,
12/31/20,Monaco,Europe,MCO,,,,,,,
1/1/21,Monaco,Europe,MCO,,,,,,,
1/2/21,Monaco,Europe,MCO,,,,,,,
1/3/21,Monaco,Europe,MCO,,,,,,,
1/4/21,Monaco,Europe,MCO,,,,,,,
1/5/21,Monaco,Europe,MCO,,,,,,,
1/6/21,Monaco,Europe,MCO,,,,,,,
1/7/21,Monaco,Europe,MCO,,,,,,,
1/8/21,Monaco,Europe,MCO,,,,,,,
1/9/21,Monaco,Europe,MCO,,,,,,,
1/10/21,Monaco,Europe,MCO,,,,,,,
1/11/21,Monaco,Europe,MCO,,,,,,,
1/12/21,Monaco,Europe,MCO,,,,,,,
1/13/21,Monaco,Europe,MCO,,,,,,,
1/14/21,Monaco,Europe,MCO,,,,,,,
1/15/21,Monaco,Europe,MCO,,,,,,,
1/16/21,Monaco,Europe,MCO,,,,,,,
1/17/21,Monaco,Europe,MCO,,,,,,,
1/18/21,Monaco,Europe,MCO,2400.0,,,,6.12,,
1/19/21,Monaco,Europe,MCO,,,,,,,
1/20/21,Monaco,Europe,MCO,,,,,,,
1/21/21,Monaco,Europe,MCO,,,,,,,
1/22/21,Monaco,Europe,MCO,,,,,,,
1/23/21,Monaco,Europe,MCO,,,,,,,
1/24/21,Monaco,Europe,MCO,,,,,,,
1/25/21,Monaco,Europe,MCO,,,,,,,
1/26/21,Monaco,Europe,MCO,,,,,,,
1/27/21,Monaco,Europe,MCO,,,,,,,
1/28/21,Monaco,Europe,MCO,,,,,,,
1/29/21,Monaco,Europe,MCO,,,,,,,
1/30/21,Monaco,Europe,MCO,,,,,,,
1/31/21,Monaco,Europe,MCO,,,,,,,
2/1/21,Monaco,Europe,MCO,,,,,,,
2/2/21,Monaco,Europe,MCO,,,,,,,
2/3/21,Monaco,Europe,MCO,,,,,,,
2/4/21,Monaco,Europe,MCO,,,,,,,
2/5/21,Monaco,Europe,MCO,,,,,,,
2/6/21,Monaco,Europe,MCO,,,,,,,
2/7/21,Monaco,Europe,MCO,,,,,,,
2/8/21,Monaco,Europe,MCO,,,,,,,
2/9/21,Monaco,Europe,MCO,,,,,,,
2/10/21,Monaco,Europe,MCO,,,,,,,
2/11/21,Monaco,Europe,MCO,,,,,,,
2/12/21,Monaco,Europe,MCO,,,,,,,
2/13/21,Monaco,Europe,MCO,,,,,,,
2/14/21,Monaco,Europe,MCO,,,,,,,
2/15/21,Monaco,Europe,MCO,,,,,,,
2/16/21,Monaco,Europe,MCO,,,,,,,
2/17/21,Monaco,Europe,MCO,,,,,,,
2/18/21,Monaco,Europe,MCO,,,,,,,
2/19/21,Monaco,Europe,MCO,,,,,,,
2/20/21,Monaco,Europe,MCO,,,,,,,
2/21/21,Monaco,Europe,MCO,,,,,,,
2/22/21,Monaco,Europe,MCO,,,,,,,
2/23/21,Monaco,Europe,MCO,,,,,,,
2/24/21,Monaco,Europe,MCO,,,,,,,
2/25/21,Monaco,Europe,MCO,,,,,,,
2/26/21,Monaco,Europe,MCO,,,,,,,
2/27/21,Monaco,Europe,MCO,,,,,,,
2/28/21,Monaco,Europe,MCO,,,,,,,
3/1/21,Monaco,Europe,MCO,,,,,,,
3/2/21,Monaco,Europe,MCO,,,,,,,
3/3/21,Monaco,Europe,MCO,,,,,,,
3/4/21,Monaco,Europe,MCO,15612.0,8449.0,7163.0,,39.78,21.53,18.25
3/5/21,Monaco,Europe,MCO,,,,,,,
3/6/21,Monaco,Europe,MCO,,,,,,,
3/7/21,Monaco,Europe,MCO,,,,,,,
3/8/21,Monaco,Europe,MCO,,,,,,,
3/9/21,Monaco,Europe,MCO,,,,,,,
3/10/21,Monaco,Europe,MCO,,,,,,,
3/11/21,Monaco,Europe,MCO,,,,,,,
3/12/21,Monaco,Europe,MCO,,,,,,,
3/13/21,Monaco,Europe,MCO,,,,,,,
3/14/21,Monaco,Europe,MCO,,,,,,,
3/15/21,Monaco,Europe,MCO,,,,,,,
3/16/21,Monaco,Europe,MCO,,,,,,,
3/17/21,Monaco,Europe,MCO,,,,,,,
3/18/21,Monaco,Europe,MCO,,,,,,,
3/19/21,Monaco,Europe,MCO,18081.0,9750.0,8331.0,,46.07,24.84,21.23
3/20/21,Monaco,Europe,MCO,,,,,,,
3/21/21,Monaco,Europe,MCO,,,,,,,
3/22/21,Monaco,Europe,MCO,,,,,,,
3/23/21,Monaco,Europe,MCO,,,,,,,
3/24/21,Monaco,Europe,MCO,,,,,,,
3/25/21,Monaco,Europe,MCO,,,,,,,
3/26/21,Monaco,Europe,MCO,,,,,,,
3/27/21,Monaco,Europe,MCO,,,,,,,
3/28/21,Monaco,Europe,MCO,,,,,,,
3/29/21,Monaco,Europe,MCO,,,,,,,
3/30/21,Monaco,Europe,MCO,,,,,,,
3/31/21,Monaco,Europe,MCO,,,,,,,
4/1/21,Monaco,Europe,MCO,,,,,,,
4/2/21,Monaco,Europe,MCO,20510.0,11715.0,8795.0,,52.26,29.85,22.41
4/3/21,Monaco,Europe,MCO,,,,,,,
4/4/21,Monaco,Europe,MCO,,,,,,,
4/5/21,Monaco,Europe,MCO,,,,,,,
4/6/21,Monaco,Europe,MCO,,,,,,,
4/7/21,Monaco,Europe,MCO,,,,,,,
4/8/21,Monaco,Europe,MCO,,,,,,,
4/9/21,Monaco,Europe,MCO,,,,,,,
4/10/21,Monaco,Europe,MCO,,,,,,,
4/11/21,Monaco,Europe,MCO,,,,,,,
4/12/21,Monaco,Europe,MCO,,,,,,,
4/13/21,Monaco,Europe,MCO,,,,,,,
4/14/21,Monaco,Europe,MCO,,,,,,,
4/15/21,Monaco,Europe,MCO,22953.0,12094.0,10859.0,,58.49,30.82,27.67
4/16/21,Monaco,Europe,MCO,,,,,,,
4/17/21,Monaco,Europe,MCO,,,,,,,
4/18/21,Monaco,Europe,MCO,,,,,,,
4/19/21,Monaco,Europe,MCO,,,,,,,
4/20/21,Monaco,Europe,MCO,,,,,,,
4/21/21,Monaco,Europe,MCO,,,,,,,
4/22/21,Monaco,Europe,MCO,24390.0,12758.0,11632.0,,62.15,32.51,29.64
4/23/21,Monaco,Europe,MCO,,,,,,,
4/24/21,Monaco,Europe,MCO,,,,,,,
4/25/21,Monaco,Europe,MCO,,,,,,,
4/26/21,Monaco,Europe,MCO,,,,,,,
4/27/21,Monaco,Europe,MCO,,,,,,,
4/28/21,Monaco,Europe,MCO,,,,,,,
4/29/21,Monaco,Europe,MCO,25104.0,13289.0,11815.0,,63.97,33.86,30.11
4/30/21,Monaco,Europe,MCO,,,,,,,
5/1/21,Monaco,Europe,MCO,,,,,,,
5/2/21,Monaco,Europe,MCO,,,,,,,
5/3/21,Monaco,Europe,MCO,,,,,,,
5/4/21,Monaco,Europe,MCO,,,,,,,
5/5/21,Monaco,Europe,MCO,,,,,,,
5/6/21,Monaco,Europe,MCO,25937.0,13934.0,12003.0,,66.09,35.51,30.59
5/7/21,Monaco,Europe,MCO,,,,,,,
5/8/21,Monaco,Europe,MCO,,,,,,,
5/9/21,Monaco,Europe,MCO,,,,,,,
5/10/21,Monaco,Europe,MCO,,,,,,,
5/11/21,Monaco,Europe,MCO,,,,,,,
5/12/21,Monaco,Europe,MCO,,,,,,,
5/13/21,Monaco,Europe,MCO,,,,,,,
5/14/21,Monaco,Europe,MCO,,,,,,,
5/15/21,Monaco,Europe,MCO,,,,,,,
5/16/21,Monaco,Europe,MCO,,,,,,,
5/17/21,Monaco,Europe,MCO,,,,,,,
5/18/21,Monaco,Europe,MCO,28663.0,15688.0,12975.0,,73.04,39.98,33.06
5/19/21,Monaco,Europe,MCO,,,,,,,
5/20/21,Monaco,Europe,MCO,,,,,,,
5/21/21,Monaco,Europe,MCO,,,,,,,
5/22/21,Monaco,Europe,MCO,,,,,,,
5/23/21,Monaco,Europe,MCO,,,,,,,
5/24/21,Monaco,Europe,MCO,,,,,,,
5/25/21,Monaco,Europe,MCO,,,,,,,
5/26/21,Monaco,Europe,MCO,,,,,,,
5/27/21,Monaco,Europe,MCO,30029.0,16502.0,13527.0,,76.52,42.05,34.47
5/28/21,Monaco,Europe,MCO,,,,,,,
5/29/21,Monaco,Europe,MCO,,,,,,,
5/30/21,Monaco,Europe,MCO,,,,,,,
5/31/21,Monaco,Europe,MCO,,,,,,,
6/1/21,Monaco,Europe,MCO,,,,,,,
6/2/21,Monaco,Europe,MCO,,,,,,,
6/3/21,Monaco,Europe,MCO,,,,,,,
