date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-05-18,Botswana,Africa,BWA,,,,,,,
2020-05-19,Botswana,Africa,BWA,,,,,,,
2020-05-20,Botswana,Africa,BWA,,,,,,,
2020-05-21,Botswana,Africa,BWA,,,,,,,
2020-05-22,Botswana,Africa,BWA,,,,,,,
2020-05-23,Botswana,Africa,BWA,,,,,,,
2020-05-24,Botswana,Africa,BWA,,,,,,,
2020-05-25,Botswana,Africa,BWA,,,,,,,
2020-05-26,Botswana,Africa,BWA,,,,,,,
2020-05-27,Botswana,Africa,BWA,,,,,,,
2020-05-28,Botswana,Africa,BWA,,,,,,,
2020-05-29,Botswana,Africa,BWA,,,,,,,
2020-05-30,Botswana,Africa,BWA,,,,,,,
2020-05-31,Botswana,Africa,BWA,,,,,,,
2020-06-01,Botswana,Africa,BWA,,,,,,,
2020-06-02,Botswana,Africa,BWA,,,,,,,
2020-06-03,Botswana,Africa,BWA,,,,,,,
2020-06-04,Botswana,Africa,BWA,,,,,,,
2020-06-05,Botswana,Africa,BWA,,,,,,,
2020-06-06,Botswana,Africa,BWA,,,,,,,
2020-06-07,Botswana,Africa,BWA,,,,,,,
2020-06-08,Botswana,Africa,BWA,,,,,,,
2020-06-09,Botswana,Africa,BWA,,,,,,,
2020-06-10,Botswana,Africa,BWA,,,,,,,
2020-06-11,Botswana,Africa,BWA,,,,,,,
2020-06-12,Botswana,Africa,BWA,,,,,,,
2020-06-13,Botswana,Africa,BWA,,,,,,,
2020-06-14,Botswana,Africa,BWA,,,,,,,
2020-06-15,Botswana,Africa,BWA,,,,,,,
2020-06-16,Botswana,Africa,BWA,,,,,,,
2020-06-17,Botswana,Africa,BWA,,,,,,,
2020-06-18,Botswana,Africa,BWA,,,,,,,
2020-06-19,Botswana,Africa,BWA,,,,,,,
2020-06-20,Botswana,Africa,BWA,,,,,,,
2020-06-21,Botswana,Africa,BWA,,,,,,,
2020-06-22,Botswana,Africa,BWA,,,,,,,
2020-06-23,Botswana,Africa,BWA,,,,,,,
2020-06-24,Botswana,Africa,BWA,,,,,,,
2020-06-25,Botswana,Africa,BWA,,,,,,,
2020-06-26,Botswana,Africa,BWA,,,,,,,
2020-06-27,Botswana,Africa,BWA,,,,,,,
2020-06-28,Botswana,Africa,BWA,,,,,,,
2020-06-29,Botswana,Africa,BWA,,,,,,,
2020-06-30,Botswana,Africa,BWA,,,,,,,
2020-07-01,Botswana,Africa,BWA,,,,,,,
2020-07-02,Botswana,Africa,BWA,,,,,,,
2020-07-03,Botswana,Africa,BWA,,,,,,,
2020-07-04,Botswana,Africa,BWA,,,,,,,
2020-07-05,Botswana,Africa,BWA,,,,,,,
2020-07-06,Botswana,Africa,BWA,,,,,,,
2020-07-07,Botswana,Africa,BWA,,,,,,,
2020-07-08,Botswana,Africa,BWA,,,,,,,
2020-07-09,Botswana,Africa,BWA,,,,,,,
2020-07-10,Botswana,Africa,BWA,,,,,,,
2020-07-11,Botswana,Africa,BWA,,,,,,,
2020-07-12,Botswana,Africa,BWA,,,,,,,
2020-07-13,Botswana,Africa,BWA,,,,,,,
2020-07-14,Botswana,Africa,BWA,,,,,,,
2020-07-15,Botswana,Africa,BWA,,,,,,,
2020-07-16,Botswana,Africa,BWA,,,,,,,
2020-07-17,Botswana,Africa,BWA,,,,,,,
2020-07-18,Botswana,Africa,BWA,,,,,,,
2020-07-19,Botswana,Africa,BWA,,,,,,,
2020-07-20,Botswana,Africa,BWA,,,,,,,
2020-07-21,Botswana,Africa,BWA,,,,,,,
2020-07-22,Botswana,Africa,BWA,,,,,,,
2020-07-23,Botswana,Africa,BWA,,,,,,,
2020-07-24,Botswana,Africa,BWA,,,,,,,
2020-07-25,Botswana,Africa,BWA,,,,,,,
2020-07-26,Botswana,Africa,BWA,,,,,,,
2020-07-27,Botswana,Africa,BWA,,,,,,,
2020-07-28,Botswana,Africa,BWA,,,,,,,
2020-07-29,Botswana,Africa,BWA,,,,,,,
2020-07-30,Botswana,Africa,BWA,,,,,,,
2020-07-31,Botswana,Africa,BWA,,,,,,,
2020-08-01,Botswana,Africa,BWA,,,,,,,
2020-08-02,Botswana,Africa,BWA,,,,,,,
2020-08-03,Botswana,Africa,BWA,,,,,,,
2020-08-04,Botswana,Africa,BWA,,,,,,,
2020-08-05,Botswana,Africa,BWA,,,,,,,
2020-08-06,Botswana,Africa,BWA,,,,,,,
2020-08-07,Botswana,Africa,BWA,,,,,,,
2020-08-08,Botswana,Africa,BWA,,,,,,,
2020-08-09,Botswana,Africa,BWA,,,,,,,
2020-08-10,Botswana,Africa,BWA,,,,,,,
2020-08-11,Botswana,Africa,BWA,,,,,,,
2020-08-12,Botswana,Africa,BWA,,,,,,,
2020-08-13,Botswana,Africa,BWA,,,,,,,
2020-08-14,Botswana,Africa,BWA,,,,,,,
2020-08-15,Botswana,Africa,BWA,,,,,,,
2020-08-16,Botswana,Africa,BWA,,,,,,,
2020-08-17,Botswana,Africa,BWA,,,,,,,
2020-08-18,Botswana,Africa,BWA,,,,,,,
2020-08-19,Botswana,Africa,BWA,,,,,,,
2020-08-20,Botswana,Africa,BWA,,,,,,,
2020-08-21,Botswana,Africa,BWA,,,,,,,
2020-08-22,Botswana,Africa,BWA,,,,,,,
2020-08-23,Botswana,Africa,BWA,,,,,,,
2020-08-24,Botswana,Africa,BWA,,,,,,,
2020-08-25,Botswana,Africa,BWA,,,,,,,
2020-08-26,Botswana,Africa,BWA,,,,,,,
2020-08-27,Botswana,Africa,BWA,,,,,,,
2020-08-28,Botswana,Africa,BWA,,,,,,,
2020-08-29,Botswana,Africa,BWA,,,,,,,
2020-08-30,Botswana,Africa,BWA,,,,,,,
2020-08-31,Botswana,Africa,BWA,,,,,,,
2020-09-01,Botswana,Africa,BWA,,,,,,,
2020-09-02,Botswana,Africa,BWA,,,,,,,
2020-09-03,Botswana,Africa,BWA,,,,,,,
2020-09-04,Botswana,Africa,BWA,,,,,,,
2020-09-05,Botswana,Africa,BWA,,,,,,,
2020-09-06,Botswana,Africa,BWA,,,,,,,
2020-09-07,Botswana,Africa,BWA,,,,,,,
2020-09-08,Botswana,Africa,BWA,,,,,,,
2020-09-09,Botswana,Africa,BWA,,,,,,,
2020-09-10,Botswana,Africa,BWA,,,,,,,
2020-09-11,Botswana,Africa,BWA,,,,,,,
2020-09-12,Botswana,Africa,BWA,,,,,,,
2020-09-13,Botswana,Africa,BWA,,,,,,,
2020-09-14,Botswana,Africa,BWA,,,,,,,
2020-09-15,Botswana,Africa,BWA,,,,,,,
2020-09-16,Botswana,Africa,BWA,,,,,,,
2020-09-17,Botswana,Africa,BWA,,,,,,,
2020-09-18,Botswana,Africa,BWA,,,,,,,
2020-09-19,Botswana,Africa,BWA,,,,,,,
2020-09-20,Botswana,Africa,BWA,,,,,,,
2020-09-21,Botswana,Africa,BWA,,,,,,,
2020-09-22,Botswana,Africa,BWA,,,,,,,
2020-09-23,Botswana,Africa,BWA,,,,,,,
2020-09-24,Botswana,Africa,BWA,,,,,,,
2020-09-25,Botswana,Africa,BWA,,,,,,,
2020-09-26,Botswana,Africa,BWA,,,,,,,
2020-09-27,Botswana,Africa,BWA,,,,,,,
2020-09-28,Botswana,Africa,BWA,,,,,,,
2020-09-29,Botswana,Africa,BWA,,,,,,,
2020-09-30,Botswana,Africa,BWA,,,,,,,
2020-10-01,Botswana,Africa,BWA,,,,,,,
2020-10-02,Botswana,Africa,BWA,,,,,,,
2020-10-03,Botswana,Africa,BWA,,,,,,,
2020-10-04,Botswana,Africa,BWA,,,,,,,
2020-10-05,Botswana,Africa,BWA,,,,,,,
2020-10-06,Botswana,Africa,BWA,,,,,,,
2020-10-07,Botswana,Africa,BWA,,,,,,,
2020-10-08,Botswana,Africa,BWA,,,,,,,
2020-10-09,Botswana,Africa,BWA,,,,,,,
2020-10-10,Botswana,Africa,BWA,,,,,,,
2020-10-11,Botswana,Africa,BWA,,,,,,,
2020-10-12,Botswana,Africa,BWA,,,,,,,
2020-10-13,Botswana,Africa,BWA,,,,,,,
2020-10-14,Botswana,Africa,BWA,,,,,,,
2020-10-15,Botswana,Africa,BWA,,,,,,,
2020-10-16,Botswana,Africa,BWA,,,,,,,
2020-10-17,Botswana,Africa,BWA,,,,,,,
2020-10-18,Botswana,Africa,BWA,,,,,,,
2020-10-19,Botswana,Africa,BWA,,,,,,,
2020-10-20,Botswana,Africa,BWA,,,,,,,
2020-10-21,Botswana,Africa,BWA,,,,,,,
2020-10-22,Botswana,Africa,BWA,,,,,,,
2020-10-23,Botswana,Africa,BWA,,,,,,,
2020-10-24,Botswana,Africa,BWA,,,,,,,
2020-10-25,Botswana,Africa,BWA,,,,,,,
2020-10-26,Botswana,Africa,BWA,,,,,,,
2020-10-27,Botswana,Africa,BWA,,,,,,,
2020-10-28,Botswana,Africa,BWA,,,,,,,
2020-10-29,Botswana,Africa,BWA,,,,,,,
2020-10-30,Botswana,Africa,BWA,,,,,,,
2020-10-31,Botswana,Africa,BWA,,,,,,,
2020-11-01,Botswana,Africa,BWA,,,,,,,
2020-11-02,Botswana,Africa,BWA,,,,,,,
2020-11-03,Botswana,Africa,BWA,,,,,,,
2020-11-04,Botswana,Africa,BWA,,,,,,,
2020-11-05,Botswana,Africa,BWA,,,,,,,
2020-11-06,Botswana,Africa,BWA,,,,,,,
2020-11-07,Botswana,Africa,BWA,,,,,,,
2020-11-08,Botswana,Africa,BWA,,,,,,,
2020-11-09,Botswana,Africa,BWA,,,,,,,
2020-11-10,Botswana,Africa,BWA,,,,,,,
2020-11-11,Botswana,Africa,BWA,,,,,,,
2020-11-12,Botswana,Africa,BWA,,,,,,,
2020-11-13,Botswana,Africa,BWA,,,,,,,
2020-11-14,Botswana,Africa,BWA,,,,,,,
2020-11-15,Botswana,Africa,BWA,,,,,,,
2020-11-16,Botswana,Africa,BWA,,,,,,,
2020-11-17,Botswana,Africa,BWA,,,,,,,
2020-11-18,Botswana,Africa,BWA,,,,,,,
2020-11-19,Botswana,Africa,BWA,,,,,,,
2020-11-20,Botswana,Africa,BWA,,,,,,,
2020-11-21,Botswana,Africa,BWA,,,,,,,
2020-11-22,Botswana,Africa,BWA,,,,,,,
2020-11-23,Botswana,Africa,BWA,,,,,,,
2020-11-24,Botswana,Africa,BWA,,,,,,,
2020-11-25,Botswana,Africa,BWA,,,,,,,
2020-11-26,Botswana,Africa,BWA,,,,,,,
2020-11-27,Botswana,Africa,BWA,,,,,,,
2020-11-28,Botswana,Africa,BWA,,,,,,,
2020-11-29,Botswana,Africa,BWA,,,,,,,
2020-11-30,Botswana,Africa,BWA,,,,,,,
2020-12-01,Botswana,Africa,BWA,,,,,,,
2020-12-02,Botswana,Africa,BWA,,,,,,,
2020-12-03,Botswana,Africa,BWA,,,,,,,
2020-12-04,Botswana,Africa,BWA,,,,,,,
2020-12-05,Botswana,Africa,BWA,,,,,,,
2020-12-06,Botswana,Africa,BWA,,,,,,,
2020-12-07,Botswana,Africa,BWA,,,,,,,
2020-12-08,Botswana,Africa,BWA,,,,,,,
2020-12-09,Botswana,Africa,BWA,,,,,,,
2020-12-10,Botswana,Africa,BWA,,,,,,,
2020-12-11,Botswana,Africa,BWA,,,,,,,
2020-12-12,Botswana,Africa,BWA,,,,,,,
2020-12-13,Botswana,Africa,BWA,,,,,,,
2020-12-14,Botswana,Africa,BWA,,,,,,,
2020-12-15,Botswana,Africa,BWA,,,,,,,
2020-12-16,Botswana,Africa,BWA,,,,,,,
2020-12-17,Botswana,Africa,BWA,,,,,,,
2020-12-18,Botswana,Africa,BWA,,,,,,,
2020-12-19,Botswana,Africa,BWA,,,,,,,
2020-12-20,Botswana,Africa,BWA,,,,,,,
2020-12-21,Botswana,Africa,BWA,,,,,,,
2020-12-22,Botswana,Africa,BWA,,,,,,,
2020-12-23,Botswana,Africa,BWA,,,,,,,
2020-12-24,Botswana,Africa,BWA,,,,,,,
2020-12-25,Botswana,Africa,BWA,,,,,,,
2020-12-26,Botswana,Africa,BWA,,,,,,,
2020-12-27,Botswana,Africa,BWA,,,,,,,
2020-12-28,Botswana,Africa,BWA,,,,,,,
2020-12-29,Botswana,Africa,BWA,,,,,,,
2020-12-30,Botswana,Africa,BWA,,,,,,,
2020-12-31,Botswana,Africa,BWA,,,,,,,
2021-01-01,Botswana,Africa,BWA,,,,,,,
2021-01-02,Botswana,Africa,BWA,,,,,,,
2021-01-03,Botswana,Africa,BWA,,,,,,,
2021-01-04,Botswana,Africa,BWA,,,,,,,
2021-01-05,Botswana,Africa,BWA,,,,,,,
2021-01-06,Botswana,Africa,BWA,,,,,,,
2021-01-07,Botswana,Africa,BWA,,,,,,,
2021-01-08,Botswana,Africa,BWA,,,,,,,
2021-01-09,Botswana,Africa,BWA,,,,,,,
2021-01-10,Botswana,Africa,BWA,,,,,,,
2021-01-11,Botswana,Africa,BWA,,,,,,,
2021-01-12,Botswana,Africa,BWA,,,,,,,
2021-01-13,Botswana,Africa,BWA,,,,,,,
2021-01-14,Botswana,Africa,BWA,,,,,,,
2021-01-15,Botswana,Africa,BWA,,,,,,,
2021-01-16,Botswana,Africa,BWA,,,,,,,
2021-01-17,Botswana,Africa,BWA,,,,,,,
2021-01-18,Botswana,Africa,BWA,,,,,,,
2021-01-19,Botswana,Africa,BWA,,,,,,,
2021-01-20,Botswana,Africa,BWA,,,,,,,
2021-01-21,Botswana,Africa,BWA,,,,,,,
2021-01-22,Botswana,Africa,BWA,,,,,,,
2021-01-23,Botswana,Africa,BWA,,,,,,,
2021-01-24,Botswana,Africa,BWA,,,,,,,
2021-01-25,Botswana,Africa,BWA,,,,,,,
2021-01-26,Botswana,Africa,BWA,,,,,,,
2021-01-27,Botswana,Africa,BWA,,,,,,,
2021-01-28,Botswana,Africa,BWA,,,,,,,
2021-01-29,Botswana,Africa,BWA,,,,,,,
2021-01-30,Botswana,Africa,BWA,,,,,,,
2021-01-31,Botswana,Africa,BWA,,,,,,,
2021-02-01,Botswana,Africa,BWA,,,,,,,
2021-02-02,Botswana,Africa,BWA,,,,,,,
2021-02-03,Botswana,Africa,BWA,,,,,,,
2021-02-04,Botswana,Africa,BWA,,,,,,,
2021-02-05,Botswana,Africa,BWA,,,,,,,
2021-02-06,Botswana,Africa,BWA,,,,,,,
2021-02-07,Botswana,Africa,BWA,,,,,,,
2021-02-08,Botswana,Africa,BWA,,,,,,,
2021-02-09,Botswana,Africa,BWA,,,,,,,
2021-02-10,Botswana,Africa,BWA,,,,,,,
2021-02-11,Botswana,Africa,BWA,,,,,,,
2021-02-12,Botswana,Africa,BWA,,,,,,,
2021-02-13,Botswana,Africa,BWA,,,,,,,
2021-02-14,Botswana,Africa,BWA,,,,,,,
2021-02-15,Botswana,Africa,BWA,,,,,,,
2021-02-16,Botswana,Africa,BWA,,,,,,,
2021-02-17,Botswana,Africa,BWA,,,,,,,
2021-02-18,Botswana,Africa,BWA,,,,,,,
2021-02-19,Botswana,Africa,BWA,,,,,,,
2021-02-20,Botswana,Africa,BWA,,,,,,,
2021-02-21,Botswana,Africa,BWA,,,,,,,
2021-02-22,Botswana,Africa,BWA,,,,,,,
2021-02-23,Botswana,Africa,BWA,,,,,,,
2021-02-24,Botswana,Africa,BWA,,,,,,,
2021-02-25,Botswana,Africa,BWA,,,,,,,
2021-02-26,Botswana,Africa,BWA,,,,,,,
2021-02-27,Botswana,Africa,BWA,,,,,,,
2021-02-28,Botswana,Africa,BWA,,,,,,,
2021-03-01,Botswana,Africa,BWA,,,,,,,
2021-03-02,Botswana,Africa,BWA,,,,,,,
2021-03-03,Botswana,Africa,BWA,,,,,,,
2021-03-04,Botswana,Africa,BWA,,,,,,,
2021-03-05,Botswana,Africa,BWA,,,,,,,
2021-03-06,Botswana,Africa,BWA,,,,,,,
2021-03-07,Botswana,Africa,BWA,,,,,,,
2021-03-08,Botswana,Africa,BWA,,,,,,,
2021-03-09,Botswana,Africa,BWA,,,,,,,
2021-03-10,Botswana,Africa,BWA,,,,,,,
2021-03-11,Botswana,Africa,BWA,,,,,,,
2021-03-12,Botswana,Africa,BWA,,,,,,,
2021-03-13,Botswana,Africa,BWA,,,,,,,
2021-03-14,Botswana,Africa,BWA,,,,,,,
2021-03-15,Botswana,Africa,BWA,,,,,,,
2021-03-16,Botswana,Africa,BWA,,,,,,,
2021-03-17,Botswana,Africa,BWA,,,,,,,
2021-03-18,Botswana,Africa,BWA,,,,,,,
2021-03-19,Botswana,Africa,BWA,,,,,,,
2021-03-20,Botswana,Africa,BWA,,,,,,,
2021-03-21,Botswana,Africa,BWA,,,,,,,
2021-03-22,Botswana,Africa,BWA,,,,,,,
2021-03-23,Botswana,Africa,BWA,,,,,,,
2021-03-24,Botswana,Africa,BWA,,,,,,,
2021-03-25,Botswana,Africa,BWA,0.0,0.0,,,0.0,0.0,
2021-03-26,Botswana,Africa,BWA,,,,,,,
2021-03-27,Botswana,Africa,BWA,,,,,,,
2021-03-28,Botswana,Africa,BWA,,,,,,,
2021-03-29,Botswana,Africa,BWA,,,,,,,
2021-03-30,Botswana,Africa,BWA,,,,,,,
2021-03-31,Botswana,Africa,BWA,,,,,,,
2021-04-01,Botswana,Africa,BWA,,,,,,,
2021-04-02,Botswana,Africa,BWA,12945.0,12945.0,,,0.55,0.55,
2021-04-03,Botswana,Africa,BWA,,,,,,,
2021-04-04,Botswana,Africa,BWA,,,,,,,
2021-04-05,Botswana,Africa,BWA,,,,,,,
2021-04-06,Botswana,Africa,BWA,,,,,,,
2021-04-07,Botswana,Africa,BWA,,,,,,,
2021-04-08,Botswana,Africa,BWA,,,,,,,
2021-04-09,Botswana,Africa,BWA,17808.0,17808.0,,,0.76,0.76,
2021-04-10,Botswana,Africa,BWA,,,,,,,
2021-04-11,Botswana,Africa,BWA,,,,,,,
2021-04-12,Botswana,Africa,BWA,25040.0,25040.0,,,1.06,1.06,
2021-04-13,Botswana,Africa,BWA,,,,,,,
2021-04-14,Botswana,Africa,BWA,,,,,,,
2021-04-15,Botswana,Africa,BWA,,,,,,,
2021-04-16,Botswana,Africa,BWA,36652.0,36652.0,,,1.56,1.56,
2021-04-17,Botswana,Africa,BWA,,,,,,,
2021-04-18,Botswana,Africa,BWA,,,,,,,
2021-04-19,Botswana,Africa,BWA,41612.0,41612.0,,,1.77,1.77,
2021-04-20,Botswana,Africa,BWA,,,,,,,
2021-04-21,Botswana,Africa,BWA,,,,,,,
2021-04-22,Botswana,Africa,BWA,,,,,,,
2021-04-23,Botswana,Africa,BWA,47160.0,47160.0,,,2.01,2.01,
2021-04-24,Botswana,Africa,BWA,,,,,,,
2021-04-25,Botswana,Africa,BWA,,,,,,,
2021-04-26,Botswana,Africa,BWA,48411.0,48411.0,,,2.06,2.06,
2021-04-27,Botswana,Africa,BWA,,,,,,,
2021-04-28,Botswana,Africa,BWA,,,,,,,
2021-04-29,Botswana,Africa,BWA,,,,,,,
2021-04-30,Botswana,Africa,BWA,49882.0,49882.0,,,2.12,2.12,
2021-05-01,Botswana,Africa,BWA,,,,,,,
2021-05-02,Botswana,Africa,BWA,,,,,,,
2021-05-03,Botswana,Africa,BWA,,,,,,,
2021-05-04,Botswana,Africa,BWA,,,,,,,
2021-05-05,Botswana,Africa,BWA,,,,,,,
2021-05-06,Botswana,Africa,BWA,,,,,,,
2021-05-07,Botswana,Africa,BWA,53375.0,53375.0,,,2.27,2.27,
2021-05-08,Botswana,Africa,BWA,,,,,,,
2021-05-09,Botswana,Africa,BWA,,,,,,,
2021-05-10,Botswana,Africa,BWA,56101.0,56101.0,,,2.39,2.39,
2021-05-11,Botswana,Africa,BWA,,,,,,,
2021-05-12,Botswana,Africa,BWA,,,,,,,
2021-05-13,Botswana,Africa,BWA,,,,,,,
2021-05-14,Botswana,Africa,BWA,71500.0,71500.0,,,3.04,3.04,
2021-05-15,Botswana,Africa,BWA,,,,,,,
2021-05-16,Botswana,Africa,BWA,,,,,,,
2021-05-17,Botswana,Africa,BWA,88907.0,88907.0,,,3.78,3.78,
2021-05-18,Botswana,Africa,BWA,,,,,,,
2021-05-19,Botswana,Africa,BWA,,,,,,,
2021-05-20,Botswana,Africa,BWA,,,,,,,
2021-05-21,Botswana,Africa,BWA,120055.0,120055.0,,,5.11,5.11,
2021-05-22,Botswana,Africa,BWA,,,,,,,
2021-05-23,Botswana,Africa,BWA,,,,,,,
2021-05-24,Botswana,Africa,BWA,132782.0,132782.0,,,5.65,5.65,
2021-05-25,Botswana,Africa,BWA,,,,,,,
2021-05-26,Botswana,Africa,BWA,,,,,,,
2021-05-27,Botswana,Africa,BWA,,,,,,,
2021-05-28,Botswana,Africa,BWA,142864.0,142864.0,,,6.08,6.08,
2021-05-29,Botswana,Africa,BWA,,,,,,,
2021-05-30,Botswana,Africa,BWA,,,,,,,
2021-05-31,Botswana,Africa,BWA,146725.0,146725.0,,,6.24,6.24,
2021-06-01,Botswana,Africa,BWA,,,,,,,
2021-06-02,Botswana,Africa,BWA,,,,,,,
2021-06-03,Botswana,Africa,BWA,,,,,,,
2021-06-04,Botswana,Africa,BWA,,,,,,,
2021-06-05,Botswana,Africa,BWA,,,,,,,
2021-06-06,Botswana,Africa,BWA,,,,,,,
2021-06-07,Botswana,Africa,BWA,150019.0,150019.0,,,6.38,6.38,
2021-06-08,Botswana,Africa,BWA,,,,,,,
2021-06-09,Botswana,Africa,BWA,,,,,,,
2021-06-10,Botswana,Africa,BWA,,,,,,,
2021-06-11,Botswana,Africa,BWA,,,,,,,
2021-06-12,Botswana,Africa,BWA,,,,,,,
2021-06-13,Botswana,Africa,BWA,,,,,,,
2021-06-14,Botswana,Africa,BWA,,,,,,,
