date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
6/12/20,Saudi Arabia,Asia,SAU,,,,,,,
6/13/20,Saudi Arabia,Asia,SAU,,,,,,,
6/14/20,Saudi Arabia,Asia,SAU,,,,,,,
6/15/20,Saudi Arabia,Asia,SAU,,,,,,,
6/16/20,Saudi Arabia,Asia,SAU,,,,,,,
6/17/20,Saudi Arabia,Asia,SAU,,,,,,,
6/18/20,Saudi Arabia,Asia,SAU,,,,,,,
6/19/20,Saudi Arabia,Asia,SAU,,,,,,,
6/20/20,Saudi Arabia,Asia,SAU,,,,,,,
6/21/20,Saudi Arabia,Asia,SAU,,,,,,,
6/22/20,Saudi Arabia,Asia,SAU,,,,,,,
6/23/20,Saudi Arabia,Asia,SAU,,,,,,,
6/24/20,Saudi Arabia,Asia,SAU,,,,,,,
6/25/20,Saudi Arabia,Asia,SAU,,,,,,,
6/26/20,Saudi Arabia,Asia,SAU,,,,,,,
6/27/20,Saudi Arabia,Asia,SAU,,,,,,,
6/28/20,Saudi Arabia,Asia,SAU,,,,,,,
6/29/20,Saudi Arabia,Asia,SAU,,,,,,,
6/30/20,Saudi Arabia,Asia,SAU,,,,,,,
7/1/20,Saudi Arabia,Asia,SAU,,,,,,,
7/2/20,Saudi Arabia,Asia,SAU,,,,,,,
7/3/20,Saudi Arabia,Asia,SAU,,,,,,,
7/4/20,Saudi Arabia,Asia,SAU,,,,,,,
7/5/20,Saudi Arabia,Asia,SAU,,,,,,,
7/6/20,Saudi Arabia,Asia,SAU,,,,,,,
7/7/20,Saudi Arabia,Asia,SAU,,,,,,,
7/8/20,Saudi Arabia,Asia,SAU,,,,,,,
7/9/20,Saudi Arabia,Asia,SAU,,,,,,,
7/10/20,Saudi Arabia,Asia,SAU,,,,,,,
7/11/20,Saudi Arabia,Asia,SAU,,,,,,,
7/12/20,Saudi Arabia,Asia,SAU,,,,,,,
7/13/20,Saudi Arabia,Asia,SAU,,,,,,,
7/14/20,Saudi Arabia,Asia,SAU,,,,,,,
7/15/20,Saudi Arabia,Asia,SAU,,,,,,,
7/16/20,Saudi Arabia,Asia,SAU,,,,,,,
7/17/20,Saudi Arabia,Asia,SAU,,,,,,,
7/18/20,Saudi Arabia,Asia,SAU,,,,,,,
7/19/20,Saudi Arabia,Asia,SAU,,,,,,,
7/20/20,Saudi Arabia,Asia,SAU,,,,,,,
7/21/20,Saudi Arabia,Asia,SAU,,,,,,,
7/22/20,Saudi Arabia,Asia,SAU,,,,,,,
7/23/20,Saudi Arabia,Asia,SAU,,,,,,,
7/24/20,Saudi Arabia,Asia,SAU,,,,,,,
7/25/20,Saudi Arabia,Asia,SAU,,,,,,,
7/26/20,Saudi Arabia,Asia,SAU,,,,,,,
7/27/20,Saudi Arabia,Asia,SAU,,,,,,,
7/28/20,Saudi Arabia,Asia,SAU,,,,,,,
7/29/20,Saudi Arabia,Asia,SAU,,,,,,,
7/30/20,Saudi Arabia,Asia,SAU,,,,,,,
7/31/20,Saudi Arabia,Asia,SAU,,,,,,,
8/1/20,Saudi Arabia,Asia,SAU,,,,,,,
8/2/20,Saudi Arabia,Asia,SAU,,,,,,,
8/3/20,Saudi Arabia,Asia,SAU,,,,,,,
8/4/20,Saudi Arabia,Asia,SAU,,,,,,,
8/5/20,Saudi Arabia,Asia,SAU,,,,,,,
8/6/20,Saudi Arabia,Asia,SAU,,,,,,,
8/7/20,Saudi Arabia,Asia,SAU,,,,,,,
8/8/20,Saudi Arabia,Asia,SAU,,,,,,,
8/9/20,Saudi Arabia,Asia,SAU,,,,,,,
8/10/20,Saudi Arabia,Asia,SAU,,,,,,,
8/11/20,Saudi Arabia,Asia,SAU,,,,,,,
8/12/20,Saudi Arabia,Asia,SAU,,,,,,,
8/13/20,Saudi Arabia,Asia,SAU,,,,,,,
8/14/20,Saudi Arabia,Asia,SAU,,,,,,,
8/15/20,Saudi Arabia,Asia,SAU,,,,,,,
8/16/20,Saudi Arabia,Asia,SAU,,,,,,,
8/17/20,Saudi Arabia,Asia,SAU,,,,,,,
8/18/20,Saudi Arabia,Asia,SAU,,,,,,,
8/19/20,Saudi Arabia,Asia,SAU,,,,,,,
8/20/20,Saudi Arabia,Asia,SAU,,,,,,,
8/21/20,Saudi Arabia,Asia,SAU,,,,,,,
8/22/20,Saudi Arabia,Asia,SAU,,,,,,,
8/23/20,Saudi Arabia,Asia,SAU,,,,,,,
8/24/20,Saudi Arabia,Asia,SAU,,,,,,,
8/25/20,Saudi Arabia,Asia,SAU,,,,,,,
8/26/20,Saudi Arabia,Asia,SAU,,,,,,,
8/27/20,Saudi Arabia,Asia,SAU,,,,,,,
8/28/20,Saudi Arabia,Asia,SAU,,,,,,,
8/29/20,Saudi Arabia,Asia,SAU,,,,,,,
8/30/20,Saudi Arabia,Asia,SAU,,,,,,,
8/31/20,Saudi Arabia,Asia,SAU,,,,,,,
9/1/20,Saudi Arabia,Asia,SAU,,,,,,,
9/2/20,Saudi Arabia,Asia,SAU,,,,,,,
9/3/20,Saudi Arabia,Asia,SAU,,,,,,,
9/4/20,Saudi Arabia,Asia,SAU,,,,,,,
9/5/20,Saudi Arabia,Asia,SAU,,,,,,,
9/6/20,Saudi Arabia,Asia,SAU,,,,,,,
9/7/20,Saudi Arabia,Asia,SAU,,,,,,,
9/8/20,Saudi Arabia,Asia,SAU,,,,,,,
9/9/20,Saudi Arabia,Asia,SAU,,,,,,,
9/10/20,Saudi Arabia,Asia,SAU,,,,,,,
9/11/20,Saudi Arabia,Asia,SAU,,,,,,,
9/12/20,Saudi Arabia,Asia,SAU,,,,,,,
9/13/20,Saudi Arabia,Asia,SAU,,,,,,,
9/14/20,Saudi Arabia,Asia,SAU,,,,,,,
9/15/20,Saudi Arabia,Asia,SAU,,,,,,,
9/16/20,Saudi Arabia,Asia,SAU,,,,,,,
9/17/20,Saudi Arabia,Asia,SAU,,,,,,,
9/18/20,Saudi Arabia,Asia,SAU,,,,,,,
9/19/20,Saudi Arabia,Asia,SAU,,,,,,,
9/20/20,Saudi Arabia,Asia,SAU,,,,,,,
9/21/20,Saudi Arabia,Asia,SAU,,,,,,,
9/22/20,Saudi Arabia,Asia,SAU,,,,,,,
9/23/20,Saudi Arabia,Asia,SAU,,,,,,,
9/24/20,Saudi Arabia,Asia,SAU,,,,,,,
9/25/20,Saudi Arabia,Asia,SAU,,,,,,,
9/26/20,Saudi Arabia,Asia,SAU,,,,,,,
9/27/20,Saudi Arabia,Asia,SAU,,,,,,,
9/28/20,Saudi Arabia,Asia,SAU,,,,,,,
9/29/20,Saudi Arabia,Asia,SAU,,,,,,,
9/30/20,Saudi Arabia,Asia,SAU,,,,,,,
10/1/20,Saudi Arabia,Asia,SAU,,,,,,,
10/2/20,Saudi Arabia,Asia,SAU,,,,,,,
10/3/20,Saudi Arabia,Asia,SAU,,,,,,,
10/4/20,Saudi Arabia,Asia,SAU,,,,,,,
10/5/20,Saudi Arabia,Asia,SAU,,,,,,,
10/6/20,Saudi Arabia,Asia,SAU,,,,,,,
10/7/20,Saudi Arabia,Asia,SAU,,,,,,,
10/8/20,Saudi Arabia,Asia,SAU,,,,,,,
10/9/20,Saudi Arabia,Asia,SAU,,,,,,,
10/10/20,Saudi Arabia,Asia,SAU,,,,,,,
10/11/20,Saudi Arabia,Asia,SAU,,,,,,,
10/12/20,Saudi Arabia,Asia,SAU,,,,,,,
10/13/20,Saudi Arabia,Asia,SAU,,,,,,,
10/14/20,Saudi Arabia,Asia,SAU,,,,,,,
10/15/20,Saudi Arabia,Asia,SAU,,,,,,,
10/16/20,Saudi Arabia,Asia,SAU,,,,,,,
10/17/20,Saudi Arabia,Asia,SAU,,,,,,,
10/18/20,Saudi Arabia,Asia,SAU,,,,,,,
10/19/20,Saudi Arabia,Asia,SAU,,,,,,,
10/20/20,Saudi Arabia,Asia,SAU,,,,,,,
10/21/20,Saudi Arabia,Asia,SAU,,,,,,,
10/22/20,Saudi Arabia,Asia,SAU,,,,,,,
10/23/20,Saudi Arabia,Asia,SAU,,,,,,,
10/24/20,Saudi Arabia,Asia,SAU,,,,,,,
10/25/20,Saudi Arabia,Asia,SAU,,,,,,,
10/26/20,Saudi Arabia,Asia,SAU,,,,,,,
10/27/20,Saudi Arabia,Asia,SAU,,,,,,,
10/28/20,Saudi Arabia,Asia,SAU,,,,,,,
10/29/20,Saudi Arabia,Asia,SAU,,,,,,,
10/30/20,Saudi Arabia,Asia,SAU,,,,,,,
10/31/20,Saudi Arabia,Asia,SAU,,,,,,,
11/1/20,Saudi Arabia,Asia,SAU,,,,,,,
11/2/20,Saudi Arabia,Asia,SAU,,,,,,,
11/3/20,Saudi Arabia,Asia,SAU,,,,,,,
11/4/20,Saudi Arabia,Asia,SAU,,,,,,,
11/5/20,Saudi Arabia,Asia,SAU,,,,,,,
11/6/20,Saudi Arabia,Asia,SAU,,,,,,,
11/7/20,Saudi Arabia,Asia,SAU,,,,,,,
11/8/20,Saudi Arabia,Asia,SAU,,,,,,,
11/9/20,Saudi Arabia,Asia,SAU,,,,,,,
11/10/20,Saudi Arabia,Asia,SAU,,,,,,,
11/11/20,Saudi Arabia,Asia,SAU,,,,,,,
11/12/20,Saudi Arabia,Asia,SAU,,,,,,,
11/13/20,Saudi Arabia,Asia,SAU,,,,,,,
11/14/20,Saudi Arabia,Asia,SAU,,,,,,,
11/15/20,Saudi Arabia,Asia,SAU,,,,,,,
11/16/20,Saudi Arabia,Asia,SAU,,,,,,,
11/17/20,Saudi Arabia,Asia,SAU,,,,,,,
11/18/20,Saudi Arabia,Asia,SAU,,,,,,,
11/19/20,Saudi Arabia,Asia,SAU,,,,,,,
11/20/20,Saudi Arabia,Asia,SAU,,,,,,,
11/21/20,Saudi Arabia,Asia,SAU,,,,,,,
11/22/20,Saudi Arabia,Asia,SAU,,,,,,,
11/23/20,Saudi Arabia,Asia,SAU,,,,,,,
11/24/20,Saudi Arabia,Asia,SAU,,,,,,,
11/25/20,Saudi Arabia,Asia,SAU,,,,,,,
11/26/20,Saudi Arabia,Asia,SAU,,,,,,,
11/27/20,Saudi Arabia,Asia,SAU,,,,,,,
11/28/20,Saudi Arabia,Asia,SAU,,,,,,,
11/29/20,Saudi Arabia,Asia,SAU,,,,,,,
11/30/20,Saudi Arabia,Asia,SAU,,,,,,,
12/1/20,Saudi Arabia,Asia,SAU,,,,,,,
12/2/20,Saudi Arabia,Asia,SAU,,,,,,,
12/3/20,Saudi Arabia,Asia,SAU,,,,,,,
12/4/20,Saudi Arabia,Asia,SAU,,,,,,,
12/5/20,Saudi Arabia,Asia,SAU,,,,,,,
12/6/20,Saudi Arabia,Asia,SAU,,,,,,,
12/7/20,Saudi Arabia,Asia,SAU,,,,,,,
12/8/20,Saudi Arabia,Asia,SAU,,,,,,,
12/9/20,Saudi Arabia,Asia,SAU,,,,,,,
12/10/20,Saudi Arabia,Asia,SAU,,,,,,,
12/11/20,Saudi Arabia,Asia,SAU,,,,,,,
12/12/20,Saudi Arabia,Asia,SAU,,,,,,,
12/13/20,Saudi Arabia,Asia,SAU,,,,,,,
12/14/20,Saudi Arabia,Asia,SAU,,,,,,,
12/15/20,Saudi Arabia,Asia,SAU,,,,,,,
12/16/20,Saudi Arabia,Asia,SAU,,,,,,,
12/17/20,Saudi Arabia,Asia,SAU,,,,,,,
12/18/20,Saudi Arabia,Asia,SAU,,,,,,,
12/19/20,Saudi Arabia,Asia,SAU,,,,,,,
12/20/20,Saudi Arabia,Asia,SAU,,,,,,,
12/21/20,Saudi Arabia,Asia,SAU,,,,,,,
12/22/20,Saudi Arabia,Asia,SAU,,,,,,,
12/23/20,Saudi Arabia,Asia,SAU,,,,,,,
12/24/20,Saudi Arabia,Asia,SAU,,,,,,,
12/25/20,Saudi Arabia,Asia,SAU,,,,,,,
12/26/20,Saudi Arabia,Asia,SAU,,,,,,,
12/27/20,Saudi Arabia,Asia,SAU,,,,,,,
12/28/20,Saudi Arabia,Asia,SAU,,,,,,,
12/29/20,Saudi Arabia,Asia,SAU,,,,,,,
12/30/20,Saudi Arabia,Asia,SAU,,,,,,,
12/31/20,Saudi Arabia,Asia,SAU,,,,,,,
1/1/21,Saudi Arabia,Asia,SAU,,,,,,,
1/2/21,Saudi Arabia,Asia,SAU,,,,,,,
1/3/21,Saudi Arabia,Asia,SAU,,,,,,,
1/4/21,Saudi Arabia,Asia,SAU,,,,,,,
1/5/21,Saudi Arabia,Asia,SAU,,,,,,,
1/6/21,Saudi Arabia,Asia,SAU,137862.0,,,,0.4,,
1/7/21,Saudi Arabia,Asia,SAU,,,,,,,
1/8/21,Saudi Arabia,Asia,SAU,,,,,,,
1/9/21,Saudi Arabia,Asia,SAU,178338.0,,,,0.51,,
1/10/21,Saudi Arabia,Asia,SAU,,,,,,,
1/11/21,Saudi Arabia,Asia,SAU,,,,,,,
1/12/21,Saudi Arabia,Asia,SAU,,,,,,,
1/13/21,Saudi Arabia,Asia,SAU,,,,,,,
1/14/21,Saudi Arabia,Asia,SAU,,,,,,,
1/15/21,Saudi Arabia,Asia,SAU,,,,,,,
1/16/21,Saudi Arabia,Asia,SAU,295530.0,,,,0.85,,
1/17/21,Saudi Arabia,Asia,SAU,,,,,,,
1/18/21,Saudi Arabia,Asia,SAU,,,,,,,
1/19/21,Saudi Arabia,Asia,SAU,,,,,,,
1/20/21,Saudi Arabia,Asia,SAU,,,,,,,
1/21/21,Saudi Arabia,Asia,SAU,,,,,,,
1/22/21,Saudi Arabia,Asia,SAU,,,,,,,
1/23/21,Saudi Arabia,Asia,SAU,391643.0,,,,1.12,,
1/24/21,Saudi Arabia,Asia,SAU,,,,,,,
1/25/21,Saudi Arabia,Asia,SAU,,,,,,,
1/26/21,Saudi Arabia,Asia,SAU,,,,,,,
1/27/21,Saudi Arabia,Asia,SAU,,,,,,,
1/28/21,Saudi Arabia,Asia,SAU,,,,,,,
1/29/21,Saudi Arabia,Asia,SAU,,,,,,,
1/30/21,Saudi Arabia,Asia,SAU,440618.0,,,,1.27,,
1/31/21,Saudi Arabia,Asia,SAU,,,,,,,
2/1/21,Saudi Arabia,Asia,SAU,,,,,,,
2/2/21,Saudi Arabia,Asia,SAU,,,,,,,
2/3/21,Saudi Arabia,Asia,SAU,,,,,,,
2/4/21,Saudi Arabia,Asia,SAU,,,,,,,
2/5/21,Saudi Arabia,Asia,SAU,,,,,,,
2/6/21,Saudi Arabia,Asia,SAU,,,,,,,
2/7/21,Saudi Arabia,Asia,SAU,,,,,,,
2/8/21,Saudi Arabia,Asia,SAU,,,,,,,
2/9/21,Saudi Arabia,Asia,SAU,,,,,,,
2/10/21,Saudi Arabia,Asia,SAU,444465.0,,,,1.28,,
2/11/21,Saudi Arabia,Asia,SAU,,,,,,,
2/12/21,Saudi Arabia,Asia,SAU,,,,,,,
2/13/21,Saudi Arabia,Asia,SAU,446940.0,,,,1.28,,
2/14/21,Saudi Arabia,Asia,SAU,,,,,,,
2/15/21,Saudi Arabia,Asia,SAU,462812.0,,,,1.33,,
2/16/21,Saudi Arabia,Asia,SAU,,,,,,,
2/17/21,Saudi Arabia,Asia,SAU,501710.0,,,,1.44,,
2/18/21,Saudi Arabia,Asia,SAU,,,,,,,
2/19/21,Saudi Arabia,Asia,SAU,,,,,,,
2/20/21,Saudi Arabia,Asia,SAU,,,,,,,
2/21/21,Saudi Arabia,Asia,SAU,,,,,,,
2/22/21,Saudi Arabia,Asia,SAU,600798.0,,,,1.73,,
2/23/21,Saudi Arabia,Asia,SAU,,,,,,,
2/24/21,Saudi Arabia,Asia,SAU,639587.0,,,,1.84,,
2/25/21,Saudi Arabia,Asia,SAU,,,,,,,
2/26/21,Saudi Arabia,Asia,SAU,,,,,,,
2/27/21,Saudi Arabia,Asia,SAU,780667.0,,,,2.24,,
2/28/21,Saudi Arabia,Asia,SAU,,,,,,,
3/1/21,Saudi Arabia,Asia,SAU,885411.0,,,,2.54,,
3/2/21,Saudi Arabia,Asia,SAU,1003287.0,,,117876.0,2.88,,
3/3/21,Saudi Arabia,Asia,SAU,,,,,,,
3/4/21,Saudi Arabia,Asia,SAU,1182943.0,,,,3.4,,
3/5/21,Saudi Arabia,Asia,SAU,1264878.0,,,81935.0,3.63,,
3/6/21,Saudi Arabia,Asia,SAU,,,,,,,
3/7/21,Saudi Arabia,Asia,SAU,1332740.0,,,,3.83,,
3/8/21,Saudi Arabia,Asia,SAU,1484935.0,,,152195.0,4.27,,
3/9/21,Saudi Arabia,Asia,SAU,1585770.0,,,100835.0,4.55,,
3/10/21,Saudi Arabia,Asia,SAU,1685881.0,,,100111.0,4.84,,
3/11/21,Saudi Arabia,Asia,SAU,1823819.0,,,137938.0,5.24,,
3/12/21,Saudi Arabia,Asia,SAU,1938934.0,,,115115.0,5.57,,
3/13/21,Saudi Arabia,Asia,SAU,2082780.0,,,143846.0,5.98,,
3/14/21,Saudi Arabia,Asia,SAU,2232110.0,,,149330.0,6.41,,
3/15/21,Saudi Arabia,Asia,SAU,2394182.0,,,162072.0,6.88,,
3/16/21,Saudi Arabia,Asia,SAU,2457425.0,,,63243.0,7.06,,
3/17/21,Saudi Arabia,Asia,SAU,2580949.0,,,123524.0,7.41,,
3/18/21,Saudi Arabia,Asia,SAU,2695966.0,,,115017.0,7.74,,
3/19/21,Saudi Arabia,Asia,SAU,2922436.0,,,226470.0,8.39,,
3/20/21,Saudi Arabia,Asia,SAU,3006419.0,,,83983.0,8.64,,
3/21/21,Saudi Arabia,Asia,SAU,3194715.0,,,188296.0,9.18,,
3/22/21,Saudi Arabia,Asia,SAU,3343287.0,,,148572.0,9.6,,
3/23/21,Saudi Arabia,Asia,SAU,3505695.0,,,162408.0,10.07,,
3/24/21,Saudi Arabia,Asia,SAU,3655546.0,,,149851.0,10.5,,
3/25/21,Saudi Arabia,Asia,SAU,3810698.0,,,155152.0,10.95,,
3/26/21,Saudi Arabia,Asia,SAU,3895858.0,,,85160.0,11.19,,
3/27/21,Saudi Arabia,Asia,SAU,4003477.0,,,107619.0,11.5,,
3/28/21,Saudi Arabia,Asia,SAU,4132630.0,,,129153.0,11.87,,
3/29/21,Saudi Arabia,Asia,SAU,4250055.0,,,117425.0,12.21,,
3/30/21,Saudi Arabia,Asia,SAU,4326576.0,,,76521.0,12.43,,
3/31/21,Saudi Arabia,Asia,SAU,4432572.0,,,105996.0,12.73,,
4/1/21,Saudi Arabia,Asia,SAU,4584006.0,,,151434.0,13.17,,
4/2/21,Saudi Arabia,Asia,SAU,4729235.0,,,145229.0,13.58,,
4/3/21,Saudi Arabia,Asia,SAU,4877442.0,,,148207.0,14.01,,
4/4/21,Saudi Arabia,Asia,SAU,5000120.0,,,122678.0,14.36,,
4/5/21,Saudi Arabia,Asia,SAU,5118039.0,,,117919.0,14.7,,
4/6/21,Saudi Arabia,Asia,SAU,5345625.0,,,227586.0,15.35,,
4/7/21,Saudi Arabia,Asia,SAU,5578229.0,,,232604.0,16.02,,
4/8/21,Saudi Arabia,Asia,SAU,5846745.0,,,268516.0,16.79,,
4/9/21,Saudi Arabia,Asia,SAU,5989026.0,,,142281.0,17.2,,
4/10/21,Saudi Arabia,Asia,SAU,6132124.0,,,143098.0,17.61,,
4/11/21,Saudi Arabia,Asia,SAU,6287432.0,,,155308.0,18.06,,
4/12/21,Saudi Arabia,Asia,SAU,6411162.0,,,123730.0,18.42,,
4/13/21,Saudi Arabia,Asia,SAU,6527823.0,,,116661.0,18.75,,
4/14/21,Saudi Arabia,Asia,SAU,6584000.0,,,56177.0,18.91,,
4/15/21,Saudi Arabia,Asia,SAU,6723186.0,,,139186.0,19.31,,
4/16/21,Saudi Arabia,Asia,SAU,6831440.0,,,108254.0,19.62,,
4/17/21,Saudi Arabia,Asia,SAU,6992242.0,,,160802.0,20.08,,
4/18/21,Saudi Arabia,Asia,SAU,7190402.0,,,198160.0,20.65,,
4/19/21,Saudi Arabia,Asia,SAU,7325016.0,,,134614.0,21.04,,
4/20/21,Saudi Arabia,Asia,SAU,7459261.0,,,134245.0,21.43,,
4/21/21,Saudi Arabia,Asia,SAU,7653634.0,,,194373.0,21.98,,
4/22/21,Saudi Arabia,Asia,SAU,7809612.0,,,155978.0,22.43,,
4/23/21,Saudi Arabia,Asia,SAU,7944950.0,,,135338.0,22.82,,
4/24/21,Saudi Arabia,Asia,SAU,8059757.0,,,114807.0,23.15,,
4/25/21,Saudi Arabia,Asia,SAU,8263836.0,,,204079.0,23.74,,
4/26/21,Saudi Arabia,Asia,SAU,8488862.0,,,225026.0,24.38,,
4/27/21,Saudi Arabia,Asia,SAU,8693407.0,,,204545.0,24.97,,
4/28/21,Saudi Arabia,Asia,SAU,8880219.0,,,186812.0,25.51,,
4/29/21,Saudi Arabia,Asia,SAU,9032921.0,,,152702.0,25.95,,
4/30/21,Saudi Arabia,Asia,SAU,9343991.0,,,311070.0,26.84,,
5/1/21,Saudi Arabia,Asia,SAU,9488912.0,,,144921.0,27.26,,
5/2/21,Saudi Arabia,Asia,SAU,9655519.0,,,166607.0,27.73,,
5/3/21,Saudi Arabia,Asia,SAU,9772409.0,,,116890.0,28.07,,
5/4/21,Saudi Arabia,Asia,SAU,9838285.0,,,65876.0,28.26,,
5/5/21,Saudi Arabia,Asia,SAU,9949971.0,,,111686.0,28.58,,
5/6/21,Saudi Arabia,Asia,SAU,10110907.0,,,160936.0,29.04,,
