date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
5/8/20,Malaysia,Asia,MYS,,,,,,,
5/9/20,Malaysia,Asia,MYS,,,,,,,
5/10/20,Malaysia,Asia,MYS,,,,,,,
5/11/20,Malaysia,Asia,MYS,,,,,,,
5/12/20,Malaysia,Asia,MYS,,,,,,,
5/13/20,Malaysia,Asia,MYS,,,,,,,
5/14/20,Malaysia,Asia,MYS,,,,,,,
5/15/20,Malaysia,Asia,MYS,,,,,,,
5/16/20,Malaysia,Asia,MYS,,,,,,,
5/17/20,Malaysia,Asia,MYS,,,,,,,
5/18/20,Malaysia,Asia,MYS,,,,,,,
5/19/20,Malaysia,Asia,MYS,,,,,,,
5/20/20,Malaysia,Asia,MYS,,,,,,,
5/21/20,Malaysia,Asia,MYS,,,,,,,
5/22/20,Malaysia,Asia,MYS,,,,,,,
5/23/20,Malaysia,Asia,MYS,,,,,,,
5/24/20,Malaysia,Asia,MYS,,,,,,,
5/25/20,Malaysia,Asia,MYS,,,,,,,
5/26/20,Malaysia,Asia,MYS,,,,,,,
5/27/20,Malaysia,Asia,MYS,,,,,,,
5/28/20,Malaysia,Asia,MYS,,,,,,,
5/29/20,Malaysia,Asia,MYS,,,,,,,
5/30/20,Malaysia,Asia,MYS,,,,,,,
5/31/20,Malaysia,Asia,MYS,,,,,,,
6/1/20,Malaysia,Asia,MYS,,,,,,,
6/2/20,Malaysia,Asia,MYS,,,,,,,
6/3/20,Malaysia,Asia,MYS,,,,,,,
6/4/20,Malaysia,Asia,MYS,,,,,,,
6/5/20,Malaysia,Asia,MYS,,,,,,,
6/6/20,Malaysia,Asia,MYS,,,,,,,
6/7/20,Malaysia,Asia,MYS,,,,,,,
6/8/20,Malaysia,Asia,MYS,,,,,,,
6/9/20,Malaysia,Asia,MYS,,,,,,,
6/10/20,Malaysia,Asia,MYS,,,,,,,
6/11/20,Malaysia,Asia,MYS,,,,,,,
6/12/20,Malaysia,Asia,MYS,,,,,,,
6/13/20,Malaysia,Asia,MYS,,,,,,,
6/14/20,Malaysia,Asia,MYS,,,,,,,
6/15/20,Malaysia,Asia,MYS,,,,,,,
6/16/20,Malaysia,Asia,MYS,,,,,,,
6/17/20,Malaysia,Asia,MYS,,,,,,,
6/18/20,Malaysia,Asia,MYS,,,,,,,
6/19/20,Malaysia,Asia,MYS,,,,,,,
6/20/20,Malaysia,Asia,MYS,,,,,,,
6/21/20,Malaysia,Asia,MYS,,,,,,,
6/22/20,Malaysia,Asia,MYS,,,,,,,
6/23/20,Malaysia,Asia,MYS,,,,,,,
6/24/20,Malaysia,Asia,MYS,,,,,,,
6/25/20,Malaysia,Asia,MYS,,,,,,,
6/26/20,Malaysia,Asia,MYS,,,,,,,
6/27/20,Malaysia,Asia,MYS,,,,,,,
6/28/20,Malaysia,Asia,MYS,,,,,,,
6/29/20,Malaysia,Asia,MYS,,,,,,,
6/30/20,Malaysia,Asia,MYS,,,,,,,
7/1/20,Malaysia,Asia,MYS,,,,,,,
7/2/20,Malaysia,Asia,MYS,,,,,,,
7/3/20,Malaysia,Asia,MYS,,,,,,,
7/4/20,Malaysia,Asia,MYS,,,,,,,
7/5/20,Malaysia,Asia,MYS,,,,,,,
7/6/20,Malaysia,Asia,MYS,,,,,,,
7/7/20,Malaysia,Asia,MYS,,,,,,,
7/8/20,Malaysia,Asia,MYS,,,,,,,
7/9/20,Malaysia,Asia,MYS,,,,,,,
7/10/20,Malaysia,Asia,MYS,,,,,,,
7/11/20,Malaysia,Asia,MYS,,,,,,,
7/12/20,Malaysia,Asia,MYS,,,,,,,
7/13/20,Malaysia,Asia,MYS,,,,,,,
7/14/20,Malaysia,Asia,MYS,,,,,,,
7/15/20,Malaysia,Asia,MYS,,,,,,,
7/16/20,Malaysia,Asia,MYS,,,,,,,
7/17/20,Malaysia,Asia,MYS,,,,,,,
7/18/20,Malaysia,Asia,MYS,,,,,,,
7/19/20,Malaysia,Asia,MYS,,,,,,,
7/20/20,Malaysia,Asia,MYS,,,,,,,
7/21/20,Malaysia,Asia,MYS,,,,,,,
7/22/20,Malaysia,Asia,MYS,,,,,,,
7/23/20,Malaysia,Asia,MYS,,,,,,,
7/24/20,Malaysia,Asia,MYS,,,,,,,
7/25/20,Malaysia,Asia,MYS,,,,,,,
7/26/20,Malaysia,Asia,MYS,,,,,,,
7/27/20,Malaysia,Asia,MYS,,,,,,,
7/28/20,Malaysia,Asia,MYS,,,,,,,
7/29/20,Malaysia,Asia,MYS,,,,,,,
7/30/20,Malaysia,Asia,MYS,,,,,,,
7/31/20,Malaysia,Asia,MYS,,,,,,,
8/1/20,Malaysia,Asia,MYS,,,,,,,
8/2/20,Malaysia,Asia,MYS,,,,,,,
8/3/20,Malaysia,Asia,MYS,,,,,,,
8/4/20,Malaysia,Asia,MYS,,,,,,,
8/5/20,Malaysia,Asia,MYS,,,,,,,
8/6/20,Malaysia,Asia,MYS,,,,,,,
8/7/20,Malaysia,Asia,MYS,,,,,,,
8/8/20,Malaysia,Asia,MYS,,,,,,,
8/9/20,Malaysia,Asia,MYS,,,,,,,
8/10/20,Malaysia,Asia,MYS,,,,,,,
8/11/20,Malaysia,Asia,MYS,,,,,,,
8/12/20,Malaysia,Asia,MYS,,,,,,,
8/13/20,Malaysia,Asia,MYS,,,,,,,
8/14/20,Malaysia,Asia,MYS,,,,,,,
8/15/20,Malaysia,Asia,MYS,,,,,,,
8/16/20,Malaysia,Asia,MYS,,,,,,,
8/17/20,Malaysia,Asia,MYS,,,,,,,
8/18/20,Malaysia,Asia,MYS,,,,,,,
8/19/20,Malaysia,Asia,MYS,,,,,,,
8/20/20,Malaysia,Asia,MYS,,,,,,,
8/21/20,Malaysia,Asia,MYS,,,,,,,
8/22/20,Malaysia,Asia,MYS,,,,,,,
8/23/20,Malaysia,Asia,MYS,,,,,,,
8/24/20,Malaysia,Asia,MYS,,,,,,,
8/25/20,Malaysia,Asia,MYS,,,,,,,
8/26/20,Malaysia,Asia,MYS,,,,,,,
8/27/20,Malaysia,Asia,MYS,,,,,,,
8/28/20,Malaysia,Asia,MYS,,,,,,,
8/29/20,Malaysia,Asia,MYS,,,,,,,
8/30/20,Malaysia,Asia,MYS,,,,,,,
8/31/20,Malaysia,Asia,MYS,,,,,,,
9/1/20,Malaysia,Asia,MYS,,,,,,,
9/2/20,Malaysia,Asia,MYS,,,,,,,
9/3/20,Malaysia,Asia,MYS,,,,,,,
9/4/20,Malaysia,Asia,MYS,,,,,,,
9/5/20,Malaysia,Asia,MYS,,,,,,,
9/6/20,Malaysia,Asia,MYS,,,,,,,
9/7/20,Malaysia,Asia,MYS,,,,,,,
9/8/20,Malaysia,Asia,MYS,,,,,,,
9/9/20,Malaysia,Asia,MYS,,,,,,,
9/10/20,Malaysia,Asia,MYS,,,,,,,
9/11/20,Malaysia,Asia,MYS,,,,,,,
9/12/20,Malaysia,Asia,MYS,,,,,,,
9/13/20,Malaysia,Asia,MYS,,,,,,,
9/14/20,Malaysia,Asia,MYS,,,,,,,
9/15/20,Malaysia,Asia,MYS,,,,,,,
9/16/20,Malaysia,Asia,MYS,,,,,,,
9/17/20,Malaysia,Asia,MYS,,,,,,,
9/18/20,Malaysia,Asia,MYS,,,,,,,
9/19/20,Malaysia,Asia,MYS,,,,,,,
9/20/20,Malaysia,Asia,MYS,,,,,,,
9/21/20,Malaysia,Asia,MYS,,,,,,,
9/22/20,Malaysia,Asia,MYS,,,,,,,
9/23/20,Malaysia,Asia,MYS,,,,,,,
9/24/20,Malaysia,Asia,MYS,,,,,,,
9/25/20,Malaysia,Asia,MYS,,,,,,,
9/26/20,Malaysia,Asia,MYS,,,,,,,
9/27/20,Malaysia,Asia,MYS,,,,,,,
9/28/20,Malaysia,Asia,MYS,,,,,,,
9/29/20,Malaysia,Asia,MYS,,,,,,,
9/30/20,Malaysia,Asia,MYS,,,,,,,
10/1/20,Malaysia,Asia,MYS,,,,,,,
10/2/20,Malaysia,Asia,MYS,,,,,,,
10/3/20,Malaysia,Asia,MYS,,,,,,,
10/4/20,Malaysia,Asia,MYS,,,,,,,
10/5/20,Malaysia,Asia,MYS,,,,,,,
10/6/20,Malaysia,Asia,MYS,,,,,,,
10/7/20,Malaysia,Asia,MYS,,,,,,,
10/8/20,Malaysia,Asia,MYS,,,,,,,
10/9/20,Malaysia,Asia,MYS,,,,,,,
10/10/20,Malaysia,Asia,MYS,,,,,,,
10/11/20,Malaysia,Asia,MYS,,,,,,,
10/12/20,Malaysia,Asia,MYS,,,,,,,
10/13/20,Malaysia,Asia,MYS,,,,,,,
10/14/20,Malaysia,Asia,MYS,,,,,,,
10/15/20,Malaysia,Asia,MYS,,,,,,,
10/16/20,Malaysia,Asia,MYS,,,,,,,
10/17/20,Malaysia,Asia,MYS,,,,,,,
10/18/20,Malaysia,Asia,MYS,,,,,,,
10/19/20,Malaysia,Asia,MYS,,,,,,,
10/20/20,Malaysia,Asia,MYS,,,,,,,
10/21/20,Malaysia,Asia,MYS,,,,,,,
10/22/20,Malaysia,Asia,MYS,,,,,,,
10/23/20,Malaysia,Asia,MYS,,,,,,,
10/24/20,Malaysia,Asia,MYS,,,,,,,
10/25/20,Malaysia,Asia,MYS,,,,,,,
10/26/20,Malaysia,Asia,MYS,,,,,,,
10/27/20,Malaysia,Asia,MYS,,,,,,,
10/28/20,Malaysia,Asia,MYS,,,,,,,
10/29/20,Malaysia,Asia,MYS,,,,,,,
10/30/20,Malaysia,Asia,MYS,,,,,,,
10/31/20,Malaysia,Asia,MYS,,,,,,,
11/1/20,Malaysia,Asia,MYS,,,,,,,
11/2/20,Malaysia,Asia,MYS,,,,,,,
11/3/20,Malaysia,Asia,MYS,,,,,,,
11/4/20,Malaysia,Asia,MYS,,,,,,,
11/5/20,Malaysia,Asia,MYS,,,,,,,
11/6/20,Malaysia,Asia,MYS,,,,,,,
11/7/20,Malaysia,Asia,MYS,,,,,,,
11/8/20,Malaysia,Asia,MYS,,,,,,,
11/9/20,Malaysia,Asia,MYS,,,,,,,
11/10/20,Malaysia,Asia,MYS,,,,,,,
11/11/20,Malaysia,Asia,MYS,,,,,,,
11/12/20,Malaysia,Asia,MYS,,,,,,,
11/13/20,Malaysia,Asia,MYS,,,,,,,
11/14/20,Malaysia,Asia,MYS,,,,,,,
11/15/20,Malaysia,Asia,MYS,,,,,,,
11/16/20,Malaysia,Asia,MYS,,,,,,,
11/17/20,Malaysia,Asia,MYS,,,,,,,
11/18/20,Malaysia,Asia,MYS,,,,,,,
11/19/20,Malaysia,Asia,MYS,,,,,,,
11/20/20,Malaysia,Asia,MYS,,,,,,,
11/21/20,Malaysia,Asia,MYS,,,,,,,
11/22/20,Malaysia,Asia,MYS,,,,,,,
11/23/20,Malaysia,Asia,MYS,,,,,,,
11/24/20,Malaysia,Asia,MYS,,,,,,,
11/25/20,Malaysia,Asia,MYS,,,,,,,
11/26/20,Malaysia,Asia,MYS,,,,,,,
11/27/20,Malaysia,Asia,MYS,,,,,,,
11/28/20,Malaysia,Asia,MYS,,,,,,,
11/29/20,Malaysia,Asia,MYS,,,,,,,
11/30/20,Malaysia,Asia,MYS,,,,,,,
12/1/20,Malaysia,Asia,MYS,,,,,,,
12/2/20,Malaysia,Asia,MYS,,,,,,,
12/3/20,Malaysia,Asia,MYS,,,,,,,
12/4/20,Malaysia,Asia,MYS,,,,,,,
12/5/20,Malaysia,Asia,MYS,,,,,,,
12/6/20,Malaysia,Asia,MYS,,,,,,,
12/7/20,Malaysia,Asia,MYS,,,,,,,
12/8/20,Malaysia,Asia,MYS,,,,,,,
12/9/20,Malaysia,Asia,MYS,,,,,,,
12/10/20,Malaysia,Asia,MYS,,,,,,,
12/11/20,Malaysia,Asia,MYS,,,,,,,
12/12/20,Malaysia,Asia,MYS,,,,,,,
12/13/20,Malaysia,Asia,MYS,,,,,,,
12/14/20,Malaysia,Asia,MYS,,,,,,,
12/15/20,Malaysia,Asia,MYS,,,,,,,
12/16/20,Malaysia,Asia,MYS,,,,,,,
12/17/20,Malaysia,Asia,MYS,,,,,,,
12/18/20,Malaysia,Asia,MYS,,,,,,,
12/19/20,Malaysia,Asia,MYS,,,,,,,
12/20/20,Malaysia,Asia,MYS,,,,,,,
12/21/20,Malaysia,Asia,MYS,,,,,,,
12/22/20,Malaysia,Asia,MYS,,,,,,,
12/23/20,Malaysia,Asia,MYS,,,,,,,
12/24/20,Malaysia,Asia,MYS,,,,,,,
12/25/20,Malaysia,Asia,MYS,,,,,,,
12/26/20,Malaysia,Asia,MYS,,,,,,,
12/27/20,Malaysia,Asia,MYS,,,,,,,
12/28/20,Malaysia,Asia,MYS,,,,,,,
12/29/20,Malaysia,Asia,MYS,,,,,,,
12/30/20,Malaysia,Asia,MYS,,,,,,,
12/31/20,Malaysia,Asia,MYS,,,,,,,
1/1/21,Malaysia,Asia,MYS,,,,,,,
1/2/21,Malaysia,Asia,MYS,,,,,,,
1/3/21,Malaysia,Asia,MYS,,,,,,,
1/4/21,Malaysia,Asia,MYS,,,,,,,
1/5/21,Malaysia,Asia,MYS,,,,,,,
1/6/21,Malaysia,Asia,MYS,,,,,,,
1/7/21,Malaysia,Asia,MYS,,,,,,,
1/8/21,Malaysia,Asia,MYS,,,,,,,
1/9/21,Malaysia,Asia,MYS,,,,,,,
1/10/21,Malaysia,Asia,MYS,,,,,,,
1/11/21,Malaysia,Asia,MYS,,,,,,,
1/12/21,Malaysia,Asia,MYS,,,,,,,
1/13/21,Malaysia,Asia,MYS,,,,,,,
1/14/21,Malaysia,Asia,MYS,,,,,,,
1/15/21,Malaysia,Asia,MYS,,,,,,,
1/16/21,Malaysia,Asia,MYS,,,,,,,
1/17/21,Malaysia,Asia,MYS,,,,,,,
1/18/21,Malaysia,Asia,MYS,,,,,,,
1/19/21,Malaysia,Asia,MYS,,,,,,,
1/20/21,Malaysia,Asia,MYS,,,,,,,
1/21/21,Malaysia,Asia,MYS,,,,,,,
1/22/21,Malaysia,Asia,MYS,,,,,,,
1/23/21,Malaysia,Asia,MYS,,,,,,,
1/24/21,Malaysia,Asia,MYS,,,,,,,
1/25/21,Malaysia,Asia,MYS,,,,,,,
1/26/21,Malaysia,Asia,MYS,,,,,,,
1/27/21,Malaysia,Asia,MYS,,,,,,,
1/28/21,Malaysia,Asia,MYS,,,,,,,
1/29/21,Malaysia,Asia,MYS,,,,,,,
1/30/21,Malaysia,Asia,MYS,,,,,,,
1/31/21,Malaysia,Asia,MYS,,,,,,,
2/1/21,Malaysia,Asia,MYS,,,,,,,
2/2/21,Malaysia,Asia,MYS,,,,,,,
2/3/21,Malaysia,Asia,MYS,,,,,,,
2/4/21,Malaysia,Asia,MYS,,,,,,,
2/5/21,Malaysia,Asia,MYS,,,,,,,
2/6/21,Malaysia,Asia,MYS,,,,,,,
2/7/21,Malaysia,Asia,MYS,,,,,,,
2/8/21,Malaysia,Asia,MYS,,,,,,,
2/9/21,Malaysia,Asia,MYS,,,,,,,
2/10/21,Malaysia,Asia,MYS,,,,,,,
2/11/21,Malaysia,Asia,MYS,,,,,,,
2/12/21,Malaysia,Asia,MYS,,,,,,,
2/13/21,Malaysia,Asia,MYS,,,,,,,
2/14/21,Malaysia,Asia,MYS,,,,,,,
2/15/21,Malaysia,Asia,MYS,,,,,,,
2/16/21,Malaysia,Asia,MYS,,,,,,,
2/17/21,Malaysia,Asia,MYS,,,,,,,
2/18/21,Malaysia,Asia,MYS,,,,,,,
2/19/21,Malaysia,Asia,MYS,,,,,,,
2/20/21,Malaysia,Asia,MYS,,,,,,,
2/21/21,Malaysia,Asia,MYS,,,,,,,
2/22/21,Malaysia,Asia,MYS,,,,,,,
2/23/21,Malaysia,Asia,MYS,0.0,0.0,,,0.0,0.0,
2/24/21,Malaysia,Asia,MYS,,,,,,,
2/25/21,Malaysia,Asia,MYS,,,,,,,
2/26/21,Malaysia,Asia,MYS,,,,,,,
2/27/21,Malaysia,Asia,MYS,3580.0,3580.0,,,0.01,0.01,
2/28/21,Malaysia,Asia,MYS,,,,,,,
3/1/21,Malaysia,Asia,MYS,25252.0,25252.0,,,0.08,0.08,
3/2/21,Malaysia,Asia,MYS,53287.0,53287.0,,28035.0,0.16,0.16,
3/3/21,Malaysia,Asia,MYS,80336.0,80336.0,,27049.0,0.25,0.25,
3/4/21,Malaysia,Asia,MYS,99616.0,99616.0,,19280.0,0.31,0.31,
3/5/21,Malaysia,Asia,MYS,112914.0,112914.0,,13298.0,0.35,0.35,
3/6/21,Malaysia,Asia,MYS,127608.0,127608.0,,14694.0,0.39,0.39,
3/7/21,Malaysia,Asia,MYS,139720.0,139720.0,,12112.0,0.43,0.43,
3/8/21,Malaysia,Asia,MYS,166363.0,166363.0,,26643.0,0.51,0.51,
3/9/21,Malaysia,Asia,MYS,195923.0,195923.0,,29560.0,0.61,0.61,
3/10/21,Malaysia,Asia,MYS,223923.0,223923.0,,28000.0,0.69,0.69,
3/11/21,Malaysia,Asia,MYS,249909.0,249909.0,,25986.0,0.77,0.77,
3/12/21,Malaysia,Asia,MYS,275851.0,275851.0,,25942.0,0.85,0.85,
3/13/21,Malaysia,Asia,MYS,292104.0,292104.0,,16253.0,0.9,0.9,
3/14/21,Malaysia,Asia,MYS,301699.0,301699.0,,9595.0,0.93,0.93,
3/15/21,Malaysia,Asia,MYS,321331.0,321331.0,,19632.0,0.99,0.99,
3/16/21,Malaysia,Asia,MYS,346508.0,346508.0,,25177.0,1.07,1.07,
3/17/21,Malaysia,Asia,MYS,367213.0,367213.0,,20705.0,1.13,1.13,
3/18/21,Malaysia,Asia,MYS,385126.0,384334.0,792.0,17913.0,1.19,1.19,0.0
3/19/21,Malaysia,Asia,MYS,399525.0,395006.0,4519.0,14399.0,1.23,1.22,0.01
3/20/21,Malaysia,Asia,MYS,413254.0,402650.0,10604.0,13729.0,1.28,1.24,0.03
3/21/21,Malaysia,Asia,MYS,428710.0,412342.0,16368.0,15456.0,1.32,1.27,0.05
3/22/21,Malaysia,Asia,MYS,452919.0,422058.0,30861.0,24209.0,1.4,1.3,0.1
3/23/21,Malaysia,Asia,MYS,481989.0,429868.0,52121.0,29070.0,1.49,1.33,0.16
3/24/21,Malaysia,Asia,MYS,510976.0,436687.0,74289.0,28987.0,1.58,1.35,0.23
3/25/21,Malaysia,Asia,MYS,536681.0,443124.0,93557.0,25705.0,1.66,1.37,0.29
3/26/21,Malaysia,Asia,MYS,551548.0,446617.0,104931.0,14867.0,1.7,1.38,0.32
3/27/21,Malaysia,Asia,MYS,566200.0,448187.0,118013.0,14652.0,1.75,1.38,0.36
3/28/21,Malaysia,Asia,MYS,580765.0,451655.0,129110.0,14565.0,1.79,1.4,0.4
3/29/21,Malaysia,Asia,MYS,621417.0,461907.0,159510.0,40652.0,1.92,1.43,0.49
3/30/21,Malaysia,Asia,MYS,661661.0,473276.0,188385.0,40244.0,2.04,1.46,0.58
3/31/21,Malaysia,Asia,MYS,698203.0,482808.0,215395.0,36542.0,2.16,1.49,0.67
4/1/21,Malaysia,Asia,MYS,740226.0,498468.0,241758.0,42023.0,2.29,1.54,0.75
4/2/21,Malaysia,Asia,MYS,770653.0,506069.0,264584.0,30427.0,2.38,1.56,0.82
4/3/21,Malaysia,Asia,MYS,787504.0,508481.0,279023.0,16851.0,2.43,1.57,0.86
4/4/21,Malaysia,Asia,MYS,801773.0,514036.0,287737.0,14269.0,2.48,1.59,0.89
4/5/21,Malaysia,Asia,MYS,830036.0,523233.0,306803.0,28263.0,2.56,1.62,0.95
4/6/21,Malaysia,Asia,MYS,862445.0,534191.0,328254.0,32409.0,2.66,1.65,1.01
4/7/21,Malaysia,Asia,MYS,893032.0,546762.0,346270.0,30587.0,2.76,1.69,1.07
4/8/21,Malaysia,Asia,MYS,919721.0,558750.0,360971.0,26689.0,2.84,1.73,1.12
4/9/21,Malaysia,Asia,MYS,941200.0,565940.0,375260.0,21479.0,2.91,1.75,1.16
4/10/21,Malaysia,Asia,MYS,956723.0,571472.0,385251.0,15523.0,2.96,1.77,1.19
4/11/21,Malaysia,Asia,MYS,979794.0,583903.0,395891.0,23071.0,3.03,1.8,1.22
4/12/21,Malaysia,Asia,MYS,1018937.0,609153.0,409784.0,39143.0,3.15,1.88,1.27
4/13/21,Malaysia,Asia,MYS,1050138.0,632668.0,417470.0,31201.0,3.24,1.95,1.29
4/14/21,Malaysia,Asia,MYS,1078695.0,653531.0,425164.0,28557.0,3.33,2.02,1.31
4/15/21,Malaysia,Asia,MYS,1105890.0,671589.0,434301.0,27195.0,3.42,2.07,1.34
4/16/21,Malaysia,Asia,MYS,1125396.0,687176.0,438220.0,19506.0,3.48,2.12,1.35
4/17/21,Malaysia,Asia,MYS,1135015.0,695729.0,439286.0,9619.0,3.51,2.15,1.36
4/18/21,Malaysia,Asia,MYS,1144841.0,701812.0,443029.0,9826.0,3.54,2.17,1.37
4/19/21,Malaysia,Asia,MYS,1177648.0,726411.0,451237.0,32807.0,3.64,2.24,1.39
4/20/21,Malaysia,Asia,MYS,1210779.0,748444.0,462335.0,33131.0,3.74,2.31,1.43
4/21/21,Malaysia,Asia,MYS,1231760.0,757547.0,474213.0,20981.0,3.81,2.34,1.47
4/22/21,Malaysia,Asia,MYS,1260937.0,771829.0,489108.0,29177.0,3.9,2.38,1.51
4/23/21,Malaysia,Asia,MYS,1279737.0,783987.0,495750.0,18800.0,3.95,2.42,1.53
4/24/21,Malaysia,Asia,MYS,1290414.0,791910.0,498504.0,10677.0,3.99,2.45,1.54
4/25/21,Malaysia,Asia,MYS,1305161.0,800996.0,504165.0,14747.0,4.03,2.47,1.56
4/26/21,Malaysia,Asia,MYS,1335245.0,822201.0,513044.0,30084.0,4.13,2.54,1.59
4/27/21,Malaysia,Asia,MYS,1369749.0,844906.0,524843.0,34504.0,4.23,2.61,1.62
4/28/21,Malaysia,Asia,MYS,1409215.0,871219.0,537996.0,39466.0,4.35,2.69,1.66
