date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-08-18,Central African Republic,Africa,CAF,,,,,,,
2020-08-19,Central African Republic,Africa,CAF,,,,,,,
2020-08-20,Central African Republic,Africa,CAF,,,,,,,
2020-08-21,Central African Republic,Africa,CAF,,,,,,,
2020-08-22,Central African Republic,Africa,CAF,,,,,,,
2020-08-23,Central African Republic,Africa,CAF,,,,,,,
2020-08-24,Central African Republic,Africa,CAF,,,,,,,
2020-08-25,Central African Republic,Africa,CAF,,,,,,,
2020-08-26,Central African Republic,Africa,CAF,,,,,,,
2020-08-27,Central African Republic,Africa,CAF,,,,,,,
2020-08-28,Central African Republic,Africa,CAF,,,,,,,
2020-08-29,Central African Republic,Africa,CAF,,,,,,,
2020-08-30,Central African Republic,Africa,CAF,,,,,,,
2020-08-31,Central African Republic,Africa,CAF,,,,,,,
2020-09-01,Central African Republic,Africa,CAF,,,,,,,
2020-09-02,Central African Republic,Africa,CAF,,,,,,,
2020-09-03,Central African Republic,Africa,CAF,,,,,,,
2020-09-04,Central African Republic,Africa,CAF,,,,,,,
2020-09-05,Central African Republic,Africa,CAF,,,,,,,
2020-09-06,Central African Republic,Africa,CAF,,,,,,,
2020-09-07,Central African Republic,Africa,CAF,,,,,,,
2020-09-08,Central African Republic,Africa,CAF,,,,,,,
2020-09-09,Central African Republic,Africa,CAF,,,,,,,
2020-09-10,Central African Republic,Africa,CAF,,,,,,,
2020-09-11,Central African Republic,Africa,CAF,,,,,,,
2020-09-12,Central African Republic,Africa,CAF,,,,,,,
2020-09-13,Central African Republic,Africa,CAF,,,,,,,
2020-09-14,Central African Republic,Africa,CAF,,,,,,,
2020-09-15,Central African Republic,Africa,CAF,,,,,,,
2020-09-16,Central African Republic,Africa,CAF,,,,,,,
2020-09-17,Central African Republic,Africa,CAF,,,,,,,
2020-09-18,Central African Republic,Africa,CAF,,,,,,,
2020-09-19,Central African Republic,Africa,CAF,,,,,,,
2020-09-20,Central African Republic,Africa,CAF,,,,,,,
2020-09-21,Central African Republic,Africa,CAF,,,,,,,
2020-09-22,Central African Republic,Africa,CAF,,,,,,,
2020-09-23,Central African Republic,Africa,CAF,,,,,,,
2020-09-24,Central African Republic,Africa,CAF,,,,,,,
2020-09-25,Central African Republic,Africa,CAF,,,,,,,
2020-09-26,Central African Republic,Africa,CAF,,,,,,,
2020-09-27,Central African Republic,Africa,CAF,,,,,,,
2020-09-28,Central African Republic,Africa,CAF,,,,,,,
2020-09-29,Central African Republic,Africa,CAF,,,,,,,
2020-09-30,Central African Republic,Africa,CAF,,,,,,,
2020-10-01,Central African Republic,Africa,CAF,,,,,,,
2020-10-02,Central African Republic,Africa,CAF,,,,,,,
2020-10-03,Central African Republic,Africa,CAF,,,,,,,
2020-10-04,Central African Republic,Africa,CAF,,,,,,,
2020-10-05,Central African Republic,Africa,CAF,,,,,,,
2020-10-06,Central African Republic,Africa,CAF,,,,,,,
2020-10-07,Central African Republic,Africa,CAF,,,,,,,
2020-10-08,Central African Republic,Africa,CAF,,,,,,,
2020-10-09,Central African Republic,Africa,CAF,,,,,,,
2020-10-10,Central African Republic,Africa,CAF,,,,,,,
2020-10-11,Central African Republic,Africa,CAF,,,,,,,
2020-10-12,Central African Republic,Africa,CAF,,,,,,,
2020-10-13,Central African Republic,Africa,CAF,,,,,,,
2020-10-14,Central African Republic,Africa,CAF,,,,,,,
2020-10-15,Central African Republic,Africa,CAF,,,,,,,
2020-10-16,Central African Republic,Africa,CAF,,,,,,,
2020-10-17,Central African Republic,Africa,CAF,,,,,,,
2020-10-18,Central African Republic,Africa,CAF,,,,,,,
2020-10-19,Central African Republic,Africa,CAF,,,,,,,
2020-10-20,Central African Republic,Africa,CAF,,,,,,,
2020-10-21,Central African Republic,Africa,CAF,,,,,,,
2020-10-22,Central African Republic,Africa,CAF,,,,,,,
2020-10-23,Central African Republic,Africa,CAF,,,,,,,
2020-10-24,Central African Republic,Africa,CAF,,,,,,,
2020-10-25,Central African Republic,Africa,CAF,,,,,,,
2020-10-26,Central African Republic,Africa,CAF,,,,,,,
2020-10-27,Central African Republic,Africa,CAF,,,,,,,
2020-10-28,Central African Republic,Africa,CAF,,,,,,,
2020-10-29,Central African Republic,Africa,CAF,,,,,,,
2020-10-30,Central African Republic,Africa,CAF,,,,,,,
2020-10-31,Central African Republic,Africa,CAF,,,,,,,
2020-11-01,Central African Republic,Africa,CAF,,,,,,,
2020-11-02,Central African Republic,Africa,CAF,,,,,,,
2020-11-03,Central African Republic,Africa,CAF,,,,,,,
2020-11-04,Central African Republic,Africa,CAF,,,,,,,
2020-11-05,Central African Republic,Africa,CAF,,,,,,,
2020-11-06,Central African Republic,Africa,CAF,,,,,,,
2020-11-07,Central African Republic,Africa,CAF,,,,,,,
2020-11-08,Central African Republic,Africa,CAF,,,,,,,
2020-11-09,Central African Republic,Africa,CAF,,,,,,,
2020-11-10,Central African Republic,Africa,CAF,,,,,,,
2020-11-11,Central African Republic,Africa,CAF,,,,,,,
2020-11-12,Central African Republic,Africa,CAF,,,,,,,
2020-11-13,Central African Republic,Africa,CAF,,,,,,,
2020-11-14,Central African Republic,Africa,CAF,,,,,,,
2020-11-15,Central African Republic,Africa,CAF,,,,,,,
2020-11-16,Central African Republic,Africa,CAF,,,,,,,
2020-11-17,Central African Republic,Africa,CAF,,,,,,,
2020-11-18,Central African Republic,Africa,CAF,,,,,,,
2020-11-19,Central African Republic,Africa,CAF,,,,,,,
2020-11-20,Central African Republic,Africa,CAF,,,,,,,
2020-11-21,Central African Republic,Africa,CAF,,,,,,,
2020-11-22,Central African Republic,Africa,CAF,,,,,,,
2020-11-23,Central African Republic,Africa,CAF,,,,,,,
2020-11-24,Central African Republic,Africa,CAF,,,,,,,
2020-11-25,Central African Republic,Africa,CAF,,,,,,,
2020-11-26,Central African Republic,Africa,CAF,,,,,,,
2020-11-27,Central African Republic,Africa,CAF,,,,,,,
2020-11-28,Central African Republic,Africa,CAF,,,,,,,
2020-11-29,Central African Republic,Africa,CAF,,,,,,,
2020-11-30,Central African Republic,Africa,CAF,,,,,,,
2020-12-01,Central African Republic,Africa,CAF,,,,,,,
2020-12-02,Central African Republic,Africa,CAF,,,,,,,
2020-12-03,Central African Republic,Africa,CAF,,,,,,,
2020-12-04,Central African Republic,Africa,CAF,,,,,,,
2020-12-05,Central African Republic,Africa,CAF,,,,,,,
2020-12-06,Central African Republic,Africa,CAF,,,,,,,
2020-12-07,Central African Republic,Africa,CAF,,,,,,,
2020-12-08,Central African Republic,Africa,CAF,,,,,,,
2020-12-09,Central African Republic,Africa,CAF,,,,,,,
2020-12-10,Central African Republic,Africa,CAF,,,,,,,
2020-12-11,Central African Republic,Africa,CAF,,,,,,,
2020-12-12,Central African Republic,Africa,CAF,,,,,,,
2020-12-13,Central African Republic,Africa,CAF,,,,,,,
2020-12-14,Central African Republic,Africa,CAF,,,,,,,
2020-12-15,Central African Republic,Africa,CAF,,,,,,,
2020-12-16,Central African Republic,Africa,CAF,,,,,,,
2020-12-17,Central African Republic,Africa,CAF,,,,,,,
2020-12-18,Central African Republic,Africa,CAF,,,,,,,
2020-12-19,Central African Republic,Africa,CAF,,,,,,,
2020-12-20,Central African Republic,Africa,CAF,,,,,,,
2020-12-21,Central African Republic,Africa,CAF,,,,,,,
2020-12-22,Central African Republic,Africa,CAF,,,,,,,
2020-12-23,Central African Republic,Africa,CAF,,,,,,,
2020-12-24,Central African Republic,Africa,CAF,,,,,,,
2020-12-25,Central African Republic,Africa,CAF,,,,,,,
2020-12-26,Central African Republic,Africa,CAF,,,,,,,
2020-12-27,Central African Republic,Africa,CAF,,,,,,,
2020-12-28,Central African Republic,Africa,CAF,,,,,,,
2020-12-29,Central African Republic,Africa,CAF,,,,,,,
2020-12-30,Central African Republic,Africa,CAF,,,,,,,
2020-12-31,Central African Republic,Africa,CAF,,,,,,,
2021-01-01,Central African Republic,Africa,CAF,,,,,,,
2021-01-02,Central African Republic,Africa,CAF,,,,,,,
2021-01-03,Central African Republic,Africa,CAF,,,,,,,
2021-01-04,Central African Republic,Africa,CAF,,,,,,,
2021-01-05,Central African Republic,Africa,CAF,,,,,,,
2021-01-06,Central African Republic,Africa,CAF,,,,,,,
2021-01-07,Central African Republic,Africa,CAF,,,,,,,
2021-01-08,Central African Republic,Africa,CAF,,,,,,,
2021-01-09,Central African Republic,Africa,CAF,,,,,,,
2021-01-10,Central African Republic,Africa,CAF,,,,,,,
2021-01-11,Central African Republic,Africa,CAF,,,,,,,
2021-01-12,Central African Republic,Africa,CAF,,,,,,,
2021-01-13,Central African Republic,Africa,CAF,,,,,,,
2021-01-14,Central African Republic,Africa,CAF,,,,,,,
2021-01-15,Central African Republic,Africa,CAF,,,,,,,
2021-01-16,Central African Republic,Africa,CAF,,,,,,,
2021-01-17,Central African Republic,Africa,CAF,,,,,,,
2021-01-18,Central African Republic,Africa,CAF,,,,,,,
2021-01-19,Central African Republic,Africa,CAF,,,,,,,
2021-01-20,Central African Republic,Africa,CAF,,,,,,,
2021-01-21,Central African Republic,Africa,CAF,,,,,,,
2021-01-22,Central African Republic,Africa,CAF,,,,,,,
2021-01-23,Central African Republic,Africa,CAF,,,,,,,
2021-01-24,Central African Republic,Africa,CAF,,,,,,,
2021-01-25,Central African Republic,Africa,CAF,,,,,,,
2021-01-26,Central African Republic,Africa,CAF,,,,,,,
2021-01-27,Central African Republic,Africa,CAF,,,,,,,
2021-01-28,Central African Republic,Africa,CAF,,,,,,,
2021-01-29,Central African Republic,Africa,CAF,,,,,,,
2021-01-30,Central African Republic,Africa,CAF,,,,,,,
2021-01-31,Central African Republic,Africa,CAF,,,,,,,
2021-02-01,Central African Republic,Africa,CAF,,,,,,,
2021-02-02,Central African Republic,Africa,CAF,,,,,,,
2021-02-03,Central African Republic,Africa,CAF,,,,,,,
2021-02-04,Central African Republic,Africa,CAF,,,,,,,
2021-02-05,Central African Republic,Africa,CAF,,,,,,,
2021-02-06,Central African Republic,Africa,CAF,,,,,,,
2021-02-07,Central African Republic,Africa,CAF,,,,,,,
2021-02-08,Central African Republic,Africa,CAF,,,,,,,
2021-02-09,Central African Republic,Africa,CAF,,,,,,,
2021-02-10,Central African Republic,Africa,CAF,,,,,,,
2021-02-11,Central African Republic,Africa,CAF,,,,,,,
2021-02-12,Central African Republic,Africa,CAF,,,,,,,
2021-02-13,Central African Republic,Africa,CAF,,,,,,,
2021-02-14,Central African Republic,Africa,CAF,,,,,,,
2021-02-15,Central African Republic,Africa,CAF,,,,,,,
2021-02-16,Central African Republic,Africa,CAF,,,,,,,
2021-02-17,Central African Republic,Africa,CAF,,,,,,,
2021-02-18,Central African Republic,Africa,CAF,,,,,,,
2021-02-19,Central African Republic,Africa,CAF,,,,,,,
2021-02-20,Central African Republic,Africa,CAF,,,,,,,
2021-02-21,Central African Republic,Africa,CAF,,,,,,,
2021-02-22,Central African Republic,Africa,CAF,,,,,,,
2021-02-23,Central African Republic,Africa,CAF,,,,,,,
2021-02-24,Central African Republic,Africa,CAF,,,,,,,
2021-02-25,Central African Republic,Africa,CAF,,,,,,,
2021-02-26,Central African Republic,Africa,CAF,,,,,,,
2021-02-27,Central African Republic,Africa,CAF,,,,,,,
2021-02-28,Central African Republic,Africa,CAF,,,,,,,
2021-03-01,Central African Republic,Africa,CAF,,,,,,,
2021-03-02,Central African Republic,Africa,CAF,,,,,,,
2021-03-03,Central African Republic,Africa,CAF,,,,,,,
2021-03-04,Central African Republic,Africa,CAF,,,,,,,
2021-03-05,Central African Republic,Africa,CAF,,,,,,,
2021-03-06,Central African Republic,Africa,CAF,,,,,,,
2021-03-07,Central African Republic,Africa,CAF,,,,,,,
2021-03-08,Central African Republic,Africa,CAF,,,,,,,
2021-03-09,Central African Republic,Africa,CAF,,,,,,,
2021-03-10,Central African Republic,Africa,CAF,,,,,,,
2021-03-11,Central African Republic,Africa,CAF,,,,,,,
2021-03-12,Central African Republic,Africa,CAF,,,,,,,
2021-03-13,Central African Republic,Africa,CAF,,,,,,,
2021-03-14,Central African Republic,Africa,CAF,,,,,,,
2021-03-15,Central African Republic,Africa,CAF,,,,,,,
2021-03-16,Central African Republic,Africa,CAF,,,,,,,
2021-03-17,Central African Republic,Africa,CAF,,,,,,,
2021-03-18,Central African Republic,Africa,CAF,,,,,,,
2021-03-19,Central African Republic,Africa,CAF,,,,,,,
2021-03-20,Central African Republic,Africa,CAF,,,,,,,
2021-03-21,Central African Republic,Africa,CAF,,,,,,,
2021-03-22,Central African Republic,Africa,CAF,,,,,,,
2021-03-23,Central African Republic,Africa,CAF,,,,,,,
2021-03-24,Central African Republic,Africa,CAF,,,,,,,
2021-03-25,Central African Republic,Africa,CAF,,,,,,,
2021-03-26,Central African Republic,Africa,CAF,,,,,,,
2021-03-27,Central African Republic,Africa,CAF,,,,,,,
2021-03-28,Central African Republic,Africa,CAF,,,,,,,
2021-03-29,Central African Republic,Africa,CAF,,,,,,,
2021-03-30,Central African Republic,Africa,CAF,,,,,,,
2021-03-31,Central African Republic,Africa,CAF,,,,,,,
2021-04-01,Central African Republic,Africa,CAF,,,,,,,
2021-04-02,Central African Republic,Africa,CAF,,,,,,,
2021-04-03,Central African Republic,Africa,CAF,,,,,,,
2021-04-04,Central African Republic,Africa,CAF,,,,,,,
2021-04-05,Central African Republic,Africa,CAF,,,,,,,
2021-04-06,Central African Republic,Africa,CAF,,,,,,,
2021-04-07,Central African Republic,Africa,CAF,,,,,,,
2021-04-08,Central African Republic,Africa,CAF,,,,,,,
2021-04-09,Central African Republic,Africa,CAF,,,,,,,
2021-04-10,Central African Republic,Africa,CAF,,,,,,,
2021-04-11,Central African Republic,Africa,CAF,,,,,,,
2021-04-12,Central African Republic,Africa,CAF,,,,,,,
2021-04-13,Central African Republic,Africa,CAF,,,,,,,
2021-04-14,Central African Republic,Africa,CAF,,,,,,,
2021-04-15,Central African Republic,Africa,CAF,,,,,,,
2021-04-16,Central African Republic,Africa,CAF,,,,,,,
2021-04-17,Central African Republic,Africa,CAF,,,,,,,
2021-04-18,Central African Republic,Africa,CAF,,,,,,,
2021-04-19,Central African Republic,Africa,CAF,,,,,,,
2021-04-20,Central African Republic,Africa,CAF,,,,,,,
2021-04-21,Central African Republic,Africa,CAF,,,,,,,
2021-04-22,Central African Republic,Africa,CAF,,,,,,,
2021-04-23,Central African Republic,Africa,CAF,,,,,,,
2021-04-24,Central African Republic,Africa,CAF,,,,,,,
2021-04-25,Central African Republic,Africa,CAF,,,,,,,
2021-04-26,Central African Republic,Africa,CAF,,,,,,,
2021-04-27,Central African Republic,Africa,CAF,,,,,,,
2021-04-28,Central African Republic,Africa,CAF,,,,,,,
2021-04-29,Central African Republic,Africa,CAF,,,,,,,
2021-04-30,Central African Republic,Africa,CAF,,,,,,,
2021-05-01,Central African Republic,Africa,CAF,,,,,,,
2021-05-02,Central African Republic,Africa,CAF,,,,,,,
2021-05-03,Central African Republic,Africa,CAF,,,,,,,
2021-05-04,Central African Republic,Africa,CAF,,,,,,,
2021-05-05,Central African Republic,Africa,CAF,,,,,,,
2021-05-06,Central African Republic,Africa,CAF,,,,,,,
2021-05-07,Central African Republic,Africa,CAF,,,,,,,
2021-05-08,Central African Republic,Africa,CAF,,,,,,,
2021-05-09,Central African Republic,Africa,CAF,,,,,,,
2021-05-10,Central African Republic,Africa,CAF,,,,,,,
2021-05-11,Central African Republic,Africa,CAF,,,,,,,
2021-05-12,Central African Republic,Africa,CAF,667.0,667.0,,,0.01,0.01,
2021-05-13,Central African Republic,Africa,CAF,,,,,,,
2021-05-14,Central African Republic,Africa,CAF,,,,,,,
2021-05-15,Central African Republic,Africa,CAF,,,,,,,
2021-05-16,Central African Republic,Africa,CAF,,,,,,,
2021-05-17,Central African Republic,Africa,CAF,,,,,,,
2021-05-18,Central African Republic,Africa,CAF,,,,,,,
2021-05-19,Central African Republic,Africa,CAF,,,,,,,
2021-05-20,Central African Republic,Africa,CAF,,,,,,,
2021-05-21,Central African Republic,Africa,CAF,,,,,,,
2021-05-22,Central African Republic,Africa,CAF,,,,,,,
2021-05-23,Central African Republic,Africa,CAF,,,,,,,
2021-05-24,Central African Republic,Africa,CAF,,,,,,,
2021-05-25,Central African Republic,Africa,CAF,,,,,,,
2021-05-26,Central African Republic,Africa,CAF,,,,,,,
2021-05-27,Central African Republic,Africa,CAF,,,,,,,
2021-05-28,Central African Republic,Africa,CAF,,,,,,,
2021-05-29,Central African Republic,Africa,CAF,,,,,,,
2021-05-30,Central African Republic,Africa,CAF,,,,,,,
2021-05-31,Central African Republic,Africa,CAF,18408.0,17691.0,717.0,,0.38,0.37,0.01
2021-06-01,Central African Republic,Africa,CAF,,,,,,,
2021-06-02,Central African Republic,Africa,CAF,,,,,,,
2021-06-03,Central African Republic,Africa,CAF,,,,,,,
2021-06-04,Central African Republic,Africa,CAF,,,,,,,
2021-06-05,Central African Republic,Africa,CAF,,,,,,,
2021-06-06,Central African Republic,Africa,CAF,,,,,,,
2021-06-07,Central African Republic,Africa,CAF,,,,,,,
2021-06-08,Central African Republic,Africa,CAF,26541.0,25551.0,990.0,,0.55,0.53,0.02
2021-06-09,Central African Republic,Africa,CAF,,,,,,,
2021-06-10,Central African Republic,Africa,CAF,,,,,,,
2021-06-11,Central African Republic,Africa,CAF,,,,,,,
2021-06-12,Central African Republic,Africa,CAF,,,,,,,
2021-06-13,Central African Republic,Africa,CAF,,,,,,,
2021-06-14,Central African Republic,Africa,CAF,29757.0,28387.0,1370.0,,0.62,0.59,0.03
