date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
4/17/20,Libya,Africa,LBY,,,,,,,
4/18/20,Libya,Africa,LBY,,,,,,,
4/19/20,Libya,Africa,LBY,,,,,,,
4/20/20,Libya,Africa,LBY,,,,,,,
4/21/20,Libya,Africa,LBY,,,,,,,
4/22/20,Libya,Africa,LBY,,,,,,,
4/23/20,Libya,Africa,LBY,,,,,,,
4/24/20,Libya,Africa,LBY,,,,,,,
4/25/20,Libya,Africa,LBY,,,,,,,
4/26/20,Libya,Africa,LBY,,,,,,,
4/27/20,Libya,Africa,LBY,,,,,,,
4/28/20,Libya,Africa,LBY,,,,,,,
4/29/20,Libya,Africa,LBY,,,,,,,
4/30/20,Libya,Africa,LBY,,,,,,,
5/1/20,Libya,Africa,LBY,,,,,,,
5/2/20,Libya,Africa,LBY,,,,,,,
5/3/20,Libya,Africa,LBY,,,,,,,
5/4/20,Libya,Africa,LBY,,,,,,,
5/5/20,Libya,Africa,LBY,,,,,,,
5/6/20,Libya,Africa,LBY,,,,,,,
5/7/20,Libya,Africa,LBY,,,,,,,
5/8/20,Libya,Africa,LBY,,,,,,,
5/9/20,Libya,Africa,LBY,,,,,,,
5/10/20,Libya,Africa,LBY,,,,,,,
5/11/20,Libya,Africa,LBY,,,,,,,
5/12/20,Libya,Africa,LBY,,,,,,,
5/13/20,Libya,Africa,LBY,,,,,,,
5/14/20,Libya,Africa,LBY,,,,,,,
5/15/20,Libya,Africa,LBY,,,,,,,
5/16/20,Libya,Africa,LBY,,,,,,,
5/17/20,Libya,Africa,LBY,,,,,,,
5/18/20,Libya,Africa,LBY,,,,,,,
5/19/20,Libya,Africa,LBY,,,,,,,
5/20/20,Libya,Africa,LBY,,,,,,,
5/21/20,Libya,Africa,LBY,,,,,,,
5/22/20,Libya,Africa,LBY,,,,,,,
5/23/20,Libya,Africa,LBY,,,,,,,
5/24/20,Libya,Africa,LBY,,,,,,,
5/25/20,Libya,Africa,LBY,,,,,,,
5/26/20,Libya,Africa,LBY,,,,,,,
5/27/20,Libya,Africa,LBY,,,,,,,
5/28/20,Libya,Africa,LBY,,,,,,,
5/29/20,Libya,Africa,LBY,,,,,,,
5/30/20,Libya,Africa,LBY,,,,,,,
5/31/20,Libya,Africa,LBY,,,,,,,
6/1/20,Libya,Africa,LBY,,,,,,,
6/2/20,Libya,Africa,LBY,,,,,,,
6/3/20,Libya,Africa,LBY,,,,,,,
6/4/20,Libya,Africa,LBY,,,,,,,
6/5/20,Libya,Africa,LBY,,,,,,,
6/6/20,Libya,Africa,LBY,,,,,,,
6/7/20,Libya,Africa,LBY,,,,,,,
6/8/20,Libya,Africa,LBY,,,,,,,
6/9/20,Libya,Africa,LBY,,,,,,,
6/10/20,Libya,Africa,LBY,,,,,,,
6/11/20,Libya,Africa,LBY,,,,,,,
6/12/20,Libya,Africa,LBY,,,,,,,
6/13/20,Libya,Africa,LBY,,,,,,,
6/14/20,Libya,Africa,LBY,,,,,,,
6/15/20,Libya,Africa,LBY,,,,,,,
6/16/20,Libya,Africa,LBY,,,,,,,
6/17/20,Libya,Africa,LBY,,,,,,,
6/18/20,Libya,Africa,LBY,,,,,,,
6/19/20,Libya,Africa,LBY,,,,,,,
6/20/20,Libya,Africa,LBY,,,,,,,
6/21/20,Libya,Africa,LBY,,,,,,,
6/22/20,Libya,Africa,LBY,,,,,,,
6/23/20,Libya,Africa,LBY,,,,,,,
6/24/20,Libya,Africa,LBY,,,,,,,
6/25/20,Libya,Africa,LBY,,,,,,,
6/26/20,Libya,Africa,LBY,,,,,,,
6/27/20,Libya,Africa,LBY,,,,,,,
6/28/20,Libya,Africa,LBY,,,,,,,
6/29/20,Libya,Africa,LBY,,,,,,,
6/30/20,Libya,Africa,LBY,,,,,,,
7/1/20,Libya,Africa,LBY,,,,,,,
7/2/20,Libya,Africa,LBY,,,,,,,
7/3/20,Libya,Africa,LBY,,,,,,,
7/4/20,Libya,Africa,LBY,,,,,,,
7/5/20,Libya,Africa,LBY,,,,,,,
7/6/20,Libya,Africa,LBY,,,,,,,
7/7/20,Libya,Africa,LBY,,,,,,,
7/8/20,Libya,Africa,LBY,,,,,,,
7/9/20,Libya,Africa,LBY,,,,,,,
7/10/20,Libya,Africa,LBY,,,,,,,
7/11/20,Libya,Africa,LBY,,,,,,,
7/12/20,Libya,Africa,LBY,,,,,,,
7/13/20,Libya,Africa,LBY,,,,,,,
7/14/20,Libya,Africa,LBY,,,,,,,
7/15/20,Libya,Africa,LBY,,,,,,,
7/16/20,Libya,Africa,LBY,,,,,,,
7/17/20,Libya,Africa,LBY,,,,,,,
7/18/20,Libya,Africa,LBY,,,,,,,
7/19/20,Libya,Africa,LBY,,,,,,,
7/20/20,Libya,Africa,LBY,,,,,,,
7/21/20,Libya,Africa,LBY,,,,,,,
7/22/20,Libya,Africa,LBY,,,,,,,
7/23/20,Libya,Africa,LBY,,,,,,,
7/24/20,Libya,Africa,LBY,,,,,,,
7/25/20,Libya,Africa,LBY,,,,,,,
7/26/20,Libya,Africa,LBY,,,,,,,
7/27/20,Libya,Africa,LBY,,,,,,,
7/28/20,Libya,Africa,LBY,,,,,,,
7/29/20,Libya,Africa,LBY,,,,,,,
7/30/20,Libya,Africa,LBY,,,,,,,
7/31/20,Libya,Africa,LBY,,,,,,,
8/1/20,Libya,Africa,LBY,,,,,,,
8/2/20,Libya,Africa,LBY,,,,,,,
8/3/20,Libya,Africa,LBY,,,,,,,
8/4/20,Libya,Africa,LBY,,,,,,,
8/5/20,Libya,Africa,LBY,,,,,,,
8/6/20,Libya,Africa,LBY,,,,,,,
8/7/20,Libya,Africa,LBY,,,,,,,
8/8/20,Libya,Africa,LBY,,,,,,,
8/9/20,Libya,Africa,LBY,,,,,,,
8/10/20,Libya,Africa,LBY,,,,,,,
8/11/20,Libya,Africa,LBY,,,,,,,
8/12/20,Libya,Africa,LBY,,,,,,,
8/13/20,Libya,Africa,LBY,,,,,,,
8/14/20,Libya,Africa,LBY,,,,,,,
8/15/20,Libya,Africa,LBY,,,,,,,
8/16/20,Libya,Africa,LBY,,,,,,,
8/17/20,Libya,Africa,LBY,,,,,,,
8/18/20,Libya,Africa,LBY,,,,,,,
8/19/20,Libya,Africa,LBY,,,,,,,
8/20/20,Libya,Africa,LBY,,,,,,,
8/21/20,Libya,Africa,LBY,,,,,,,
8/22/20,Libya,Africa,LBY,,,,,,,
8/23/20,Libya,Africa,LBY,,,,,,,
8/24/20,Libya,Africa,LBY,,,,,,,
8/25/20,Libya,Africa,LBY,,,,,,,
8/26/20,Libya,Africa,LBY,,,,,,,
8/27/20,Libya,Africa,LBY,,,,,,,
8/28/20,Libya,Africa,LBY,,,,,,,
8/29/20,Libya,Africa,LBY,,,,,,,
8/30/20,Libya,Africa,LBY,,,,,,,
8/31/20,Libya,Africa,LBY,,,,,,,
9/1/20,Libya,Africa,LBY,,,,,,,
9/2/20,Libya,Africa,LBY,,,,,,,
9/3/20,Libya,Africa,LBY,,,,,,,
9/4/20,Libya,Africa,LBY,,,,,,,
9/5/20,Libya,Africa,LBY,,,,,,,
9/6/20,Libya,Africa,LBY,,,,,,,
9/7/20,Libya,Africa,LBY,,,,,,,
9/8/20,Libya,Africa,LBY,,,,,,,
9/9/20,Libya,Africa,LBY,,,,,,,
9/10/20,Libya,Africa,LBY,,,,,,,
9/11/20,Libya,Africa,LBY,,,,,,,
9/12/20,Libya,Africa,LBY,,,,,,,
9/13/20,Libya,Africa,LBY,,,,,,,
9/14/20,Libya,Africa,LBY,,,,,,,
9/15/20,Libya,Africa,LBY,,,,,,,
9/16/20,Libya,Africa,LBY,,,,,,,
9/17/20,Libya,Africa,LBY,,,,,,,
9/18/20,Libya,Africa,LBY,,,,,,,
9/19/20,Libya,Africa,LBY,,,,,,,
9/20/20,Libya,Africa,LBY,,,,,,,
9/21/20,Libya,Africa,LBY,,,,,,,
9/22/20,Libya,Africa,LBY,,,,,,,
9/23/20,Libya,Africa,LBY,,,,,,,
9/24/20,Libya,Africa,LBY,,,,,,,
9/25/20,Libya,Africa,LBY,,,,,,,
9/26/20,Libya,Africa,LBY,,,,,,,
9/27/20,Libya,Africa,LBY,,,,,,,
9/28/20,Libya,Africa,LBY,,,,,,,
9/29/20,Libya,Africa,LBY,,,,,,,
9/30/20,Libya,Africa,LBY,,,,,,,
10/1/20,Libya,Africa,LBY,,,,,,,
10/2/20,Libya,Africa,LBY,,,,,,,
10/3/20,Libya,Africa,LBY,,,,,,,
10/4/20,Libya,Africa,LBY,,,,,,,
10/5/20,Libya,Africa,LBY,,,,,,,
10/6/20,Libya,Africa,LBY,,,,,,,
10/7/20,Libya,Africa,LBY,,,,,,,
10/8/20,Libya,Africa,LBY,,,,,,,
10/9/20,Libya,Africa,LBY,,,,,,,
10/10/20,Libya,Africa,LBY,,,,,,,
10/11/20,Libya,Africa,LBY,,,,,,,
10/12/20,Libya,Africa,LBY,,,,,,,
10/13/20,Libya,Africa,LBY,,,,,,,
10/14/20,Libya,Africa,LBY,,,,,,,
10/15/20,Libya,Africa,LBY,,,,,,,
10/16/20,Libya,Africa,LBY,,,,,,,
10/17/20,Libya,Africa,LBY,,,,,,,
10/18/20,Libya,Africa,LBY,,,,,,,
10/19/20,Libya,Africa,LBY,,,,,,,
10/20/20,Libya,Africa,LBY,,,,,,,
10/21/20,Libya,Africa,LBY,,,,,,,
10/22/20,Libya,Africa,LBY,,,,,,,
10/23/20,Libya,Africa,LBY,,,,,,,
10/24/20,Libya,Africa,LBY,,,,,,,
10/25/20,Libya,Africa,LBY,,,,,,,
10/26/20,Libya,Africa,LBY,,,,,,,
10/27/20,Libya,Africa,LBY,,,,,,,
10/28/20,Libya,Africa,LBY,,,,,,,
10/29/20,Libya,Africa,LBY,,,,,,,
10/30/20,Libya,Africa,LBY,,,,,,,
10/31/20,Libya,Africa,LBY,,,,,,,
11/1/20,Libya,Africa,LBY,,,,,,,
11/2/20,Libya,Africa,LBY,,,,,,,
11/3/20,Libya,Africa,LBY,,,,,,,
11/4/20,Libya,Africa,LBY,,,,,,,
11/5/20,Libya,Africa,LBY,,,,,,,
11/6/20,Libya,Africa,LBY,,,,,,,
11/7/20,Libya,Africa,LBY,,,,,,,
11/8/20,Libya,Africa,LBY,,,,,,,
11/9/20,Libya,Africa,LBY,,,,,,,
11/10/20,Libya,Africa,LBY,,,,,,,
11/11/20,Libya,Africa,LBY,,,,,,,
11/12/20,Libya,Africa,LBY,,,,,,,
11/13/20,Libya,Africa,LBY,,,,,,,
11/14/20,Libya,Africa,LBY,,,,,,,
11/15/20,Libya,Africa,LBY,,,,,,,
11/16/20,Libya,Africa,LBY,,,,,,,
11/17/20,Libya,Africa,LBY,,,,,,,
11/18/20,Libya,Africa,LBY,,,,,,,
11/19/20,Libya,Africa,LBY,,,,,,,
11/20/20,Libya,Africa,LBY,,,,,,,
11/21/20,Libya,Africa,LBY,,,,,,,
11/22/20,Libya,Africa,LBY,,,,,,,
11/23/20,Libya,Africa,LBY,,,,,,,
11/24/20,Libya,Africa,LBY,,,,,,,
11/25/20,Libya,Africa,LBY,,,,,,,
11/26/20,Libya,Africa,LBY,,,,,,,
11/27/20,Libya,Africa,LBY,,,,,,,
11/28/20,Libya,Africa,LBY,,,,,,,
11/29/20,Libya,Africa,LBY,,,,,,,
11/30/20,Libya,Africa,LBY,,,,,,,
12/1/20,Libya,Africa,LBY,,,,,,,
12/2/20,Libya,Africa,LBY,,,,,,,
12/3/20,Libya,Africa,LBY,,,,,,,
12/4/20,Libya,Africa,LBY,,,,,,,
12/5/20,Libya,Africa,LBY,,,,,,,
12/6/20,Libya,Africa,LBY,,,,,,,
12/7/20,Libya,Africa,LBY,,,,,,,
12/8/20,Libya,Africa,LBY,,,,,,,
12/9/20,Libya,Africa,LBY,,,,,,,
12/10/20,Libya,Africa,LBY,,,,,,,
12/11/20,Libya,Africa,LBY,,,,,,,
12/12/20,Libya,Africa,LBY,,,,,,,
12/13/20,Libya,Africa,LBY,,,,,,,
12/14/20,Libya,Africa,LBY,,,,,,,
12/15/20,Libya,Africa,LBY,,,,,,,
12/16/20,Libya,Africa,LBY,,,,,,,
12/17/20,Libya,Africa,LBY,,,,,,,
12/18/20,Libya,Africa,LBY,,,,,,,
12/19/20,Libya,Africa,LBY,,,,,,,
12/20/20,Libya,Africa,LBY,,,,,,,
12/21/20,Libya,Africa,LBY,,,,,,,
12/22/20,Libya,Africa,LBY,,,,,,,
12/23/20,Libya,Africa,LBY,,,,,,,
12/24/20,Libya,Africa,LBY,,,,,,,
12/25/20,Libya,Africa,LBY,,,,,,,
12/26/20,Libya,Africa,LBY,,,,,,,
12/27/20,Libya,Africa,LBY,,,,,,,
12/28/20,Libya,Africa,LBY,,,,,,,
12/29/20,Libya,Africa,LBY,,,,,,,
12/30/20,Libya,Africa,LBY,,,,,,,
12/31/20,Libya,Africa,LBY,,,,,,,
1/1/21,Libya,Africa,LBY,,,,,,,
1/2/21,Libya,Africa,LBY,,,,,,,
1/3/21,Libya,Africa,LBY,,,,,,,
1/4/21,Libya,Africa,LBY,,,,,,,
1/5/21,Libya,Africa,LBY,,,,,,,
1/6/21,Libya,Africa,LBY,,,,,,,
1/7/21,Libya,Africa,LBY,,,,,,,
1/8/21,Libya,Africa,LBY,,,,,,,
1/9/21,Libya,Africa,LBY,,,,,,,
1/10/21,Libya,Africa,LBY,,,,,,,
1/11/21,Libya,Africa,LBY,,,,,,,
1/12/21,Libya,Africa,LBY,,,,,,,
1/13/21,Libya,Africa,LBY,,,,,,,
1/14/21,Libya,Africa,LBY,,,,,,,
1/15/21,Libya,Africa,LBY,,,,,,,
1/16/21,Libya,Africa,LBY,,,,,,,
1/17/21,Libya,Africa,LBY,,,,,,,
1/18/21,Libya,Africa,LBY,,,,,,,
1/19/21,Libya,Africa,LBY,,,,,,,
1/20/21,Libya,Africa,LBY,,,,,,,
1/21/21,Libya,Africa,LBY,,,,,,,
1/22/21,Libya,Africa,LBY,,,,,,,
1/23/21,Libya,Africa,LBY,,,,,,,
1/24/21,Libya,Africa,LBY,,,,,,,
1/25/21,Libya,Africa,LBY,,,,,,,
1/26/21,Libya,Africa,LBY,,,,,,,
1/27/21,Libya,Africa,LBY,,,,,,,
1/28/21,Libya,Africa,LBY,,,,,,,
1/29/21,Libya,Africa,LBY,,,,,,,
1/30/21,Libya,Africa,LBY,,,,,,,
1/31/21,Libya,Africa,LBY,,,,,,,
2/1/21,Libya,Africa,LBY,,,,,,,
2/2/21,Libya,Africa,LBY,,,,,,,
2/3/21,Libya,Africa,LBY,,,,,,,
2/4/21,Libya,Africa,LBY,,,,,,,
2/5/21,Libya,Africa,LBY,,,,,,,
2/6/21,Libya,Africa,LBY,,,,,,,
2/7/21,Libya,Africa,LBY,,,,,,,
2/8/21,Libya,Africa,LBY,,,,,,,
2/9/21,Libya,Africa,LBY,,,,,,,
2/10/21,Libya,Africa,LBY,,,,,,,
2/11/21,Libya,Africa,LBY,,,,,,,
2/12/21,Libya,Africa,LBY,,,,,,,
2/13/21,Libya,Africa,LBY,,,,,,,
2/14/21,Libya,Africa,LBY,,,,,,,
2/15/21,Libya,Africa,LBY,,,,,,,
2/16/21,Libya,Africa,LBY,,,,,,,
2/17/21,Libya,Africa,LBY,,,,,,,
2/18/21,Libya,Africa,LBY,,,,,,,
2/19/21,Libya,Africa,LBY,,,,,,,
2/20/21,Libya,Africa,LBY,,,,,,,
2/21/21,Libya,Africa,LBY,,,,,,,
2/22/21,Libya,Africa,LBY,,,,,,,
2/23/21,Libya,Africa,LBY,,,,,,,
2/24/21,Libya,Africa,LBY,,,,,,,
2/25/21,Libya,Africa,LBY,,,,,,,
2/26/21,Libya,Africa,LBY,,,,,,,
2/27/21,Libya,Africa,LBY,,,,,,,
2/28/21,Libya,Africa,LBY,,,,,,,
3/1/21,Libya,Africa,LBY,,,,,,,
3/2/21,Libya,Africa,LBY,,,,,,,
3/3/21,Libya,Africa,LBY,,,,,,,
3/4/21,Libya,Africa,LBY,,,,,,,
3/5/21,Libya,Africa,LBY,,,,,,,
3/6/21,Libya,Africa,LBY,,,,,,,
3/7/21,Libya,Africa,LBY,,,,,,,
3/8/21,Libya,Africa,LBY,,,,,,,
3/9/21,Libya,Africa,LBY,,,,,,,
3/10/21,Libya,Africa,LBY,,,,,,,
3/11/21,Libya,Africa,LBY,,,,,,,
3/12/21,Libya,Africa,LBY,,,,,,,
3/13/21,Libya,Africa,LBY,,,,,,,
3/14/21,Libya,Africa,LBY,,,,,,,
3/15/21,Libya,Africa,LBY,,,,,,,
3/16/21,Libya,Africa,LBY,,,,,,,
3/17/21,Libya,Africa,LBY,,,,,,,
3/18/21,Libya,Africa,LBY,,,,,,,
3/19/21,Libya,Africa,LBY,,,,,,,
3/20/21,Libya,Africa,LBY,,,,,,,
3/21/21,Libya,Africa,LBY,,,,,,,
3/22/21,Libya,Africa,LBY,,,,,,,
3/23/21,Libya,Africa,LBY,,,,,,,
3/24/21,Libya,Africa,LBY,,,,,,,
3/25/21,Libya,Africa,LBY,,,,,,,
3/26/21,Libya,Africa,LBY,,,,,,,
3/27/21,Libya,Africa,LBY,,,,,,,
3/28/21,Libya,Africa,LBY,,,,,,,
3/29/21,Libya,Africa,LBY,,,,,,,
3/30/21,Libya,Africa,LBY,,,,,,,
3/31/21,Libya,Africa,LBY,,,,,,,
4/1/21,Libya,Africa,LBY,,,,,,,
4/2/21,Libya,Africa,LBY,,,,,,,
4/3/21,Libya,Africa,LBY,,,,,,,
4/4/21,Libya,Africa,LBY,,,,,,,
4/5/21,Libya,Africa,LBY,,,,,,,
4/6/21,Libya,Africa,LBY,,,,,,,
4/7/21,Libya,Africa,LBY,,,,,,,
4/8/21,Libya,Africa,LBY,,,,,,,
4/9/21,Libya,Africa,LBY,,,,,,,
4/10/21,Libya,Africa,LBY,,,,,,,
4/11/21,Libya,Africa,LBY,,,,,,,
4/12/21,Libya,Africa,LBY,,,,,,,
4/13/21,Libya,Africa,LBY,,,,,,,
4/14/21,Libya,Africa,LBY,,,,,,,
4/15/21,Libya,Africa,LBY,,,,,,,
4/16/21,Libya,Africa,LBY,,,,,,,
4/17/21,Libya,Africa,LBY,750.0,750.0,,,0.01,0.01,
4/18/21,Libya,Africa,LBY,,,,,,,
4/19/21,Libya,Africa,LBY,,,,,,,
4/20/21,Libya,Africa,LBY,,,,,,,
4/21/21,Libya,Africa,LBY,,,,,,,
4/22/21,Libya,Africa,LBY,,,,,,,
4/23/21,Libya,Africa,LBY,,,,,,,
4/24/21,Libya,Africa,LBY,,,,,,,
4/25/21,Libya,Africa,LBY,,,,,,,
4/26/21,Libya,Africa,LBY,,,,,,,
4/27/21,Libya,Africa,LBY,,,,,,,
4/28/21,Libya,Africa,LBY,,,,,,,
4/29/21,Libya,Africa,LBY,,,,,,,
4/30/21,Libya,Africa,LBY,,,,,,,
5/1/21,Libya,Africa,LBY,,,,,,,
5/2/21,Libya,Africa,LBY,,,,,,,
5/3/21,Libya,Africa,LBY,,,,,,,
5/4/21,Libya,Africa,LBY,,,,,,,
5/5/21,Libya,Africa,LBY,,,,,,,
5/6/21,Libya,Africa,LBY,,,,,,,
5/7/21,Libya,Africa,LBY,,,,,,,
5/8/21,Libya,Africa,LBY,,,,,,,
5/9/21,Libya,Africa,LBY,,,,,,,
5/10/21,Libya,Africa,LBY,106559.0,106559.0,,,1.55,1.55,
5/11/21,Libya,Africa,LBY,,,,,,,
5/12/21,Libya,Africa,LBY,,,,,,,
5/13/21,Libya,Africa,LBY,,,,,,,
5/14/21,Libya,Africa,LBY,,,,,,,
5/15/21,Libya,Africa,LBY,,,,,,,
5/16/21,Libya,Africa,LBY,,,,,,,
5/17/21,Libya,Africa,LBY,,,,,,,
5/18/21,Libya,Africa,LBY,,,,,,,
5/19/21,Libya,Africa,LBY,,,,,,,
5/20/21,Libya,Africa,LBY,,,,,,,
5/21/21,Libya,Africa,LBY,,,,,,,
5/22/21,Libya,Africa,LBY,,,,,,,
5/23/21,Libya,Africa,LBY,,,,,,,
5/24/21,Libya,Africa,LBY,,,,,,,
5/25/21,Libya,Africa,LBY,,,,,,,
5/26/21,Libya,Africa,LBY,,,,,,,
5/27/21,Libya,Africa,LBY,,,,,,,
5/28/21,Libya,Africa,LBY,,,,,,,
5/29/21,Libya,Africa,LBY,,,,,,,
5/30/21,Libya,Africa,LBY,,,,,,,
5/31/21,Libya,Africa,LBY,,,,,,,
6/1/21,Libya,Africa,LBY,243891.0,243891.0,,,3.55,3.55,
6/2/21,Libya,Africa,LBY,,,,,,,
6/3/21,Libya,Africa,LBY,,,,,,,
