date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
5/30/20,Angola,Africa,AGO,,,,,,,
5/31/20,Angola,Africa,AGO,,,,,,,
6/1/20,Angola,Africa,AGO,,,,,,,
6/2/20,Angola,Africa,AGO,,,,,,,
6/3/20,Angola,Africa,AGO,,,,,,,
6/4/20,Angola,Africa,AGO,,,,,,,
6/5/20,Angola,Africa,AGO,,,,,,,
6/6/20,Angola,Africa,AGO,,,,,,,
6/7/20,Angola,Africa,AGO,,,,,,,
6/8/20,Angola,Africa,AGO,,,,,,,
6/9/20,Angola,Africa,AGO,,,,,,,
6/10/20,Angola,Africa,AGO,,,,,,,
6/11/20,Angola,Africa,AGO,,,,,,,
6/12/20,Angola,Africa,AGO,,,,,,,
6/13/20,Angola,Africa,AGO,,,,,,,
6/14/20,Angola,Africa,AGO,,,,,,,
6/15/20,Angola,Africa,AGO,,,,,,,
6/16/20,Angola,Africa,AGO,,,,,,,
6/17/20,Angola,Africa,AGO,,,,,,,
6/18/20,Angola,Africa,AGO,,,,,,,
6/19/20,Angola,Africa,AGO,,,,,,,
6/20/20,Angola,Africa,AGO,,,,,,,
6/21/20,Angola,Africa,AGO,,,,,,,
6/22/20,Angola,Africa,AGO,,,,,,,
6/23/20,Angola,Africa,AGO,,,,,,,
6/24/20,Angola,Africa,AGO,,,,,,,
6/25/20,Angola,Africa,AGO,,,,,,,
6/26/20,Angola,Africa,AGO,,,,,,,
6/27/20,Angola,Africa,AGO,,,,,,,
6/28/20,Angola,Africa,AGO,,,,,,,
6/29/20,Angola,Africa,AGO,,,,,,,
6/30/20,Angola,Africa,AGO,,,,,,,
7/1/20,Angola,Africa,AGO,,,,,,,
7/2/20,Angola,Africa,AGO,,,,,,,
7/3/20,Angola,Africa,AGO,,,,,,,
7/4/20,Angola,Africa,AGO,,,,,,,
7/5/20,Angola,Africa,AGO,,,,,,,
7/6/20,Angola,Africa,AGO,,,,,,,
7/7/20,Angola,Africa,AGO,,,,,,,
7/8/20,Angola,Africa,AGO,,,,,,,
7/9/20,Angola,Africa,AGO,,,,,,,
7/10/20,Angola,Africa,AGO,,,,,,,
7/11/20,Angola,Africa,AGO,,,,,,,
7/12/20,Angola,Africa,AGO,,,,,,,
7/13/20,Angola,Africa,AGO,,,,,,,
7/14/20,Angola,Africa,AGO,,,,,,,
7/15/20,Angola,Africa,AGO,,,,,,,
7/16/20,Angola,Africa,AGO,,,,,,,
7/17/20,Angola,Africa,AGO,,,,,,,
7/18/20,Angola,Africa,AGO,,,,,,,
7/19/20,Angola,Africa,AGO,,,,,,,
7/20/20,Angola,Africa,AGO,,,,,,,
7/21/20,Angola,Africa,AGO,,,,,,,
7/22/20,Angola,Africa,AGO,,,,,,,
7/23/20,Angola,Africa,AGO,,,,,,,
7/24/20,Angola,Africa,AGO,,,,,,,
7/25/20,Angola,Africa,AGO,,,,,,,
7/26/20,Angola,Africa,AGO,,,,,,,
7/27/20,Angola,Africa,AGO,,,,,,,
7/28/20,Angola,Africa,AGO,,,,,,,
7/29/20,Angola,Africa,AGO,,,,,,,
7/30/20,Angola,Africa,AGO,,,,,,,
7/31/20,Angola,Africa,AGO,,,,,,,
8/1/20,Angola,Africa,AGO,,,,,,,
8/2/20,Angola,Africa,AGO,,,,,,,
8/3/20,Angola,Africa,AGO,,,,,,,
8/4/20,Angola,Africa,AGO,,,,,,,
8/5/20,Angola,Africa,AGO,,,,,,,
8/6/20,Angola,Africa,AGO,,,,,,,
8/7/20,Angola,Africa,AGO,,,,,,,
8/8/20,Angola,Africa,AGO,,,,,,,
8/9/20,Angola,Africa,AGO,,,,,,,
8/10/20,Angola,Africa,AGO,,,,,,,
8/11/20,Angola,Africa,AGO,,,,,,,
8/12/20,Angola,Africa,AGO,,,,,,,
8/13/20,Angola,Africa,AGO,,,,,,,
8/14/20,Angola,Africa,AGO,,,,,,,
8/15/20,Angola,Africa,AGO,,,,,,,
8/16/20,Angola,Africa,AGO,,,,,,,
8/17/20,Angola,Africa,AGO,,,,,,,
8/18/20,Angola,Africa,AGO,,,,,,,
8/19/20,Angola,Africa,AGO,,,,,,,
8/20/20,Angola,Africa,AGO,,,,,,,
8/21/20,Angola,Africa,AGO,,,,,,,
8/22/20,Angola,Africa,AGO,,,,,,,
8/23/20,Angola,Africa,AGO,,,,,,,
8/24/20,Angola,Africa,AGO,,,,,,,
8/25/20,Angola,Africa,AGO,,,,,,,
8/26/20,Angola,Africa,AGO,,,,,,,
8/27/20,Angola,Africa,AGO,,,,,,,
8/28/20,Angola,Africa,AGO,,,,,,,
8/29/20,Angola,Africa,AGO,,,,,,,
8/30/20,Angola,Africa,AGO,,,,,,,
8/31/20,Angola,Africa,AGO,,,,,,,
9/1/20,Angola,Africa,AGO,,,,,,,
9/2/20,Angola,Africa,AGO,,,,,,,
9/3/20,Angola,Africa,AGO,,,,,,,
9/4/20,Angola,Africa,AGO,,,,,,,
9/5/20,Angola,Africa,AGO,,,,,,,
9/6/20,Angola,Africa,AGO,,,,,,,
9/7/20,Angola,Africa,AGO,,,,,,,
9/8/20,Angola,Africa,AGO,,,,,,,
9/9/20,Angola,Africa,AGO,,,,,,,
9/10/20,Angola,Africa,AGO,,,,,,,
9/11/20,Angola,Africa,AGO,,,,,,,
9/12/20,Angola,Africa,AGO,,,,,,,
9/13/20,Angola,Africa,AGO,,,,,,,
9/14/20,Angola,Africa,AGO,,,,,,,
9/15/20,Angola,Africa,AGO,,,,,,,
9/16/20,Angola,Africa,AGO,,,,,,,
9/17/20,Angola,Africa,AGO,,,,,,,
9/18/20,Angola,Africa,AGO,,,,,,,
9/19/20,Angola,Africa,AGO,,,,,,,
9/20/20,Angola,Africa,AGO,,,,,,,
9/21/20,Angola,Africa,AGO,,,,,,,
9/22/20,Angola,Africa,AGO,,,,,,,
9/23/20,Angola,Africa,AGO,,,,,,,
9/24/20,Angola,Africa,AGO,,,,,,,
9/25/20,Angola,Africa,AGO,,,,,,,
9/26/20,Angola,Africa,AGO,,,,,,,
9/27/20,Angola,Africa,AGO,,,,,,,
9/28/20,Angola,Africa,AGO,,,,,,,
9/29/20,Angola,Africa,AGO,,,,,,,
9/30/20,Angola,Africa,AGO,,,,,,,
10/1/20,Angola,Africa,AGO,,,,,,,
10/2/20,Angola,Africa,AGO,,,,,,,
10/3/20,Angola,Africa,AGO,,,,,,,
10/4/20,Angola,Africa,AGO,,,,,,,
10/5/20,Angola,Africa,AGO,,,,,,,
10/6/20,Angola,Africa,AGO,,,,,,,
10/7/20,Angola,Africa,AGO,,,,,,,
10/8/20,Angola,Africa,AGO,,,,,,,
10/9/20,Angola,Africa,AGO,,,,,,,
10/10/20,Angola,Africa,AGO,,,,,,,
10/11/20,Angola,Africa,AGO,,,,,,,
10/12/20,Angola,Africa,AGO,,,,,,,
10/13/20,Angola,Africa,AGO,,,,,,,
10/14/20,Angola,Africa,AGO,,,,,,,
10/15/20,Angola,Africa,AGO,,,,,,,
10/16/20,Angola,Africa,AGO,,,,,,,
10/17/20,Angola,Africa,AGO,,,,,,,
10/18/20,Angola,Africa,AGO,,,,,,,
10/19/20,Angola,Africa,AGO,,,,,,,
10/20/20,Angola,Africa,AGO,,,,,,,
10/21/20,Angola,Africa,AGO,,,,,,,
10/22/20,Angola,Africa,AGO,,,,,,,
10/23/20,Angola,Africa,AGO,,,,,,,
10/24/20,Angola,Africa,AGO,,,,,,,
10/25/20,Angola,Africa,AGO,,,,,,,
10/26/20,Angola,Africa,AGO,,,,,,,
10/27/20,Angola,Africa,AGO,,,,,,,
10/28/20,Angola,Africa,AGO,,,,,,,
10/29/20,Angola,Africa,AGO,,,,,,,
10/30/20,Angola,Africa,AGO,,,,,,,
10/31/20,Angola,Africa,AGO,,,,,,,
11/1/20,Angola,Africa,AGO,,,,,,,
11/2/20,Angola,Africa,AGO,,,,,,,
11/3/20,Angola,Africa,AGO,,,,,,,
11/4/20,Angola,Africa,AGO,,,,,,,
11/5/20,Angola,Africa,AGO,,,,,,,
11/6/20,Angola,Africa,AGO,,,,,,,
11/7/20,Angola,Africa,AGO,,,,,,,
11/8/20,Angola,Africa,AGO,,,,,,,
11/9/20,Angola,Africa,AGO,,,,,,,
11/10/20,Angola,Africa,AGO,,,,,,,
11/11/20,Angola,Africa,AGO,,,,,,,
11/12/20,Angola,Africa,AGO,,,,,,,
11/13/20,Angola,Africa,AGO,,,,,,,
11/14/20,Angola,Africa,AGO,,,,,,,
11/15/20,Angola,Africa,AGO,,,,,,,
11/16/20,Angola,Africa,AGO,,,,,,,
11/17/20,Angola,Africa,AGO,,,,,,,
11/18/20,Angola,Africa,AGO,,,,,,,
11/19/20,Angola,Africa,AGO,,,,,,,
11/20/20,Angola,Africa,AGO,,,,,,,
11/21/20,Angola,Africa,AGO,,,,,,,
11/22/20,Angola,Africa,AGO,,,,,,,
11/23/20,Angola,Africa,AGO,,,,,,,
11/24/20,Angola,Africa,AGO,,,,,,,
11/25/20,Angola,Africa,AGO,,,,,,,
11/26/20,Angola,Africa,AGO,,,,,,,
11/27/20,Angola,Africa,AGO,,,,,,,
11/28/20,Angola,Africa,AGO,,,,,,,
11/29/20,Angola,Africa,AGO,,,,,,,
11/30/20,Angola,Africa,AGO,,,,,,,
12/1/20,Angola,Africa,AGO,,,,,,,
12/2/20,Angola,Africa,AGO,,,,,,,
12/3/20,Angola,Africa,AGO,,,,,,,
12/4/20,Angola,Africa,AGO,,,,,,,
12/5/20,Angola,Africa,AGO,,,,,,,
12/6/20,Angola,Africa,AGO,,,,,,,
12/7/20,Angola,Africa,AGO,,,,,,,
12/8/20,Angola,Africa,AGO,,,,,,,
12/9/20,Angola,Africa,AGO,,,,,,,
12/10/20,Angola,Africa,AGO,,,,,,,
12/11/20,Angola,Africa,AGO,,,,,,,
12/12/20,Angola,Africa,AGO,,,,,,,
12/13/20,Angola,Africa,AGO,,,,,,,
12/14/20,Angola,Africa,AGO,,,,,,,
12/15/20,Angola,Africa,AGO,,,,,,,
12/16/20,Angola,Africa,AGO,,,,,,,
12/17/20,Angola,Africa,AGO,,,,,,,
12/18/20,Angola,Africa,AGO,,,,,,,
12/19/20,Angola,Africa,AGO,,,,,,,
12/20/20,Angola,Africa,AGO,,,,,,,
12/21/20,Angola,Africa,AGO,,,,,,,
12/22/20,Angola,Africa,AGO,,,,,,,
12/23/20,Angola,Africa,AGO,,,,,,,
12/24/20,Angola,Africa,AGO,,,,,,,
12/25/20,Angola,Africa,AGO,,,,,,,
12/26/20,Angola,Africa,AGO,,,,,,,
12/27/20,Angola,Africa,AGO,,,,,,,
12/28/20,Angola,Africa,AGO,,,,,,,
12/29/20,Angola,Africa,AGO,,,,,,,
12/30/20,Angola,Africa,AGO,,,,,,,
12/31/20,Angola,Africa,AGO,,,,,,,
1/1/21,Angola,Africa,AGO,,,,,,,
1/2/21,Angola,Africa,AGO,,,,,,,
1/3/21,Angola,Africa,AGO,,,,,,,
1/4/21,Angola,Africa,AGO,,,,,,,
1/5/21,Angola,Africa,AGO,,,,,,,
1/6/21,Angola,Africa,AGO,,,,,,,
1/7/21,Angola,Africa,AGO,,,,,,,
1/8/21,Angola,Africa,AGO,,,,,,,
1/9/21,Angola,Africa,AGO,,,,,,,
1/10/21,Angola,Africa,AGO,,,,,,,
1/11/21,Angola,Africa,AGO,,,,,,,
1/12/21,Angola,Africa,AGO,,,,,,,
1/13/21,Angola,Africa,AGO,,,,,,,
1/14/21,Angola,Africa,AGO,,,,,,,
1/15/21,Angola,Africa,AGO,,,,,,,
1/16/21,Angola,Africa,AGO,,,,,,,
1/17/21,Angola,Africa,AGO,,,,,,,
1/18/21,Angola,Africa,AGO,,,,,,,
1/19/21,Angola,Africa,AGO,,,,,,,
1/20/21,Angola,Africa,AGO,,,,,,,
1/21/21,Angola,Africa,AGO,,,,,,,
1/22/21,Angola,Africa,AGO,,,,,,,
1/23/21,Angola,Africa,AGO,,,,,,,
1/24/21,Angola,Africa,AGO,,,,,,,
1/25/21,Angola,Africa,AGO,,,,,,,
1/26/21,Angola,Africa,AGO,,,,,,,
1/27/21,Angola,Africa,AGO,,,,,,,
1/28/21,Angola,Africa,AGO,,,,,,,
1/29/21,Angola,Africa,AGO,,,,,,,
1/30/21,Angola,Africa,AGO,,,,,,,
1/31/21,Angola,Africa,AGO,,,,,,,
2/1/21,Angola,Africa,AGO,,,,,,,
2/2/21,Angola,Africa,AGO,,,,,,,
2/3/21,Angola,Africa,AGO,,,,,,,
2/4/21,Angola,Africa,AGO,,,,,,,
2/5/21,Angola,Africa,AGO,,,,,,,
2/6/21,Angola,Africa,AGO,,,,,,,
2/7/21,Angola,Africa,AGO,,,,,,,
2/8/21,Angola,Africa,AGO,,,,,,,
2/9/21,Angola,Africa,AGO,,,,,,,
2/10/21,Angola,Africa,AGO,,,,,,,
2/11/21,Angola,Africa,AGO,,,,,,,
2/12/21,Angola,Africa,AGO,,,,,,,
2/13/21,Angola,Africa,AGO,,,,,,,
2/14/21,Angola,Africa,AGO,,,,,,,
2/15/21,Angola,Africa,AGO,,,,,,,
2/16/21,Angola,Africa,AGO,,,,,,,
2/17/21,Angola,Africa,AGO,,,,,,,
2/18/21,Angola,Africa,AGO,,,,,,,
2/19/21,Angola,Africa,AGO,,,,,,,
2/20/21,Angola,Africa,AGO,,,,,,,
2/21/21,Angola,Africa,AGO,,,,,,,
2/22/21,Angola,Africa,AGO,,,,,,,
2/23/21,Angola,Africa,AGO,,,,,,,
2/24/21,Angola,Africa,AGO,,,,,,,
2/25/21,Angola,Africa,AGO,,,,,,,
2/26/21,Angola,Africa,AGO,,,,,,,
2/27/21,Angola,Africa,AGO,,,,,,,
2/28/21,Angola,Africa,AGO,,,,,,,
3/1/21,Angola,Africa,AGO,0.0,0.0,,,0.0,0.0,
3/2/21,Angola,Africa,AGO,,,,,,,
3/3/21,Angola,Africa,AGO,,,,,,,
3/4/21,Angola,Africa,AGO,,,,,,,
3/5/21,Angola,Africa,AGO,,,,,,,
3/6/21,Angola,Africa,AGO,,,,,,,
3/7/21,Angola,Africa,AGO,,,,,,,
3/8/21,Angola,Africa,AGO,6169.0,6169.0,,,0.02,0.02,
3/9/21,Angola,Africa,AGO,,,,,,,
3/10/21,Angola,Africa,AGO,,,,,,,
3/11/21,Angola,Africa,AGO,,,,,,,
3/12/21,Angola,Africa,AGO,,,,,,,
3/13/21,Angola,Africa,AGO,,,,,,,
3/14/21,Angola,Africa,AGO,,,,,,,
3/15/21,Angola,Africa,AGO,,,,,,,
3/16/21,Angola,Africa,AGO,,,,,,,
3/17/21,Angola,Africa,AGO,,,,,,,
3/18/21,Angola,Africa,AGO,49000.0,49000.0,,,0.15,0.15,
3/19/21,Angola,Africa,AGO,,,,,,,
3/20/21,Angola,Africa,AGO,,,,,,,
3/21/21,Angola,Africa,AGO,,,,,,,
3/22/21,Angola,Africa,AGO,,,,,,,
3/23/21,Angola,Africa,AGO,,,,,,,
3/24/21,Angola,Africa,AGO,87022.0,87022.0,,,0.26,0.26,
3/25/21,Angola,Africa,AGO,,,,,,,
3/26/21,Angola,Africa,AGO,,,,,,,
3/27/21,Angola,Africa,AGO,,,,,,,
3/28/21,Angola,Africa,AGO,,,,,,,
3/29/21,Angola,Africa,AGO,130750.0,130750.0,,,0.4,0.4,
3/30/21,Angola,Africa,AGO,,,,,,,
3/31/21,Angola,Africa,AGO,,,,,,,
4/1/21,Angola,Africa,AGO,,,,,,,
4/2/21,Angola,Africa,AGO,,,,,,,
4/3/21,Angola,Africa,AGO,,,,,,,
4/4/21,Angola,Africa,AGO,,,,,,,
4/5/21,Angola,Africa,AGO,,,,,,,
4/6/21,Angola,Africa,AGO,181578.0,181578.0,,,0.55,0.55,
4/7/21,Angola,Africa,AGO,,,,,,,
4/8/21,Angola,Africa,AGO,,,,,,,
4/9/21,Angola,Africa,AGO,,,,,,,
4/10/21,Angola,Africa,AGO,,,,,,,
4/11/21,Angola,Africa,AGO,245442.0,245442.0,,,0.75,0.75,
4/12/21,Angola,Africa,AGO,,,,,,,
4/13/21,Angola,Africa,AGO,,,,,,,
4/14/21,Angola,Africa,AGO,,,,,,,
4/15/21,Angola,Africa,AGO,,,,,,,
4/16/21,Angola,Africa,AGO,,,,,,,
4/17/21,Angola,Africa,AGO,,,,,,,
4/18/21,Angola,Africa,AGO,,,,,,,
4/19/21,Angola,Africa,AGO,395447.0,395447.0,,,1.2,1.2,
4/20/21,Angola,Africa,AGO,,,,,,,
4/21/21,Angola,Africa,AGO,,,,,,,
4/22/21,Angola,Africa,AGO,,,,,,,
4/23/21,Angola,Africa,AGO,456349.0,456349.0,,,1.39,1.39,
4/24/21,Angola,Africa,AGO,,,,,,,
4/25/21,Angola,Africa,AGO,,,,,,,
4/26/21,Angola,Africa,AGO,,,,,,,
4/27/21,Angola,Africa,AGO,,,,,,,
4/28/21,Angola,Africa,AGO,,,,,,,
4/29/21,Angola,Africa,AGO,,,,,,,
4/30/21,Angola,Africa,AGO,,,,,,,
5/1/21,Angola,Africa,AGO,,,,,,,
5/2/21,Angola,Africa,AGO,,,,,,,
5/3/21,Angola,Africa,AGO,,,,,,,
5/4/21,Angola,Africa,AGO,,,,,,,
5/5/21,Angola,Africa,AGO,,,,,,,
5/6/21,Angola,Africa,AGO,,,,,,,
5/7/21,Angola,Africa,AGO,,,,,,,
5/8/21,Angola,Africa,AGO,,,,,,,
5/9/21,Angola,Africa,AGO,,,,,,,
5/10/21,Angola,Africa,AGO,,,,,,,
5/11/21,Angola,Africa,AGO,,,,,,,
5/12/21,Angola,Africa,AGO,626572.0,586377.0,40195.0,,1.91,1.78,0.12
5/13/21,Angola,Africa,AGO,,,,,,,
5/14/21,Angola,Africa,AGO,,,,,,,
5/15/21,Angola,Africa,AGO,,,,,,,
5/16/21,Angola,Africa,AGO,,,,,,,
5/17/21,Angola,Africa,AGO,,,,,,,
5/18/21,Angola,Africa,AGO,681502.0,606287.0,75215.0,,2.07,1.84,0.23
5/19/21,Angola,Africa,AGO,,,,,,,
5/20/21,Angola,Africa,AGO,,,,,,,
5/21/21,Angola,Africa,AGO,757535.0,630984.0,126551.0,,2.3,1.92,0.39
5/22/21,Angola,Africa,AGO,,,,,,,
5/23/21,Angola,Africa,AGO,,,,,,,
5/24/21,Angola,Africa,AGO,,,,,,,
5/25/21,Angola,Africa,AGO,,,,,,,
5/26/21,Angola,Africa,AGO,859979.0,663049.0,196930.0,,2.62,2.02,0.6
5/27/21,Angola,Africa,AGO,,,,,,,
5/28/21,Angola,Africa,AGO,,,,,,,
5/29/21,Angola,Africa,AGO,,,,,,,
5/30/21,Angola,Africa,AGO,,,,,,,
5/31/21,Angola,Africa,AGO,909215.0,679034.0,230181.0,,2.77,2.07,0.7
6/1/21,Angola,Africa,AGO,,,,,,,
6/2/21,Angola,Africa,AGO,,,,,,,
6/3/21,Angola,Africa,AGO,,,,,,,
