date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-07-12,Philippines,Asia,PHL,,,,,,,
2020-07-13,Philippines,Asia,PHL,,,,,,,
2020-07-14,Philippines,Asia,PHL,,,,,,,
2020-07-15,Philippines,Asia,PHL,,,,,,,
2020-07-16,Philippines,Asia,PHL,,,,,,,
2020-07-17,Philippines,Asia,PHL,,,,,,,
2020-07-18,Philippines,Asia,PHL,,,,,,,
2020-07-19,Philippines,Asia,PHL,,,,,,,
2020-07-20,Philippines,Asia,PHL,,,,,,,
2020-07-21,Philippines,Asia,PHL,,,,,,,
2020-07-22,Philippines,Asia,PHL,,,,,,,
2020-07-23,Philippines,Asia,PHL,,,,,,,
2020-07-24,Philippines,Asia,PHL,,,,,,,
2020-07-25,Philippines,Asia,PHL,,,,,,,
2020-07-26,Philippines,Asia,PHL,,,,,,,
2020-07-27,Philippines,Asia,PHL,,,,,,,
2020-07-28,Philippines,Asia,PHL,,,,,,,
2020-07-29,Philippines,Asia,PHL,,,,,,,
2020-07-30,Philippines,Asia,PHL,,,,,,,
2020-07-31,Philippines,Asia,PHL,,,,,,,
2020-08-01,Philippines,Asia,PHL,,,,,,,
2020-08-02,Philippines,Asia,PHL,,,,,,,
2020-08-03,Philippines,Asia,PHL,,,,,,,
2020-08-04,Philippines,Asia,PHL,,,,,,,
2020-08-05,Philippines,Asia,PHL,,,,,,,
2020-08-06,Philippines,Asia,PHL,,,,,,,
2020-08-07,Philippines,Asia,PHL,,,,,,,
2020-08-08,Philippines,Asia,PHL,,,,,,,
2020-08-09,Philippines,Asia,PHL,,,,,,,
2020-08-10,Philippines,Asia,PHL,,,,,,,
2020-08-11,Philippines,Asia,PHL,,,,,,,
2020-08-12,Philippines,Asia,PHL,,,,,,,
2020-08-13,Philippines,Asia,PHL,,,,,,,
2020-08-14,Philippines,Asia,PHL,,,,,,,
2020-08-15,Philippines,Asia,PHL,,,,,,,
2020-08-16,Philippines,Asia,PHL,,,,,,,
2020-08-17,Philippines,Asia,PHL,,,,,,,
2020-08-18,Philippines,Asia,PHL,,,,,,,
2020-08-19,Philippines,Asia,PHL,,,,,,,
2020-08-20,Philippines,Asia,PHL,,,,,,,
2020-08-21,Philippines,Asia,PHL,,,,,,,
2020-08-22,Philippines,Asia,PHL,,,,,,,
2020-08-23,Philippines,Asia,PHL,,,,,,,
2020-08-24,Philippines,Asia,PHL,,,,,,,
2020-08-25,Philippines,Asia,PHL,,,,,,,
2020-08-26,Philippines,Asia,PHL,,,,,,,
2020-08-27,Philippines,Asia,PHL,,,,,,,
2020-08-28,Philippines,Asia,PHL,,,,,,,
2020-08-29,Philippines,Asia,PHL,,,,,,,
2020-08-30,Philippines,Asia,PHL,,,,,,,
2020-08-31,Philippines,Asia,PHL,,,,,,,
2020-09-01,Philippines,Asia,PHL,,,,,,,
2020-09-02,Philippines,Asia,PHL,,,,,,,
2020-09-03,Philippines,Asia,PHL,,,,,,,
2020-09-04,Philippines,Asia,PHL,,,,,,,
2020-09-05,Philippines,Asia,PHL,,,,,,,
2020-09-06,Philippines,Asia,PHL,,,,,,,
2020-09-07,Philippines,Asia,PHL,,,,,,,
2020-09-08,Philippines,Asia,PHL,,,,,,,
2020-09-09,Philippines,Asia,PHL,,,,,,,
2020-09-10,Philippines,Asia,PHL,,,,,,,
2020-09-11,Philippines,Asia,PHL,,,,,,,
2020-09-12,Philippines,Asia,PHL,,,,,,,
2020-09-13,Philippines,Asia,PHL,,,,,,,
2020-09-14,Philippines,Asia,PHL,,,,,,,
2020-09-15,Philippines,Asia,PHL,,,,,,,
2020-09-16,Philippines,Asia,PHL,,,,,,,
2020-09-17,Philippines,Asia,PHL,,,,,,,
2020-09-18,Philippines,Asia,PHL,,,,,,,
2020-09-19,Philippines,Asia,PHL,,,,,,,
2020-09-20,Philippines,Asia,PHL,,,,,,,
2020-09-21,Philippines,Asia,PHL,,,,,,,
2020-09-22,Philippines,Asia,PHL,,,,,,,
2020-09-23,Philippines,Asia,PHL,,,,,,,
2020-09-24,Philippines,Asia,PHL,,,,,,,
2020-09-25,Philippines,Asia,PHL,,,,,,,
2020-09-26,Philippines,Asia,PHL,,,,,,,
2020-09-27,Philippines,Asia,PHL,,,,,,,
2020-09-28,Philippines,Asia,PHL,,,,,,,
2020-09-29,Philippines,Asia,PHL,,,,,,,
2020-09-30,Philippines,Asia,PHL,,,,,,,
2020-10-01,Philippines,Asia,PHL,,,,,,,
2020-10-02,Philippines,Asia,PHL,,,,,,,
2020-10-03,Philippines,Asia,PHL,,,,,,,
2020-10-04,Philippines,Asia,PHL,,,,,,,
2020-10-05,Philippines,Asia,PHL,,,,,,,
2020-10-06,Philippines,Asia,PHL,,,,,,,
2020-10-07,Philippines,Asia,PHL,,,,,,,
2020-10-08,Philippines,Asia,PHL,,,,,,,
2020-10-09,Philippines,Asia,PHL,,,,,,,
2020-10-10,Philippines,Asia,PHL,,,,,,,
2020-10-11,Philippines,Asia,PHL,,,,,,,
2020-10-12,Philippines,Asia,PHL,,,,,,,
2020-10-13,Philippines,Asia,PHL,,,,,,,
2020-10-14,Philippines,Asia,PHL,,,,,,,
2020-10-15,Philippines,Asia,PHL,,,,,,,
2020-10-16,Philippines,Asia,PHL,,,,,,,
2020-10-17,Philippines,Asia,PHL,,,,,,,
2020-10-18,Philippines,Asia,PHL,,,,,,,
2020-10-19,Philippines,Asia,PHL,,,,,,,
2020-10-20,Philippines,Asia,PHL,,,,,,,
