date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
4/25/20,Senegal,Africa,SEN,,,,,,,
4/26/20,Senegal,Africa,SEN,,,,,,,
4/27/20,Senegal,Africa,SEN,,,,,,,
4/28/20,Senegal,Africa,SEN,,,,,,,
4/29/20,Senegal,Africa,SEN,,,,,,,
4/30/20,Senegal,Africa,SEN,,,,,,,
5/1/20,Senegal,Africa,SEN,,,,,,,
5/2/20,Senegal,Africa,SEN,,,,,,,
5/3/20,Senegal,Africa,SEN,,,,,,,
5/4/20,Senegal,Africa,SEN,,,,,,,
5/5/20,Senegal,Africa,SEN,,,,,,,
5/6/20,Senegal,Africa,SEN,,,,,,,
5/7/20,Senegal,Africa,SEN,,,,,,,
5/8/20,Senegal,Africa,SEN,,,,,,,
5/9/20,Senegal,Africa,SEN,,,,,,,
5/10/20,Senegal,Africa,SEN,,,,,,,
5/11/20,Senegal,Africa,SEN,,,,,,,
5/12/20,Senegal,Africa,SEN,,,,,,,
5/13/20,Senegal,Africa,SEN,,,,,,,
5/14/20,Senegal,Africa,SEN,,,,,,,
5/15/20,Senegal,Africa,SEN,,,,,,,
5/16/20,Senegal,Africa,SEN,,,,,,,
5/17/20,Senegal,Africa,SEN,,,,,,,
5/18/20,Senegal,Africa,SEN,,,,,,,
5/19/20,Senegal,Africa,SEN,,,,,,,
5/20/20,Senegal,Africa,SEN,,,,,,,
5/21/20,Senegal,Africa,SEN,,,,,,,
5/22/20,Senegal,Africa,SEN,,,,,,,
5/23/20,Senegal,Africa,SEN,,,,,,,
5/24/20,Senegal,Africa,SEN,,,,,,,
5/25/20,Senegal,Africa,SEN,,,,,,,
5/26/20,Senegal,Africa,SEN,,,,,,,
5/27/20,Senegal,Africa,SEN,,,,,,,
5/28/20,Senegal,Africa,SEN,,,,,,,
5/29/20,Senegal,Africa,SEN,,,,,,,
5/30/20,Senegal,Africa,SEN,,,,,,,
5/31/20,Senegal,Africa,SEN,,,,,,,
6/1/20,Senegal,Africa,SEN,,,,,,,
6/2/20,Senegal,Africa,SEN,,,,,,,
6/3/20,Senegal,Africa,SEN,,,,,,,
6/4/20,Senegal,Africa,SEN,,,,,,,
6/5/20,Senegal,Africa,SEN,,,,,,,
6/6/20,Senegal,Africa,SEN,,,,,,,
6/7/20,Senegal,Africa,SEN,,,,,,,
6/8/20,Senegal,Africa,SEN,,,,,,,
6/9/20,Senegal,Africa,SEN,,,,,,,
6/10/20,Senegal,Africa,SEN,,,,,,,
6/11/20,Senegal,Africa,SEN,,,,,,,
6/12/20,Senegal,Africa,SEN,,,,,,,
6/13/20,Senegal,Africa,SEN,,,,,,,
6/14/20,Senegal,Africa,SEN,,,,,,,
6/15/20,Senegal,Africa,SEN,,,,,,,
6/16/20,Senegal,Africa,SEN,,,,,,,
6/17/20,Senegal,Africa,SEN,,,,,,,
6/18/20,Senegal,Africa,SEN,,,,,,,
6/19/20,Senegal,Africa,SEN,,,,,,,
6/20/20,Senegal,Africa,SEN,,,,,,,
6/21/20,Senegal,Africa,SEN,,,,,,,
6/22/20,Senegal,Africa,SEN,,,,,,,
6/23/20,Senegal,Africa,SEN,,,,,,,
6/24/20,Senegal,Africa,SEN,,,,,,,
6/25/20,Senegal,Africa,SEN,,,,,,,
6/26/20,Senegal,Africa,SEN,,,,,,,
6/27/20,Senegal,Africa,SEN,,,,,,,
6/28/20,Senegal,Africa,SEN,,,,,,,
6/29/20,Senegal,Africa,SEN,,,,,,,
6/30/20,Senegal,Africa,SEN,,,,,,,
7/1/20,Senegal,Africa,SEN,,,,,,,
7/2/20,Senegal,Africa,SEN,,,,,,,
7/3/20,Senegal,Africa,SEN,,,,,,,
7/4/20,Senegal,Africa,SEN,,,,,,,
7/5/20,Senegal,Africa,SEN,,,,,,,
7/6/20,Senegal,Africa,SEN,,,,,,,
7/7/20,Senegal,Africa,SEN,,,,,,,
7/8/20,Senegal,Africa,SEN,,,,,,,
7/9/20,Senegal,Africa,SEN,,,,,,,
7/10/20,Senegal,Africa,SEN,,,,,,,
7/11/20,Senegal,Africa,SEN,,,,,,,
7/12/20,Senegal,Africa,SEN,,,,,,,
7/13/20,Senegal,Africa,SEN,,,,,,,
7/14/20,Senegal,Africa,SEN,,,,,,,
7/15/20,Senegal,Africa,SEN,,,,,,,
7/16/20,Senegal,Africa,SEN,,,,,,,
7/17/20,Senegal,Africa,SEN,,,,,,,
7/18/20,Senegal,Africa,SEN,,,,,,,
7/19/20,Senegal,Africa,SEN,,,,,,,
7/20/20,Senegal,Africa,SEN,,,,,,,
7/21/20,Senegal,Africa,SEN,,,,,,,
7/22/20,Senegal,Africa,SEN,,,,,,,
7/23/20,Senegal,Africa,SEN,,,,,,,
7/24/20,Senegal,Africa,SEN,,,,,,,
7/25/20,Senegal,Africa,SEN,,,,,,,
7/26/20,Senegal,Africa,SEN,,,,,,,
7/27/20,Senegal,Africa,SEN,,,,,,,
7/28/20,Senegal,Africa,SEN,,,,,,,
7/29/20,Senegal,Africa,SEN,,,,,,,
7/30/20,Senegal,Africa,SEN,,,,,,,
7/31/20,Senegal,Africa,SEN,,,,,,,
8/1/20,Senegal,Africa,SEN,,,,,,,
8/2/20,Senegal,Africa,SEN,,,,,,,
8/3/20,Senegal,Africa,SEN,,,,,,,
8/4/20,Senegal,Africa,SEN,,,,,,,
8/5/20,Senegal,Africa,SEN,,,,,,,
8/6/20,Senegal,Africa,SEN,,,,,,,
8/7/20,Senegal,Africa,SEN,,,,,,,
8/8/20,Senegal,Africa,SEN,,,,,,,
8/9/20,Senegal,Africa,SEN,,,,,,,
8/10/20,Senegal,Africa,SEN,,,,,,,
8/11/20,Senegal,Africa,SEN,,,,,,,
8/12/20,Senegal,Africa,SEN,,,,,,,
8/13/20,Senegal,Africa,SEN,,,,,,,
8/14/20,Senegal,Africa,SEN,,,,,,,
8/15/20,Senegal,Africa,SEN,,,,,,,
8/16/20,Senegal,Africa,SEN,,,,,,,
8/17/20,Senegal,Africa,SEN,,,,,,,
8/18/20,Senegal,Africa,SEN,,,,,,,
8/19/20,Senegal,Africa,SEN,,,,,,,
8/20/20,Senegal,Africa,SEN,,,,,,,
8/21/20,Senegal,Africa,SEN,,,,,,,
8/22/20,Senegal,Africa,SEN,,,,,,,
8/23/20,Senegal,Africa,SEN,,,,,,,
8/24/20,Senegal,Africa,SEN,,,,,,,
8/25/20,Senegal,Africa,SEN,,,,,,,
8/26/20,Senegal,Africa,SEN,,,,,,,
8/27/20,Senegal,Africa,SEN,,,,,,,
8/28/20,Senegal,Africa,SEN,,,,,,,
8/29/20,Senegal,Africa,SEN,,,,,,,
8/30/20,Senegal,Africa,SEN,,,,,,,
8/31/20,Senegal,Africa,SEN,,,,,,,
9/1/20,Senegal,Africa,SEN,,,,,,,
9/2/20,Senegal,Africa,SEN,,,,,,,
9/3/20,Senegal,Africa,SEN,,,,,,,
9/4/20,Senegal,Africa,SEN,,,,,,,
9/5/20,Senegal,Africa,SEN,,,,,,,
9/6/20,Senegal,Africa,SEN,,,,,,,
9/7/20,Senegal,Africa,SEN,,,,,,,
9/8/20,Senegal,Africa,SEN,,,,,,,
9/9/20,Senegal,Africa,SEN,,,,,,,
9/10/20,Senegal,Africa,SEN,,,,,,,
9/11/20,Senegal,Africa,SEN,,,,,,,
9/12/20,Senegal,Africa,SEN,,,,,,,
9/13/20,Senegal,Africa,SEN,,,,,,,
9/14/20,Senegal,Africa,SEN,,,,,,,
9/15/20,Senegal,Africa,SEN,,,,,,,
9/16/20,Senegal,Africa,SEN,,,,,,,
9/17/20,Senegal,Africa,SEN,,,,,,,
9/18/20,Senegal,Africa,SEN,,,,,,,
9/19/20,Senegal,Africa,SEN,,,,,,,
9/20/20,Senegal,Africa,SEN,,,,,,,
9/21/20,Senegal,Africa,SEN,,,,,,,
9/22/20,Senegal,Africa,SEN,,,,,,,
9/23/20,Senegal,Africa,SEN,,,,,,,
9/24/20,Senegal,Africa,SEN,,,,,,,
9/25/20,Senegal,Africa,SEN,,,,,,,
9/26/20,Senegal,Africa,SEN,,,,,,,
9/27/20,Senegal,Africa,SEN,,,,,,,
9/28/20,Senegal,Africa,SEN,,,,,,,
9/29/20,Senegal,Africa,SEN,,,,,,,
9/30/20,Senegal,Africa,SEN,,,,,,,
10/1/20,Senegal,Africa,SEN,,,,,,,
10/2/20,Senegal,Africa,SEN,,,,,,,
10/3/20,Senegal,Africa,SEN,,,,,,,
10/4/20,Senegal,Africa,SEN,,,,,,,
10/5/20,Senegal,Africa,SEN,,,,,,,
10/6/20,Senegal,Africa,SEN,,,,,,,
10/7/20,Senegal,Africa,SEN,,,,,,,
10/8/20,Senegal,Africa,SEN,,,,,,,
10/9/20,Senegal,Africa,SEN,,,,,,,
10/10/20,Senegal,Africa,SEN,,,,,,,
10/11/20,Senegal,Africa,SEN,,,,,,,
10/12/20,Senegal,Africa,SEN,,,,,,,
10/13/20,Senegal,Africa,SEN,,,,,,,
10/14/20,Senegal,Africa,SEN,,,,,,,
10/15/20,Senegal,Africa,SEN,,,,,,,
10/16/20,Senegal,Africa,SEN,,,,,,,
10/17/20,Senegal,Africa,SEN,,,,,,,
10/18/20,Senegal,Africa,SEN,,,,,,,
10/19/20,Senegal,Africa,SEN,,,,,,,
10/20/20,Senegal,Africa,SEN,,,,,,,
10/21/20,Senegal,Africa,SEN,,,,,,,
10/22/20,Senegal,Africa,SEN,,,,,,,
10/23/20,Senegal,Africa,SEN,,,,,,,
10/24/20,Senegal,Africa,SEN,,,,,,,
10/25/20,Senegal,Africa,SEN,,,,,,,
10/26/20,Senegal,Africa,SEN,,,,,,,
10/27/20,Senegal,Africa,SEN,,,,,,,
10/28/20,Senegal,Africa,SEN,,,,,,,
10/29/20,Senegal,Africa,SEN,,,,,,,
10/30/20,Senegal,Africa,SEN,,,,,,,
10/31/20,Senegal,Africa,SEN,,,,,,,
11/1/20,Senegal,Africa,SEN,,,,,,,
11/2/20,Senegal,Africa,SEN,,,,,,,
11/3/20,Senegal,Africa,SEN,,,,,,,
11/4/20,Senegal,Africa,SEN,,,,,,,
11/5/20,Senegal,Africa,SEN,,,,,,,
11/6/20,Senegal,Africa,SEN,,,,,,,
11/7/20,Senegal,Africa,SEN,,,,,,,
11/8/20,Senegal,Africa,SEN,,,,,,,
11/9/20,Senegal,Africa,SEN,,,,,,,
11/10/20,Senegal,Africa,SEN,,,,,,,
11/11/20,Senegal,Africa,SEN,,,,,,,
11/12/20,Senegal,Africa,SEN,,,,,,,
11/13/20,Senegal,Africa,SEN,,,,,,,
11/14/20,Senegal,Africa,SEN,,,,,,,
11/15/20,Senegal,Africa,SEN,,,,,,,
11/16/20,Senegal,Africa,SEN,,,,,,,
11/17/20,Senegal,Africa,SEN,,,,,,,
11/18/20,Senegal,Africa,SEN,,,,,,,
11/19/20,Senegal,Africa,SEN,,,,,,,
11/20/20,Senegal,Africa,SEN,,,,,,,
11/21/20,Senegal,Africa,SEN,,,,,,,
11/22/20,Senegal,Africa,SEN,,,,,,,
11/23/20,Senegal,Africa,SEN,,,,,,,
11/24/20,Senegal,Africa,SEN,,,,,,,
11/25/20,Senegal,Africa,SEN,,,,,,,
11/26/20,Senegal,Africa,SEN,,,,,,,
11/27/20,Senegal,Africa,SEN,,,,,,,
11/28/20,Senegal,Africa,SEN,,,,,,,
11/29/20,Senegal,Africa,SEN,,,,,,,
11/30/20,Senegal,Africa,SEN,,,,,,,
12/1/20,Senegal,Africa,SEN,,,,,,,
12/2/20,Senegal,Africa,SEN,,,,,,,
12/3/20,Senegal,Africa,SEN,,,,,,,
12/4/20,Senegal,Africa,SEN,,,,,,,
12/5/20,Senegal,Africa,SEN,,,,,,,
12/6/20,Senegal,Africa,SEN,,,,,,,
12/7/20,Senegal,Africa,SEN,,,,,,,
12/8/20,Senegal,Africa,SEN,,,,,,,
12/9/20,Senegal,Africa,SEN,,,,,,,
12/10/20,Senegal,Africa,SEN,,,,,,,
12/11/20,Senegal,Africa,SEN,,,,,,,
12/12/20,Senegal,Africa,SEN,,,,,,,
12/13/20,Senegal,Africa,SEN,,,,,,,
12/14/20,Senegal,Africa,SEN,,,,,,,
12/15/20,Senegal,Africa,SEN,,,,,,,
12/16/20,Senegal,Africa,SEN,,,,,,,
12/17/20,Senegal,Africa,SEN,,,,,,,
12/18/20,Senegal,Africa,SEN,,,,,,,
12/19/20,Senegal,Africa,SEN,,,,,,,
12/20/20,Senegal,Africa,SEN,,,,,,,
12/21/20,Senegal,Africa,SEN,,,,,,,
12/22/20,Senegal,Africa,SEN,,,,,,,
12/23/20,Senegal,Africa,SEN,,,,,,,
12/24/20,Senegal,Africa,SEN,,,,,,,
12/25/20,Senegal,Africa,SEN,,,,,,,
12/26/20,Senegal,Africa,SEN,,,,,,,
12/27/20,Senegal,Africa,SEN,,,,,,,
12/28/20,Senegal,Africa,SEN,,,,,,,
12/29/20,Senegal,Africa,SEN,,,,,,,
12/30/20,Senegal,Africa,SEN,,,,,,,
12/31/20,Senegal,Africa,SEN,,,,,,,
1/1/21,Senegal,Africa,SEN,,,,,,,
1/2/21,Senegal,Africa,SEN,,,,,,,
1/3/21,Senegal,Africa,SEN,,,,,,,
1/4/21,Senegal,Africa,SEN,,,,,,,
1/5/21,Senegal,Africa,SEN,,,,,,,
1/6/21,Senegal,Africa,SEN,,,,,,,
1/7/21,Senegal,Africa,SEN,,,,,,,
1/8/21,Senegal,Africa,SEN,,,,,,,
1/9/21,Senegal,Africa,SEN,,,,,,,
1/10/21,Senegal,Africa,SEN,,,,,,,
1/11/21,Senegal,Africa,SEN,,,,,,,
1/12/21,Senegal,Africa,SEN,,,,,,,
1/13/21,Senegal,Africa,SEN,,,,,,,
1/14/21,Senegal,Africa,SEN,,,,,,,
1/15/21,Senegal,Africa,SEN,,,,,,,
1/16/21,Senegal,Africa,SEN,,,,,,,
1/17/21,Senegal,Africa,SEN,,,,,,,
1/18/21,Senegal,Africa,SEN,,,,,,,
1/19/21,Senegal,Africa,SEN,,,,,,,
1/20/21,Senegal,Africa,SEN,,,,,,,
1/21/21,Senegal,Africa,SEN,,,,,,,
1/22/21,Senegal,Africa,SEN,,,,,,,
1/23/21,Senegal,Africa,SEN,,,,,,,
1/24/21,Senegal,Africa,SEN,,,,,,,
1/25/21,Senegal,Africa,SEN,,,,,,,
1/26/21,Senegal,Africa,SEN,,,,,,,
1/27/21,Senegal,Africa,SEN,,,,,,,
1/28/21,Senegal,Africa,SEN,,,,,,,
1/29/21,Senegal,Africa,SEN,,,,,,,
1/30/21,Senegal,Africa,SEN,,,,,,,
1/31/21,Senegal,Africa,SEN,,,,,,,
2/1/21,Senegal,Africa,SEN,,,,,,,
2/2/21,Senegal,Africa,SEN,,,,,,,
2/3/21,Senegal,Africa,SEN,,,,,,,
2/4/21,Senegal,Africa,SEN,,,,,,,
2/5/21,Senegal,Africa,SEN,,,,,,,
2/6/21,Senegal,Africa,SEN,,,,,,,
2/7/21,Senegal,Africa,SEN,,,,,,,
2/8/21,Senegal,Africa,SEN,,,,,,,
2/9/21,Senegal,Africa,SEN,,,,,,,
2/10/21,Senegal,Africa,SEN,,,,,,,
2/11/21,Senegal,Africa,SEN,,,,,,,
2/12/21,Senegal,Africa,SEN,,,,,,,
2/13/21,Senegal,Africa,SEN,,,,,,,
2/14/21,Senegal,Africa,SEN,,,,,,,
2/15/21,Senegal,Africa,SEN,,,,,,,
2/16/21,Senegal,Africa,SEN,,,,,,,
2/17/21,Senegal,Africa,SEN,,,,,,,
2/18/21,Senegal,Africa,SEN,,,,,,,
2/19/21,Senegal,Africa,SEN,,,,,,,
2/20/21,Senegal,Africa,SEN,,,,,,,
2/21/21,Senegal,Africa,SEN,,,,,,,
2/22/21,Senegal,Africa,SEN,0.0,0.0,,,0.0,0.0,
2/23/21,Senegal,Africa,SEN,82.0,82.0,,82.0,0.0,0.0,
2/24/21,Senegal,Africa,SEN,4087.0,4087.0,,4005.0,0.02,0.02,
2/25/21,Senegal,Africa,SEN,11749.0,11749.0,,7662.0,0.07,0.07,
2/26/21,Senegal,Africa,SEN,21641.0,21641.0,,9892.0,0.13,0.13,
2/27/21,Senegal,Africa,SEN,25653.0,25653.0,,4012.0,0.15,0.15,
2/28/21,Senegal,Africa,SEN,27018.0,27018.0,,1365.0,0.16,0.16,
3/1/21,Senegal,Africa,SEN,35299.0,35299.0,,8281.0,0.21,0.21,
3/2/21,Senegal,Africa,SEN,39938.0,39938.0,,4639.0,0.24,0.24,
3/3/21,Senegal,Africa,SEN,45638.0,45638.0,,5700.0,0.27,0.27,
3/4/21,Senegal,Africa,SEN,52363.0,52363.0,,6725.0,0.31,0.31,
3/5/21,Senegal,Africa,SEN,62060.0,62060.0,,9697.0,0.37,0.37,
3/6/21,Senegal,Africa,SEN,64117.0,64117.0,,2057.0,0.38,0.38,
3/7/21,Senegal,Africa,SEN,65037.0,65037.0,,920.0,0.39,0.39,
3/8/21,Senegal,Africa,SEN,66768.0,66768.0,,1731.0,0.4,0.4,
3/9/21,Senegal,Africa,SEN,68017.0,68017.0,,1249.0,0.41,0.41,
3/10/21,Senegal,Africa,SEN,68205.0,68205.0,,188.0,0.41,0.41,
3/11/21,Senegal,Africa,SEN,,,,,,,
3/12/21,Senegal,Africa,SEN,,,,,,,
3/13/21,Senegal,Africa,SEN,131186.0,131186.0,,,0.78,0.78,
3/14/21,Senegal,Africa,SEN,131186.0,131186.0,,0.0,0.78,0.78,
3/15/21,Senegal,Africa,SEN,139118.0,139118.0,,7932.0,0.83,0.83,
3/16/21,Senegal,Africa,SEN,144207.0,144207.0,,5089.0,0.86,0.86,
3/17/21,Senegal,Africa,SEN,146208.0,146208.0,,2001.0,0.87,0.87,
3/18/21,Senegal,Africa,SEN,148246.0,148246.0,,2038.0,0.89,0.89,
3/19/21,Senegal,Africa,SEN,150857.0,150857.0,,2611.0,0.9,0.9,
3/20/21,Senegal,Africa,SEN,159168.0,159168.0,,8311.0,0.95,0.95,
3/21/21,Senegal,Africa,SEN,159168.0,159168.0,,0.0,0.95,0.95,
3/22/21,Senegal,Africa,SEN,169653.0,169653.0,,10485.0,1.01,1.01,
3/23/21,Senegal,Africa,SEN,180463.0,180463.0,,10810.0,1.08,1.08,
3/24/21,Senegal,Africa,SEN,197900.0,197900.0,,17437.0,1.18,1.18,
3/25/21,Senegal,Africa,SEN,211323.0,211323.0,,13423.0,1.26,1.26,
3/26/21,Senegal,Africa,SEN,225309.0,225309.0,,13986.0,1.35,1.35,
3/27/21,Senegal,Africa,SEN,231723.0,231723.0,,6414.0,1.38,1.38,
3/28/21,Senegal,Africa,SEN,,,,,,,
3/29/21,Senegal,Africa,SEN,234099.0,234099.0,,,1.4,1.4,
3/30/21,Senegal,Africa,SEN,247750.0,247750.0,,13651.0,1.48,1.48,
3/31/21,Senegal,Africa,SEN,260754.0,260754.0,,13004.0,1.56,1.56,
4/1/21,Senegal,Africa,SEN,274942.0,274942.0,,14188.0,1.64,1.64,
4/2/21,Senegal,Africa,SEN,288319.0,288319.0,,13377.0,1.72,1.72,
4/3/21,Senegal,Africa,SEN,299178.0,299178.0,,10859.0,1.79,1.79,
4/4/21,Senegal,Africa,SEN,302857.0,302857.0,,3679.0,1.81,1.81,
4/5/21,Senegal,Africa,SEN,305364.0,305364.0,,2507.0,1.82,1.82,
4/6/21,Senegal,Africa,SEN,308318.0,308318.0,,2954.0,1.84,1.84,
4/7/21,Senegal,Africa,SEN,,,,,,,
4/8/21,Senegal,Africa,SEN,326910.0,326910.0,,,1.95,1.95,
4/9/21,Senegal,Africa,SEN,334236.0,334236.0,,7326.0,2.0,2.0,
4/10/21,Senegal,Africa,SEN,343222.0,343222.0,,8986.0,2.05,2.05,
4/11/21,Senegal,Africa,SEN,349108.0,349108.0,,5886.0,2.08,2.08,
4/12/21,Senegal,Africa,SEN,351372.0,351372.0,,2264.0,2.1,2.1,
4/13/21,Senegal,Africa,SEN,362271.0,362271.0,,10899.0,2.16,2.16,
4/14/21,Senegal,Africa,SEN,370037.0,370037.0,,7766.0,2.21,2.21,
4/15/21,Senegal,Africa,SEN,376974.0,376974.0,,6937.0,2.25,2.25,
4/16/21,Senegal,Africa,SEN,379900.0,379900.0,,2926.0,2.27,2.27,
4/17/21,Senegal,Africa,SEN,380665.0,380665.0,,765.0,2.27,2.27,
4/18/21,Senegal,Africa,SEN,,,,,,,
4/19/21,Senegal,Africa,SEN,,,,,,,
4/20/21,Senegal,Africa,SEN,,,,,,,
4/21/21,Senegal,Africa,SEN,,,,,,,
4/22/21,Senegal,Africa,SEN,392439.0,392439.0,,,2.34,2.34,
4/23/21,Senegal,Africa,SEN,395635.0,395635.0,,3196.0,2.36,2.36,
4/24/21,Senegal,Africa,SEN,398109.0,398109.0,,2474.0,2.38,2.38,
4/25/21,Senegal,Africa,SEN,398941.0,398941.0,,832.0,2.38,2.38,
4/26/21,Senegal,Africa,SEN,399915.0,399915.0,,974.0,2.39,2.39,
4/27/21,Senegal,Africa,SEN,403935.0,403935.0,,4020.0,2.41,2.41,
4/28/21,Senegal,Africa,SEN,406981.0,406981.0,,3046.0,2.43,2.43,
4/29/21,Senegal,Africa,SEN,410924.0,410924.0,,3943.0,2.45,2.45,
4/30/21,Senegal,Africa,SEN,411343.0,411343.0,,419.0,2.46,2.46,
5/1/21,Senegal,Africa,SEN,413031.0,413031.0,,1688.0,2.47,2.47,
5/2/21,Senegal,Africa,SEN,,,,,,,
5/3/21,Senegal,Africa,SEN,414229.0,414229.0,,,2.47,2.47,
5/4/21,Senegal,Africa,SEN,416956.0,416956.0,,2727.0,2.49,2.49,
5/5/21,Senegal,Africa,SEN,418828.0,418828.0,,1872.0,2.5,2.5,
5/6/21,Senegal,Africa,SEN,421993.0,421993.0,,3165.0,2.52,2.52,
5/7/21,Senegal,Africa,SEN,423451.0,423451.0,,1458.0,2.53,2.53,
5/8/21,Senegal,Africa,SEN,427377.0,427377.0,,3926.0,2.55,2.55,
5/9/21,Senegal,Africa,SEN,,,,,,,
5/10/21,Senegal,Africa,SEN,,,,,,,
5/11/21,Senegal,Africa,SEN,428147.0,428147.0,,,2.56,2.56,
5/12/21,Senegal,Africa,SEN,431468.0,431468.0,,3321.0,2.58,2.58,
5/13/21,Senegal,Africa,SEN,431916.0,431916.0,,448.0,2.58,2.58,
5/14/21,Senegal,Africa,SEN,,,,,,,
5/15/21,Senegal,Africa,SEN,,,,,,,
5/16/21,Senegal,Africa,SEN,,,,,,,
5/17/21,Senegal,Africa,SEN,,,,,,,
5/18/21,Senegal,Africa,SEN,,,,,,,
5/19/21,Senegal,Africa,SEN,,,,,,,
5/20/21,Senegal,Africa,SEN,,,,,,,
5/21/21,Senegal,Africa,SEN,506388.0,437792.0,68596.0,,3.02,2.61,0.41
5/22/21,Senegal,Africa,SEN,,,,,,,
5/23/21,Senegal,Africa,SEN,,,,,,,
5/24/21,Senegal,Africa,SEN,511286.0,442133.0,69153.0,,3.05,2.64,0.41
5/25/21,Senegal,Africa,SEN,,,,,,,
5/26/21,Senegal,Africa,SEN,513332.0,444007.0,69325.0,,3.07,2.65,0.41
5/27/21,Senegal,Africa,SEN,,,,,,,
5/28/21,Senegal,Africa,SEN,,,,,,,
5/29/21,Senegal,Africa,SEN,,,,,,,
5/30/21,Senegal,Africa,SEN,,,,,,,
5/31/21,Senegal,Africa,SEN,522575.0,452735.0,69840.0,,3.12,2.7,0.42
6/1/21,Senegal,Africa,SEN,,,,,,,
6/2/21,Senegal,Africa,SEN,,,,,,,
6/3/21,Senegal,Africa,SEN,,,,,,,
