date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-03-09,Singapore,Asia,SGP,,,,,,,
2020-03-10,Singapore,Asia,SGP,,,,,,,
2020-03-11,Singapore,Asia,SGP,,,,,,,
2020-03-12,Singapore,Asia,SGP,,,,,,,
2020-03-13,Singapore,Asia,SGP,,,,,,,
2020-03-14,Singapore,Asia,SGP,,,,,,,
2020-03-15,Singapore,Asia,SGP,,,,,,,
2020-03-16,Singapore,Asia,SGP,,,,,,,
2020-03-17,Singapore,Asia,SGP,,,,,,,
2020-03-18,Singapore,Asia,SGP,,,,,,,
2020-03-19,Singapore,Asia,SGP,,,,,,,
2020-03-20,Singapore,Asia,SGP,,,,,,,
2020-03-21,Singapore,Asia,SGP,,,,,,,
2020-03-22,Singapore,Asia,SGP,,,,,,,
2020-03-23,Singapore,Asia,SGP,,,,,,,
2020-03-24,Singapore,Asia,SGP,,,,,,,
2020-03-25,Singapore,Asia,SGP,,,,,,,
2020-03-26,Singapore,Asia,SGP,,,,,,,
2020-03-27,Singapore,Asia,SGP,,,,,,,
2020-03-28,Singapore,Asia,SGP,,,,,,,
2020-03-29,Singapore,Asia,SGP,,,,,,,
2020-03-30,Singapore,Asia,SGP,,,,,,,
2020-03-31,Singapore,Asia,SGP,,,,,,,
2020-04-01,Singapore,Asia,SGP,,,,,,,
2020-04-02,Singapore,Asia,SGP,,,,,,,
2020-04-03,Singapore,Asia,SGP,,,,,,,
2020-04-04,Singapore,Asia,SGP,,,,,,,
2020-04-05,Singapore,Asia,SGP,,,,,,,
2020-04-06,Singapore,Asia,SGP,,,,,,,
2020-04-07,Singapore,Asia,SGP,,,,,,,
2020-04-08,Singapore,Asia,SGP,,,,,,,
2020-04-09,Singapore,Asia,SGP,,,,,,,
2020-04-10,Singapore,Asia,SGP,,,,,,,
2020-04-11,Singapore,Asia,SGP,,,,,,,
2020-04-12,Singapore,Asia,SGP,,,,,,,
2020-04-13,Singapore,Asia,SGP,,,,,,,
2020-04-14,Singapore,Asia,SGP,,,,,,,
2020-04-15,Singapore,Asia,SGP,,,,,,,
2020-04-16,Singapore,Asia,SGP,,,,,,,
2020-04-17,Singapore,Asia,SGP,,,,,,,
2020-04-18,Singapore,Asia,SGP,,,,,,,
2020-04-19,Singapore,Asia,SGP,,,,,,,
2020-04-20,Singapore,Asia,SGP,,,,,,,
2020-04-21,Singapore,Asia,SGP,,,,,,,
2020-04-22,Singapore,Asia,SGP,,,,,,,
2020-04-23,Singapore,Asia,SGP,,,,,,,
2020-04-24,Singapore,Asia,SGP,,,,,,,
2020-04-25,Singapore,Asia,SGP,,,,,,,
2020-04-26,Singapore,Asia,SGP,,,,,,,
2020-04-27,Singapore,Asia,SGP,,,,,,,
2020-04-28,Singapore,Asia,SGP,,,,,,,
2020-04-29,Singapore,Asia,SGP,,,,,,,
2020-04-30,Singapore,Asia,SGP,,,,,,,
2020-05-01,Singapore,Asia,SGP,,,,,,,
2020-05-02,Singapore,Asia,SGP,,,,,,,
2020-05-03,Singapore,Asia,SGP,,,,,,,
2020-05-04,Singapore,Asia,SGP,,,,,,,
2020-05-05,Singapore,Asia,SGP,,,,,,,
2020-05-06,Singapore,Asia,SGP,,,,,,,
2020-05-07,Singapore,Asia,SGP,,,,,,,
2020-05-08,Singapore,Asia,SGP,,,,,,,
2020-05-09,Singapore,Asia,SGP,,,,,,,
2020-05-10,Singapore,Asia,SGP,,,,,,,
2020-05-11,Singapore,Asia,SGP,,,,,,,
2020-05-12,Singapore,Asia,SGP,,,,,,,
2020-05-13,Singapore,Asia,SGP,,,,,,,
2020-05-14,Singapore,Asia,SGP,,,,,,,
2020-05-15,Singapore,Asia,SGP,,,,,,,
2020-05-16,Singapore,Asia,SGP,,,,,,,
2020-05-17,Singapore,Asia,SGP,,,,,,,
2020-05-18,Singapore,Asia,SGP,,,,,,,
2020-05-19,Singapore,Asia,SGP,,,,,,,
2020-05-20,Singapore,Asia,SGP,,,,,,,
2020-05-21,Singapore,Asia,SGP,,,,,,,
2020-05-22,Singapore,Asia,SGP,,,,,,,
2020-05-23,Singapore,Asia,SGP,,,,,,,
2020-05-24,Singapore,Asia,SGP,,,,,,,
2020-05-25,Singapore,Asia,SGP,,,,,,,
2020-05-26,Singapore,Asia,SGP,,,,,,,
2020-05-27,Singapore,Asia,SGP,,,,,,,
2020-05-28,Singapore,Asia,SGP,,,,,,,
2020-05-29,Singapore,Asia,SGP,,,,,,,
2020-05-30,Singapore,Asia,SGP,,,,,,,
2020-05-31,Singapore,Asia,SGP,,,,,,,
2020-06-01,Singapore,Asia,SGP,,,,,,,
2020-06-02,Singapore,Asia,SGP,,,,,,,
2020-06-03,Singapore,Asia,SGP,,,,,,,
2020-06-04,Singapore,Asia,SGP,,,,,,,
2020-06-05,Singapore,Asia,SGP,,,,,,,
2020-06-06,Singapore,Asia,SGP,,,,,,,
2020-06-07,Singapore,Asia,SGP,,,,,,,
2020-06-08,Singapore,Asia,SGP,,,,,,,
2020-06-09,Singapore,Asia,SGP,,,,,,,
2020-06-10,Singapore,Asia,SGP,,,,,,,
2020-06-11,Singapore,Asia,SGP,,,,,,,
2020-06-12,Singapore,Asia,SGP,,,,,,,
2020-06-13,Singapore,Asia,SGP,,,,,,,
2020-06-14,Singapore,Asia,SGP,,,,,,,
2020-06-15,Singapore,Asia,SGP,,,,,,,
2020-06-16,Singapore,Asia,SGP,,,,,,,
2020-06-17,Singapore,Asia,SGP,,,,,,,
2020-06-18,Singapore,Asia,SGP,,,,,,,
2020-06-19,Singapore,Asia,SGP,,,,,,,
2020-06-20,Singapore,Asia,SGP,,,,,,,
2020-06-21,Singapore,Asia,SGP,,,,,,,
2020-06-22,Singapore,Asia,SGP,,,,,,,
2020-06-23,Singapore,Asia,SGP,,,,,,,
2020-06-24,Singapore,Asia,SGP,,,,,,,
2020-06-25,Singapore,Asia,SGP,,,,,,,
2020-06-26,Singapore,Asia,SGP,,,,,,,
2020-06-27,Singapore,Asia,SGP,,,,,,,
2020-06-28,Singapore,Asia,SGP,,,,,,,
2020-06-29,Singapore,Asia,SGP,,,,,,,
2020-06-30,Singapore,Asia,SGP,,,,,,,
2020-07-01,Singapore,Asia,SGP,,,,,,,
2020-07-02,Singapore,Asia,SGP,,,,,,,
2020-07-03,Singapore,Asia,SGP,,,,,,,
2020-07-04,Singapore,Asia,SGP,,,,,,,
2020-07-05,Singapore,Asia,SGP,,,,,,,
2020-07-06,Singapore,Asia,SGP,,,,,,,
2020-07-07,Singapore,Asia,SGP,,,,,,,
2020-07-08,Singapore,Asia,SGP,,,,,,,
2020-07-09,Singapore,Asia,SGP,,,,,,,
2020-07-10,Singapore,Asia,SGP,,,,,,,
2020-07-11,Singapore,Asia,SGP,,,,,,,
2020-07-12,Singapore,Asia,SGP,,,,,,,
2020-07-13,Singapore,Asia,SGP,,,,,,,
2020-07-14,Singapore,Asia,SGP,,,,,,,
2020-07-15,Singapore,Asia,SGP,,,,,,,
2020-07-16,Singapore,Asia,SGP,,,,,,,
2020-07-17,Singapore,Asia,SGP,,,,,,,
2020-07-18,Singapore,Asia,SGP,,,,,,,
2020-07-19,Singapore,Asia,SGP,,,,,,,
2020-07-20,Singapore,Asia,SGP,,,,,,,
2020-07-21,Singapore,Asia,SGP,,,,,,,
2020-07-22,Singapore,Asia,SGP,,,,,,,
2020-07-23,Singapore,Asia,SGP,,,,,,,
2020-07-24,Singapore,Asia,SGP,,,,,,,
2020-07-25,Singapore,Asia,SGP,,,,,,,
2020-07-26,Singapore,Asia,SGP,,,,,,,
2020-07-27,Singapore,Asia,SGP,,,,,,,
2020-07-28,Singapore,Asia,SGP,,,,,,,
2020-07-29,Singapore,Asia,SGP,,,,,,,
2020-07-30,Singapore,Asia,SGP,,,,,,,
2020-07-31,Singapore,Asia,SGP,,,,,,,
2020-08-01,Singapore,Asia,SGP,,,,,,,
2020-08-02,Singapore,Asia,SGP,,,,,,,
2020-08-03,Singapore,Asia,SGP,,,,,,,
2020-08-04,Singapore,Asia,SGP,,,,,,,
2020-08-05,Singapore,Asia,SGP,,,,,,,
2020-08-06,Singapore,Asia,SGP,,,,,,,
2020-08-07,Singapore,Asia,SGP,,,,,,,
2020-08-08,Singapore,Asia,SGP,,,,,,,
2020-08-09,Singapore,Asia,SGP,,,,,,,
2020-08-10,Singapore,Asia,SGP,,,,,,,
2020-08-11,Singapore,Asia,SGP,,,,,,,
2020-08-12,Singapore,Asia,SGP,,,,,,,
2020-08-13,Singapore,Asia,SGP,,,,,,,
2020-08-14,Singapore,Asia,SGP,,,,,,,
2020-08-15,Singapore,Asia,SGP,,,,,,,
2020-08-16,Singapore,Asia,SGP,,,,,,,
2020-08-17,Singapore,Asia,SGP,,,,,,,
2020-08-18,Singapore,Asia,SGP,,,,,,,
2020-08-19,Singapore,Asia,SGP,,,,,,,
2020-08-20,Singapore,Asia,SGP,,,,,,,
2020-08-21,Singapore,Asia,SGP,,,,,,,
2020-08-22,Singapore,Asia,SGP,,,,,,,
2020-08-23,Singapore,Asia,SGP,,,,,,,
2020-08-24,Singapore,Asia,SGP,,,,,,,
2020-08-25,Singapore,Asia,SGP,,,,,,,
2020-08-26,Singapore,Asia,SGP,,,,,,,
2020-08-27,Singapore,Asia,SGP,,,,,,,
2020-08-28,Singapore,Asia,SGP,,,,,,,
2020-08-29,Singapore,Asia,SGP,,,,,,,
2020-08-30,Singapore,Asia,SGP,,,,,,,
2020-08-31,Singapore,Asia,SGP,,,,,,,
2020-09-01,Singapore,Asia,SGP,,,,,,,
2020-09-02,Singapore,Asia,SGP,,,,,,,
2020-09-03,Singapore,Asia,SGP,,,,,,,
2020-09-04,Singapore,Asia,SGP,,,,,,,
2020-09-05,Singapore,Asia,SGP,,,,,,,
2020-09-06,Singapore,Asia,SGP,,,,,,,
2020-09-07,Singapore,Asia,SGP,,,,,,,
2020-09-08,Singapore,Asia,SGP,,,,,,,
2020-09-09,Singapore,Asia,SGP,,,,,,,
2020-09-10,Singapore,Asia,SGP,,,,,,,
2020-09-11,Singapore,Asia,SGP,,,,,,,
2020-09-12,Singapore,Asia,SGP,,,,,,,
2020-09-13,Singapore,Asia,SGP,,,,,,,
2020-09-14,Singapore,Asia,SGP,,,,,,,
2020-09-15,Singapore,Asia,SGP,,,,,,,
2020-09-16,Singapore,Asia,SGP,,,,,,,
2020-09-17,Singapore,Asia,SGP,,,,,,,
2020-09-18,Singapore,Asia,SGP,,,,,,,
2020-09-19,Singapore,Asia,SGP,,,,,,,
2020-09-20,Singapore,Asia,SGP,,,,,,,
2020-09-21,Singapore,Asia,SGP,,,,,,,
2020-09-22,Singapore,Asia,SGP,,,,,,,
2020-09-23,Singapore,Asia,SGP,,,,,,,
2020-09-24,Singapore,Asia,SGP,,,,,,,
2020-09-25,Singapore,Asia,SGP,,,,,,,
2020-09-26,Singapore,Asia,SGP,,,,,,,
2020-09-27,Singapore,Asia,SGP,,,,,,,
2020-09-28,Singapore,Asia,SGP,,,,,,,
2020-09-29,Singapore,Asia,SGP,,,,,,,
2020-09-30,Singapore,Asia,SGP,,,,,,,
2020-10-01,Singapore,Asia,SGP,,,,,,,
2020-10-02,Singapore,Asia,SGP,,,,,,,
2020-10-03,Singapore,Asia,SGP,,,,,,,
2020-10-04,Singapore,Asia,SGP,,,,,,,
2020-10-05,Singapore,Asia,SGP,,,,,,,
2020-10-06,Singapore,Asia,SGP,,,,,,,
2020-10-07,Singapore,Asia,SGP,,,,,,,
2020-10-08,Singapore,Asia,SGP,,,,,,,
2020-10-09,Singapore,Asia,SGP,,,,,,,
2020-10-10,Singapore,Asia,SGP,,,,,,,
2020-10-11,Singapore,Asia,SGP,,,,,,,
2020-10-12,Singapore,Asia,SGP,,,,,,,
2020-10-13,Singapore,Asia,SGP,,,,,,,
2020-10-14,Singapore,Asia,SGP,,,,,,,
2020-10-15,Singapore,Asia,SGP,,,,,,,
2020-10-16,Singapore,Asia,SGP,,,,,,,
2020-10-17,Singapore,Asia,SGP,,,,,,,
2020-10-18,Singapore,Asia,SGP,,,,,,,
2020-10-19,Singapore,Asia,SGP,,,,,,,
2020-10-20,Singapore,Asia,SGP,,,,,,,
2020-10-21,Singapore,Asia,SGP,,,,,,,
2020-10-22,Singapore,Asia,SGP,,,,,,,
2020-10-23,Singapore,Asia,SGP,,,,,,,
2020-10-24,Singapore,Asia,SGP,,,,,,,
2020-10-25,Singapore,Asia,SGP,,,,,,,
2020-10-26,Singapore,Asia,SGP,,,,,,,
2020-10-27,Singapore,Asia,SGP,,,,,,,
2020-10-28,Singapore,Asia,SGP,,,,,,,
2020-10-29,Singapore,Asia,SGP,,,,,,,
2020-10-30,Singapore,Asia,SGP,,,,,,,
2020-10-31,Singapore,Asia,SGP,,,,,,,
2020-11-01,Singapore,Asia,SGP,,,,,,,
2020-11-02,Singapore,Asia,SGP,,,,,,,
2020-11-03,Singapore,Asia,SGP,,,,,,,
2020-11-04,Singapore,Asia,SGP,,,,,,,
2020-11-05,Singapore,Asia,SGP,,,,,,,
2020-11-06,Singapore,Asia,SGP,,,,,,,
2020-11-07,Singapore,Asia,SGP,,,,,,,
2020-11-08,Singapore,Asia,SGP,,,,,,,
2020-11-09,Singapore,Asia,SGP,,,,,,,
2020-11-10,Singapore,Asia,SGP,,,,,,,
2020-11-11,Singapore,Asia,SGP,,,,,,,
2020-11-12,Singapore,Asia,SGP,,,,,,,
2020-11-13,Singapore,Asia,SGP,,,,,,,
2020-11-14,Singapore,Asia,SGP,,,,,,,
2020-11-15,Singapore,Asia,SGP,,,,,,,
2020-11-16,Singapore,Asia,SGP,,,,,,,
2020-11-17,Singapore,Asia,SGP,,,,,,,
2020-11-18,Singapore,Asia,SGP,,,,,,,
2020-11-19,Singapore,Asia,SGP,,,,,,,
2020-11-20,Singapore,Asia,SGP,,,,,,,
2020-11-21,Singapore,Asia,SGP,,,,,,,
2020-11-22,Singapore,Asia,SGP,,,,,,,
2020-11-23,Singapore,Asia,SGP,,,,,,,
2020-11-24,Singapore,Asia,SGP,,,,,,,
2020-11-25,Singapore,Asia,SGP,,,,,,,
2020-11-26,Singapore,Asia,SGP,,,,,,,
2020-11-27,Singapore,Asia,SGP,,,,,,,
2020-11-28,Singapore,Asia,SGP,,,,,,,
2020-11-29,Singapore,Asia,SGP,,,,,,,
2020-11-30,Singapore,Asia,SGP,,,,,,,
2020-12-01,Singapore,Asia,SGP,,,,,,,
2020-12-02,Singapore,Asia,SGP,,,,,,,
2020-12-03,Singapore,Asia,SGP,,,,,,,
2020-12-04,Singapore,Asia,SGP,,,,,,,
2020-12-05,Singapore,Asia,SGP,,,,,,,
2020-12-06,Singapore,Asia,SGP,,,,,,,
2020-12-07,Singapore,Asia,SGP,,,,,,,
2020-12-08,Singapore,Asia,SGP,,,,,,,
2020-12-09,Singapore,Asia,SGP,,,,,,,
2020-12-10,Singapore,Asia,SGP,,,,,,,
2020-12-11,Singapore,Asia,SGP,,,,,,,
2020-12-12,Singapore,Asia,SGP,,,,,,,
2020-12-13,Singapore,Asia,SGP,,,,,,,
2020-12-14,Singapore,Asia,SGP,,,,,,,
2020-12-15,Singapore,Asia,SGP,,,,,,,
2020-12-16,Singapore,Asia,SGP,,,,,,,
2020-12-17,Singapore,Asia,SGP,,,,,,,
2020-12-18,Singapore,Asia,SGP,,,,,,,
2020-12-19,Singapore,Asia,SGP,,,,,,,
2020-12-20,Singapore,Asia,SGP,,,,,,,
2020-12-21,Singapore,Asia,SGP,,,,,,,
2020-12-22,Singapore,Asia,SGP,,,,,,,
2020-12-23,Singapore,Asia,SGP,,,,,,,
2020-12-24,Singapore,Asia,SGP,,,,,,,
2020-12-25,Singapore,Asia,SGP,,,,,,,
2020-12-26,Singapore,Asia,SGP,,,,,,,
2020-12-27,Singapore,Asia,SGP,,,,,,,
2020-12-28,Singapore,Asia,SGP,,,,,,,
2020-12-29,Singapore,Asia,SGP,,,,,,,
2020-12-30,Singapore,Asia,SGP,,,,,,,
2020-12-31,Singapore,Asia,SGP,,,,,,,
2021-01-01,Singapore,Asia,SGP,,,,,,,
2021-01-02,Singapore,Asia,SGP,,,,,,,
2021-01-03,Singapore,Asia,SGP,,,,,,,
2021-01-04,Singapore,Asia,SGP,,,,,,,
2021-01-05,Singapore,Asia,SGP,,,,,,,
2021-01-06,Singapore,Asia,SGP,,,,,,,
2021-01-07,Singapore,Asia,SGP,,,,,,,
2021-01-08,Singapore,Asia,SGP,,,,,,,
2021-01-09,Singapore,Asia,SGP,,,,,,,
2021-01-10,Singapore,Asia,SGP,,,,,,,
2021-01-11,Singapore,Asia,SGP,3400.0,3400.0,,,0.06,0.06,
2021-01-12,Singapore,Asia,SGP,6200.0,6200.0,,2800.0,0.11,0.11,
2021-01-13,Singapore,Asia,SGP,,,,,,,
2021-01-14,Singapore,Asia,SGP,,,,,,,
2021-01-15,Singapore,Asia,SGP,,,,,,,
2021-01-16,Singapore,Asia,SGP,,,,,,,
2021-01-17,Singapore,Asia,SGP,,,,,,,
2021-01-18,Singapore,Asia,SGP,,,,,,,
2021-01-19,Singapore,Asia,SGP,,,,,,,
2021-01-20,Singapore,Asia,SGP,,,,,,,
2021-01-21,Singapore,Asia,SGP,,,,,,,
2021-01-22,Singapore,Asia,SGP,60000.0,60000.0,,,1.03,1.03,
2021-01-23,Singapore,Asia,SGP,,,,,,,
2021-01-24,Singapore,Asia,SGP,,,,,,,
2021-01-25,Singapore,Asia,SGP,,,,,,,
2021-01-26,Singapore,Asia,SGP,,,,,,,
2021-01-27,Singapore,Asia,SGP,113050.0,113000.0,50.0,,1.93,1.93,0.0
2021-01-28,Singapore,Asia,SGP,,,,,,,
2021-01-29,Singapore,Asia,SGP,,,,,,,
2021-01-30,Singapore,Asia,SGP,,,,,,,
2021-01-31,Singapore,Asia,SGP,155050.0,155000.0,50.0,,2.65,2.65,0.0
2021-02-01,Singapore,Asia,SGP,,,,,,,
2021-02-02,Singapore,Asia,SGP,181000.0,175000.0,6000.0,,3.09,2.99,0.1
2021-02-03,Singapore,Asia,SGP,,,,,,,
2021-02-04,Singapore,Asia,SGP,,,,,,,
2021-02-05,Singapore,Asia,SGP,,,,,,,
2021-02-06,Singapore,Asia,SGP,,,,,,,
2021-02-07,Singapore,Asia,SGP,,,,,,,
2021-02-08,Singapore,Asia,SGP,,,,,,,
2021-02-09,Singapore,Asia,SGP,,,,,,,
2021-02-10,Singapore,Asia,SGP,256000.0,250000.0,6000.0,,4.38,4.27,0.1
2021-02-11,Singapore,Asia,SGP,,,,,,,
2021-02-12,Singapore,Asia,SGP,,,,,,,
2021-02-13,Singapore,Asia,SGP,,,,,,,
2021-02-14,Singapore,Asia,SGP,,,,,,,
2021-02-15,Singapore,Asia,SGP,,,,,,,
2021-02-16,Singapore,Asia,SGP,,,,,,,
2021-02-17,Singapore,Asia,SGP,,,,,,,
2021-02-18,Singapore,Asia,SGP,360000.0,250000.0,110000.0,,6.15,4.27,1.88
2021-02-19,Singapore,Asia,SGP,,,,,,,
2021-02-20,Singapore,Asia,SGP,,,,,,,
2021-02-21,Singapore,Asia,SGP,,,,,,,
2021-02-22,Singapore,Asia,SGP,,,,,,,
2021-02-23,Singapore,Asia,SGP,,,,,,,
2021-02-24,Singapore,Asia,SGP,,,,,,,
2021-02-25,Singapore,Asia,SGP,,,,,,,
2021-02-26,Singapore,Asia,SGP,,,,,,,
2021-02-27,Singapore,Asia,SGP,,,,,,,
2021-02-28,Singapore,Asia,SGP,,,,,,,
2021-03-01,Singapore,Asia,SGP,525039.0,317715.0,207324.0,,8.97,5.43,3.54
2021-03-02,Singapore,Asia,SGP,,,,,,,
2021-03-03,Singapore,Asia,SGP,,,,,,,
2021-03-04,Singapore,Asia,SGP,565000.0,350000.0,215000.0,,9.66,5.98,3.67
2021-03-05,Singapore,Asia,SGP,,,,,,,
2021-03-06,Singapore,Asia,SGP,,,,,,,
2021-03-07,Singapore,Asia,SGP,596000.0,379000.0,217000.0,,10.19,6.48,3.71
2021-03-08,Singapore,Asia,SGP,611314.0,392620.0,218694.0,15314.0,10.45,6.71,3.74
2021-03-09,Singapore,Asia,SGP,,,,,,,
2021-03-10,Singapore,Asia,SGP,,,,,,,
2021-03-11,Singapore,Asia,SGP,,,,,,,
2021-03-12,Singapore,Asia,SGP,,,,,,,
2021-03-13,Singapore,Asia,SGP,,,,,,,
2021-03-14,Singapore,Asia,SGP,,,,,,,
2021-03-15,Singapore,Asia,SGP,792423.0,549254.0,243169.0,,13.54,9.39,4.16
2021-03-16,Singapore,Asia,SGP,,,,,,,
2021-03-17,Singapore,Asia,SGP,,,,,,,
2021-03-18,Singapore,Asia,SGP,,,,,,,
2021-03-19,Singapore,Asia,SGP,,,,,,,
2021-03-20,Singapore,Asia,SGP,,,,,,,
2021-03-21,Singapore,Asia,SGP,,,,,,,
2021-03-22,Singapore,Asia,SGP,1071908.0,771297.0,300611.0,,18.32,13.18,5.14
2021-03-23,Singapore,Asia,SGP,1109000.0,799000.0,310000.0,37092.0,18.96,13.66,5.3
2021-03-24,Singapore,Asia,SGP,,,,,,,
2021-03-25,Singapore,Asia,SGP,,,,,,,
2021-03-26,Singapore,Asia,SGP,,,,,,,
2021-03-27,Singapore,Asia,SGP,,,,,,,
2021-03-28,Singapore,Asia,SGP,,,,,,,
2021-03-29,Singapore,Asia,SGP,1318912.0,943307.0,375605.0,,22.54,16.12,6.42
2021-03-30,Singapore,Asia,SGP,,,,,,,
2021-03-31,Singapore,Asia,SGP,,,,,,,
2021-04-01,Singapore,Asia,SGP,,,,,,,
2021-04-02,Singapore,Asia,SGP,,,,,,,
2021-04-03,Singapore,Asia,SGP,1518000.0,1050000.0,468000.0,,25.95,17.95,8.0
2021-04-04,Singapore,Asia,SGP,,,,,,,
2021-04-05,Singapore,Asia,SGP,,,,,,,
2021-04-06,Singapore,Asia,SGP,1667522.0,1131658.0,535864.0,,28.5,19.34,9.16
2021-04-07,Singapore,Asia,SGP,,,,,,,
2021-04-08,Singapore,Asia,SGP,,,,,,,
2021-04-09,Singapore,Asia,SGP,,,,,,,
2021-04-10,Singapore,Asia,SGP,,,,,,,
2021-04-11,Singapore,Asia,SGP,,,,,,,
2021-04-12,Singapore,Asia,SGP,,,,,,,
2021-04-13,Singapore,Asia,SGP,,,,,,,
2021-04-14,Singapore,Asia,SGP,,,,,,,
2021-04-15,Singapore,Asia,SGP,,,,,,,
2021-04-16,Singapore,Asia,SGP,,,,,,,
2021-04-17,Singapore,Asia,SGP,,,,,,,
2021-04-18,Singapore,Asia,SGP,2213888.0,1364124.0,849764.0,,37.84,23.32,14.53
2021-04-19,Singapore,Asia,SGP,,,,,,,
2021-04-20,Singapore,Asia,SGP,,,,,,,
2021-04-21,Singapore,Asia,SGP,,,,,,,
2021-04-22,Singapore,Asia,SGP,,,,,,,
2021-04-23,Singapore,Asia,SGP,,,,,,,
2021-04-24,Singapore,Asia,SGP,,,,,,,
2021-04-25,Singapore,Asia,SGP,,,,,,,
2021-04-26,Singapore,Asia,SGP,,,,,,,
2021-04-27,Singapore,Asia,SGP,,,,,,,
2021-04-28,Singapore,Asia,SGP,,,,,,,
2021-04-29,Singapore,Asia,SGP,,,,,,,
2021-04-30,Singapore,Asia,SGP,,,,,,,
2021-05-01,Singapore,Asia,SGP,,,,,,,
2021-05-02,Singapore,Asia,SGP,,,,,,,
2021-05-03,Singapore,Asia,SGP,,,,,,,
2021-05-04,Singapore,Asia,SGP,,,,,,,
2021-05-05,Singapore,Asia,SGP,,,,,,,
2021-05-06,Singapore,Asia,SGP,,,,,,,
2021-05-07,Singapore,Asia,SGP,,,,,,,
2021-05-08,Singapore,Asia,SGP,,,,,,,
2021-05-09,Singapore,Asia,SGP,,,,,,,
2021-05-10,Singapore,Asia,SGP,3137330.0,1852684.0,1284646.0,,53.63,31.67,21.96
2021-05-11,Singapore,Asia,SGP,,,,,,,
2021-05-12,Singapore,Asia,SGP,,,,,,,
2021-05-13,Singapore,Asia,SGP,3200000.0,1900000.0,1300000.0,,54.7,32.48,22.22
2021-05-14,Singapore,Asia,SGP,,,,,,,
2021-05-15,Singapore,Asia,SGP,,,,,,,
2021-05-16,Singapore,Asia,SGP,,,,,,,
2021-05-17,Singapore,Asia,SGP,3407068.0,1966524.0,1440544.0,,58.24,33.61,24.62
2021-05-18,Singapore,Asia,SGP,,,,,,,
2021-05-19,Singapore,Asia,SGP,,,,,,,
2021-05-20,Singapore,Asia,SGP,,,,,,,
2021-05-21,Singapore,Asia,SGP,,,,,,,
2021-05-22,Singapore,Asia,SGP,,,,,,,
2021-05-23,Singapore,Asia,SGP,,,,,,,
2021-05-24,Singapore,Asia,SGP,3728869.0,2112450.0,1616419.0,,63.74,36.11,27.63
2021-05-25,Singapore,Asia,SGP,,,,,,,
2021-05-26,Singapore,Asia,SGP,,,,,,,
2021-05-27,Singapore,Asia,SGP,,,,,,,
2021-05-28,Singapore,Asia,SGP,,,,,,,
2021-05-29,Singapore,Asia,SGP,,,,,,,
