date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-07-11,Romania,Europe,ROU,,,,,,,
2020-07-12,Romania,Europe,ROU,,,,,,,
2020-07-13,Romania,Europe,ROU,,,,,,,
2020-07-14,Romania,Europe,ROU,,,,,,,
2020-07-15,Romania,Europe,ROU,,,,,,,
2020-07-16,Romania,Europe,ROU,,,,,,,
2020-07-17,Romania,Europe,ROU,,,,,,,
2020-07-18,Romania,Europe,ROU,,,,,,,
2020-07-19,Romania,Europe,ROU,,,,,,,
2020-07-20,Romania,Europe,ROU,,,,,,,
2020-07-21,Romania,Europe,ROU,,,,,,,
2020-07-22,Romania,Europe,ROU,,,,,,,
2020-07-23,Romania,Europe,ROU,,,,,,,
2020-07-24,Romania,Europe,ROU,,,,,,,
2020-07-25,Romania,Europe,ROU,,,,,,,
2020-07-26,Romania,Europe,ROU,,,,,,,
2020-07-27,Romania,Europe,ROU,,,,,,,
2020-07-28,Romania,Europe,ROU,,,,,,,
2020-07-29,Romania,Europe,ROU,,,,,,,
2020-07-30,Romania,Europe,ROU,,,,,,,
2020-07-31,Romania,Europe,ROU,,,,,,,
2020-08-01,Romania,Europe,ROU,,,,,,,
2020-08-02,Romania,Europe,ROU,,,,,,,
2020-08-03,Romania,Europe,ROU,,,,,,,
2020-08-04,Romania,Europe,ROU,,,,,,,
2020-08-05,Romania,Europe,ROU,,,,,,,
2020-08-06,Romania,Europe,ROU,,,,,,,
2020-08-07,Romania,Europe,ROU,,,,,,,
2020-08-08,Romania,Europe,ROU,,,,,,,
2020-08-09,Romania,Europe,ROU,,,,,,,
2020-08-10,Romania,Europe,ROU,,,,,,,
2020-08-11,Romania,Europe,ROU,,,,,,,
2020-08-12,Romania,Europe,ROU,,,,,,,
2020-08-13,Romania,Europe,ROU,,,,,,,
2020-08-14,Romania,Europe,ROU,,,,,,,
2020-08-15,Romania,Europe,ROU,,,,,,,
2020-08-16,Romania,Europe,ROU,,,,,,,
2020-08-17,Romania,Europe,ROU,,,,,,,
2020-08-18,Romania,Europe,ROU,,,,,,,
2020-08-19,Romania,Europe,ROU,,,,,,,
2020-08-20,Romania,Europe,ROU,,,,,,,
2020-08-21,Romania,Europe,ROU,,,,,,,
2020-08-22,Romania,Europe,ROU,,,,,,,
2020-08-23,Romania,Europe,ROU,,,,,,,
2020-08-24,Romania,Europe,ROU,,,,,,,
2020-08-25,Romania,Europe,ROU,,,,,,,
2020-08-26,Romania,Europe,ROU,,,,,,,
2020-08-27,Romania,Europe,ROU,,,,,,,
2020-08-28,Romania,Europe,ROU,,,,,,,
2020-08-29,Romania,Europe,ROU,,,,,,,
2020-08-30,Romania,Europe,ROU,,,,,,,
2020-08-31,Romania,Europe,ROU,,,,,,,
2020-09-01,Romania,Europe,ROU,,,,,,,
2020-09-02,Romania,Europe,ROU,,,,,,,
2020-09-03,Romania,Europe,ROU,,,,,,,
2020-09-04,Romania,Europe,ROU,,,,,,,
2020-09-05,Romania,Europe,ROU,,,,,,,
2020-09-06,Romania,Europe,ROU,,,,,,,
2020-09-07,Romania,Europe,ROU,,,,,,,
2020-09-08,Romania,Europe,ROU,,,,,,,
2020-09-09,Romania,Europe,ROU,,,,,,,
2020-09-10,Romania,Europe,ROU,,,,,,,
2020-09-11,Romania,Europe,ROU,,,,,,,
2020-09-12,Romania,Europe,ROU,,,,,,,
2020-09-13,Romania,Europe,ROU,,,,,,,
2020-09-14,Romania,Europe,ROU,,,,,,,
2020-09-15,Romania,Europe,ROU,,,,,,,
2020-09-16,Romania,Europe,ROU,,,,,,,
2020-09-17,Romania,Europe,ROU,,,,,,,
2020-09-18,Romania,Europe,ROU,,,,,,,
2020-09-19,Romania,Europe,ROU,,,,,,,
2020-09-20,Romania,Europe,ROU,,,,,,,
2020-09-21,Romania,Europe,ROU,,,,,,,
2020-09-22,Romania,Europe,ROU,,,,,,,
2020-09-23,Romania,Europe,ROU,,,,,,,
2020-09-24,Romania,Europe,ROU,,,,,,,
2020-09-25,Romania,Europe,ROU,,,,,,,
2020-09-26,Romania,Europe,ROU,,,,,,,
2020-09-27,Romania,Europe,ROU,,,,,,,
2020-09-28,Romania,Europe,ROU,,,,,,,
2020-09-29,Romania,Europe,ROU,,,,,,,
2020-09-30,Romania,Europe,ROU,,,,,,,
2020-10-01,Romania,Europe,ROU,,,,,,,
2020-10-02,Romania,Europe,ROU,,,,,,,
2020-10-03,Romania,Europe,ROU,,,,,,,
2020-10-04,Romania,Europe,ROU,,,,,,,
2020-10-05,Romania,Europe,ROU,,,,,,,
2020-10-06,Romania,Europe,ROU,,,,,,,
2020-10-07,Romania,Europe,ROU,,,,,,,
2020-10-08,Romania,Europe,ROU,,,,,,,
2020-10-09,Romania,Europe,ROU,,,,,,,
2020-10-10,Romania,Europe,ROU,,,,,,,
2020-10-11,Romania,Europe,ROU,,,,,,,
2020-10-12,Romania,Europe,ROU,,,,,,,
2020-10-13,Romania,Europe,ROU,,,,,,,
2020-10-14,Romania,Europe,ROU,,,,,,,
2020-10-15,Romania,Europe,ROU,,,,,,,
2020-10-16,Romania,Europe,ROU,,,,,,,
2020-10-17,Romania,Europe,ROU,,,,,,,
2020-10-18,Romania,Europe,ROU,,,,,,,
2020-10-19,Romania,Europe,ROU,,,,,,,
2020-10-20,Romania,Europe,ROU,,,,,,,
2020-10-21,Romania,Europe,ROU,,,,,,,
2020-10-22,Romania,Europe,ROU,,,,,,,
2020-10-23,Romania,Europe,ROU,,,,,,,
2020-10-24,Romania,Europe,ROU,,,,,,,
2020-10-25,Romania,Europe,ROU,,,,,,,
2020-10-26,Romania,Europe,ROU,,,,,,,
2020-10-27,Romania,Europe,ROU,,,,,,,
2020-10-28,Romania,Europe,ROU,,,,,,,
2020-10-29,Romania,Europe,ROU,,,,,,,
2020-10-30,Romania,Europe,ROU,,,,,,,
2020-10-31,Romania,Europe,ROU,,,,,,,
2020-11-01,Romania,Europe,ROU,,,,,,,
2020-11-02,Romania,Europe,ROU,,,,,,,
2020-11-03,Romania,Europe,ROU,,,,,,,
2020-11-04,Romania,Europe,ROU,,,,,,,
2020-11-05,Romania,Europe,ROU,,,,,,,
2020-11-06,Romania,Europe,ROU,,,,,,,
2020-11-07,Romania,Europe,ROU,,,,,,,
2020-11-08,Romania,Europe,ROU,,,,,,,
2020-11-09,Romania,Europe,ROU,,,,,,,
2020-11-10,Romania,Europe,ROU,,,,,,,
2020-11-11,Romania,Europe,ROU,,,,,,,
2020-11-12,Romania,Europe,ROU,,,,,,,
2020-11-13,Romania,Europe,ROU,,,,,,,
2020-11-14,Romania,Europe,ROU,,,,,,,
2020-11-15,Romania,Europe,ROU,,,,,,,
2020-11-16,Romania,Europe,ROU,,,,,,,
2020-11-17,Romania,Europe,ROU,,,,,,,
2020-11-18,Romania,Europe,ROU,,,,,,,
2020-11-19,Romania,Europe,ROU,,,,,,,
2020-11-20,Romania,Europe,ROU,,,,,,,
2020-11-21,Romania,Europe,ROU,,,,,,,
2020-11-22,Romania,Europe,ROU,,,,,,,
2020-11-23,Romania,Europe,ROU,,,,,,,
2020-11-24,Romania,Europe,ROU,,,,,,,
2020-11-25,Romania,Europe,ROU,,,,,,,
2020-11-26,Romania,Europe,ROU,,,,,,,
2020-11-27,Romania,Europe,ROU,,,,,,,
2020-11-28,Romania,Europe,ROU,,,,,,,
2020-11-29,Romania,Europe,ROU,,,,,,,
2020-11-30,Romania,Europe,ROU,,,,,,,
2020-12-01,Romania,Europe,ROU,,,,,,,
2020-12-02,Romania,Europe,ROU,,,,,,,
2020-12-03,Romania,Europe,ROU,,,,,,,
2020-12-04,Romania,Europe,ROU,,,,,,,
2020-12-05,Romania,Europe,ROU,,,,,,,
2020-12-06,Romania,Europe,ROU,,,,,,,
2020-12-07,Romania,Europe,ROU,,,,,,,
2020-12-08,Romania,Europe,ROU,,,,,,,
2020-12-09,Romania,Europe,ROU,,,,,,,
2020-12-10,Romania,Europe,ROU,,,,,,,
2020-12-11,Romania,Europe,ROU,,,,,,,
2020-12-12,Romania,Europe,ROU,,,,,,,
2020-12-13,Romania,Europe,ROU,,,,,,,
2020-12-14,Romania,Europe,ROU,,,,,,,
2020-12-15,Romania,Europe,ROU,,,,,,,
2020-12-16,Romania,Europe,ROU,,,,,,,
2020-12-17,Romania,Europe,ROU,,,,,,,
2020-12-18,Romania,Europe,ROU,,,,,,,
2020-12-19,Romania,Europe,ROU,,,,,,,
2020-12-20,Romania,Europe,ROU,,,,,,,
2020-12-21,Romania,Europe,ROU,,,,,,,
2020-12-22,Romania,Europe,ROU,,,,,,,
2020-12-23,Romania,Europe,ROU,,,,,,,
2020-12-24,Romania,Europe,ROU,,,,,,,
2020-12-25,Romania,Europe,ROU,,,,,,,
2020-12-26,Romania,Europe,ROU,,,,,,,
2020-12-27,Romania,Europe,ROU,965.0,965.0,,,0.01,0.01,
2020-12-28,Romania,Europe,ROU,2066.0,2066.0,,1101.0,0.01,0.01,
2020-12-29,Romania,Europe,ROU,2778.0,2778.0,,712.0,0.01,0.01,
2020-12-30,Romania,Europe,ROU,5666.0,5666.0,,2888.0,0.03,0.03,
2020-12-31,Romania,Europe,ROU,10289.0,10289.0,,4623.0,0.05,0.05,
2021-01-01,Romania,Europe,ROU,11656.0,11656.0,,1367.0,0.06,0.06,
2021-01-02,Romania,Europe,ROU,13242.0,13242.0,,1586.0,0.07,0.07,
2021-01-03,Romania,Europe,ROU,13596.0,13596.0,,354.0,0.07,0.07,
2021-01-04,Romania,Europe,ROU,25508.0,25508.0,,11912.0,0.13,0.13,
2021-01-05,Romania,Europe,ROU,41609.0,41609.0,,16101.0,0.22,0.22,
2021-01-06,Romania,Europe,ROU,58554.0,58554.0,,16945.0,0.3,0.3,
2021-01-07,Romania,Europe,ROU,76400.0,76400.0,,17846.0,0.4,0.4,
2021-01-08,Romania,Europe,ROU,92706.0,92706.0,,16306.0,0.48,0.48,
2021-01-09,Romania,Europe,ROU,102301.0,102301.0,,9595.0,0.53,0.53,
2021-01-10,Romania,Europe,ROU,108294.0,108294.0,,5993.0,0.56,0.56,
2021-01-11,Romania,Europe,ROU,125190.0,125190.0,,16896.0,0.65,0.65,
2021-01-12,Romania,Europe,ROU,140447.0,140447.0,,15257.0,0.73,0.73,
2021-01-13,Romania,Europe,ROU,154268.0,154268.0,,13821.0,0.8,0.8,
2021-01-14,Romania,Europe,ROU,154268.0,154268.0,,0.0,0.8,0.8,
2021-01-15,Romania,Europe,ROU,183669.0,183669.0,,29401.0,0.95,0.95,
2021-01-16,Romania,Europe,ROU,196090.0,196090.0,,12421.0,1.02,1.02,
2021-01-17,Romania,Europe,ROU,204185.0,203310.0,875.0,8095.0,1.06,1.06,0.0
2021-01-18,Romania,Europe,ROU,235239.0,233289.0,1950.0,31054.0,1.22,1.21,0.01
2021-01-19,Romania,Europe,ROU,270046.0,267425.0,2621.0,34807.0,1.4,1.39,0.01
2021-01-20,Romania,Europe,ROU,308384.0,302571.0,5813.0,38338.0,1.6,1.57,0.03
2021-01-21,Romania,Europe,ROU,348096.0,338253.0,9843.0,39712.0,1.81,1.76,0.05
2021-01-22,Romania,Europe,ROU,385936.0,374682.0,11254.0,37840.0,2.01,1.95,0.06
2021-01-23,Romania,Europe,ROU,418885.0,406007.0,12878.0,32949.0,2.18,2.11,0.07
2021-01-24,Romania,Europe,ROU,446285.0,433130.0,13155.0,27400.0,2.32,2.25,0.07
2021-01-25,Romania,Europe,ROU,484631.0,459568.0,25063.0,38346.0,2.52,2.39,0.13
2021-01-26,Romania,Europe,ROU,528378.0,487712.0,40666.0,43747.0,2.75,2.54,0.21
2021-01-27,Romania,Europe,ROU,570704.0,513430.0,57274.0,42326.0,2.97,2.67,0.3
2021-01-28,Romania,Europe,ROU,609396.0,534347.0,75049.0,38692.0,3.17,2.78,0.39
2021-01-29,Romania,Europe,ROU,647000.0,554925.0,92075.0,37604.0,3.36,2.88,0.48
2021-01-30,Romania,Europe,ROU,672396.0,571092.0,101304.0,25396.0,3.5,2.97,0.53
2021-01-31,Romania,Europe,ROU,691415.0,585219.0,106196.0,19019.0,3.59,3.04,0.55
2021-02-01,Romania,Europe,ROU,721184.0,598136.0,123048.0,29769.0,3.75,3.11,0.64
2021-02-02,Romania,Europe,ROU,748732.0,610384.0,138348.0,27548.0,3.89,3.17,0.72
2021-02-03,Romania,Europe,ROU,772202.0,620177.0,152025.0,23470.0,4.01,3.22,0.79
2021-02-04,Romania,Europe,ROU,794795.0,629280.0,165515.0,22593.0,4.13,3.27,0.86
2021-02-05,Romania,Europe,ROU,821552.0,638887.0,182665.0,26757.0,4.27,3.32,0.95
2021-02-06,Romania,Europe,ROU,840812.0,647691.0,193121.0,19260.0,4.37,3.37,1.0
2021-02-07,Romania,Europe,ROU,856322.0,656178.0,200144.0,15510.0,4.45,3.41,1.04
2021-02-08,Romania,Europe,ROU,891348.0,661063.0,230285.0,35026.0,4.63,3.44,1.2
2021-02-09,Romania,Europe,ROU,930155.0,666943.0,263212.0,38807.0,4.84,3.47,1.37
2021-02-10,Romania,Europe,ROU,970967.0,671449.0,299518.0,40812.0,5.05,3.49,1.56
2021-02-11,Romania,Europe,ROU,1009421.0,675234.0,334187.0,38454.0,5.25,3.51,1.74
2021-02-12,Romania,Europe,ROU,1048797.0,679333.0,369464.0,39376.0,5.45,3.53,1.92
2021-02-13,Romania,Europe,ROU,1084096.0,683347.0,400749.0,35299.0,5.64,3.55,2.08
2021-02-14,Romania,Europe,ROU,1113975.0,686635.0,427340.0,29879.0,5.79,3.57,2.22
2021-02-15,Romania,Europe,ROU,1151112.0,696944.0,454168.0,37137.0,5.98,3.62,2.36
2021-02-16,Romania,Europe,ROU,1197089.0,715749.0,481340.0,45977.0,6.22,3.72,2.5
2021-02-17,Romania,Europe,ROU,1240408.0,734929.0,505479.0,43319.0,6.45,3.82,2.63
2021-02-18,Romania,Europe,ROU,1280228.0,753753.0,526475.0,39820.0,6.65,3.92,2.74
2021-02-19,Romania,Europe,ROU,1318355.0,771240.0,547115.0,38127.0,6.85,4.01,2.84
2021-02-20,Romania,Europe,ROU,1351279.0,788508.0,562771.0,32924.0,7.02,4.1,2.93
2021-02-21,Romania,Europe,ROU,1379223.0,803098.0,576125.0,27944.0,7.17,4.17,2.99
2021-02-22,Romania,Europe,ROU,1409087.0,819447.0,589640.0,29864.0,7.32,4.26,3.07
2021-02-23,Romania,Europe,ROU,1438432.0,836860.0,601572.0,29345.0,7.48,4.35,3.13
2021-02-24,Romania,Europe,ROU,1466649.0,855097.0,611552.0,28217.0,7.62,4.44,3.18
2021-02-25,Romania,Europe,ROU,1486907.0,872361.0,614546.0,20258.0,7.73,4.53,3.19
2021-02-26,Romania,Europe,ROU,1506032.0,890068.0,615964.0,19125.0,7.83,4.63,3.2
2021-02-27,Romania,Europe,ROU,1521736.0,905142.0,616594.0,15704.0,7.91,4.71,3.21
2021-02-28,Romania,Europe,ROU,1532872.0,915761.0,617111.0,11136.0,7.97,4.76,3.21
2021-03-01,Romania,Europe,ROU,1565021.0,946781.0,618240.0,32149.0,8.14,4.92,3.21
2021-03-02,Romania,Europe,ROU,1603179.0,983997.0,619182.0,38158.0,8.33,5.11,3.22
2021-03-03,Romania,Europe,ROU,1641874.0,1022066.0,619808.0,38695.0,8.53,5.31,3.22
2021-03-04,Romania,Europe,ROU,1685611.0,1058452.0,627159.0,43737.0,8.76,5.5,3.26
2021-03-05,Romania,Europe,ROU,1732964.0,1096911.0,636053.0,47353.0,9.01,5.7,3.31
2021-03-06,Romania,Europe,ROU,1781602.0,1136895.0,644707.0,48638.0,9.26,5.91,3.35
2021-03-07,Romania,Europe,ROU,1826786.0,1174219.0,652567.0,45184.0,9.5,6.1,3.39
2021-03-08,Romania,Europe,ROU,1870244.0,1212503.0,657741.0,43458.0,9.72,6.3,3.42
2021-03-09,Romania,Europe,ROU,1918443.0,1254801.0,663642.0,48199.0,9.97,6.52,3.45
2021-03-10,Romania,Europe,ROU,1969846.0,1297161.0,672685.0,51403.0,10.24,6.74,3.5
2021-03-11,Romania,Europe,ROU,2019757.0,1336828.0,682929.0,49911.0,10.5,6.95,3.55
2021-03-12,Romania,Europe,ROU,2069143.0,1375595.0,693548.0,49386.0,10.76,7.15,3.61
2021-03-13,Romania,Europe,ROU,2117865.0,1413636.0,704229.0,48722.0,11.01,7.35,3.66
2021-03-14,Romania,Europe,ROU,2160564.0,1447358.0,713206.0,42699.0,11.23,7.52,3.71
2021-03-15,Romania,Europe,ROU,2210140.0,1487184.0,722956.0,49576.0,11.49,7.73,3.76
2021-03-16,Romania,Europe,ROU,2270124.0,1531483.0,738641.0,59984.0,11.8,7.96,3.84
2021-03-17,Romania,Europe,ROU,2324405.0,1572466.0,751939.0,54281.0,12.08,8.17,3.91
2021-03-18,Romania,Europe,ROU,2376330.0,1615577.0,760753.0,51925.0,12.35,8.4,3.95
2021-03-19,Romania,Europe,ROU,2426191.0,1658270.0,767921.0,49861.0,12.61,8.62,3.99
2021-03-20,Romania,Europe,ROU,2477095.0,1704448.0,772647.0,50904.0,12.88,8.86,4.02
2021-03-21,Romania,Europe,ROU,2521512.0,1746105.0,775407.0,44417.0,13.11,9.08,4.03
2021-03-22,Romania,Europe,ROU,2568108.0,1769379.0,798729.0,46596.0,13.35,9.2,4.15
2021-03-23,Romania,Europe,ROU,2626770.0,1800681.0,826089.0,58662.0,13.65,9.36,4.29
2021-03-24,Romania,Europe,ROU,2685878.0,1831478.0,854400.0,59108.0,13.96,9.52,4.44
2021-03-25,Romania,Europe,ROU,2744764.0,1861647.0,883117.0,58886.0,14.27,9.68,4.59
2021-03-26,Romania,Europe,ROU,2799895.0,1888033.0,911862.0,55131.0,14.55,9.81,4.74
2021-03-27,Romania,Europe,ROU,2858442.0,1914885.0,943557.0,58547.0,14.86,9.95,4.9
2021-03-28,Romania,Europe,ROU,2913155.0,1939485.0,973670.0,54713.0,15.14,10.08,5.06
2021-03-29,Romania,Europe,ROU,2965613.0,1963149.0,1002464.0,52458.0,15.42,10.2,5.21
2021-03-30,Romania,Europe,ROU,3030031.0,1990393.0,1039638.0,64418.0,15.75,10.35,5.4
2021-03-31,Romania,Europe,ROU,3088292.0,2015307.0,1072985.0,58261.0,16.05,10.48,5.58
2021-04-01,Romania,Europe,ROU,3145907.0,2040532.0,1105375.0,57615.0,16.35,10.61,5.75
2021-04-02,Romania,Europe,ROU,3203876.0,2065575.0,1138301.0,57969.0,16.65,10.74,5.92
2021-04-03,Romania,Europe,ROU,3259301.0,2090464.0,1168837.0,55425.0,16.94,10.87,6.08
2021-04-04,Romania,Europe,ROU,3307636.0,2110922.0,1196714.0,48335.0,17.19,10.97,6.22
2021-04-05,Romania,Europe,ROU,3359006.0,2132024.0,1226982.0,51370.0,17.46,11.08,6.38
2021-04-06,Romania,Europe,ROU,3413955.0,2155906.0,1258049.0,54949.0,17.75,11.21,6.54
2021-04-07,Romania,Europe,ROU,3469294.0,2180807.0,1288487.0,55339.0,18.03,11.34,6.7
2021-04-08,Romania,Europe,ROU,3526117.0,2206254.0,1319863.0,56823.0,18.33,11.47,6.86
2021-04-09,Romania,Europe,ROU,3580406.0,2228798.0,1351608.0,54289.0,18.61,11.59,7.03
2021-04-10,Romania,Europe,ROU,3642345.0,2258352.0,1383993.0,61939.0,18.93,11.74,7.19
2021-04-11,Romania,Europe,ROU,3699333.0,2286546.0,1412787.0,56988.0,19.23,11.89,7.34
2021-04-12,Romania,Europe,ROU,3762214.0,2326484.0,1435730.0,62881.0,19.56,12.09,7.46
2021-04-13,Romania,Europe,ROU,3838804.0,2372655.0,1466149.0,76590.0,19.95,12.33,7.62
2021-04-14,Romania,Europe,ROU,3918924.0,2421982.0,1496942.0,80120.0,20.37,12.59,7.78
2021-04-15,Romania,Europe,ROU,3998980.0,2471779.0,1527201.0,80056.0,20.79,12.85,7.94
2021-04-16,Romania,Europe,ROU,4078614.0,2523620.0,1554994.0,79634.0,21.2,13.12,8.08
2021-04-17,Romania,Europe,ROU,4159792.0,2578713.0,1581079.0,81178.0,21.62,13.4,8.22
2021-04-18,Romania,Europe,ROU,4231714.0,2626810.0,1604904.0,71922.0,22.0,13.65,8.34
2021-04-19,Romania,Europe,ROU,4306981.0,2675872.0,1631109.0,75267.0,22.39,13.91,8.48
2021-04-20,Romania,Europe,ROU,4395865.0,2737514.0,1658351.0,88884.0,22.85,14.23,8.62
