date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
11/2/20,Afghanistan,Asia,AFG,,,,,,,
11/3/20,Afghanistan,Asia,AFG,,,,,,,
11/4/20,Afghanistan,Asia,AFG,,,,,,,
11/5/20,Afghanistan,Asia,AFG,,,,,,,
11/6/20,Afghanistan,Asia,AFG,,,,,,,
11/7/20,Afghanistan,Asia,AFG,,,,,,,
11/8/20,Afghanistan,Asia,AFG,,,,,,,
11/9/20,Afghanistan,Asia,AFG,,,,,,,
11/10/20,Afghanistan,Asia,AFG,,,,,,,
11/11/20,Afghanistan,Asia,AFG,,,,,,,
11/12/20,Afghanistan,Asia,AFG,,,,,,,
11/13/20,Afghanistan,Asia,AFG,,,,,,,
11/14/20,Afghanistan,Asia,AFG,,,,,,,
11/15/20,Afghanistan,Asia,AFG,,,,,,,
11/16/20,Afghanistan,Asia,AFG,,,,,,,
11/17/20,Afghanistan,Asia,AFG,,,,,,,
11/18/20,Afghanistan,Asia,AFG,,,,,,,
11/19/20,Afghanistan,Asia,AFG,,,,,,,
11/20/20,Afghanistan,Asia,AFG,,,,,,,
11/21/20,Afghanistan,Asia,AFG,,,,,,,
11/22/20,Afghanistan,Asia,AFG,,,,,,,
11/23/20,Afghanistan,Asia,AFG,,,,,,,
11/24/20,Afghanistan,Asia,AFG,,,,,,,
11/25/20,Afghanistan,Asia,AFG,,,,,,,
11/26/20,Afghanistan,Asia,AFG,,,,,,,
11/27/20,Afghanistan,Asia,AFG,,,,,,,
11/28/20,Afghanistan,Asia,AFG,,,,,,,
11/29/20,Afghanistan,Asia,AFG,,,,,,,
11/30/20,Afghanistan,Asia,AFG,,,,,,,
12/1/20,Afghanistan,Asia,AFG,,,,,,,
12/2/20,Afghanistan,Asia,AFG,,,,,,,
12/3/20,Afghanistan,Asia,AFG,,,,,,,
12/4/20,Afghanistan,Asia,AFG,,,,,,,
12/5/20,Afghanistan,Asia,AFG,,,,,,,
12/6/20,Afghanistan,Asia,AFG,,,,,,,
12/7/20,Afghanistan,Asia,AFG,,,,,,,
12/8/20,Afghanistan,Asia,AFG,,,,,,,
12/9/20,Afghanistan,Asia,AFG,,,,,,,
12/10/20,Afghanistan,Asia,AFG,,,,,,,
12/11/20,Afghanistan,Asia,AFG,,,,,,,
12/12/20,Afghanistan,Asia,AFG,,,,,,,
12/13/20,Afghanistan,Asia,AFG,,,,,,,
12/14/20,Afghanistan,Asia,AFG,,,,,,,
12/15/20,Afghanistan,Asia,AFG,,,,,,,
12/16/20,Afghanistan,Asia,AFG,,,,,,,
12/17/20,Afghanistan,Asia,AFG,,,,,,,
12/18/20,Afghanistan,Asia,AFG,,,,,,,
12/19/20,Afghanistan,Asia,AFG,,,,,,,
12/20/20,Afghanistan,Asia,AFG,,,,,,,
12/21/20,Afghanistan,Asia,AFG,,,,,,,
12/22/20,Afghanistan,Asia,AFG,,,,,,,
12/23/20,Afghanistan,Asia,AFG,,,,,,,
12/24/20,Afghanistan,Asia,AFG,,,,,,,
12/25/20,Afghanistan,Asia,AFG,,,,,,,
12/26/20,Afghanistan,Asia,AFG,,,,,,,
12/27/20,Afghanistan,Asia,AFG,,,,,,,
12/28/20,Afghanistan,Asia,AFG,,,,,,,
12/29/20,Afghanistan,Asia,AFG,,,,,,,
12/30/20,Afghanistan,Asia,AFG,,,,,,,
12/31/20,Afghanistan,Asia,AFG,,,,,,,
1/1/21,Afghanistan,Asia,AFG,,,,,,,
1/2/21,Afghanistan,Asia,AFG,,,,,,,
1/3/21,Afghanistan,Asia,AFG,,,,,,,
1/4/21,Afghanistan,Asia,AFG,,,,,,,
1/5/21,Afghanistan,Asia,AFG,,,,,,,
1/6/21,Afghanistan,Asia,AFG,,,,,,,
1/7/21,Afghanistan,Asia,AFG,,,,,,,
1/8/21,Afghanistan,Asia,AFG,,,,,,,
1/9/21,Afghanistan,Asia,AFG,,,,,,,
1/10/21,Afghanistan,Asia,AFG,,,,,,,
1/11/21,Afghanistan,Asia,AFG,,,,,,,
1/12/21,Afghanistan,Asia,AFG,,,,,,,
1/13/21,Afghanistan,Asia,AFG,,,,,,,
1/14/21,Afghanistan,Asia,AFG,,,,,,,
1/15/21,Afghanistan,Asia,AFG,,,,,,,
1/16/21,Afghanistan,Asia,AFG,,,,,,,
1/17/21,Afghanistan,Asia,AFG,,,,,,,
1/18/21,Afghanistan,Asia,AFG,,,,,,,
1/19/21,Afghanistan,Asia,AFG,,,,,,,
1/20/21,Afghanistan,Asia,AFG,,,,,,,
1/21/21,Afghanistan,Asia,AFG,,,,,,,
1/22/21,Afghanistan,Asia,AFG,,,,,,,
1/23/21,Afghanistan,Asia,AFG,,,,,,,
1/24/21,Afghanistan,Asia,AFG,,,,,,,
1/25/21,Afghanistan,Asia,AFG,,,,,,,
1/26/21,Afghanistan,Asia,AFG,,,,,,,
1/27/21,Afghanistan,Asia,AFG,,,,,,,
1/28/21,Afghanistan,Asia,AFG,,,,,,,
1/29/21,Afghanistan,Asia,AFG,,,,,,,
1/30/21,Afghanistan,Asia,AFG,,,,,,,
1/31/21,Afghanistan,Asia,AFG,,,,,,,
2/1/21,Afghanistan,Asia,AFG,,,,,,,
2/2/21,Afghanistan,Asia,AFG,,,,,,,
2/3/21,Afghanistan,Asia,AFG,,,,,,,
2/4/21,Afghanistan,Asia,AFG,,,,,,,
2/5/21,Afghanistan,Asia,AFG,,,,,,,
2/6/21,Afghanistan,Asia,AFG,,,,,,,
2/7/21,Afghanistan,Asia,AFG,,,,,,,
2/8/21,Afghanistan,Asia,AFG,,,,,,,
2/9/21,Afghanistan,Asia,AFG,,,,,,,
2/10/21,Afghanistan,Asia,AFG,,,,,,,
2/11/21,Afghanistan,Asia,AFG,,,,,,,
2/12/21,Afghanistan,Asia,AFG,,,,,,,
2/13/21,Afghanistan,Asia,AFG,,,,,,,
2/14/21,Afghanistan,Asia,AFG,,,,,,,
2/15/21,Afghanistan,Asia,AFG,,,,,,,
2/16/21,Afghanistan,Asia,AFG,,,,,,,
2/17/21,Afghanistan,Asia,AFG,,,,,,,
2/18/21,Afghanistan,Asia,AFG,,,,,,,
2/19/21,Afghanistan,Asia,AFG,,,,,,,
2/20/21,Afghanistan,Asia,AFG,,,,,,,
2/21/21,Afghanistan,Asia,AFG,,,,,,,
2/22/21,Afghanistan,Asia,AFG,0.0,0.0,,,0.0,0.0,
2/23/21,Afghanistan,Asia,AFG,,,,,,,
2/24/21,Afghanistan,Asia,AFG,,,,,,,
2/25/21,Afghanistan,Asia,AFG,,,,,,,
2/26/21,Afghanistan,Asia,AFG,,,,,,,
2/27/21,Afghanistan,Asia,AFG,,,,,,,
2/28/21,Afghanistan,Asia,AFG,8200.0,8200.0,,,0.02,0.02,
3/1/21,Afghanistan,Asia,AFG,,,,,,,
3/2/21,Afghanistan,Asia,AFG,,,,,,,
3/3/21,Afghanistan,Asia,AFG,,,,,,,
3/4/21,Afghanistan,Asia,AFG,,,,,,,
3/5/21,Afghanistan,Asia,AFG,,,,,,,
3/6/21,Afghanistan,Asia,AFG,,,,,,,
3/7/21,Afghanistan,Asia,AFG,,,,,,,
3/8/21,Afghanistan,Asia,AFG,,,,,,,
3/9/21,Afghanistan,Asia,AFG,,,,,,,
3/10/21,Afghanistan,Asia,AFG,,,,,,,
3/11/21,Afghanistan,Asia,AFG,,,,,,,
3/12/21,Afghanistan,Asia,AFG,,,,,,,
3/13/21,Afghanistan,Asia,AFG,,,,,,,
3/14/21,Afghanistan,Asia,AFG,,,,,,,
3/15/21,Afghanistan,Asia,AFG,,,,,,,
3/16/21,Afghanistan,Asia,AFG,54000.0,54000.0,,,0.14,0.14,
3/17/21,Afghanistan,Asia,AFG,,,,,,,
3/18/21,Afghanistan,Asia,AFG,,,,,,,
3/19/21,Afghanistan,Asia,AFG,,,,,,,
3/20/21,Afghanistan,Asia,AFG,,,,,,,
3/21/21,Afghanistan,Asia,AFG,,,,,,,
3/22/21,Afghanistan,Asia,AFG,,,,,,,
3/23/21,Afghanistan,Asia,AFG,,,,,,,
3/24/21,Afghanistan,Asia,AFG,,,,,,,
3/25/21,Afghanistan,Asia,AFG,,,,,,,
3/26/21,Afghanistan,Asia,AFG,,,,,,,
3/27/21,Afghanistan,Asia,AFG,,,,,,,
3/28/21,Afghanistan,Asia,AFG,,,,,,,
3/29/21,Afghanistan,Asia,AFG,,,,,,,
3/30/21,Afghanistan,Asia,AFG,,,,,,,
3/31/21,Afghanistan,Asia,AFG,,,,,,,
4/1/21,Afghanistan,Asia,AFG,,,,,,,
4/2/21,Afghanistan,Asia,AFG,,,,,,,
4/3/21,Afghanistan,Asia,AFG,,,,,,,
4/4/21,Afghanistan,Asia,AFG,,,,,,,
4/5/21,Afghanistan,Asia,AFG,,,,,,,
4/6/21,Afghanistan,Asia,AFG,,,,,,,
4/7/21,Afghanistan,Asia,AFG,120000.0,120000.0,,,0.31,0.31,
4/8/21,Afghanistan,Asia,AFG,,,,,,,
4/9/21,Afghanistan,Asia,AFG,,,,,,,
4/10/21,Afghanistan,Asia,AFG,,,,,,,
4/11/21,Afghanistan,Asia,AFG,,,,,,,
4/12/21,Afghanistan,Asia,AFG,,,,,,,
4/13/21,Afghanistan,Asia,AFG,,,,,,,
4/14/21,Afghanistan,Asia,AFG,,,,,,,
4/15/21,Afghanistan,Asia,AFG,,,,,,,
4/16/21,Afghanistan,Asia,AFG,,,,,,,
4/17/21,Afghanistan,Asia,AFG,,,,,,,
4/18/21,Afghanistan,Asia,AFG,,,,,,,
4/19/21,Afghanistan,Asia,AFG,,,,,,,
4/20/21,Afghanistan,Asia,AFG,,,,,,,
4/21/21,Afghanistan,Asia,AFG,,,,,,,
4/22/21,Afghanistan,Asia,AFG,240000.0,240000.0,,,0.62,0.62,
4/23/21,Afghanistan,Asia,AFG,,,,,,,
4/24/21,Afghanistan,Asia,AFG,,,,,,,
4/25/21,Afghanistan,Asia,AFG,,,,,,,
4/26/21,Afghanistan,Asia,AFG,,,,,,,
4/27/21,Afghanistan,Asia,AFG,,,,,,,
4/28/21,Afghanistan,Asia,AFG,,,,,,,
4/29/21,Afghanistan,Asia,AFG,,,,,,,
4/30/21,Afghanistan,Asia,AFG,,,,,,,
5/1/21,Afghanistan,Asia,AFG,,,,,,,
5/2/21,Afghanistan,Asia,AFG,,,,,,,
5/3/21,Afghanistan,Asia,AFG,,,,,,,
5/4/21,Afghanistan,Asia,AFG,,,,,,,
5/5/21,Afghanistan,Asia,AFG,,,,,,,
5/6/21,Afghanistan,Asia,AFG,,,,,,,
5/7/21,Afghanistan,Asia,AFG,,,,,,,
5/8/21,Afghanistan,Asia,AFG,,,,,,,
5/9/21,Afghanistan,Asia,AFG,,,,,,,
5/10/21,Afghanistan,Asia,AFG,,,,,,,
5/11/21,Afghanistan,Asia,AFG,504502.0,448878.0,55624.0,,1.3,1.15,0.14
5/12/21,Afghanistan,Asia,AFG,,,,,,,
5/13/21,Afghanistan,Asia,AFG,,,,,,,
5/14/21,Afghanistan,Asia,AFG,,,,,,,
5/15/21,Afghanistan,Asia,AFG,,,,,,,
5/16/21,Afghanistan,Asia,AFG,,,,,,,
5/17/21,Afghanistan,Asia,AFG,,,,,,,
5/18/21,Afghanistan,Asia,AFG,,,,,,,
5/19/21,Afghanistan,Asia,AFG,,,,,,,
5/20/21,Afghanistan,Asia,AFG,547901.0,470341.0,77560.0,,1.41,1.21,0.2
5/21/21,Afghanistan,Asia,AFG,,,,,,,
5/22/21,Afghanistan,Asia,AFG,,,,,,,
5/23/21,Afghanistan,Asia,AFG,,,,,,,
5/24/21,Afghanistan,Asia,AFG,573277.0,476367.0,96910.0,,1.47,1.22,0.25
5/25/21,Afghanistan,Asia,AFG,,,,,,,
5/26/21,Afghanistan,Asia,AFG,590454.0,479372.0,111082.0,,1.52,1.23,0.29
5/27/21,Afghanistan,Asia,AFG,593313.0,479574.0,113739.0,2859.0,1.52,1.23,0.29
5/28/21,Afghanistan,Asia,AFG,,,,,,,
5/29/21,Afghanistan,Asia,AFG,,,,,,,
5/30/21,Afghanistan,Asia,AFG,600152.0,480226.0,119926.0,,1.54,1.23,0.31
5/31/21,Afghanistan,Asia,AFG,,,,,,,
6/1/21,Afghanistan,Asia,AFG,,,,,,,
6/2/21,Afghanistan,Asia,AFG,626290.0,481690.0,144600.0,,1.61,1.24,0.37
6/3/21,Afghanistan,Asia,AFG,,,,,,,
