date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
9/11/20,Syria,Asia,SYR,,,,,,,
9/12/20,Syria,Asia,SYR,,,,,,,
9/13/20,Syria,Asia,SYR,,,,,,,
9/14/20,Syria,Asia,SYR,,,,,,,
9/15/20,Syria,Asia,SYR,,,,,,,
9/16/20,Syria,Asia,SYR,,,,,,,
9/17/20,Syria,Asia,SYR,,,,,,,
9/18/20,Syria,Asia,SYR,,,,,,,
9/19/20,Syria,Asia,SYR,,,,,,,
9/20/20,Syria,Asia,SYR,,,,,,,
9/21/20,Syria,Asia,SYR,,,,,,,
9/22/20,Syria,Asia,SYR,,,,,,,
9/23/20,Syria,Asia,SYR,,,,,,,
9/24/20,Syria,Asia,SYR,,,,,,,
9/25/20,Syria,Asia,SYR,,,,,,,
9/26/20,Syria,Asia,SYR,,,,,,,
9/27/20,Syria,Asia,SYR,,,,,,,
9/28/20,Syria,Asia,SYR,,,,,,,
9/29/20,Syria,Asia,SYR,,,,,,,
9/30/20,Syria,Asia,SYR,,,,,,,
10/1/20,Syria,Asia,SYR,,,,,,,
10/2/20,Syria,Asia,SYR,,,,,,,
10/3/20,Syria,Asia,SYR,,,,,,,
10/4/20,Syria,Asia,SYR,,,,,,,
10/5/20,Syria,Asia,SYR,,,,,,,
10/6/20,Syria,Asia,SYR,,,,,,,
10/7/20,Syria,Asia,SYR,,,,,,,
10/8/20,Syria,Asia,SYR,,,,,,,
10/9/20,Syria,Asia,SYR,,,,,,,
10/10/20,Syria,Asia,SYR,,,,,,,
10/11/20,Syria,Asia,SYR,,,,,,,
10/12/20,Syria,Asia,SYR,,,,,,,
10/13/20,Syria,Asia,SYR,,,,,,,
10/14/20,Syria,Asia,SYR,,,,,,,
10/15/20,Syria,Asia,SYR,,,,,,,
10/16/20,Syria,Asia,SYR,,,,,,,
10/17/20,Syria,Asia,SYR,,,,,,,
10/18/20,Syria,Asia,SYR,,,,,,,
10/19/20,Syria,Asia,SYR,,,,,,,
10/20/20,Syria,Asia,SYR,,,,,,,
10/21/20,Syria,Asia,SYR,,,,,,,
10/22/20,Syria,Asia,SYR,,,,,,,
10/23/20,Syria,Asia,SYR,,,,,,,
