date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
11/20/20,Tajikistan,Asia,TJK,,,,,,,
11/21/20,Tajikistan,Asia,TJK,,,,,,,
11/22/20,Tajikistan,Asia,TJK,,,,,,,
11/23/20,Tajikistan,Asia,TJK,,,,,,,
11/24/20,Tajikistan,Asia,TJK,,,,,,,
11/25/20,Tajikistan,Asia,TJK,,,,,,,
11/26/20,Tajikistan,Asia,TJK,,,,,,,
11/27/20,Tajikistan,Asia,TJK,,,,,,,
11/28/20,Tajikistan,Asia,TJK,,,,,,,
11/29/20,Tajikistan,Asia,TJK,,,,,,,
11/30/20,Tajikistan,Asia,TJK,,,,,,,
12/1/20,Tajikistan,Asia,TJK,,,,,,,
12/2/20,Tajikistan,Asia,TJK,,,,,,,
12/3/20,Tajikistan,Asia,TJK,,,,,,,
12/4/20,Tajikistan,Asia,TJK,,,,,,,
12/5/20,Tajikistan,Asia,TJK,,,,,,,
12/6/20,Tajikistan,Asia,TJK,,,,,,,
12/7/20,Tajikistan,Asia,TJK,,,,,,,
12/8/20,Tajikistan,Asia,TJK,,,,,,,
12/9/20,Tajikistan,Asia,TJK,,,,,,,
12/10/20,Tajikistan,Asia,TJK,,,,,,,
12/11/20,Tajikistan,Asia,TJK,,,,,,,
12/12/20,Tajikistan,Asia,TJK,,,,,,,
12/13/20,Tajikistan,Asia,TJK,,,,,,,
12/14/20,Tajikistan,Asia,TJK,,,,,,,
12/15/20,Tajikistan,Asia,TJK,,,,,,,
12/16/20,Tajikistan,Asia,TJK,,,,,,,
12/17/20,Tajikistan,Asia,TJK,,,,,,,
12/18/20,Tajikistan,Asia,TJK,,,,,,,
12/19/20,Tajikistan,Asia,TJK,,,,,,,
12/20/20,Tajikistan,Asia,TJK,,,,,,,
12/21/20,Tajikistan,Asia,TJK,,,,,,,
12/22/20,Tajikistan,Asia,TJK,,,,,,,
12/23/20,Tajikistan,Asia,TJK,,,,,,,
12/24/20,Tajikistan,Asia,TJK,,,,,,,
12/25/20,Tajikistan,Asia,TJK,,,,,,,
12/26/20,Tajikistan,Asia,TJK,,,,,,,
12/27/20,Tajikistan,Asia,TJK,,,,,,,
12/28/20,Tajikistan,Asia,TJK,,,,,,,
12/29/20,Tajikistan,Asia,TJK,,,,,,,
12/30/20,Tajikistan,Asia,TJK,,,,,,,
12/31/20,Tajikistan,Asia,TJK,,,,,,,
1/1/21,Tajikistan,Asia,TJK,,,,,,,
1/2/21,Tajikistan,Asia,TJK,,,,,,,
1/3/21,Tajikistan,Asia,TJK,,,,,,,
1/4/21,Tajikistan,Asia,TJK,,,,,,,
1/5/21,Tajikistan,Asia,TJK,,,,,,,
1/6/21,Tajikistan,Asia,TJK,,,,,,,
1/7/21,Tajikistan,Asia,TJK,,,,,,,
1/8/21,Tajikistan,Asia,TJK,,,,,,,
1/9/21,Tajikistan,Asia,TJK,,,,,,,
1/10/21,Tajikistan,Asia,TJK,,,,,,,
1/11/21,Tajikistan,Asia,TJK,,,,,,,
1/12/21,Tajikistan,Asia,TJK,,,,,,,
1/13/21,Tajikistan,Asia,TJK,,,,,,,
1/14/21,Tajikistan,Asia,TJK,,,,,,,
1/15/21,Tajikistan,Asia,TJK,,,,,,,
1/16/21,Tajikistan,Asia,TJK,,,,,,,
1/17/21,Tajikistan,Asia,TJK,,,,,,,
1/18/21,Tajikistan,Asia,TJK,,,,,,,
1/19/21,Tajikistan,Asia,TJK,,,,,,,
1/20/21,Tajikistan,Asia,TJK,,,,,,,
1/21/21,Tajikistan,Asia,TJK,,,,,,,
1/22/21,Tajikistan,Asia,TJK,,,,,,,
1/23/21,Tajikistan,Asia,TJK,,,,,,,
1/24/21,Tajikistan,Asia,TJK,,,,,,,
1/25/21,Tajikistan,Asia,TJK,,,,,,,
1/26/21,Tajikistan,Asia,TJK,,,,,,,
1/27/21,Tajikistan,Asia,TJK,,,,,,,
1/28/21,Tajikistan,Asia,TJK,,,,,,,
1/29/21,Tajikistan,Asia,TJK,,,,,,,
1/30/21,Tajikistan,Asia,TJK,,,,,,,
1/31/21,Tajikistan,Asia,TJK,,,,,,,
2/1/21,Tajikistan,Asia,TJK,,,,,,,
2/2/21,Tajikistan,Asia,TJK,,,,,,,
2/3/21,Tajikistan,Asia,TJK,,,,,,,
2/4/21,Tajikistan,Asia,TJK,,,,,,,
2/5/21,Tajikistan,Asia,TJK,,,,,,,
2/6/21,Tajikistan,Asia,TJK,,,,,,,
2/7/21,Tajikistan,Asia,TJK,,,,,,,
2/8/21,Tajikistan,Asia,TJK,,,,,,,
2/9/21,Tajikistan,Asia,TJK,,,,,,,
2/10/21,Tajikistan,Asia,TJK,,,,,,,
2/11/21,Tajikistan,Asia,TJK,,,,,,,
2/12/21,Tajikistan,Asia,TJK,,,,,,,
2/13/21,Tajikistan,Asia,TJK,,,,,,,
2/14/21,Tajikistan,Asia,TJK,,,,,,,
2/15/21,Tajikistan,Asia,TJK,,,,,,,
2/16/21,Tajikistan,Asia,TJK,,,,,,,
2/17/21,Tajikistan,Asia,TJK,,,,,,,
2/18/21,Tajikistan,Asia,TJK,,,,,,,
2/19/21,Tajikistan,Asia,TJK,,,,,,,
2/20/21,Tajikistan,Asia,TJK,,,,,,,
2/21/21,Tajikistan,Asia,TJK,,,,,,,
2/22/21,Tajikistan,Asia,TJK,,,,,,,
2/23/21,Tajikistan,Asia,TJK,,,,,,,
2/24/21,Tajikistan,Asia,TJK,,,,,,,
2/25/21,Tajikistan,Asia,TJK,,,,,,,
2/26/21,Tajikistan,Asia,TJK,,,,,,,
2/27/21,Tajikistan,Asia,TJK,,,,,,,
2/28/21,Tajikistan,Asia,TJK,,,,,,,
3/1/21,Tajikistan,Asia,TJK,,,,,,,
3/2/21,Tajikistan,Asia,TJK,,,,,,,
3/3/21,Tajikistan,Asia,TJK,,,,,,,
3/4/21,Tajikistan,Asia,TJK,,,,,,,
3/5/21,Tajikistan,Asia,TJK,,,,,,,
3/6/21,Tajikistan,Asia,TJK,,,,,,,
3/7/21,Tajikistan,Asia,TJK,,,,,,,
3/8/21,Tajikistan,Asia,TJK,,,,,,,
3/9/21,Tajikistan,Asia,TJK,,,,,,,
3/10/21,Tajikistan,Asia,TJK,,,,,,,
3/11/21,Tajikistan,Asia,TJK,,,,,,,
3/12/21,Tajikistan,Asia,TJK,,,,,,,
3/13/21,Tajikistan,Asia,TJK,,,,,,,
3/14/21,Tajikistan,Asia,TJK,,,,,,,
3/15/21,Tajikistan,Asia,TJK,,,,,,,
3/16/21,Tajikistan,Asia,TJK,,,,,,,
3/17/21,Tajikistan,Asia,TJK,,,,,,,
3/18/21,Tajikistan,Asia,TJK,,,,,,,
3/19/21,Tajikistan,Asia,TJK,,,,,,,
3/20/21,Tajikistan,Asia,TJK,,,,,,,
3/21/21,Tajikistan,Asia,TJK,,,,,,,
3/22/21,Tajikistan,Asia,TJK,,,,,,,
3/23/21,Tajikistan,Asia,TJK,,,,,,,
3/24/21,Tajikistan,Asia,TJK,,,,,,,
3/25/21,Tajikistan,Asia,TJK,,,,,,,
3/26/21,Tajikistan,Asia,TJK,,,,,,,
3/27/21,Tajikistan,Asia,TJK,,,,,,,
3/28/21,Tajikistan,Asia,TJK,,,,,,,
3/29/21,Tajikistan,Asia,TJK,,,,,,,
3/30/21,Tajikistan,Asia,TJK,,,,,,,
3/31/21,Tajikistan,Asia,TJK,,,,,,,
4/1/21,Tajikistan,Asia,TJK,,,,,,,
4/2/21,Tajikistan,Asia,TJK,,,,,,,
4/3/21,Tajikistan,Asia,TJK,,,,,,,
4/4/21,Tajikistan,Asia,TJK,,,,,,,
4/5/21,Tajikistan,Asia,TJK,,,,,,,
4/6/21,Tajikistan,Asia,TJK,,,,,,,
4/7/21,Tajikistan,Asia,TJK,,,,,,,
4/8/21,Tajikistan,Asia,TJK,,,,,,,
4/9/21,Tajikistan,Asia,TJK,,,,,,,
4/10/21,Tajikistan,Asia,TJK,,,,,,,
4/11/21,Tajikistan,Asia,TJK,,,,,,,
4/12/21,Tajikistan,Asia,TJK,,,,,,,
4/13/21,Tajikistan,Asia,TJK,,,,,,,
4/14/21,Tajikistan,Asia,TJK,,,,,,,
4/15/21,Tajikistan,Asia,TJK,,,,,,,
4/16/21,Tajikistan,Asia,TJK,,,,,,,
4/17/21,Tajikistan,Asia,TJK,,,,,,,
4/18/21,Tajikistan,Asia,TJK,,,,,,,
4/19/21,Tajikistan,Asia,TJK,,,,,,,
4/20/21,Tajikistan,Asia,TJK,,,,,,,
4/21/21,Tajikistan,Asia,TJK,,,,,,,
4/22/21,Tajikistan,Asia,TJK,,,,,,,
4/23/21,Tajikistan,Asia,TJK,,,,,,,
4/24/21,Tajikistan,Asia,TJK,,,,,,,
4/25/21,Tajikistan,Asia,TJK,,,,,,,
4/26/21,Tajikistan,Asia,TJK,,,,,,,
4/27/21,Tajikistan,Asia,TJK,,,,,,,
4/28/21,Tajikistan,Asia,TJK,,,,,,,
4/29/21,Tajikistan,Asia,TJK,,,,,,,
4/30/21,Tajikistan,Asia,TJK,,,,,,,
5/1/21,Tajikistan,Asia,TJK,,,,,,,
5/2/21,Tajikistan,Asia,TJK,,,,,,,
5/3/21,Tajikistan,Asia,TJK,,,,,,,
5/4/21,Tajikistan,Asia,TJK,,,,,,,
5/5/21,Tajikistan,Asia,TJK,,,,,,,
5/6/21,Tajikistan,Asia,TJK,,,,,,,
5/7/21,Tajikistan,Asia,TJK,,,,,,,
5/8/21,Tajikistan,Asia,TJK,,,,,,,
5/9/21,Tajikistan,Asia,TJK,70517.0,70517.0,,,0.74,0.74,
5/10/21,Tajikistan,Asia,TJK,,,,,,,
5/11/21,Tajikistan,Asia,TJK,,,,,,,
5/12/21,Tajikistan,Asia,TJK,,,,,,,
5/13/21,Tajikistan,Asia,TJK,,,,,,,
5/14/21,Tajikistan,Asia,TJK,,,,,,,
5/15/21,Tajikistan,Asia,TJK,,,,,,,
5/16/21,Tajikistan,Asia,TJK,72347.0,72347.0,,,0.76,0.76,
5/17/21,Tajikistan,Asia,TJK,,,,,,,
5/18/21,Tajikistan,Asia,TJK,,,,,,,
5/19/21,Tajikistan,Asia,TJK,,,,,,,
5/20/21,Tajikistan,Asia,TJK,,,,,,,
5/21/21,Tajikistan,Asia,TJK,,,,,,,
5/22/21,Tajikistan,Asia,TJK,,,,,,,
5/23/21,Tajikistan,Asia,TJK,74403.0,74403.0,,,0.78,0.78,
5/24/21,Tajikistan,Asia,TJK,,,,,,,
5/25/21,Tajikistan,Asia,TJK,,,,,,,
5/26/21,Tajikistan,Asia,TJK,,,,,,,
5/27/21,Tajikistan,Asia,TJK,,,,,,,
5/28/21,Tajikistan,Asia,TJK,,,,,,,
5/29/21,Tajikistan,Asia,TJK,,,,,,,
5/30/21,Tajikistan,Asia,TJK,91775.0,79376.0,12399.0,,0.96,0.83,0.13
5/31/21,Tajikistan,Asia,TJK,,,,,,,
6/1/21,Tajikistan,Asia,TJK,,,,,,,
6/2/21,Tajikistan,Asia,TJK,,,,,,,
6/3/21,Tajikistan,Asia,TJK,,,,,,,
