date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
7/27/20,Ghana,Africa,GHA,,,,,,,
7/28/20,Ghana,Africa,GHA,,,,,,,
7/29/20,Ghana,Africa,GHA,,,,,,,
7/30/20,Ghana,Africa,GHA,,,,,,,
7/31/20,Ghana,Africa,GHA,,,,,,,
8/1/20,Ghana,Africa,GHA,,,,,,,
8/2/20,Ghana,Africa,GHA,,,,,,,
8/3/20,Ghana,Africa,GHA,,,,,,,
8/4/20,Ghana,Africa,GHA,,,,,,,
8/5/20,Ghana,Africa,GHA,,,,,,,
8/6/20,Ghana,Africa,GHA,,,,,,,
8/7/20,Ghana,Africa,GHA,,,,,,,
8/8/20,Ghana,Africa,GHA,,,,,,,
8/9/20,Ghana,Africa,GHA,,,,,,,
8/10/20,Ghana,Africa,GHA,,,,,,,
8/11/20,Ghana,Africa,GHA,,,,,,,
8/12/20,Ghana,Africa,GHA,,,,,,,
8/13/20,Ghana,Africa,GHA,,,,,,,
8/14/20,Ghana,Africa,GHA,,,,,,,
8/15/20,Ghana,Africa,GHA,,,,,,,
8/16/20,Ghana,Africa,GHA,,,,,,,
8/17/20,Ghana,Africa,GHA,,,,,,,
8/18/20,Ghana,Africa,GHA,,,,,,,
8/19/20,Ghana,Africa,GHA,,,,,,,
8/20/20,Ghana,Africa,GHA,,,,,,,
8/21/20,Ghana,Africa,GHA,,,,,,,
8/22/20,Ghana,Africa,GHA,,,,,,,
8/23/20,Ghana,Africa,GHA,,,,,,,
8/24/20,Ghana,Africa,GHA,,,,,,,
8/25/20,Ghana,Africa,GHA,,,,,,,
8/26/20,Ghana,Africa,GHA,,,,,,,
8/27/20,Ghana,Africa,GHA,,,,,,,
8/28/20,Ghana,Africa,GHA,,,,,,,
8/29/20,Ghana,Africa,GHA,,,,,,,
8/30/20,Ghana,Africa,GHA,,,,,,,
8/31/20,Ghana,Africa,GHA,,,,,,,
9/1/20,Ghana,Africa,GHA,,,,,,,
9/2/20,Ghana,Africa,GHA,,,,,,,
9/3/20,Ghana,Africa,GHA,,,,,,,
9/4/20,Ghana,Africa,GHA,,,,,,,
9/5/20,Ghana,Africa,GHA,,,,,,,
9/6/20,Ghana,Africa,GHA,,,,,,,
9/7/20,Ghana,Africa,GHA,,,,,,,
9/8/20,Ghana,Africa,GHA,,,,,,,
9/9/20,Ghana,Africa,GHA,,,,,,,
9/10/20,Ghana,Africa,GHA,,,,,,,
9/11/20,Ghana,Africa,GHA,,,,,,,
9/12/20,Ghana,Africa,GHA,,,,,,,
9/13/20,Ghana,Africa,GHA,,,,,,,
9/14/20,Ghana,Africa,GHA,,,,,,,
9/15/20,Ghana,Africa,GHA,,,,,,,
9/16/20,Ghana,Africa,GHA,,,,,,,
9/17/20,Ghana,Africa,GHA,,,,,,,
9/18/20,Ghana,Africa,GHA,,,,,,,
9/19/20,Ghana,Africa,GHA,,,,,,,
9/20/20,Ghana,Africa,GHA,,,,,,,
9/21/20,Ghana,Africa,GHA,,,,,,,
9/22/20,Ghana,Africa,GHA,,,,,,,
9/23/20,Ghana,Africa,GHA,,,,,,,
9/24/20,Ghana,Africa,GHA,,,,,,,
9/25/20,Ghana,Africa,GHA,,,,,,,
9/26/20,Ghana,Africa,GHA,,,,,,,
9/27/20,Ghana,Africa,GHA,,,,,,,
9/28/20,Ghana,Africa,GHA,,,,,,,
9/29/20,Ghana,Africa,GHA,,,,,,,
9/30/20,Ghana,Africa,GHA,,,,,,,
10/1/20,Ghana,Africa,GHA,,,,,,,
10/2/20,Ghana,Africa,GHA,,,,,,,
10/3/20,Ghana,Africa,GHA,,,,,,,
10/4/20,Ghana,Africa,GHA,,,,,,,
10/5/20,Ghana,Africa,GHA,,,,,,,
10/6/20,Ghana,Africa,GHA,,,,,,,
10/7/20,Ghana,Africa,GHA,,,,,,,
10/8/20,Ghana,Africa,GHA,,,,,,,
10/9/20,Ghana,Africa,GHA,,,,,,,
10/10/20,Ghana,Africa,GHA,,,,,,,
10/11/20,Ghana,Africa,GHA,,,,,,,
10/12/20,Ghana,Africa,GHA,,,,,,,
10/13/20,Ghana,Africa,GHA,,,,,,,
10/14/20,Ghana,Africa,GHA,,,,,,,
10/15/20,Ghana,Africa,GHA,,,,,,,
10/16/20,Ghana,Africa,GHA,,,,,,,
10/17/20,Ghana,Africa,GHA,,,,,,,
10/18/20,Ghana,Africa,GHA,,,,,,,
10/19/20,Ghana,Africa,GHA,,,,,,,
10/20/20,Ghana,Africa,GHA,,,,,,,
10/21/20,Ghana,Africa,GHA,,,,,,,
10/22/20,Ghana,Africa,GHA,,,,,,,
10/23/20,Ghana,Africa,GHA,,,,,,,
10/24/20,Ghana,Africa,GHA,,,,,,,
10/25/20,Ghana,Africa,GHA,,,,,,,
10/26/20,Ghana,Africa,GHA,,,,,,,
10/27/20,Ghana,Africa,GHA,,,,,,,
10/28/20,Ghana,Africa,GHA,,,,,,,
10/29/20,Ghana,Africa,GHA,,,,,,,
10/30/20,Ghana,Africa,GHA,,,,,,,
10/31/20,Ghana,Africa,GHA,,,,,,,
11/1/20,Ghana,Africa,GHA,,,,,,,
11/2/20,Ghana,Africa,GHA,,,,,,,
11/3/20,Ghana,Africa,GHA,,,,,,,
11/4/20,Ghana,Africa,GHA,,,,,,,
11/5/20,Ghana,Africa,GHA,,,,,,,
11/6/20,Ghana,Africa,GHA,,,,,,,
11/7/20,Ghana,Africa,GHA,,,,,,,
11/8/20,Ghana,Africa,GHA,,,,,,,
11/9/20,Ghana,Africa,GHA,,,,,,,
11/10/20,Ghana,Africa,GHA,,,,,,,
11/11/20,Ghana,Africa,GHA,,,,,,,
11/12/20,Ghana,Africa,GHA,,,,,,,
11/13/20,Ghana,Africa,GHA,,,,,,,
11/14/20,Ghana,Africa,GHA,,,,,,,
11/15/20,Ghana,Africa,GHA,,,,,,,
11/16/20,Ghana,Africa,GHA,,,,,,,
11/17/20,Ghana,Africa,GHA,,,,,,,
11/18/20,Ghana,Africa,GHA,,,,,,,
11/19/20,Ghana,Africa,GHA,,,,,,,
11/20/20,Ghana,Africa,GHA,,,,,,,
11/21/20,Ghana,Africa,GHA,,,,,,,
11/22/20,Ghana,Africa,GHA,,,,,,,
11/23/20,Ghana,Africa,GHA,,,,,,,
11/24/20,Ghana,Africa,GHA,,,,,,,
11/25/20,Ghana,Africa,GHA,,,,,,,
11/26/20,Ghana,Africa,GHA,,,,,,,
11/27/20,Ghana,Africa,GHA,,,,,,,
11/28/20,Ghana,Africa,GHA,,,,,,,
11/29/20,Ghana,Africa,GHA,,,,,,,
11/30/20,Ghana,Africa,GHA,,,,,,,
12/1/20,Ghana,Africa,GHA,,,,,,,
12/2/20,Ghana,Africa,GHA,,,,,,,
12/3/20,Ghana,Africa,GHA,,,,,,,
12/4/20,Ghana,Africa,GHA,,,,,,,
12/5/20,Ghana,Africa,GHA,,,,,,,
12/6/20,Ghana,Africa,GHA,,,,,,,
12/7/20,Ghana,Africa,GHA,,,,,,,
12/8/20,Ghana,Africa,GHA,,,,,,,
12/9/20,Ghana,Africa,GHA,,,,,,,
12/10/20,Ghana,Africa,GHA,,,,,,,
12/11/20,Ghana,Africa,GHA,,,,,,,
12/12/20,Ghana,Africa,GHA,,,,,,,
12/13/20,Ghana,Africa,GHA,,,,,,,
12/14/20,Ghana,Africa,GHA,,,,,,,
12/15/20,Ghana,Africa,GHA,,,,,,,
12/16/20,Ghana,Africa,GHA,,,,,,,
12/17/20,Ghana,Africa,GHA,,,,,,,
12/18/20,Ghana,Africa,GHA,,,,,,,
12/19/20,Ghana,Africa,GHA,,,,,,,
12/20/20,Ghana,Africa,GHA,,,,,,,
12/21/20,Ghana,Africa,GHA,,,,,,,
12/22/20,Ghana,Africa,GHA,,,,,,,
12/23/20,Ghana,Africa,GHA,,,,,,,
12/24/20,Ghana,Africa,GHA,,,,,,,
12/25/20,Ghana,Africa,GHA,,,,,,,
12/26/20,Ghana,Africa,GHA,,,,,,,
12/27/20,Ghana,Africa,GHA,,,,,,,
12/28/20,Ghana,Africa,GHA,,,,,,,
12/29/20,Ghana,Africa,GHA,,,,,,,
12/30/20,Ghana,Africa,GHA,,,,,,,
12/31/20,Ghana,Africa,GHA,,,,,,,
1/1/21,Ghana,Africa,GHA,,,,,,,
1/2/21,Ghana,Africa,GHA,,,,,,,
1/3/21,Ghana,Africa,GHA,,,,,,,
1/4/21,Ghana,Africa,GHA,,,,,,,
1/5/21,Ghana,Africa,GHA,,,,,,,
1/6/21,Ghana,Africa,GHA,,,,,,,
1/7/21,Ghana,Africa,GHA,,,,,,,
1/8/21,Ghana,Africa,GHA,,,,,,,
1/9/21,Ghana,Africa,GHA,,,,,,,
1/10/21,Ghana,Africa,GHA,,,,,,,
1/11/21,Ghana,Africa,GHA,,,,,,,
1/12/21,Ghana,Africa,GHA,,,,,,,
1/13/21,Ghana,Africa,GHA,,,,,,,
1/14/21,Ghana,Africa,GHA,,,,,,,
1/15/21,Ghana,Africa,GHA,,,,,,,
1/16/21,Ghana,Africa,GHA,,,,,,,
1/17/21,Ghana,Africa,GHA,,,,,,,
1/18/21,Ghana,Africa,GHA,,,,,,,
1/19/21,Ghana,Africa,GHA,,,,,,,
1/20/21,Ghana,Africa,GHA,,,,,,,
1/21/21,Ghana,Africa,GHA,,,,,,,
1/22/21,Ghana,Africa,GHA,,,,,,,
1/23/21,Ghana,Africa,GHA,,,,,,,
1/24/21,Ghana,Africa,GHA,,,,,,,
1/25/21,Ghana,Africa,GHA,,,,,,,
1/26/21,Ghana,Africa,GHA,,,,,,,
1/27/21,Ghana,Africa,GHA,,,,,,,
1/28/21,Ghana,Africa,GHA,,,,,,,
1/29/21,Ghana,Africa,GHA,,,,,,,
1/30/21,Ghana,Africa,GHA,,,,,,,
1/31/21,Ghana,Africa,GHA,,,,,,,
2/1/21,Ghana,Africa,GHA,,,,,,,
2/2/21,Ghana,Africa,GHA,,,,,,,
2/3/21,Ghana,Africa,GHA,,,,,,,
2/4/21,Ghana,Africa,GHA,,,,,,,
2/5/21,Ghana,Africa,GHA,,,,,,,
2/6/21,Ghana,Africa,GHA,,,,,,,
2/7/21,Ghana,Africa,GHA,,,,,,,
2/8/21,Ghana,Africa,GHA,,,,,,,
2/9/21,Ghana,Africa,GHA,,,,,,,
2/10/21,Ghana,Africa,GHA,,,,,,,
2/11/21,Ghana,Africa,GHA,,,,,,,
2/12/21,Ghana,Africa,GHA,,,,,,,
2/13/21,Ghana,Africa,GHA,,,,,,,
2/14/21,Ghana,Africa,GHA,,,,,,,
2/15/21,Ghana,Africa,GHA,,,,,,,
2/16/21,Ghana,Africa,GHA,,,,,,,
2/17/21,Ghana,Africa,GHA,,,,,,,
2/18/21,Ghana,Africa,GHA,,,,,,,
2/19/21,Ghana,Africa,GHA,,,,,,,
2/20/21,Ghana,Africa,GHA,,,,,,,
2/21/21,Ghana,Africa,GHA,,,,,,,
2/22/21,Ghana,Africa,GHA,,,,,,,
2/23/21,Ghana,Africa,GHA,,,,,,,
2/24/21,Ghana,Africa,GHA,,,,,,,
2/25/21,Ghana,Africa,GHA,,,,,,,
2/26/21,Ghana,Africa,GHA,,,,,,,
2/27/21,Ghana,Africa,GHA,,,,,,,
2/28/21,Ghana,Africa,GHA,,,,,,,
3/1/21,Ghana,Africa,GHA,0.0,0.0,,,0.0,0.0,
3/2/21,Ghana,Africa,GHA,,,,,,,
3/3/21,Ghana,Africa,GHA,,,,,,,
3/4/21,Ghana,Africa,GHA,,,,,,,
3/5/21,Ghana,Africa,GHA,,,,,,,
3/6/21,Ghana,Africa,GHA,,,,,,,
3/7/21,Ghana,Africa,GHA,,,,,,,
3/8/21,Ghana,Africa,GHA,202252.0,202252.0,,,0.65,0.65,
3/9/21,Ghana,Africa,GHA,,,,,,,
3/10/21,Ghana,Africa,GHA,300000.0,300000.0,,,0.97,0.97,
3/11/21,Ghana,Africa,GHA,,,,,,,
3/12/21,Ghana,Africa,GHA,,,,,,,
3/13/21,Ghana,Africa,GHA,,,,,,,
3/14/21,Ghana,Africa,GHA,,,,,,,
3/15/21,Ghana,Africa,GHA,,,,,,,
3/16/21,Ghana,Africa,GHA,,,,,,,
3/17/21,Ghana,Africa,GHA,,,,,,,
3/18/21,Ghana,Africa,GHA,420000.0,420000.0,,,1.35,1.35,
3/19/21,Ghana,Africa,GHA,,,,,,,
3/20/21,Ghana,Africa,GHA,,,,,,,
3/21/21,Ghana,Africa,GHA,,,,,,,
3/22/21,Ghana,Africa,GHA,,,,,,,
3/23/21,Ghana,Africa,GHA,,,,,,,
3/24/21,Ghana,Africa,GHA,500000.0,500000.0,,,1.61,1.61,
3/25/21,Ghana,Africa,GHA,,,,,,,
3/26/21,Ghana,Africa,GHA,,,,,,,
3/27/21,Ghana,Africa,GHA,,,,,,,
3/28/21,Ghana,Africa,GHA,,,,,,,
3/29/21,Ghana,Africa,GHA,,,,,,,
3/30/21,Ghana,Africa,GHA,,,,,,,
3/31/21,Ghana,Africa,GHA,,,,,,,
4/1/21,Ghana,Africa,GHA,,,,,,,
4/2/21,Ghana,Africa,GHA,,,,,,,
4/3/21,Ghana,Africa,GHA,,,,,,,
4/4/21,Ghana,Africa,GHA,,,,,,,
4/5/21,Ghana,Africa,GHA,,,,,,,
4/6/21,Ghana,Africa,GHA,,,,,,,
4/7/21,Ghana,Africa,GHA,599128.0,599128.0,,,1.93,1.93,
4/8/21,Ghana,Africa,GHA,647380.0,647380.0,,48252.0,2.08,2.08,
4/9/21,Ghana,Africa,GHA,681211.0,681211.0,,33831.0,2.19,2.19,
4/10/21,Ghana,Africa,GHA,,,,,,,
4/11/21,Ghana,Africa,GHA,703752.0,703752.0,,,2.26,2.26,
4/12/21,Ghana,Africa,GHA,742349.0,742349.0,,38597.0,2.39,2.39,
4/13/21,Ghana,Africa,GHA,,,,,,,
4/14/21,Ghana,Africa,GHA,,,,,,,
4/15/21,Ghana,Africa,GHA,755686.0,755686.0,,,2.43,2.43,
4/16/21,Ghana,Africa,GHA,,,,,,,
4/17/21,Ghana,Africa,GHA,,,,,,,
4/18/21,Ghana,Africa,GHA,,,,,,,
4/19/21,Ghana,Africa,GHA,,,,,,,
4/20/21,Ghana,Africa,GHA,842521.0,842521.0,,,2.71,2.71,
4/21/21,Ghana,Africa,GHA,,,,,,,
4/22/21,Ghana,Africa,GHA,,,,,,,
4/23/21,Ghana,Africa,GHA,,,,,,,
4/24/21,Ghana,Africa,GHA,,,,,,,
4/25/21,Ghana,Africa,GHA,,,,,,,
4/26/21,Ghana,Africa,GHA,846588.0,846588.0,,,2.72,2.72,
4/27/21,Ghana,Africa,GHA,,,,,,,
4/28/21,Ghana,Africa,GHA,,,,,,,
4/29/21,Ghana,Africa,GHA,,,,,,,
4/30/21,Ghana,Africa,GHA,,,,,,,
5/1/21,Ghana,Africa,GHA,,,,,,,
5/2/21,Ghana,Africa,GHA,,,,,,,
5/3/21,Ghana,Africa,GHA,,,,,,,
5/4/21,Ghana,Africa,GHA,,,,,,,
5/5/21,Ghana,Africa,GHA,,,,,,,
5/6/21,Ghana,Africa,GHA,,,,,,,
5/7/21,Ghana,Africa,GHA,,,,,,,
5/8/21,Ghana,Africa,GHA,,,,,,,
5/9/21,Ghana,Africa,GHA,,,,,,,
5/10/21,Ghana,Africa,GHA,,,,,,,
5/11/21,Ghana,Africa,GHA,,,,,,,
5/12/21,Ghana,Africa,GHA,,,,,,,
5/13/21,Ghana,Africa,GHA,,,,,,,
5/14/21,Ghana,Africa,GHA,,,,,,,
5/15/21,Ghana,Africa,GHA,,,,,,,
5/16/21,Ghana,Africa,GHA,,,,,,,
5/17/21,Ghana,Africa,GHA,,,,,,,
5/18/21,Ghana,Africa,GHA,,,,,,,
5/19/21,Ghana,Africa,GHA,,,,,,,
5/20/21,Ghana,Africa,GHA,,,,,,,
5/21/21,Ghana,Africa,GHA,,,,,,,
5/22/21,Ghana,Africa,GHA,,,,,,,
5/23/21,Ghana,Africa,GHA,,,,,,,
5/24/21,Ghana,Africa,GHA,847871.0,847871.0,,,2.73,2.73,
5/25/21,Ghana,Africa,GHA,,,,,,,
5/26/21,Ghana,Africa,GHA,,,,,,,
5/27/21,Ghana,Africa,GHA,,,,,,,
5/28/21,Ghana,Africa,GHA,,,,,,,
5/29/21,Ghana,Africa,GHA,,,,,,,
5/30/21,Ghana,Africa,GHA,,,,,,,
5/31/21,Ghana,Africa,GHA,1228216.0,852047.0,376169.0,,3.95,2.74,1.21
6/1/21,Ghana,Africa,GHA,,,,,,,
6/2/21,Ghana,Africa,GHA,,,,,,,
6/3/21,Ghana,Africa,GHA,,,,,,,
