date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
4/12/20,Fiji,Oceania,FJI,,,,,,,
4/13/20,Fiji,Oceania,FJI,,,,,,,
4/14/20,Fiji,Oceania,FJI,,,,,,,
4/15/20,Fiji,Oceania,FJI,,,,,,,
4/16/20,Fiji,Oceania,FJI,,,,,,,
4/17/20,Fiji,Oceania,FJI,,,,,,,
4/18/20,Fiji,Oceania,FJI,,,,,,,
4/19/20,Fiji,Oceania,FJI,,,,,,,
4/20/20,Fiji,Oceania,FJI,,,,,,,
4/21/20,Fiji,Oceania,FJI,,,,,,,
4/22/20,Fiji,Oceania,FJI,,,,,,,
4/23/20,Fiji,Oceania,FJI,,,,,,,
4/24/20,Fiji,Oceania,FJI,,,,,,,
4/25/20,Fiji,Oceania,FJI,,,,,,,
4/26/20,Fiji,Oceania,FJI,,,,,,,
4/27/20,Fiji,Oceania,FJI,,,,,,,
4/28/20,Fiji,Oceania,FJI,,,,,,,
4/29/20,Fiji,Oceania,FJI,,,,,,,
4/30/20,Fiji,Oceania,FJI,,,,,,,
5/1/20,Fiji,Oceania,FJI,,,,,,,
5/2/20,Fiji,Oceania,FJI,,,,,,,
5/3/20,Fiji,Oceania,FJI,,,,,,,
5/4/20,Fiji,Oceania,FJI,,,,,,,
5/5/20,Fiji,Oceania,FJI,,,,,,,
5/6/20,Fiji,Oceania,FJI,,,,,,,
5/7/20,Fiji,Oceania,FJI,,,,,,,
5/8/20,Fiji,Oceania,FJI,,,,,,,
5/9/20,Fiji,Oceania,FJI,,,,,,,
5/10/20,Fiji,Oceania,FJI,,,,,,,
5/11/20,Fiji,Oceania,FJI,,,,,,,
5/12/20,Fiji,Oceania,FJI,,,,,,,
5/13/20,Fiji,Oceania,FJI,,,,,,,
5/14/20,Fiji,Oceania,FJI,,,,,,,
5/15/20,Fiji,Oceania,FJI,,,,,,,
5/16/20,Fiji,Oceania,FJI,,,,,,,
5/17/20,Fiji,Oceania,FJI,,,,,,,
5/18/20,Fiji,Oceania,FJI,,,,,,,
5/19/20,Fiji,Oceania,FJI,,,,,,,
5/20/20,Fiji,Oceania,FJI,,,,,,,
5/21/20,Fiji,Oceania,FJI,,,,,,,
5/22/20,Fiji,Oceania,FJI,,,,,,,
5/23/20,Fiji,Oceania,FJI,,,,,,,
5/24/20,Fiji,Oceania,FJI,,,,,,,
5/25/20,Fiji,Oceania,FJI,,,,,,,
5/26/20,Fiji,Oceania,FJI,,,,,,,
5/27/20,Fiji,Oceania,FJI,,,,,,,
5/28/20,Fiji,Oceania,FJI,,,,,,,
5/29/20,Fiji,Oceania,FJI,,,,,,,
5/30/20,Fiji,Oceania,FJI,,,,,,,
5/31/20,Fiji,Oceania,FJI,,,,,,,
6/1/20,Fiji,Oceania,FJI,,,,,,,
6/2/20,Fiji,Oceania,FJI,,,,,,,
6/3/20,Fiji,Oceania,FJI,,,,,,,
6/4/20,Fiji,Oceania,FJI,,,,,,,
6/5/20,Fiji,Oceania,FJI,,,,,,,
6/6/20,Fiji,Oceania,FJI,,,,,,,
6/7/20,Fiji,Oceania,FJI,,,,,,,
6/8/20,Fiji,Oceania,FJI,,,,,,,
6/9/20,Fiji,Oceania,FJI,,,,,,,
6/10/20,Fiji,Oceania,FJI,,,,,,,
6/11/20,Fiji,Oceania,FJI,,,,,,,
6/12/20,Fiji,Oceania,FJI,,,,,,,
6/13/20,Fiji,Oceania,FJI,,,,,,,
6/14/20,Fiji,Oceania,FJI,,,,,,,
6/15/20,Fiji,Oceania,FJI,,,,,,,
6/16/20,Fiji,Oceania,FJI,,,,,,,
6/17/20,Fiji,Oceania,FJI,,,,,,,
6/18/20,Fiji,Oceania,FJI,,,,,,,
6/19/20,Fiji,Oceania,FJI,,,,,,,
6/20/20,Fiji,Oceania,FJI,,,,,,,
6/21/20,Fiji,Oceania,FJI,,,,,,,
6/22/20,Fiji,Oceania,FJI,,,,,,,
6/23/20,Fiji,Oceania,FJI,,,,,,,
6/24/20,Fiji,Oceania,FJI,,,,,,,
6/25/20,Fiji,Oceania,FJI,,,,,,,
6/26/20,Fiji,Oceania,FJI,,,,,,,
6/27/20,Fiji,Oceania,FJI,,,,,,,
6/28/20,Fiji,Oceania,FJI,,,,,,,
6/29/20,Fiji,Oceania,FJI,,,,,,,
6/30/20,Fiji,Oceania,FJI,,,,,,,
7/1/20,Fiji,Oceania,FJI,,,,,,,
7/2/20,Fiji,Oceania,FJI,,,,,,,
7/3/20,Fiji,Oceania,FJI,,,,,,,
7/4/20,Fiji,Oceania,FJI,,,,,,,
7/5/20,Fiji,Oceania,FJI,,,,,,,
7/6/20,Fiji,Oceania,FJI,,,,,,,
7/7/20,Fiji,Oceania,FJI,,,,,,,
7/8/20,Fiji,Oceania,FJI,,,,,,,
7/9/20,Fiji,Oceania,FJI,,,,,,,
7/10/20,Fiji,Oceania,FJI,,,,,,,
7/11/20,Fiji,Oceania,FJI,,,,,,,
7/12/20,Fiji,Oceania,FJI,,,,,,,
7/13/20,Fiji,Oceania,FJI,,,,,,,
7/14/20,Fiji,Oceania,FJI,,,,,,,
7/15/20,Fiji,Oceania,FJI,,,,,,,
7/16/20,Fiji,Oceania,FJI,,,,,,,
7/17/20,Fiji,Oceania,FJI,,,,,,,
7/18/20,Fiji,Oceania,FJI,,,,,,,
7/19/20,Fiji,Oceania,FJI,,,,,,,
7/20/20,Fiji,Oceania,FJI,,,,,,,
7/21/20,Fiji,Oceania,FJI,,,,,,,
7/22/20,Fiji,Oceania,FJI,,,,,,,
7/23/20,Fiji,Oceania,FJI,,,,,,,
7/24/20,Fiji,Oceania,FJI,,,,,,,
7/25/20,Fiji,Oceania,FJI,,,,,,,
7/26/20,Fiji,Oceania,FJI,,,,,,,
7/27/20,Fiji,Oceania,FJI,,,,,,,
7/28/20,Fiji,Oceania,FJI,,,,,,,
7/29/20,Fiji,Oceania,FJI,,,,,,,
7/30/20,Fiji,Oceania,FJI,,,,,,,
7/31/20,Fiji,Oceania,FJI,,,,,,,
8/1/20,Fiji,Oceania,FJI,,,,,,,
8/2/20,Fiji,Oceania,FJI,,,,,,,
8/3/20,Fiji,Oceania,FJI,,,,,,,
8/4/20,Fiji,Oceania,FJI,,,,,,,
8/5/20,Fiji,Oceania,FJI,,,,,,,
8/6/20,Fiji,Oceania,FJI,,,,,,,
8/7/20,Fiji,Oceania,FJI,,,,,,,
8/8/20,Fiji,Oceania,FJI,,,,,,,
8/9/20,Fiji,Oceania,FJI,,,,,,,
8/10/20,Fiji,Oceania,FJI,,,,,,,
8/11/20,Fiji,Oceania,FJI,,,,,,,
8/12/20,Fiji,Oceania,FJI,,,,,,,
8/13/20,Fiji,Oceania,FJI,,,,,,,
8/14/20,Fiji,Oceania,FJI,,,,,,,
8/15/20,Fiji,Oceania,FJI,,,,,,,
8/16/20,Fiji,Oceania,FJI,,,,,,,
8/17/20,Fiji,Oceania,FJI,,,,,,,
8/18/20,Fiji,Oceania,FJI,,,,,,,
8/19/20,Fiji,Oceania,FJI,,,,,,,
8/20/20,Fiji,Oceania,FJI,,,,,,,
8/21/20,Fiji,Oceania,FJI,,,,,,,
8/22/20,Fiji,Oceania,FJI,,,,,,,
8/23/20,Fiji,Oceania,FJI,,,,,,,
8/24/20,Fiji,Oceania,FJI,,,,,,,
8/25/20,Fiji,Oceania,FJI,,,,,,,
8/26/20,Fiji,Oceania,FJI,,,,,,,
8/27/20,Fiji,Oceania,FJI,,,,,,,
8/28/20,Fiji,Oceania,FJI,,,,,,,
8/29/20,Fiji,Oceania,FJI,,,,,,,
8/30/20,Fiji,Oceania,FJI,,,,,,,
8/31/20,Fiji,Oceania,FJI,,,,,,,
9/1/20,Fiji,Oceania,FJI,,,,,,,
9/2/20,Fiji,Oceania,FJI,,,,,,,
9/3/20,Fiji,Oceania,FJI,,,,,,,
9/4/20,Fiji,Oceania,FJI,,,,,,,
9/5/20,Fiji,Oceania,FJI,,,,,,,
9/6/20,Fiji,Oceania,FJI,,,,,,,
9/7/20,Fiji,Oceania,FJI,,,,,,,
9/8/20,Fiji,Oceania,FJI,,,,,,,
9/9/20,Fiji,Oceania,FJI,,,,,,,
9/10/20,Fiji,Oceania,FJI,,,,,,,
9/11/20,Fiji,Oceania,FJI,,,,,,,
9/12/20,Fiji,Oceania,FJI,,,,,,,
9/13/20,Fiji,Oceania,FJI,,,,,,,
9/14/20,Fiji,Oceania,FJI,,,,,,,
9/15/20,Fiji,Oceania,FJI,,,,,,,
9/16/20,Fiji,Oceania,FJI,,,,,,,
9/17/20,Fiji,Oceania,FJI,,,,,,,
9/18/20,Fiji,Oceania,FJI,,,,,,,
9/19/20,Fiji,Oceania,FJI,,,,,,,
9/20/20,Fiji,Oceania,FJI,,,,,,,
9/21/20,Fiji,Oceania,FJI,,,,,,,
9/22/20,Fiji,Oceania,FJI,,,,,,,
9/23/20,Fiji,Oceania,FJI,,,,,,,
9/24/20,Fiji,Oceania,FJI,,,,,,,
9/25/20,Fiji,Oceania,FJI,,,,,,,
9/26/20,Fiji,Oceania,FJI,,,,,,,
9/27/20,Fiji,Oceania,FJI,,,,,,,
9/28/20,Fiji,Oceania,FJI,,,,,,,
9/29/20,Fiji,Oceania,FJI,,,,,,,
9/30/20,Fiji,Oceania,FJI,,,,,,,
10/1/20,Fiji,Oceania,FJI,,,,,,,
10/2/20,Fiji,Oceania,FJI,,,,,,,
10/3/20,Fiji,Oceania,FJI,,,,,,,
10/4/20,Fiji,Oceania,FJI,,,,,,,
10/5/20,Fiji,Oceania,FJI,,,,,,,
10/6/20,Fiji,Oceania,FJI,,,,,,,
10/7/20,Fiji,Oceania,FJI,,,,,,,
10/8/20,Fiji,Oceania,FJI,,,,,,,
10/9/20,Fiji,Oceania,FJI,,,,,,,
10/10/20,Fiji,Oceania,FJI,,,,,,,
10/11/20,Fiji,Oceania,FJI,,,,,,,
10/12/20,Fiji,Oceania,FJI,,,,,,,
10/13/20,Fiji,Oceania,FJI,,,,,,,
10/14/20,Fiji,Oceania,FJI,,,,,,,
10/15/20,Fiji,Oceania,FJI,,,,,,,
10/16/20,Fiji,Oceania,FJI,,,,,,,
10/17/20,Fiji,Oceania,FJI,,,,,,,
10/18/20,Fiji,Oceania,FJI,,,,,,,
10/19/20,Fiji,Oceania,FJI,,,,,,,
10/20/20,Fiji,Oceania,FJI,,,,,,,
10/21/20,Fiji,Oceania,FJI,,,,,,,
10/22/20,Fiji,Oceania,FJI,,,,,,,
10/23/20,Fiji,Oceania,FJI,,,,,,,
10/24/20,Fiji,Oceania,FJI,,,,,,,
10/25/20,Fiji,Oceania,FJI,,,,,,,
10/26/20,Fiji,Oceania,FJI,,,,,,,
10/27/20,Fiji,Oceania,FJI,,,,,,,
10/28/20,Fiji,Oceania,FJI,,,,,,,
10/29/20,Fiji,Oceania,FJI,,,,,,,
10/30/20,Fiji,Oceania,FJI,,,,,,,
10/31/20,Fiji,Oceania,FJI,,,,,,,
11/1/20,Fiji,Oceania,FJI,,,,,,,
11/2/20,Fiji,Oceania,FJI,,,,,,,
11/3/20,Fiji,Oceania,FJI,,,,,,,
11/4/20,Fiji,Oceania,FJI,,,,,,,
11/5/20,Fiji,Oceania,FJI,,,,,,,
11/6/20,Fiji,Oceania,FJI,,,,,,,
11/7/20,Fiji,Oceania,FJI,,,,,,,
11/8/20,Fiji,Oceania,FJI,,,,,,,
11/9/20,Fiji,Oceania,FJI,,,,,,,
11/10/20,Fiji,Oceania,FJI,,,,,,,
11/11/20,Fiji,Oceania,FJI,,,,,,,
11/12/20,Fiji,Oceania,FJI,,,,,,,
11/13/20,Fiji,Oceania,FJI,,,,,,,
11/14/20,Fiji,Oceania,FJI,,,,,,,
11/15/20,Fiji,Oceania,FJI,,,,,,,
11/16/20,Fiji,Oceania,FJI,,,,,,,
11/17/20,Fiji,Oceania,FJI,,,,,,,
11/18/20,Fiji,Oceania,FJI,,,,,,,
11/19/20,Fiji,Oceania,FJI,,,,,,,
11/20/20,Fiji,Oceania,FJI,,,,,,,
11/21/20,Fiji,Oceania,FJI,,,,,,,
11/22/20,Fiji,Oceania,FJI,,,,,,,
11/23/20,Fiji,Oceania,FJI,,,,,,,
11/24/20,Fiji,Oceania,FJI,,,,,,,
11/25/20,Fiji,Oceania,FJI,,,,,,,
11/26/20,Fiji,Oceania,FJI,,,,,,,
11/27/20,Fiji,Oceania,FJI,,,,,,,
11/28/20,Fiji,Oceania,FJI,,,,,,,
11/29/20,Fiji,Oceania,FJI,,,,,,,
11/30/20,Fiji,Oceania,FJI,,,,,,,
12/1/20,Fiji,Oceania,FJI,,,,,,,
12/2/20,Fiji,Oceania,FJI,,,,,,,
12/3/20,Fiji,Oceania,FJI,,,,,,,
12/4/20,Fiji,Oceania,FJI,,,,,,,
12/5/20,Fiji,Oceania,FJI,,,,,,,
12/6/20,Fiji,Oceania,FJI,,,,,,,
12/7/20,Fiji,Oceania,FJI,,,,,,,
12/8/20,Fiji,Oceania,FJI,,,,,,,
12/9/20,Fiji,Oceania,FJI,,,,,,,
12/10/20,Fiji,Oceania,FJI,,,,,,,
12/11/20,Fiji,Oceania,FJI,,,,,,,
12/12/20,Fiji,Oceania,FJI,,,,,,,
12/13/20,Fiji,Oceania,FJI,,,,,,,
12/14/20,Fiji,Oceania,FJI,,,,,,,
12/15/20,Fiji,Oceania,FJI,,,,,,,
12/16/20,Fiji,Oceania,FJI,,,,,,,
12/17/20,Fiji,Oceania,FJI,,,,,,,
12/18/20,Fiji,Oceania,FJI,,,,,,,
12/19/20,Fiji,Oceania,FJI,,,,,,,
12/20/20,Fiji,Oceania,FJI,,,,,,,
12/21/20,Fiji,Oceania,FJI,,,,,,,
12/22/20,Fiji,Oceania,FJI,,,,,,,
12/23/20,Fiji,Oceania,FJI,,,,,,,
12/24/20,Fiji,Oceania,FJI,,,,,,,
12/25/20,Fiji,Oceania,FJI,,,,,,,
12/26/20,Fiji,Oceania,FJI,,,,,,,
12/27/20,Fiji,Oceania,FJI,,,,,,,
12/28/20,Fiji,Oceania,FJI,,,,,,,
12/29/20,Fiji,Oceania,FJI,,,,,,,
12/30/20,Fiji,Oceania,FJI,,,,,,,
12/31/20,Fiji,Oceania,FJI,,,,,,,
1/1/21,Fiji,Oceania,FJI,,,,,,,
1/2/21,Fiji,Oceania,FJI,,,,,,,
1/3/21,Fiji,Oceania,FJI,,,,,,,
1/4/21,Fiji,Oceania,FJI,,,,,,,
1/5/21,Fiji,Oceania,FJI,,,,,,,
1/6/21,Fiji,Oceania,FJI,,,,,,,
1/7/21,Fiji,Oceania,FJI,,,,,,,
1/8/21,Fiji,Oceania,FJI,,,,,,,
1/9/21,Fiji,Oceania,FJI,,,,,,,
1/10/21,Fiji,Oceania,FJI,,,,,,,
1/11/21,Fiji,Oceania,FJI,,,,,,,
1/12/21,Fiji,Oceania,FJI,,,,,,,
1/13/21,Fiji,Oceania,FJI,,,,,,,
1/14/21,Fiji,Oceania,FJI,,,,,,,
1/15/21,Fiji,Oceania,FJI,,,,,,,
1/16/21,Fiji,Oceania,FJI,,,,,,,
1/17/21,Fiji,Oceania,FJI,,,,,,,
1/18/21,Fiji,Oceania,FJI,,,,,,,
1/19/21,Fiji,Oceania,FJI,,,,,,,
1/20/21,Fiji,Oceania,FJI,,,,,,,
1/21/21,Fiji,Oceania,FJI,,,,,,,
1/22/21,Fiji,Oceania,FJI,,,,,,,
1/23/21,Fiji,Oceania,FJI,,,,,,,
1/24/21,Fiji,Oceania,FJI,,,,,,,
1/25/21,Fiji,Oceania,FJI,,,,,,,
1/26/21,Fiji,Oceania,FJI,,,,,,,
1/27/21,Fiji,Oceania,FJI,,,,,,,
1/28/21,Fiji,Oceania,FJI,,,,,,,
1/29/21,Fiji,Oceania,FJI,,,,,,,
1/30/21,Fiji,Oceania,FJI,,,,,,,
1/31/21,Fiji,Oceania,FJI,,,,,,,
2/1/21,Fiji,Oceania,FJI,,,,,,,
2/2/21,Fiji,Oceania,FJI,,,,,,,
2/3/21,Fiji,Oceania,FJI,,,,,,,
2/4/21,Fiji,Oceania,FJI,,,,,,,
2/5/21,Fiji,Oceania,FJI,,,,,,,
2/6/21,Fiji,Oceania,FJI,,,,,,,
2/7/21,Fiji,Oceania,FJI,,,,,,,
2/8/21,Fiji,Oceania,FJI,,,,,,,
2/9/21,Fiji,Oceania,FJI,,,,,,,
2/10/21,Fiji,Oceania,FJI,,,,,,,
2/11/21,Fiji,Oceania,FJI,,,,,,,
2/12/21,Fiji,Oceania,FJI,,,,,,,
2/13/21,Fiji,Oceania,FJI,,,,,,,
2/14/21,Fiji,Oceania,FJI,,,,,,,
2/15/21,Fiji,Oceania,FJI,,,,,,,
2/16/21,Fiji,Oceania,FJI,,,,,,,
2/17/21,Fiji,Oceania,FJI,,,,,,,
2/18/21,Fiji,Oceania,FJI,,,,,,,
2/19/21,Fiji,Oceania,FJI,,,,,,,
2/20/21,Fiji,Oceania,FJI,,,,,,,
2/21/21,Fiji,Oceania,FJI,,,,,,,
2/22/21,Fiji,Oceania,FJI,,,,,,,
2/23/21,Fiji,Oceania,FJI,,,,,,,
2/24/21,Fiji,Oceania,FJI,,,,,,,
2/25/21,Fiji,Oceania,FJI,,,,,,,
2/26/21,Fiji,Oceania,FJI,,,,,,,
2/27/21,Fiji,Oceania,FJI,,,,,,,
2/28/21,Fiji,Oceania,FJI,,,,,,,
3/1/21,Fiji,Oceania,FJI,,,,,,,
3/2/21,Fiji,Oceania,FJI,,,,,,,
3/3/21,Fiji,Oceania,FJI,,,,,,,
3/4/21,Fiji,Oceania,FJI,,,,,,,
3/5/21,Fiji,Oceania,FJI,,,,,,,
3/6/21,Fiji,Oceania,FJI,,,,,,,
3/7/21,Fiji,Oceania,FJI,,,,,,,
3/8/21,Fiji,Oceania,FJI,,,,,,,
3/9/21,Fiji,Oceania,FJI,,,,,,,
3/10/21,Fiji,Oceania,FJI,,,,,,,
3/11/21,Fiji,Oceania,FJI,,,,,,,
3/12/21,Fiji,Oceania,FJI,,,,,,,
3/13/21,Fiji,Oceania,FJI,,,,,,,
3/14/21,Fiji,Oceania,FJI,,,,,,,
3/15/21,Fiji,Oceania,FJI,,,,,,,
3/16/21,Fiji,Oceania,FJI,,,,,,,
3/17/21,Fiji,Oceania,FJI,0.0,0.0,,,0.0,0.0,
3/18/21,Fiji,Oceania,FJI,,,,,,,
3/19/21,Fiji,Oceania,FJI,,,,,,,
3/20/21,Fiji,Oceania,FJI,,,,,,,
3/21/21,Fiji,Oceania,FJI,,,,,,,
3/22/21,Fiji,Oceania,FJI,,,,,,,
3/23/21,Fiji,Oceania,FJI,,,,,,,
3/24/21,Fiji,Oceania,FJI,,,,,,,
3/25/21,Fiji,Oceania,FJI,,,,,,,
3/26/21,Fiji,Oceania,FJI,,,,,,,
3/27/21,Fiji,Oceania,FJI,,,,,,,
3/28/21,Fiji,Oceania,FJI,,,,,,,
3/29/21,Fiji,Oceania,FJI,,,,,,,
3/30/21,Fiji,Oceania,FJI,,,,,,,
3/31/21,Fiji,Oceania,FJI,,,,,,,
4/1/21,Fiji,Oceania,FJI,,,,,,,
4/2/21,Fiji,Oceania,FJI,,,,,,,
4/3/21,Fiji,Oceania,FJI,,,,,,,
4/4/21,Fiji,Oceania,FJI,,,,,,,
4/5/21,Fiji,Oceania,FJI,,,,,,,
4/6/21,Fiji,Oceania,FJI,,,,,,,
4/7/21,Fiji,Oceania,FJI,,,,,,,
4/8/21,Fiji,Oceania,FJI,,,,,,,
4/9/21,Fiji,Oceania,FJI,,,,,,,
4/10/21,Fiji,Oceania,FJI,,,,,,,
4/11/21,Fiji,Oceania,FJI,,,,,,,
4/12/21,Fiji,Oceania,FJI,,,,,,,
4/13/21,Fiji,Oceania,FJI,6278.0,6278.0,,,0.7,0.7,
4/14/21,Fiji,Oceania,FJI,,,,,,,
4/15/21,Fiji,Oceania,FJI,27705.0,27705.0,,,3.09,3.09,
4/16/21,Fiji,Oceania,FJI,56000.0,56000.0,,28295.0,6.25,6.25,
4/17/21,Fiji,Oceania,FJI,,,,,,,
4/18/21,Fiji,Oceania,FJI,,,,,,,
4/19/21,Fiji,Oceania,FJI,,,,,,,
4/20/21,Fiji,Oceania,FJI,56000.0,56000.0,,,6.25,6.25,
4/21/21,Fiji,Oceania,FJI,,,,,,,
4/22/21,Fiji,Oceania,FJI,,,,,,,
4/23/21,Fiji,Oceania,FJI,,,,,,,
4/24/21,Fiji,Oceania,FJI,,,,,,,
4/25/21,Fiji,Oceania,FJI,,,,,,,
4/26/21,Fiji,Oceania,FJI,,,,,,,
4/27/21,Fiji,Oceania,FJI,,,,,,,
4/28/21,Fiji,Oceania,FJI,,,,,,,
4/29/21,Fiji,Oceania,FJI,,,,,,,
4/30/21,Fiji,Oceania,FJI,,,,,,,
5/1/21,Fiji,Oceania,FJI,,,,,,,
5/2/21,Fiji,Oceania,FJI,,,,,,,
5/3/21,Fiji,Oceania,FJI,,,,,,,
5/4/21,Fiji,Oceania,FJI,,,,,,,
5/5/21,Fiji,Oceania,FJI,,,,,,,
5/6/21,Fiji,Oceania,FJI,,,,,,,
5/7/21,Fiji,Oceania,FJI,,,,,,,
5/8/21,Fiji,Oceania,FJI,,,,,,,
5/9/21,Fiji,Oceania,FJI,,,,,,,
5/10/21,Fiji,Oceania,FJI,,,,,,,
5/11/21,Fiji,Oceania,FJI,93000.0,93000.0,,,10.37,10.37,
5/12/21,Fiji,Oceania,FJI,,,,,,,
5/13/21,Fiji,Oceania,FJI,,,,,,,
5/14/21,Fiji,Oceania,FJI,,,,,,,
5/15/21,Fiji,Oceania,FJI,,,,,,,
5/16/21,Fiji,Oceania,FJI,,,,,,,
5/17/21,Fiji,Oceania,FJI,,,,,,,
5/18/21,Fiji,Oceania,FJI,,,,,,,
5/19/21,Fiji,Oceania,FJI,,,,,,,
5/20/21,Fiji,Oceania,FJI,,,,,,,
5/21/21,Fiji,Oceania,FJI,,,,,,,
5/22/21,Fiji,Oceania,FJI,,,,,,,
5/23/21,Fiji,Oceania,FJI,,,,,,,
5/24/21,Fiji,Oceania,FJI,,,,,,,
5/25/21,Fiji,Oceania,FJI,109927.0,107014.0,2913.0,,12.26,11.94,0.32
5/26/21,Fiji,Oceania,FJI,,,,,,,
5/27/21,Fiji,Oceania,FJI,,,,,,,
5/28/21,Fiji,Oceania,FJI,,,,,,,
5/29/21,Fiji,Oceania,FJI,,,,,,,
5/30/21,Fiji,Oceania,FJI,,,,,,,
5/31/21,Fiji,Oceania,FJI,,,,,,,
6/1/21,Fiji,Oceania,FJI,136247.0,136247.0,,,15.2,15.2,
6/2/21,Fiji,Oceania,FJI,,,,,,,
6/3/21,Fiji,Oceania,FJI,,,,,,,
