date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
4/26/20,Palestine,Asia,PSE,,,,,,,
4/27/20,Palestine,Asia,PSE,,,,,,,
4/28/20,Palestine,Asia,PSE,,,,,,,
4/29/20,Palestine,Asia,PSE,,,,,,,
4/30/20,Palestine,Asia,PSE,,,,,,,
5/1/20,Palestine,Asia,PSE,,,,,,,
5/2/20,Palestine,Asia,PSE,,,,,,,
5/3/20,Palestine,Asia,PSE,,,,,,,
5/4/20,Palestine,Asia,PSE,,,,,,,
5/5/20,Palestine,Asia,PSE,,,,,,,
5/6/20,Palestine,Asia,PSE,,,,,,,
5/7/20,Palestine,Asia,PSE,,,,,,,
5/8/20,Palestine,Asia,PSE,,,,,,,
5/9/20,Palestine,Asia,PSE,,,,,,,
5/10/20,Palestine,Asia,PSE,,,,,,,
5/11/20,Palestine,Asia,PSE,,,,,,,
5/12/20,Palestine,Asia,PSE,,,,,,,
5/13/20,Palestine,Asia,PSE,,,,,,,
5/14/20,Palestine,Asia,PSE,,,,,,,
5/15/20,Palestine,Asia,PSE,,,,,,,
5/16/20,Palestine,Asia,PSE,,,,,,,
5/17/20,Palestine,Asia,PSE,,,,,,,
5/18/20,Palestine,Asia,PSE,,,,,,,
5/19/20,Palestine,Asia,PSE,,,,,,,
5/20/20,Palestine,Asia,PSE,,,,,,,
5/21/20,Palestine,Asia,PSE,,,,,,,
5/22/20,Palestine,Asia,PSE,,,,,,,
5/23/20,Palestine,Asia,PSE,,,,,,,
5/24/20,Palestine,Asia,PSE,,,,,,,
5/25/20,Palestine,Asia,PSE,,,,,,,
5/26/20,Palestine,Asia,PSE,,,,,,,
5/27/20,Palestine,Asia,PSE,,,,,,,
5/28/20,Palestine,Asia,PSE,,,,,,,
5/29/20,Palestine,Asia,PSE,,,,,,,
5/30/20,Palestine,Asia,PSE,,,,,,,
5/31/20,Palestine,Asia,PSE,,,,,,,
6/1/20,Palestine,Asia,PSE,,,,,,,
6/2/20,Palestine,Asia,PSE,,,,,,,
6/3/20,Palestine,Asia,PSE,,,,,,,
6/4/20,Palestine,Asia,PSE,,,,,,,
6/5/20,Palestine,Asia,PSE,,,,,,,
6/6/20,Palestine,Asia,PSE,,,,,,,
6/7/20,Palestine,Asia,PSE,,,,,,,
6/8/20,Palestine,Asia,PSE,,,,,,,
6/9/20,Palestine,Asia,PSE,,,,,,,
6/10/20,Palestine,Asia,PSE,,,,,,,
6/11/20,Palestine,Asia,PSE,,,,,,,
6/12/20,Palestine,Asia,PSE,,,,,,,
6/13/20,Palestine,Asia,PSE,,,,,,,
6/14/20,Palestine,Asia,PSE,,,,,,,
6/15/20,Palestine,Asia,PSE,,,,,,,
6/16/20,Palestine,Asia,PSE,,,,,,,
6/17/20,Palestine,Asia,PSE,,,,,,,
6/18/20,Palestine,Asia,PSE,,,,,,,
6/19/20,Palestine,Asia,PSE,,,,,,,
6/20/20,Palestine,Asia,PSE,,,,,,,
6/21/20,Palestine,Asia,PSE,,,,,,,
6/22/20,Palestine,Asia,PSE,,,,,,,
6/23/20,Palestine,Asia,PSE,,,,,,,
6/24/20,Palestine,Asia,PSE,,,,,,,
6/25/20,Palestine,Asia,PSE,,,,,,,
6/26/20,Palestine,Asia,PSE,,,,,,,
6/27/20,Palestine,Asia,PSE,,,,,,,
6/28/20,Palestine,Asia,PSE,,,,,,,
6/29/20,Palestine,Asia,PSE,,,,,,,
6/30/20,Palestine,Asia,PSE,,,,,,,
7/1/20,Palestine,Asia,PSE,,,,,,,
7/2/20,Palestine,Asia,PSE,,,,,,,
7/3/20,Palestine,Asia,PSE,,,,,,,
7/4/20,Palestine,Asia,PSE,,,,,,,
7/5/20,Palestine,Asia,PSE,,,,,,,
7/6/20,Palestine,Asia,PSE,,,,,,,
7/7/20,Palestine,Asia,PSE,,,,,,,
7/8/20,Palestine,Asia,PSE,,,,,,,
7/9/20,Palestine,Asia,PSE,,,,,,,
7/10/20,Palestine,Asia,PSE,,,,,,,
7/11/20,Palestine,Asia,PSE,,,,,,,
7/12/20,Palestine,Asia,PSE,,,,,,,
7/13/20,Palestine,Asia,PSE,,,,,,,
7/14/20,Palestine,Asia,PSE,,,,,,,
7/15/20,Palestine,Asia,PSE,,,,,,,
7/16/20,Palestine,Asia,PSE,,,,,,,
7/17/20,Palestine,Asia,PSE,,,,,,,
7/18/20,Palestine,Asia,PSE,,,,,,,
7/19/20,Palestine,Asia,PSE,,,,,,,
7/20/20,Palestine,Asia,PSE,,,,,,,
7/21/20,Palestine,Asia,PSE,,,,,,,
7/22/20,Palestine,Asia,PSE,,,,,,,
7/23/20,Palestine,Asia,PSE,,,,,,,
7/24/20,Palestine,Asia,PSE,,,,,,,
7/25/20,Palestine,Asia,PSE,,,,,,,
7/26/20,Palestine,Asia,PSE,,,,,,,
7/27/20,Palestine,Asia,PSE,,,,,,,
7/28/20,Palestine,Asia,PSE,,,,,,,
7/29/20,Palestine,Asia,PSE,,,,,,,
7/30/20,Palestine,Asia,PSE,,,,,,,
7/31/20,Palestine,Asia,PSE,,,,,,,
8/1/20,Palestine,Asia,PSE,,,,,,,
8/2/20,Palestine,Asia,PSE,,,,,,,
8/3/20,Palestine,Asia,PSE,,,,,,,
8/4/20,Palestine,Asia,PSE,,,,,,,
8/5/20,Palestine,Asia,PSE,,,,,,,
8/6/20,Palestine,Asia,PSE,,,,,,,
8/7/20,Palestine,Asia,PSE,,,,,,,
8/8/20,Palestine,Asia,PSE,,,,,,,
8/9/20,Palestine,Asia,PSE,,,,,,,
8/10/20,Palestine,Asia,PSE,,,,,,,
8/11/20,Palestine,Asia,PSE,,,,,,,
8/12/20,Palestine,Asia,PSE,,,,,,,
8/13/20,Palestine,Asia,PSE,,,,,,,
8/14/20,Palestine,Asia,PSE,,,,,,,
8/15/20,Palestine,Asia,PSE,,,,,,,
8/16/20,Palestine,Asia,PSE,,,,,,,
8/17/20,Palestine,Asia,PSE,,,,,,,
8/18/20,Palestine,Asia,PSE,,,,,,,
8/19/20,Palestine,Asia,PSE,,,,,,,
8/20/20,Palestine,Asia,PSE,,,,,,,
8/21/20,Palestine,Asia,PSE,,,,,,,
8/22/20,Palestine,Asia,PSE,,,,,,,
8/23/20,Palestine,Asia,PSE,,,,,,,
8/24/20,Palestine,Asia,PSE,,,,,,,
8/25/20,Palestine,Asia,PSE,,,,,,,
8/26/20,Palestine,Asia,PSE,,,,,,,
8/27/20,Palestine,Asia,PSE,,,,,,,
8/28/20,Palestine,Asia,PSE,,,,,,,
8/29/20,Palestine,Asia,PSE,,,,,,,
8/30/20,Palestine,Asia,PSE,,,,,,,
8/31/20,Palestine,Asia,PSE,,,,,,,
9/1/20,Palestine,Asia,PSE,,,,,,,
9/2/20,Palestine,Asia,PSE,,,,,,,
9/3/20,Palestine,Asia,PSE,,,,,,,
9/4/20,Palestine,Asia,PSE,,,,,,,
9/5/20,Palestine,Asia,PSE,,,,,,,
9/6/20,Palestine,Asia,PSE,,,,,,,
9/7/20,Palestine,Asia,PSE,,,,,,,
9/8/20,Palestine,Asia,PSE,,,,,,,
9/9/20,Palestine,Asia,PSE,,,,,,,
9/10/20,Palestine,Asia,PSE,,,,,,,
9/11/20,Palestine,Asia,PSE,,,,,,,
9/12/20,Palestine,Asia,PSE,,,,,,,
9/13/20,Palestine,Asia,PSE,,,,,,,
9/14/20,Palestine,Asia,PSE,,,,,,,
9/15/20,Palestine,Asia,PSE,,,,,,,
9/16/20,Palestine,Asia,PSE,,,,,,,
9/17/20,Palestine,Asia,PSE,,,,,,,
9/18/20,Palestine,Asia,PSE,,,,,,,
9/19/20,Palestine,Asia,PSE,,,,,,,
9/20/20,Palestine,Asia,PSE,,,,,,,
9/21/20,Palestine,Asia,PSE,,,,,,,
9/22/20,Palestine,Asia,PSE,,,,,,,
9/23/20,Palestine,Asia,PSE,,,,,,,
9/24/20,Palestine,Asia,PSE,,,,,,,
9/25/20,Palestine,Asia,PSE,,,,,,,
9/26/20,Palestine,Asia,PSE,,,,,,,
9/27/20,Palestine,Asia,PSE,,,,,,,
9/28/20,Palestine,Asia,PSE,,,,,,,
9/29/20,Palestine,Asia,PSE,,,,,,,
9/30/20,Palestine,Asia,PSE,,,,,,,
10/1/20,Palestine,Asia,PSE,,,,,,,
10/2/20,Palestine,Asia,PSE,,,,,,,
10/3/20,Palestine,Asia,PSE,,,,,,,
10/4/20,Palestine,Asia,PSE,,,,,,,
10/5/20,Palestine,Asia,PSE,,,,,,,
10/6/20,Palestine,Asia,PSE,,,,,,,
10/7/20,Palestine,Asia,PSE,,,,,,,
10/8/20,Palestine,Asia,PSE,,,,,,,
10/9/20,Palestine,Asia,PSE,,,,,,,
10/10/20,Palestine,Asia,PSE,,,,,,,
10/11/20,Palestine,Asia,PSE,,,,,,,
10/12/20,Palestine,Asia,PSE,,,,,,,
10/13/20,Palestine,Asia,PSE,,,,,,,
10/14/20,Palestine,Asia,PSE,,,,,,,
10/15/20,Palestine,Asia,PSE,,,,,,,
10/16/20,Palestine,Asia,PSE,,,,,,,
10/17/20,Palestine,Asia,PSE,,,,,,,
10/18/20,Palestine,Asia,PSE,,,,,,,
10/19/20,Palestine,Asia,PSE,,,,,,,
10/20/20,Palestine,Asia,PSE,,,,,,,
10/21/20,Palestine,Asia,PSE,,,,,,,
10/22/20,Palestine,Asia,PSE,,,,,,,
10/23/20,Palestine,Asia,PSE,,,,,,,
10/24/20,Palestine,Asia,PSE,,,,,,,
10/25/20,Palestine,Asia,PSE,,,,,,,
10/26/20,Palestine,Asia,PSE,,,,,,,
10/27/20,Palestine,Asia,PSE,,,,,,,
10/28/20,Palestine,Asia,PSE,,,,,,,
10/29/20,Palestine,Asia,PSE,,,,,,,
10/30/20,Palestine,Asia,PSE,,,,,,,
10/31/20,Palestine,Asia,PSE,,,,,,,
11/1/20,Palestine,Asia,PSE,,,,,,,
11/2/20,Palestine,Asia,PSE,,,,,,,
11/3/20,Palestine,Asia,PSE,,,,,,,
11/4/20,Palestine,Asia,PSE,,,,,,,
11/5/20,Palestine,Asia,PSE,,,,,,,
11/6/20,Palestine,Asia,PSE,,,,,,,
11/7/20,Palestine,Asia,PSE,,,,,,,
11/8/20,Palestine,Asia,PSE,,,,,,,
11/9/20,Palestine,Asia,PSE,,,,,,,
11/10/20,Palestine,Asia,PSE,,,,,,,
11/11/20,Palestine,Asia,PSE,,,,,,,
11/12/20,Palestine,Asia,PSE,,,,,,,
11/13/20,Palestine,Asia,PSE,,,,,,,
11/14/20,Palestine,Asia,PSE,,,,,,,
11/15/20,Palestine,Asia,PSE,,,,,,,
11/16/20,Palestine,Asia,PSE,,,,,,,
11/17/20,Palestine,Asia,PSE,,,,,,,
11/18/20,Palestine,Asia,PSE,,,,,,,
11/19/20,Palestine,Asia,PSE,,,,,,,
11/20/20,Palestine,Asia,PSE,,,,,,,
11/21/20,Palestine,Asia,PSE,,,,,,,
11/22/20,Palestine,Asia,PSE,,,,,,,
11/23/20,Palestine,Asia,PSE,,,,,,,
11/24/20,Palestine,Asia,PSE,,,,,,,
11/25/20,Palestine,Asia,PSE,,,,,,,
11/26/20,Palestine,Asia,PSE,,,,,,,
11/27/20,Palestine,Asia,PSE,,,,,,,
11/28/20,Palestine,Asia,PSE,,,,,,,
11/29/20,Palestine,Asia,PSE,,,,,,,
11/30/20,Palestine,Asia,PSE,,,,,,,
12/1/20,Palestine,Asia,PSE,,,,,,,
12/2/20,Palestine,Asia,PSE,,,,,,,
12/3/20,Palestine,Asia,PSE,,,,,,,
12/4/20,Palestine,Asia,PSE,,,,,,,
12/5/20,Palestine,Asia,PSE,,,,,,,
12/6/20,Palestine,Asia,PSE,,,,,,,
12/7/20,Palestine,Asia,PSE,,,,,,,
12/8/20,Palestine,Asia,PSE,,,,,,,
12/9/20,Palestine,Asia,PSE,,,,,,,
12/10/20,Palestine,Asia,PSE,,,,,,,
12/11/20,Palestine,Asia,PSE,,,,,,,
12/12/20,Palestine,Asia,PSE,,,,,,,
12/13/20,Palestine,Asia,PSE,,,,,,,
12/14/20,Palestine,Asia,PSE,,,,,,,
12/15/20,Palestine,Asia,PSE,,,,,,,
12/16/20,Palestine,Asia,PSE,,,,,,,
12/17/20,Palestine,Asia,PSE,,,,,,,
12/18/20,Palestine,Asia,PSE,,,,,,,
12/19/20,Palestine,Asia,PSE,,,,,,,
12/20/20,Palestine,Asia,PSE,,,,,,,
12/21/20,Palestine,Asia,PSE,,,,,,,
12/22/20,Palestine,Asia,PSE,,,,,,,
12/23/20,Palestine,Asia,PSE,,,,,,,
12/24/20,Palestine,Asia,PSE,,,,,,,
12/25/20,Palestine,Asia,PSE,,,,,,,
12/26/20,Palestine,Asia,PSE,,,,,,,
12/27/20,Palestine,Asia,PSE,,,,,,,
12/28/20,Palestine,Asia,PSE,,,,,,,
12/29/20,Palestine,Asia,PSE,,,,,,,
12/30/20,Palestine,Asia,PSE,,,,,,,
12/31/20,Palestine,Asia,PSE,,,,,,,
1/1/21,Palestine,Asia,PSE,,,,,,,
1/2/21,Palestine,Asia,PSE,,,,,,,
1/3/21,Palestine,Asia,PSE,,,,,,,
1/4/21,Palestine,Asia,PSE,,,,,,,
1/5/21,Palestine,Asia,PSE,,,,,,,
1/6/21,Palestine,Asia,PSE,,,,,,,
1/7/21,Palestine,Asia,PSE,,,,,,,
1/8/21,Palestine,Asia,PSE,,,,,,,
1/9/21,Palestine,Asia,PSE,,,,,,,
1/10/21,Palestine,Asia,PSE,,,,,,,
1/11/21,Palestine,Asia,PSE,,,,,,,
1/12/21,Palestine,Asia,PSE,,,,,,,
1/13/21,Palestine,Asia,PSE,,,,,,,
1/14/21,Palestine,Asia,PSE,,,,,,,
1/15/21,Palestine,Asia,PSE,,,,,,,
1/16/21,Palestine,Asia,PSE,,,,,,,
1/17/21,Palestine,Asia,PSE,,,,,,,
1/18/21,Palestine,Asia,PSE,,,,,,,
1/19/21,Palestine,Asia,PSE,,,,,,,
1/20/21,Palestine,Asia,PSE,,,,,,,
1/21/21,Palestine,Asia,PSE,,,,,,,
1/22/21,Palestine,Asia,PSE,,,,,,,
1/23/21,Palestine,Asia,PSE,,,,,,,
1/24/21,Palestine,Asia,PSE,,,,,,,
1/25/21,Palestine,Asia,PSE,,,,,,,
1/26/21,Palestine,Asia,PSE,,,,,,,
1/27/21,Palestine,Asia,PSE,,,,,,,
1/28/21,Palestine,Asia,PSE,,,,,,,
1/29/21,Palestine,Asia,PSE,,,,,,,
1/30/21,Palestine,Asia,PSE,,,,,,,
1/31/21,Palestine,Asia,PSE,,,,,,,
2/1/21,Palestine,Asia,PSE,,,,,,,
2/2/21,Palestine,Asia,PSE,,,,,,,
2/3/21,Palestine,Asia,PSE,,,,,,,
2/4/21,Palestine,Asia,PSE,,,,,,,
2/5/21,Palestine,Asia,PSE,,,,,,,
2/6/21,Palestine,Asia,PSE,,,,,,,
2/7/21,Palestine,Asia,PSE,,,,,,,
2/8/21,Palestine,Asia,PSE,,,,,,,
2/9/21,Palestine,Asia,PSE,,,,,,,
2/10/21,Palestine,Asia,PSE,,,,,,,
2/11/21,Palestine,Asia,PSE,,,,,,,
2/12/21,Palestine,Asia,PSE,,,,,,,
2/13/21,Palestine,Asia,PSE,,,,,,,
2/14/21,Palestine,Asia,PSE,,,,,,,
2/15/21,Palestine,Asia,PSE,,,,,,,
2/16/21,Palestine,Asia,PSE,,,,,,,
2/17/21,Palestine,Asia,PSE,,,,,,,
2/18/21,Palestine,Asia,PSE,,,,,,,
2/19/21,Palestine,Asia,PSE,,,,,,,
2/20/21,Palestine,Asia,PSE,,,,,,,
2/21/21,Palestine,Asia,PSE,,,,,,,
2/22/21,Palestine,Asia,PSE,,,,,,,
2/23/21,Palestine,Asia,PSE,,,,,,,
2/24/21,Palestine,Asia,PSE,,,,,,,
2/25/21,Palestine,Asia,PSE,,,,,,,
2/26/21,Palestine,Asia,PSE,,,,,,,
2/27/21,Palestine,Asia,PSE,,,,,,,
2/28/21,Palestine,Asia,PSE,,,,,,,
3/1/21,Palestine,Asia,PSE,,,,,,,
3/2/21,Palestine,Asia,PSE,,,,,,,
3/3/21,Palestine,Asia,PSE,,,,,,,
3/4/21,Palestine,Asia,PSE,,,,,,,
3/5/21,Palestine,Asia,PSE,,,,,,,
3/6/21,Palestine,Asia,PSE,,,,,,,
3/7/21,Palestine,Asia,PSE,,,,,,,
3/8/21,Palestine,Asia,PSE,,,,,,,
3/9/21,Palestine,Asia,PSE,,,,,,,
3/10/21,Palestine,Asia,PSE,,,,,,,
3/11/21,Palestine,Asia,PSE,,,,,,,
3/12/21,Palestine,Asia,PSE,,,,,,,
3/13/21,Palestine,Asia,PSE,,,,,,,
3/14/21,Palestine,Asia,PSE,,,,,,,
3/15/21,Palestine,Asia,PSE,,,,,,,
3/16/21,Palestine,Asia,PSE,,,,,,,
3/17/21,Palestine,Asia,PSE,,,,,,,
3/18/21,Palestine,Asia,PSE,,,,,,,
3/19/21,Palestine,Asia,PSE,,,,,,,
3/20/21,Palestine,Asia,PSE,,,,,,,
3/21/21,Palestine,Asia,PSE,,,,,,,
3/22/21,Palestine,Asia,PSE,,,,,,,
3/23/21,Palestine,Asia,PSE,,,,,,,
3/24/21,Palestine,Asia,PSE,,,,,,,
3/25/21,Palestine,Asia,PSE,,,,,,,
3/26/21,Palestine,Asia,PSE,,,,,,,
3/27/21,Palestine,Asia,PSE,,,,,,,
3/28/21,Palestine,Asia,PSE,,,,,,,
3/29/21,Palestine,Asia,PSE,,,,,,,
3/30/21,Palestine,Asia,PSE,81942.0,73964.0,7978.0,,1.61,1.45,0.16
3/31/21,Palestine,Asia,PSE,87066.0,78379.0,8687.0,5124.0,1.71,1.54,0.17
4/1/21,Palestine,Asia,PSE,93217.0,83822.0,9395.0,6151.0,1.83,1.64,0.18
4/2/21,Palestine,Asia,PSE,,,,,,,
4/3/21,Palestine,Asia,PSE,100386.0,90204.0,10182.0,,1.97,1.77,0.2
4/4/21,Palestine,Asia,PSE,102755.0,91626.0,11129.0,2369.0,2.01,1.8,0.22
4/5/21,Palestine,Asia,PSE,111880.0,100552.0,11328.0,9125.0,2.19,1.97,0.22
4/6/21,Palestine,Asia,PSE,121326.0,109894.0,11432.0,9446.0,2.38,2.15,0.22
4/7/21,Palestine,Asia,PSE,132392.0,120772.0,11620.0,11066.0,2.6,2.37,0.23
4/8/21,Palestine,Asia,PSE,143142.0,131394.0,11748.0,10750.0,2.81,2.58,0.23
4/9/21,Palestine,Asia,PSE,152503.0,140032.0,12471.0,9361.0,2.99,2.74,0.24
4/10/21,Palestine,Asia,PSE,152952.0,140481.0,12471.0,449.0,3.0,2.75,0.24
4/11/21,Palestine,Asia,PSE,154099.0,140932.0,13167.0,1147.0,3.02,2.76,0.26
4/12/21,Palestine,Asia,PSE,161660.0,146986.0,14674.0,7561.0,3.17,2.88,0.29
4/13/21,Palestine,Asia,PSE,168682.0,151022.0,17660.0,7022.0,3.31,2.96,0.35
4/14/21,Palestine,Asia,PSE,173851.0,153911.0,19940.0,5169.0,3.41,3.02,0.39
4/15/21,Palestine,Asia,PSE,177865.0,156446.0,21419.0,4014.0,3.49,3.07,0.42
4/16/21,Palestine,Asia,PSE,182867.0,159754.0,23113.0,5002.0,3.58,3.13,0.45
4/17/21,Palestine,Asia,PSE,182867.0,159754.0,23113.0,0.0,3.58,3.13,0.45
4/18/21,Palestine,Asia,PSE,183606.0,159976.0,23630.0,739.0,3.6,3.14,0.46
4/19/21,Palestine,Asia,PSE,192315.0,166849.0,25466.0,8709.0,3.77,3.27,0.5
4/20/21,Palestine,Asia,PSE,,,,,,,
4/21/21,Palestine,Asia,PSE,202279.0,167549.0,34730.0,,3.97,3.28,0.68
4/22/21,Palestine,Asia,PSE,206354.0,167711.0,38643.0,4075.0,4.05,3.29,0.76
4/23/21,Palestine,Asia,PSE,213238.0,169856.0,43382.0,6884.0,4.18,3.33,0.85
4/24/21,Palestine,Asia,PSE,213493.0,169960.0,43533.0,255.0,4.18,3.33,0.85
4/25/21,Palestine,Asia,PSE,,,,,,,
4/26/21,Palestine,Asia,PSE,,,,,,,
4/27/21,Palestine,Asia,PSE,,,,,,,
4/28/21,Palestine,Asia,PSE,,,,,,,
4/29/21,Palestine,Asia,PSE,,,,,,,
4/30/21,Palestine,Asia,PSE,,,,,,,
5/1/21,Palestine,Asia,PSE,,,,,,,
5/2/21,Palestine,Asia,PSE,,,,,,,
5/3/21,Palestine,Asia,PSE,,,,,,,
5/4/21,Palestine,Asia,PSE,,,,,,,
5/5/21,Palestine,Asia,PSE,453523.0,261322.0,192201.0,,8.89,5.12,3.77
5/6/21,Palestine,Asia,PSE,,,,,,,
5/7/21,Palestine,Asia,PSE,,,,,,,
5/8/21,Palestine,Asia,PSE,,,,,,,
5/9/21,Palestine,Asia,PSE,,,,,,,
5/10/21,Palestine,Asia,PSE,,,,,,,
5/11/21,Palestine,Asia,PSE,,,,,,,
5/12/21,Palestine,Asia,PSE,466723.0,271530.0,195193.0,,9.15,5.32,3.83
5/13/21,Palestine,Asia,PSE,,,,,,,
5/14/21,Palestine,Asia,PSE,466814.0,271607.0,195207.0,,9.15,5.32,3.83
5/15/21,Palestine,Asia,PSE,,,,,,,
5/16/21,Palestine,Asia,PSE,467133.0,271828.0,195305.0,,9.16,5.33,3.83
5/17/21,Palestine,Asia,PSE,469113.0,273438.0,195675.0,1980.0,9.2,5.36,3.84
5/18/21,Palestine,Asia,PSE,471417.0,275305.0,196112.0,2304.0,9.24,5.4,3.84
5/19/21,Palestine,Asia,PSE,472617.0,276464.0,196153.0,1200.0,9.26,5.42,3.85
5/20/21,Palestine,Asia,PSE,475965.0,279505.0,196460.0,3348.0,9.33,5.48,3.85
5/21/21,Palestine,Asia,PSE,,,,,,,
5/22/21,Palestine,Asia,PSE,,,,,,,
5/23/21,Palestine,Asia,PSE,,,,,,,
5/24/21,Palestine,Asia,PSE,,,,,,,
5/25/21,Palestine,Asia,PSE,,,,,,,
5/26/21,Palestine,Asia,PSE,489698.0,293238.0,196460.0,,9.6,5.75,3.85
5/27/21,Palestine,Asia,PSE,508046.0,296172.0,211874.0,18348.0,9.96,5.81,4.15
5/28/21,Palestine,Asia,PSE,,,,,,,
5/29/21,Palestine,Asia,PSE,522096.0,304889.0,217207.0,,10.23,5.98,4.26
5/30/21,Palestine,Asia,PSE,,,,,,,
5/31/21,Palestine,Asia,PSE,540908.0,318134.0,222774.0,,10.6,6.24,4.37
6/1/21,Palestine,Asia,PSE,,,,,,,
6/2/21,Palestine,Asia,PSE,,,,,,,
6/3/21,Palestine,Asia,PSE,,,,,,,
