date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-05-30,Israel,Asia,ISR,,,,,,,
2020-05-31,Israel,Asia,ISR,,,,,,,
2020-06-01,Israel,Asia,ISR,,,,,,,
2020-06-02,Israel,Asia,ISR,,,,,,,
2020-06-03,Israel,Asia,ISR,,,,,,,
2020-06-04,Israel,Asia,ISR,,,,,,,
2020-06-05,Israel,Asia,ISR,,,,,,,
2020-06-06,Israel,Asia,ISR,,,,,,,
2020-06-07,Israel,Asia,ISR,,,,,,,
2020-06-08,Israel,Asia,ISR,,,,,,,
2020-06-09,Israel,Asia,ISR,,,,,,,
2020-06-10,Israel,Asia,ISR,,,,,,,
2020-06-11,Israel,Asia,ISR,,,,,,,
2020-06-12,Israel,Asia,ISR,,,,,,,
2020-06-13,Israel,Asia,ISR,,,,,,,
2020-06-14,Israel,Asia,ISR,,,,,,,
2020-06-15,Israel,Asia,ISR,,,,,,,
2020-06-16,Israel,Asia,ISR,,,,,,,
2020-06-17,Israel,Asia,ISR,,,,,,,
2020-06-18,Israel,Asia,ISR,,,,,,,
2020-06-19,Israel,Asia,ISR,,,,,,,
2020-06-20,Israel,Asia,ISR,,,,,,,
2020-06-21,Israel,Asia,ISR,,,,,,,
2020-06-22,Israel,Asia,ISR,,,,,,,
2020-06-23,Israel,Asia,ISR,,,,,,,
2020-06-24,Israel,Asia,ISR,,,,,,,
2020-06-25,Israel,Asia,ISR,,,,,,,
2020-06-26,Israel,Asia,ISR,,,,,,,
2020-06-27,Israel,Asia,ISR,,,,,,,
2020-06-28,Israel,Asia,ISR,,,,,,,
2020-06-29,Israel,Asia,ISR,,,,,,,
2020-06-30,Israel,Asia,ISR,,,,,,,
2020-07-01,Israel,Asia,ISR,,,,,,,
2020-07-02,Israel,Asia,ISR,,,,,,,
2020-07-03,Israel,Asia,ISR,,,,,,,
2020-07-04,Israel,Asia,ISR,,,,,,,
2020-07-05,Israel,Asia,ISR,,,,,,,
2020-07-06,Israel,Asia,ISR,,,,,,,
2020-07-07,Israel,Asia,ISR,,,,,,,
2020-07-08,Israel,Asia,ISR,,,,,,,
2020-07-09,Israel,Asia,ISR,,,,,,,
2020-07-10,Israel,Asia,ISR,,,,,,,
2020-07-11,Israel,Asia,ISR,,,,,,,
2020-07-12,Israel,Asia,ISR,,,,,,,
2020-07-13,Israel,Asia,ISR,,,,,,,
2020-07-14,Israel,Asia,ISR,,,,,,,
2020-07-15,Israel,Asia,ISR,,,,,,,
2020-07-16,Israel,Asia,ISR,,,,,,,
2020-07-17,Israel,Asia,ISR,,,,,,,
2020-07-18,Israel,Asia,ISR,,,,,,,
2020-07-19,Israel,Asia,ISR,,,,,,,
2020-07-20,Israel,Asia,ISR,,,,,,,
2020-07-21,Israel,Asia,ISR,,,,,,,
2020-07-22,Israel,Asia,ISR,,,,,,,
2020-07-23,Israel,Asia,ISR,,,,,,,
2020-07-24,Israel,Asia,ISR,,,,,,,
2020-07-25,Israel,Asia,ISR,,,,,,,
2020-07-26,Israel,Asia,ISR,,,,,,,
2020-07-27,Israel,Asia,ISR,,,,,,,
2020-07-28,Israel,Asia,ISR,,,,,,,
2020-07-29,Israel,Asia,ISR,,,,,,,
2020-07-30,Israel,Asia,ISR,,,,,,,
2020-07-31,Israel,Asia,ISR,,,,,,,
2020-08-01,Israel,Asia,ISR,,,,,,,
2020-08-02,Israel,Asia,ISR,,,,,,,
2020-08-03,Israel,Asia,ISR,,,,,,,
2020-08-04,Israel,Asia,ISR,,,,,,,
2020-08-05,Israel,Asia,ISR,,,,,,,
2020-08-06,Israel,Asia,ISR,,,,,,,
2020-08-07,Israel,Asia,ISR,,,,,,,
2020-08-08,Israel,Asia,ISR,,,,,,,
2020-08-09,Israel,Asia,ISR,,,,,,,
2020-08-10,Israel,Asia,ISR,,,,,,,
2020-08-11,Israel,Asia,ISR,,,,,,,
2020-08-12,Israel,Asia,ISR,,,,,,,
2020-08-13,Israel,Asia,ISR,,,,,,,
2020-08-14,Israel,Asia,ISR,,,,,,,
2020-08-15,Israel,Asia,ISR,,,,,,,
2020-08-16,Israel,Asia,ISR,,,,,,,
2020-08-17,Israel,Asia,ISR,,,,,,,
2020-08-18,Israel,Asia,ISR,,,,,,,
2020-08-19,Israel,Asia,ISR,,,,,,,
2020-08-20,Israel,Asia,ISR,,,,,,,
2020-08-21,Israel,Asia,ISR,,,,,,,
2020-08-22,Israel,Asia,ISR,,,,,,,
2020-08-23,Israel,Asia,ISR,,,,,,,
2020-08-24,Israel,Asia,ISR,,,,,,,
2020-08-25,Israel,Asia,ISR,,,,,,,
2020-08-26,Israel,Asia,ISR,,,,,,,
2020-08-27,Israel,Asia,ISR,,,,,,,
2020-08-28,Israel,Asia,ISR,,,,,,,
2020-08-29,Israel,Asia,ISR,,,,,,,
2020-08-30,Israel,Asia,ISR,,,,,,,
2020-08-31,Israel,Asia,ISR,,,,,,,
2020-09-01,Israel,Asia,ISR,,,,,,,
2020-09-02,Israel,Asia,ISR,,,,,,,
2020-09-03,Israel,Asia,ISR,,,,,,,
2020-09-04,Israel,Asia,ISR,,,,,,,
2020-09-05,Israel,Asia,ISR,,,,,,,
2020-09-06,Israel,Asia,ISR,,,,,,,
2020-09-07,Israel,Asia,ISR,,,,,,,
2020-09-08,Israel,Asia,ISR,,,,,,,
2020-09-09,Israel,Asia,ISR,,,,,,,
2020-09-10,Israel,Asia,ISR,,,,,,,
2020-09-11,Israel,Asia,ISR,,,,,,,
2020-09-12,Israel,Asia,ISR,,,,,,,
2020-09-13,Israel,Asia,ISR,,,,,,,
2020-09-14,Israel,Asia,ISR,,,,,,,
2020-09-15,Israel,Asia,ISR,,,,,,,
2020-09-16,Israel,Asia,ISR,,,,,,,
2020-09-17,Israel,Asia,ISR,,,,,,,
2020-09-18,Israel,Asia,ISR,,,,,,,
2020-09-19,Israel,Asia,ISR,,,,,,,
2020-09-20,Israel,Asia,ISR,,,,,,,
2020-09-21,Israel,Asia,ISR,,,,,,,
2020-09-22,Israel,Asia,ISR,,,,,,,
2020-09-23,Israel,Asia,ISR,,,,,,,
2020-09-24,Israel,Asia,ISR,,,,,,,
2020-09-25,Israel,Asia,ISR,,,,,,,
2020-09-26,Israel,Asia,ISR,,,,,,,
2020-09-27,Israel,Asia,ISR,,,,,,,
2020-09-28,Israel,Asia,ISR,,,,,,,
2020-09-29,Israel,Asia,ISR,,,,,,,
2020-09-30,Israel,Asia,ISR,,,,,,,
2020-10-01,Israel,Asia,ISR,,,,,,,
2020-10-02,Israel,Asia,ISR,,,,,,,
2020-10-03,Israel,Asia,ISR,,,,,,,
2020-10-04,Israel,Asia,ISR,,,,,,,
2020-10-05,Israel,Asia,ISR,,,,,,,
2020-10-06,Israel,Asia,ISR,,,,,,,
2020-10-07,Israel,Asia,ISR,,,,,,,
2020-10-08,Israel,Asia,ISR,,,,,,,
2020-10-09,Israel,Asia,ISR,,,,,,,
2020-10-10,Israel,Asia,ISR,,,,,,,
2020-10-11,Israel,Asia,ISR,,,,,,,
2020-10-12,Israel,Asia,ISR,,,,,,,
2020-10-13,Israel,Asia,ISR,,,,,,,
2020-10-14,Israel,Asia,ISR,,,,,,,
2020-10-15,Israel,Asia,ISR,,,,,,,
2020-10-16,Israel,Asia,ISR,,,,,,,
2020-10-17,Israel,Asia,ISR,,,,,,,
2020-10-18,Israel,Asia,ISR,,,,,,,
2020-10-19,Israel,Asia,ISR,,,,,,,
2020-10-20,Israel,Asia,ISR,,,,,,,
2020-10-21,Israel,Asia,ISR,,,,,,,
2020-10-22,Israel,Asia,ISR,,,,,,,
2020-10-23,Israel,Asia,ISR,,,,,,,
2020-10-24,Israel,Asia,ISR,,,,,,,
2020-10-25,Israel,Asia,ISR,,,,,,,
2020-10-26,Israel,Asia,ISR,,,,,,,
2020-10-27,Israel,Asia,ISR,,,,,,,
2020-10-28,Israel,Asia,ISR,,,,,,,
2020-10-29,Israel,Asia,ISR,,,,,,,
2020-10-30,Israel,Asia,ISR,,,,,,,
2020-10-31,Israel,Asia,ISR,,,,,,,
2020-11-01,Israel,Asia,ISR,,,,,,,
2020-11-02,Israel,Asia,ISR,,,,,,,
2020-11-03,Israel,Asia,ISR,,,,,,,
2020-11-04,Israel,Asia,ISR,,,,,,,
2020-11-05,Israel,Asia,ISR,,,,,,,
2020-11-06,Israel,Asia,ISR,,,,,,,
2020-11-07,Israel,Asia,ISR,,,,,,,
2020-11-08,Israel,Asia,ISR,,,,,,,
2020-11-09,Israel,Asia,ISR,,,,,,,
2020-11-10,Israel,Asia,ISR,,,,,,,
2020-11-11,Israel,Asia,ISR,,,,,,,
2020-11-12,Israel,Asia,ISR,,,,,,,
2020-11-13,Israel,Asia,ISR,,,,,,,
2020-11-14,Israel,Asia,ISR,,,,,,,
2020-11-15,Israel,Asia,ISR,,,,,,,
2020-11-16,Israel,Asia,ISR,,,,,,,
2020-11-17,Israel,Asia,ISR,,,,,,,
2020-11-18,Israel,Asia,ISR,,,,,,,
2020-11-19,Israel,Asia,ISR,,,,,,,
2020-11-20,Israel,Asia,ISR,,,,,,,
2020-11-21,Israel,Asia,ISR,,,,,,,
2020-11-22,Israel,Asia,ISR,,,,,,,
2020-11-23,Israel,Asia,ISR,,,,,,,
2020-11-24,Israel,Asia,ISR,,,,,,,
2020-11-25,Israel,Asia,ISR,,,,,,,
2020-11-26,Israel,Asia,ISR,,,,,,,
2020-11-27,Israel,Asia,ISR,,,,,,,
2020-11-28,Israel,Asia,ISR,,,,,,,
2020-11-29,Israel,Asia,ISR,,,,,,,
2020-11-30,Israel,Asia,ISR,,,,,,,
2020-12-01,Israel,Asia,ISR,,,,,,,
2020-12-02,Israel,Asia,ISR,,,,,,,
2020-12-03,Israel,Asia,ISR,,,,,,,
2020-12-04,Israel,Asia,ISR,,,,,,,
2020-12-05,Israel,Asia,ISR,,,,,,,
2020-12-06,Israel,Asia,ISR,,,,,,,
2020-12-07,Israel,Asia,ISR,,,,,,,
2020-12-08,Israel,Asia,ISR,,,,,,,
2020-12-09,Israel,Asia,ISR,,,,,,,
2020-12-10,Israel,Asia,ISR,,,,,,,
2020-12-11,Israel,Asia,ISR,,,,,,,
2020-12-12,Israel,Asia,ISR,,,,,,,
2020-12-13,Israel,Asia,ISR,,,,,,,
2020-12-14,Israel,Asia,ISR,,,,,,,
2020-12-15,Israel,Asia,ISR,,,,,,,
2020-12-16,Israel,Asia,ISR,,,,,,,
2020-12-17,Israel,Asia,ISR,,,,,,,
2020-12-18,Israel,Asia,ISR,,,,,,,
2020-12-19,Israel,Asia,ISR,60.0,60.0,,,0.0,0.0,
2020-12-20,Israel,Asia,ISR,7419.0,7419.0,,7359.0,0.09,0.09,
2020-12-21,Israel,Asia,ISR,32303.0,32303.0,,24884.0,0.37,0.37,
2020-12-22,Israel,Asia,ISR,76915.0,76915.0,,44612.0,0.89,0.89,
2020-12-23,Israel,Asia,ISR,139748.0,139748.0,,62833.0,1.61,1.61,
2020-12-24,Israel,Asia,ISR,213074.0,213074.0,,73326.0,2.46,2.46,
2020-12-25,Israel,Asia,ISR,251522.0,251522.0,,38448.0,2.91,2.91,
2020-12-26,Israel,Asia,ISR,284095.0,284095.0,,32573.0,3.28,3.28,
2020-12-27,Israel,Asia,ISR,388459.0,388459.0,,104364.0,4.49,4.49,
2020-12-28,Israel,Asia,ISR,523257.0,523257.0,,134798.0,6.05,6.05,
2020-12-29,Israel,Asia,ISR,679195.0,679195.0,,155938.0,7.85,7.85,
2020-12-30,Israel,Asia,ISR,831907.0,831907.0,,152712.0,9.61,9.61,
2020-12-31,Israel,Asia,ISR,990073.0,990073.0,,158166.0,11.44,11.44,
2021-01-01,Israel,Asia,ISR,1061304.0,1061304.0,,71231.0,12.26,12.26,
2021-01-02,Israel,Asia,ISR,1132924.0,1132924.0,,71620.0,13.09,13.09,
2021-01-03,Israel,Asia,ISR,1282317.0,1282317.0,,149393.0,14.81,14.81,
2021-01-04,Israel,Asia,ISR,1434150.0,1434149.0,1.0,151833.0,16.57,16.57,0.0
2021-01-05,Israel,Asia,ISR,1558996.0,1558995.0,1.0,124846.0,18.01,18.01,0.0
2021-01-06,Israel,Asia,ISR,1662064.0,1662063.0,1.0,103068.0,19.2,19.2,0.0
2021-01-07,Israel,Asia,ISR,1777881.0,1777877.0,4.0,115817.0,20.54,20.54,0.0
2021-01-08,Israel,Asia,ISR,1844177.0,1844170.0,7.0,66296.0,21.31,21.31,0.0
2021-01-09,Israel,Asia,ISR,1888653.0,1888624.0,29.0,44476.0,21.82,21.82,0.0
2021-01-10,Israel,Asia,ISR,1932172.0,1926169.0,6003.0,43519.0,22.32,22.25,0.07
2021-01-11,Israel,Asia,ISR,1972422.0,1947184.0,25238.0,40250.0,22.79,22.5,0.29
2021-01-12,Israel,Asia,ISR,2031963.0,1971090.0,60873.0,59541.0,23.48,22.77,0.7
2021-01-13,Israel,Asia,ISR,2140687.0,2023000.0,117687.0,108724.0,24.73,23.37,1.36
2021-01-14,Israel,Asia,ISR,2265734.0,2079300.0,186434.0,125047.0,26.18,24.02,2.15
2021-01-15,Israel,Asia,ISR,2332228.0,2109913.0,222315.0,66494.0,26.94,24.38,2.57
2021-01-16,Israel,Asia,ISR,2387569.0,2139278.0,248291.0,55341.0,27.58,24.72,2.87
2021-01-17,Israel,Asia,ISR,2540265.0,2207525.0,332740.0,152696.0,29.35,25.5,3.84
2021-01-18,Israel,Asia,ISR,2729985.0,2277046.0,452939.0,189720.0,31.54,26.31,5.23
2021-01-19,Israel,Asia,ISR,2940073.0,2349620.0,590453.0,210088.0,33.97,27.15,6.82
2021-01-20,Israel,Asia,ISR,3159983.0,2426147.0,733836.0,219910.0,36.51,28.03,8.48
2021-01-21,Israel,Asia,ISR,3393497.0,2495722.0,897775.0,233514.0,39.21,28.83,10.37
2021-01-22,Israel,Asia,ISR,3502128.0,2533437.0,968691.0,108631.0,40.46,29.27,11.19
2021-01-23,Israel,Asia,ISR,3595445.0,2573283.0,1022162.0,93317.0,41.54,29.73,11.81
2021-01-24,Israel,Asia,ISR,3804698.0,2642212.0,1162486.0,209253.0,43.96,30.53,13.43
2021-01-25,Israel,Asia,ISR,4024585.0,2722942.0,1301643.0,219887.0,46.5,31.46,15.04
2021-01-26,Israel,Asia,ISR,4229115.0,2801418.0,1427697.0,204530.0,48.86,32.37,16.49
2021-01-27,Israel,Asia,ISR,4431506.0,2879100.0,1552406.0,202391.0,51.2,33.26,17.94
2021-01-28,Israel,Asia,ISR,4641191.0,2958508.0,1682683.0,209685.0,53.62,34.18,19.44
2021-01-29,Israel,Asia,ISR,4742317.0,2995029.0,1747288.0,101126.0,54.79,34.6,20.19
2021-01-30,Israel,Asia,ISR,4819264.0,3029314.0,1789950.0,76947.0,55.68,35.0,20.68
2021-01-31,Israel,Asia,ISR,4951772.0,3102485.0,1849287.0,132508.0,57.21,35.84,21.37
2021-02-01,Israel,Asia,ISR,5069247.0,3184756.0,1884491.0,117475.0,58.57,36.79,21.77
2021-02-02,Israel,Asia,ISR,5170049.0,3254615.0,1915434.0,100802.0,59.73,37.6,22.13
2021-02-03,Israel,Asia,ISR,5281372.0,3314679.0,1966693.0,111323.0,61.02,38.3,22.72
2021-02-04,Israel,Asia,ISR,5411664.0,3387058.0,2024606.0,130292.0,62.52,39.13,23.39
2021-02-05,Israel,Asia,ISR,5474088.0,3420830.0,2053258.0,62424.0,63.24,39.52,23.72
2021-02-06,Israel,Asia,ISR,5517757.0,3442363.0,2075394.0,43669.0,63.75,39.77,23.98
2021-02-07,Israel,Asia,ISR,5640232.0,3496306.0,2143926.0,122475.0,65.16,40.39,24.77
2021-02-08,Israel,Asia,ISR,5763905.0,3554784.0,2209121.0,123673.0,66.59,41.07,25.52
2021-02-09,Israel,Asia,ISR,5897288.0,3620901.0,2276387.0,133383.0,68.13,41.83,26.3
2021-02-10,Israel,Asia,ISR,6039551.0,3691228.0,2348323.0,142263.0,69.78,42.65,27.13
2021-02-11,Israel,Asia,ISR,6191946.0,3772106.0,2419840.0,152395.0,71.54,43.58,27.96
2021-02-12,Israel,Asia,ISR,6268286.0,3811041.0,2457245.0,76340.0,72.42,44.03,28.39
2021-02-13,Israel,Asia,ISR,6326016.0,3838428.0,2487588.0,57730.0,73.09,44.35,28.74
2021-02-14,Israel,Asia,ISR,6469600.0,3913159.0,2556441.0,143584.0,74.75,45.21,29.54
2021-02-15,Israel,Asia,ISR,6626397.0,3994477.0,2631920.0,156797.0,76.56,46.15,30.41
2021-02-16,Israel,Asia,ISR,6787737.0,4077792.0,2709945.0,161340.0,78.42,47.11,31.31
2021-02-17,Israel,Asia,ISR,6924858.0,4139593.0,2785265.0,137121.0,80.0,47.83,32.18
2021-02-18,Israel,Asia,ISR,7073319.0,4208570.0,2864749.0,148461.0,81.72,48.62,33.1
2021-02-19,Israel,Asia,ISR,7150865.0,4248129.0,2902736.0,77546.0,82.62,49.08,33.54
2021-02-20,Israel,Asia,ISR,7211090.0,4279713.0,2931377.0,60225.0,83.31,49.44,33.87
2021-02-21,Israel,Asia,ISR,7368732.0,4359023.0,3009709.0,157642.0,85.13,50.36,34.77
2021-02-22,Israel,Asia,ISR,7533949.0,4443893.0,3090056.0,165217.0,87.04,51.34,35.7
2021-02-23,Israel,Asia,ISR,7681361.0,4521087.0,3160274.0,147412.0,88.75,52.23,36.51
2021-02-24,Israel,Asia,ISR,7805087.0,4581959.0,3223128.0,123726.0,90.17,52.94,37.24
2021-02-25,Israel,Asia,ISR,7921125.0,4633466.0,3287659.0,116038.0,91.52,53.53,37.98
2021-02-26,Israel,Asia,ISR,7978756.0,4659215.0,3319541.0,57631.0,92.18,53.83,38.35
2021-02-27,Israel,Asia,ISR,8018134.0,4677472.0,3340662.0,39378.0,92.64,54.04,38.6
2021-02-28,Israel,Asia,ISR,8114001.0,4717639.0,3396362.0,95867.0,93.74,54.5,39.24
2021-03-01,Israel,Asia,ISR,8220768.0,4763146.0,3457622.0,106767.0,94.98,55.03,39.95
2021-03-02,Israel,Asia,ISR,8326288.0,4804152.0,3522136.0,105520.0,96.2,55.5,40.69
2021-03-03,Israel,Asia,ISR,8434621.0,4845939.0,3588682.0,108333.0,97.45,55.99,41.46
2021-03-04,Israel,Asia,ISR,8552936.0,4885425.0,3667511.0,118315.0,98.81,56.44,42.37
2021-03-05,Israel,Asia,ISR,8610419.0,4902588.0,3707831.0,57483.0,99.48,56.64,42.84
2021-03-06,Israel,Asia,ISR,8646260.0,4913156.0,3733104.0,35841.0,99.89,56.76,43.13
2021-03-07,Israel,Asia,ISR,8749890.0,4944118.0,3805772.0,103630.0,101.09,57.12,43.97
2021-03-08,Israel,Asia,ISR,8850122.0,4971290.0,3878832.0,100232.0,102.25,57.43,44.81
2021-03-09,Israel,Asia,ISR,8953092.0,4997790.0,3955302.0,102970.0,103.44,57.74,45.7
2021-03-10,Israel,Asia,ISR,9034678.0,5020880.0,4013798.0,81586.0,104.38,58.01,46.37
2021-03-11,Israel,Asia,ISR,9126610.0,5043938.0,4082672.0,91932.0,105.44,58.27,47.17
2021-03-12,Israel,Asia,ISR,9178997.0,5055035.0,4123962.0,52387.0,106.05,58.4,47.65
2021-03-13,Israel,Asia,ISR,9212024.0,5062882.0,4149142.0,33027.0,106.43,58.49,47.94
2021-03-14,Israel,Asia,ISR,9306672.0,5083711.0,4222961.0,94648.0,107.52,58.73,48.79
2021-03-15,Israel,Asia,ISR,9404612.0,5103620.0,4300992.0,97940.0,108.65,58.96,49.69
2021-03-16,Israel,Asia,ISR,9494488.0,5122148.0,4372340.0,89876.0,109.69,59.18,50.51
2021-03-17,Israel,Asia,ISR,9570814.0,5139649.0,4431165.0,76326.0,110.57,59.38,51.19
2021-03-18,Israel,Asia,ISR,9644596.0,5155477.0,4489119.0,73782.0,111.43,59.56,51.86
2021-03-19,Israel,Asia,ISR,9679212.0,5162231.0,4516981.0,34616.0,111.83,59.64,52.19
2021-03-20,Israel,Asia,ISR,9699552.0,5167347.0,4532205.0,20340.0,112.06,59.7,52.36
2021-03-21,Israel,Asia,ISR,9752921.0,5180360.0,4572561.0,53369.0,112.68,59.85,52.83
2021-03-22,Israel,Asia,ISR,9806608.0,5193680.0,4612928.0,53687.0,113.3,60.0,53.29
2021-03-23,Israel,Asia,ISR,9816360.0,5196280.0,4620080.0,9752.0,113.41,60.03,53.38
2021-03-24,Israel,Asia,ISR,9873435.0,5207025.0,4666410.0,57075.0,114.07,60.16,53.91
2021-03-25,Israel,Asia,ISR,9918662.0,5217006.0,4701656.0,45227.0,114.59,60.27,54.32
2021-03-26,Israel,Asia,ISR,9935868.0,5221003.0,4714865.0,17206.0,114.79,60.32,54.47
2021-03-27,Israel,Asia,ISR,9941778.0,5222713.0,4719065.0,5910.0,114.86,60.34,54.52
2021-03-28,Israel,Asia,ISR,9948362.0,5224750.0,4723612.0,6584.0,114.94,60.36,54.57
2021-03-29,Israel,Asia,ISR,9984951.0,5231490.0,4753461.0,36589.0,115.36,60.44,54.92
2021-03-30,Israel,Asia,ISR,10014813.0,5239124.0,4775689.0,29862.0,115.7,60.53,55.17
2021-03-31,Israel,Asia,ISR,10042002.0,5247067.0,4794935.0,27189.0,116.02,60.62,55.4
2021-04-01,Israel,Asia,ISR,10068408.0,5255007.0,4813401.0,26406.0,116.32,60.71,55.61
2021-04-02,Israel,Asia,ISR,10079139.0,5257776.0,4821363.0,10731.0,116.45,60.74,55.7
2021-04-03,Israel,Asia,ISR,10083353.0,5259114.0,4824239.0,4214.0,116.5,60.76,55.74
2021-04-04,Israel,Asia,ISR,10115585.0,5268638.0,4846947.0,32232.0,116.87,60.87,56.0
2021-04-05,Israel,Asia,ISR,10146803.0,5278783.0,4868020.0,31218.0,117.23,60.99,56.24
2021-04-06,Israel,Asia,ISR,10172102.0,5287540.0,4884562.0,25299.0,117.52,61.09,56.43
2021-04-07,Israel,Asia,ISR,10195855.0,5296210.0,4899645.0,23753.0,117.8,61.19,56.61
2021-04-08,Israel,Asia,ISR,10221750.0,5305369.0,4916381.0,25895.0,118.09,61.29,56.8
2021-04-09,Israel,Asia,ISR,10231162.0,5308731.0,4922431.0,9412.0,118.2,61.33,56.87
2021-04-10,Israel,Asia,ISR,10236079.0,5310220.0,4925859.0,4917.0,118.26,61.35,56.91
