date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
8/26/20,Bhutan,Asia,BTN,,,,,,,
8/27/20,Bhutan,Asia,BTN,,,,,,,
8/28/20,Bhutan,Asia,BTN,,,,,,,
8/29/20,Bhutan,Asia,BTN,,,,,,,
8/30/20,Bhutan,Asia,BTN,,,,,,,
8/31/20,Bhutan,Asia,BTN,,,,,,,
9/1/20,Bhutan,Asia,BTN,,,,,,,
9/2/20,Bhutan,Asia,BTN,,,,,,,
9/3/20,Bhutan,Asia,BTN,,,,,,,
9/4/20,Bhutan,Asia,BTN,,,,,,,
9/5/20,Bhutan,Asia,BTN,,,,,,,
9/6/20,Bhutan,Asia,BTN,,,,,,,
9/7/20,Bhutan,Asia,BTN,,,,,,,
9/8/20,Bhutan,Asia,BTN,,,,,,,
9/9/20,Bhutan,Asia,BTN,,,,,,,
9/10/20,Bhutan,Asia,BTN,,,,,,,
9/11/20,Bhutan,Asia,BTN,,,,,,,
9/12/20,Bhutan,Asia,BTN,,,,,,,
9/13/20,Bhutan,Asia,BTN,,,,,,,
9/14/20,Bhutan,Asia,BTN,,,,,,,
9/15/20,Bhutan,Asia,BTN,,,,,,,
9/16/20,Bhutan,Asia,BTN,,,,,,,
9/17/20,Bhutan,Asia,BTN,,,,,,,
9/18/20,Bhutan,Asia,BTN,,,,,,,
9/19/20,Bhutan,Asia,BTN,,,,,,,
9/20/20,Bhutan,Asia,BTN,,,,,,,
9/21/20,Bhutan,Asia,BTN,,,,,,,
9/22/20,Bhutan,Asia,BTN,,,,,,,
9/23/20,Bhutan,Asia,BTN,,,,,,,
9/24/20,Bhutan,Asia,BTN,,,,,,,
9/25/20,Bhutan,Asia,BTN,,,,,,,
9/26/20,Bhutan,Asia,BTN,,,,,,,
9/27/20,Bhutan,Asia,BTN,,,,,,,
9/28/20,Bhutan,Asia,BTN,,,,,,,
9/29/20,Bhutan,Asia,BTN,,,,,,,
9/30/20,Bhutan,Asia,BTN,,,,,,,
10/1/20,Bhutan,Asia,BTN,,,,,,,
10/2/20,Bhutan,Asia,BTN,,,,,,,
10/3/20,Bhutan,Asia,BTN,,,,,,,
10/4/20,Bhutan,Asia,BTN,,,,,,,
10/5/20,Bhutan,Asia,BTN,,,,,,,
10/6/20,Bhutan,Asia,BTN,,,,,,,
10/7/20,Bhutan,Asia,BTN,,,,,,,
10/8/20,Bhutan,Asia,BTN,,,,,,,
10/9/20,Bhutan,Asia,BTN,,,,,,,
10/10/20,Bhutan,Asia,BTN,,,,,,,
10/11/20,Bhutan,Asia,BTN,,,,,,,
10/12/20,Bhutan,Asia,BTN,,,,,,,
10/13/20,Bhutan,Asia,BTN,,,,,,,
10/14/20,Bhutan,Asia,BTN,,,,,,,
10/15/20,Bhutan,Asia,BTN,,,,,,,
10/16/20,Bhutan,Asia,BTN,,,,,,,
10/17/20,Bhutan,Asia,BTN,,,,,,,
10/18/20,Bhutan,Asia,BTN,,,,,,,
10/19/20,Bhutan,Asia,BTN,,,,,,,
10/20/20,Bhutan,Asia,BTN,,,,,,,
10/21/20,Bhutan,Asia,BTN,,,,,,,
10/22/20,Bhutan,Asia,BTN,,,,,,,
10/23/20,Bhutan,Asia,BTN,,,,,,,
10/24/20,Bhutan,Asia,BTN,,,,,,,
10/25/20,Bhutan,Asia,BTN,,,,,,,
10/26/20,Bhutan,Asia,BTN,,,,,,,
10/27/20,Bhutan,Asia,BTN,,,,,,,
10/28/20,Bhutan,Asia,BTN,,,,,,,
10/29/20,Bhutan,Asia,BTN,,,,,,,
10/30/20,Bhutan,Asia,BTN,,,,,,,
10/31/20,Bhutan,Asia,BTN,,,,,,,
11/1/20,Bhutan,Asia,BTN,,,,,,,
11/2/20,Bhutan,Asia,BTN,,,,,,,
11/3/20,Bhutan,Asia,BTN,,,,,,,
11/4/20,Bhutan,Asia,BTN,,,,,,,
11/5/20,Bhutan,Asia,BTN,,,,,,,
11/6/20,Bhutan,Asia,BTN,,,,,,,
11/7/20,Bhutan,Asia,BTN,,,,,,,
11/8/20,Bhutan,Asia,BTN,,,,,,,
11/9/20,Bhutan,Asia,BTN,,,,,,,
11/10/20,Bhutan,Asia,BTN,,,,,,,
11/11/20,Bhutan,Asia,BTN,,,,,,,
11/12/20,Bhutan,Asia,BTN,,,,,,,
11/13/20,Bhutan,Asia,BTN,,,,,,,
11/14/20,Bhutan,Asia,BTN,,,,,,,
11/15/20,Bhutan,Asia,BTN,,,,,,,
11/16/20,Bhutan,Asia,BTN,,,,,,,
11/17/20,Bhutan,Asia,BTN,,,,,,,
11/18/20,Bhutan,Asia,BTN,,,,,,,
11/19/20,Bhutan,Asia,BTN,,,,,,,
11/20/20,Bhutan,Asia,BTN,,,,,,,
11/21/20,Bhutan,Asia,BTN,,,,,,,
11/22/20,Bhutan,Asia,BTN,,,,,,,
11/23/20,Bhutan,Asia,BTN,,,,,,,
11/24/20,Bhutan,Asia,BTN,,,,,,,
11/25/20,Bhutan,Asia,BTN,,,,,,,
11/26/20,Bhutan,Asia,BTN,,,,,,,
11/27/20,Bhutan,Asia,BTN,,,,,,,
11/28/20,Bhutan,Asia,BTN,,,,,,,
11/29/20,Bhutan,Asia,BTN,,,,,,,
11/30/20,Bhutan,Asia,BTN,,,,,,,
12/1/20,Bhutan,Asia,BTN,,,,,,,
12/2/20,Bhutan,Asia,BTN,,,,,,,
12/3/20,Bhutan,Asia,BTN,,,,,,,
12/4/20,Bhutan,Asia,BTN,,,,,,,
12/5/20,Bhutan,Asia,BTN,,,,,,,
12/6/20,Bhutan,Asia,BTN,,,,,,,
12/7/20,Bhutan,Asia,BTN,,,,,,,
12/8/20,Bhutan,Asia,BTN,,,,,,,
12/9/20,Bhutan,Asia,BTN,,,,,,,
12/10/20,Bhutan,Asia,BTN,,,,,,,
12/11/20,Bhutan,Asia,BTN,,,,,,,
12/12/20,Bhutan,Asia,BTN,,,,,,,
12/13/20,Bhutan,Asia,BTN,,,,,,,
12/14/20,Bhutan,Asia,BTN,,,,,,,
12/15/20,Bhutan,Asia,BTN,,,,,,,
12/16/20,Bhutan,Asia,BTN,,,,,,,
12/17/20,Bhutan,Asia,BTN,,,,,,,
12/18/20,Bhutan,Asia,BTN,,,,,,,
12/19/20,Bhutan,Asia,BTN,,,,,,,
12/20/20,Bhutan,Asia,BTN,,,,,,,
12/21/20,Bhutan,Asia,BTN,,,,,,,
12/22/20,Bhutan,Asia,BTN,,,,,,,
12/23/20,Bhutan,Asia,BTN,,,,,,,
12/24/20,Bhutan,Asia,BTN,,,,,,,
12/25/20,Bhutan,Asia,BTN,,,,,,,
12/26/20,Bhutan,Asia,BTN,,,,,,,
12/27/20,Bhutan,Asia,BTN,,,,,,,
12/28/20,Bhutan,Asia,BTN,,,,,,,
12/29/20,Bhutan,Asia,BTN,,,,,,,
12/30/20,Bhutan,Asia,BTN,,,,,,,
12/31/20,Bhutan,Asia,BTN,,,,,,,
1/1/21,Bhutan,Asia,BTN,,,,,,,
1/2/21,Bhutan,Asia,BTN,,,,,,,
1/3/21,Bhutan,Asia,BTN,,,,,,,
1/4/21,Bhutan,Asia,BTN,,,,,,,
1/5/21,Bhutan,Asia,BTN,,,,,,,
1/6/21,Bhutan,Asia,BTN,,,,,,,
1/7/21,Bhutan,Asia,BTN,,,,,,,
1/8/21,Bhutan,Asia,BTN,,,,,,,
1/9/21,Bhutan,Asia,BTN,,,,,,,
1/10/21,Bhutan,Asia,BTN,,,,,,,
1/11/21,Bhutan,Asia,BTN,,,,,,,
1/12/21,Bhutan,Asia,BTN,,,,,,,
1/13/21,Bhutan,Asia,BTN,,,,,,,
1/14/21,Bhutan,Asia,BTN,,,,,,,
1/15/21,Bhutan,Asia,BTN,,,,,,,
1/16/21,Bhutan,Asia,BTN,,,,,,,
1/17/21,Bhutan,Asia,BTN,,,,,,,
1/18/21,Bhutan,Asia,BTN,,,,,,,
1/19/21,Bhutan,Asia,BTN,,,,,,,
1/20/21,Bhutan,Asia,BTN,,,,,,,
1/21/21,Bhutan,Asia,BTN,,,,,,,
1/22/21,Bhutan,Asia,BTN,,,,,,,
1/23/21,Bhutan,Asia,BTN,,,,,,,
1/24/21,Bhutan,Asia,BTN,,,,,,,
1/25/21,Bhutan,Asia,BTN,,,,,,,
1/26/21,Bhutan,Asia,BTN,,,,,,,
1/27/21,Bhutan,Asia,BTN,,,,,,,
1/28/21,Bhutan,Asia,BTN,,,,,,,
1/29/21,Bhutan,Asia,BTN,,,,,,,
1/30/21,Bhutan,Asia,BTN,,,,,,,
1/31/21,Bhutan,Asia,BTN,,,,,,,
2/1/21,Bhutan,Asia,BTN,,,,,,,
2/2/21,Bhutan,Asia,BTN,,,,,,,
2/3/21,Bhutan,Asia,BTN,,,,,,,
2/4/21,Bhutan,Asia,BTN,,,,,,,
2/5/21,Bhutan,Asia,BTN,,,,,,,
2/6/21,Bhutan,Asia,BTN,,,,,,,
2/7/21,Bhutan,Asia,BTN,,,,,,,
2/8/21,Bhutan,Asia,BTN,,,,,,,
2/9/21,Bhutan,Asia,BTN,,,,,,,
2/10/21,Bhutan,Asia,BTN,,,,,,,
2/11/21,Bhutan,Asia,BTN,,,,,,,
2/12/21,Bhutan,Asia,BTN,,,,,,,
2/13/21,Bhutan,Asia,BTN,,,,,,,
2/14/21,Bhutan,Asia,BTN,,,,,,,
2/15/21,Bhutan,Asia,BTN,,,,,,,
2/16/21,Bhutan,Asia,BTN,,,,,,,
2/17/21,Bhutan,Asia,BTN,,,,,,,
2/18/21,Bhutan,Asia,BTN,,,,,,,
2/19/21,Bhutan,Asia,BTN,,,,,,,
2/20/21,Bhutan,Asia,BTN,,,,,,,
2/21/21,Bhutan,Asia,BTN,,,,,,,
2/22/21,Bhutan,Asia,BTN,,,,,,,
2/23/21,Bhutan,Asia,BTN,,,,,,,
2/24/21,Bhutan,Asia,BTN,,,,,,,
2/25/21,Bhutan,Asia,BTN,,,,,,,
2/26/21,Bhutan,Asia,BTN,,,,,,,
2/27/21,Bhutan,Asia,BTN,,,,,,,
2/28/21,Bhutan,Asia,BTN,,,,,,,
3/1/21,Bhutan,Asia,BTN,,,,,,,
3/2/21,Bhutan,Asia,BTN,,,,,,,
3/3/21,Bhutan,Asia,BTN,,,,,,,
3/4/21,Bhutan,Asia,BTN,,,,,,,
3/5/21,Bhutan,Asia,BTN,,,,,,,
3/6/21,Bhutan,Asia,BTN,,,,,,,
3/7/21,Bhutan,Asia,BTN,,,,,,,
3/8/21,Bhutan,Asia,BTN,,,,,,,
3/9/21,Bhutan,Asia,BTN,,,,,,,
3/10/21,Bhutan,Asia,BTN,,,,,,,
3/11/21,Bhutan,Asia,BTN,,,,,,,
3/12/21,Bhutan,Asia,BTN,,,,,,,
3/13/21,Bhutan,Asia,BTN,,,,,,,
3/14/21,Bhutan,Asia,BTN,,,,,,,
3/15/21,Bhutan,Asia,BTN,,,,,,,
3/16/21,Bhutan,Asia,BTN,,,,,,,
3/17/21,Bhutan,Asia,BTN,,,,,,,
3/18/21,Bhutan,Asia,BTN,,,,,,,
3/19/21,Bhutan,Asia,BTN,,,,,,,
3/20/21,Bhutan,Asia,BTN,,,,,,,
3/21/21,Bhutan,Asia,BTN,,,,,,,
3/22/21,Bhutan,Asia,BTN,,,,,,,
3/23/21,Bhutan,Asia,BTN,,,,,,,
3/24/21,Bhutan,Asia,BTN,,,,,,,
3/25/21,Bhutan,Asia,BTN,,,,,,,
3/26/21,Bhutan,Asia,BTN,0.0,0.0,,,0.0,0.0,
3/27/21,Bhutan,Asia,BTN,85949.0,85949.0,,85949.0,11.14,11.14,
3/28/21,Bhutan,Asia,BTN,183271.0,183271.0,,97322.0,23.75,23.75,
3/29/21,Bhutan,Asia,BTN,274703.0,274703.0,,91432.0,35.6,35.6,
3/30/21,Bhutan,Asia,BTN,340917.0,340917.0,,66214.0,44.18,44.18,
3/31/21,Bhutan,Asia,BTN,394765.0,394765.0,,53848.0,51.16,51.16,
4/1/21,Bhutan,Asia,BTN,434837.0,434837.0,,40072.0,56.35,56.35,
4/2/21,Bhutan,Asia,BTN,453595.0,453595.0,,18758.0,58.79,58.79,
4/3/21,Bhutan,Asia,BTN,459752.0,459752.0,,6157.0,59.58,59.58,
4/4/21,Bhutan,Asia,BTN,466811.0,466811.0,,7059.0,60.5,60.5,
4/5/21,Bhutan,Asia,BTN,468297.0,468297.0,,1486.0,60.69,60.69,
4/6/21,Bhutan,Asia,BTN,469664.0,469664.0,,1367.0,60.87,60.87,
4/7/21,Bhutan,Asia,BTN,470976.0,470976.0,,1312.0,61.04,61.04,
4/8/21,Bhutan,Asia,BTN,472139.0,472139.0,,1163.0,61.19,61.19,
4/9/21,Bhutan,Asia,BTN,473393.0,473393.0,,1254.0,61.35,61.35,
4/10/21,Bhutan,Asia,BTN,474175.0,474175.0,,782.0,61.45,61.45,
4/11/21,Bhutan,Asia,BTN,474303.0,474303.0,,128.0,61.47,61.47,
4/12/21,Bhutan,Asia,BTN,475651.0,475651.0,,1348.0,61.64,61.64,
4/13/21,Bhutan,Asia,BTN,476740.0,476740.0,,1089.0,61.78,61.78,
4/14/21,Bhutan,Asia,BTN,477060.0,477060.0,,320.0,61.83,61.83,
4/15/21,Bhutan,Asia,BTN,477631.0,477631.0,,571.0,61.9,61.9,
4/16/21,Bhutan,Asia,BTN,478219.0,478219.0,,588.0,61.98,61.98,
4/17/21,Bhutan,Asia,BTN,478495.0,478495.0,,276.0,62.01,62.01,
4/18/21,Bhutan,Asia,BTN,478533.0,478533.0,,38.0,62.02,62.02,
4/19/21,Bhutan,Asia,BTN,478879.0,478879.0,,346.0,62.06,62.06,
4/20/21,Bhutan,Asia,BTN,479032.0,479032.0,,153.0,62.08,62.08,
4/21/21,Bhutan,Asia,BTN,479333.0,479333.0,,301.0,62.12,62.12,
4/22/21,Bhutan,Asia,BTN,479354.0,479354.0,,21.0,62.12,62.12,
4/23/21,Bhutan,Asia,BTN,479495.0,479495.0,,141.0,62.14,62.14,
4/24/21,Bhutan,Asia,BTN,479679.0,479679.0,,184.0,62.17,62.17,
4/25/21,Bhutan,Asia,BTN,479686.0,479686.0,,7.0,62.17,62.17,
4/26/21,Bhutan,Asia,BTN,480035.0,480035.0,,349.0,62.21,62.21,
4/27/21,Bhutan,Asia,BTN,480181.0,480181.0,,146.0,62.23,62.23,
4/28/21,Bhutan,Asia,BTN,480237.0,480237.0,,56.0,62.24,62.24,
4/29/21,Bhutan,Asia,BTN,480330.0,480330.0,,93.0,62.25,62.25,
4/30/21,Bhutan,Asia,BTN,480422.0,480422.0,,92.0,62.26,62.26,
5/1/21,Bhutan,Asia,BTN,480498.0,480498.0,,76.0,62.27,62.27,
5/2/21,Bhutan,Asia,BTN,480498.0,480498.0,,0.0,62.27,62.27,
5/3/21,Bhutan,Asia,BTN,,,,,,,
5/4/21,Bhutan,Asia,BTN,480818.0,480818.0,,,62.31,62.31,
5/5/21,Bhutan,Asia,BTN,480971.0,480971.0,,153.0,62.33,62.33,
5/6/21,Bhutan,Asia,BTN,481107.0,481107.0,,136.0,62.35,62.35,
5/7/21,Bhutan,Asia,BTN,481400.0,481400.0,,293.0,62.39,62.39,
5/8/21,Bhutan,Asia,BTN,481491.0,481491.0,,91.0,62.4,62.4,
5/9/21,Bhutan,Asia,BTN,,,,,,,
5/10/21,Bhutan,Asia,BTN,481617.0,481617.0,,,62.42,62.42,
5/11/21,Bhutan,Asia,BTN,481768.0,481768.0,,151.0,62.44,62.44,
5/12/21,Bhutan,Asia,BTN,481880.0,481880.0,,112.0,62.45,62.45,
5/13/21,Bhutan,Asia,BTN,,,,,,,
5/14/21,Bhutan,Asia,BTN,481953.0,481953.0,,,62.46,62.46,
5/15/21,Bhutan,Asia,BTN,482038.0,482038.0,,85.0,62.47,62.47,
5/16/21,Bhutan,Asia,BTN,482039.0,482039.0,,1.0,62.47,62.47,
5/17/21,Bhutan,Asia,BTN,482128.0,482128.0,,89.0,62.48,62.48,
5/18/21,Bhutan,Asia,BTN,482192.0,482192.0,,64.0,62.49,62.49,
5/19/21,Bhutan,Asia,BTN,482214.0,482214.0,,22.0,62.49,62.49,
5/20/21,Bhutan,Asia,BTN,482308.0,482308.0,,94.0,62.51,62.51,
5/21/21,Bhutan,Asia,BTN,482449.0,482449.0,,141.0,62.52,62.52,
5/22/21,Bhutan,Asia,BTN,482512.0,482512.0,,63.0,62.53,62.53,
5/23/21,Bhutan,Asia,BTN,,,,,,,
5/24/21,Bhutan,Asia,BTN,482578.0,482578.0,,,62.54,62.54,
5/25/21,Bhutan,Asia,BTN,482645.0,482645.0,,67.0,62.55,62.55,
5/26/21,Bhutan,Asia,BTN,482673.0,482673.0,,28.0,62.55,62.55,
5/27/21,Bhutan,Asia,BTN,482716.0,482716.0,,43.0,62.56,62.56,
5/28/21,Bhutan,Asia,BTN,,,,,,,
5/29/21,Bhutan,Asia,BTN,,,,,,,
5/30/21,Bhutan,Asia,BTN,,,,,,,
5/31/21,Bhutan,Asia,BTN,,,,,,,
6/1/21,Bhutan,Asia,BTN,,,,,,,
6/2/21,Bhutan,Asia,BTN,,,,,,,
6/3/21,Bhutan,Asia,BTN,,,,,,,
