date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
8/1/20,Laos,Asia,LAO,,,,,,,
8/2/20,Laos,Asia,LAO,,,,,,,
8/3/20,Laos,Asia,LAO,,,,,,,
8/4/20,Laos,Asia,LAO,,,,,,,
8/5/20,Laos,Asia,LAO,,,,,,,
8/6/20,Laos,Asia,LAO,,,,,,,
8/7/20,Laos,Asia,LAO,,,,,,,
8/8/20,Laos,Asia,LAO,,,,,,,
8/9/20,Laos,Asia,LAO,,,,,,,
8/10/20,Laos,Asia,LAO,,,,,,,
8/11/20,Laos,Asia,LAO,,,,,,,
8/12/20,Laos,Asia,LAO,,,,,,,
8/13/20,Laos,Asia,LAO,,,,,,,
8/14/20,Laos,Asia,LAO,,,,,,,
8/15/20,Laos,Asia,LAO,,,,,,,
8/16/20,Laos,Asia,LAO,,,,,,,
8/17/20,Laos,Asia,LAO,,,,,,,
8/18/20,Laos,Asia,LAO,,,,,,,
8/19/20,Laos,Asia,LAO,,,,,,,
8/20/20,Laos,Asia,LAO,,,,,,,
8/21/20,Laos,Asia,LAO,,,,,,,
8/22/20,Laos,Asia,LAO,,,,,,,
8/23/20,Laos,Asia,LAO,,,,,,,
8/24/20,Laos,Asia,LAO,,,,,,,
8/25/20,Laos,Asia,LAO,,,,,,,
8/26/20,Laos,Asia,LAO,,,,,,,
8/27/20,Laos,Asia,LAO,,,,,,,
8/28/20,Laos,Asia,LAO,,,,,,,
8/29/20,Laos,Asia,LAO,,,,,,,
8/30/20,Laos,Asia,LAO,,,,,,,
8/31/20,Laos,Asia,LAO,,,,,,,
9/1/20,Laos,Asia,LAO,,,,,,,
9/2/20,Laos,Asia,LAO,,,,,,,
9/3/20,Laos,Asia,LAO,,,,,,,
9/4/20,Laos,Asia,LAO,,,,,,,
9/5/20,Laos,Asia,LAO,,,,,,,
9/6/20,Laos,Asia,LAO,,,,,,,
9/7/20,Laos,Asia,LAO,,,,,,,
9/8/20,Laos,Asia,LAO,,,,,,,
9/9/20,Laos,Asia,LAO,,,,,,,
9/10/20,Laos,Asia,LAO,,,,,,,
9/11/20,Laos,Asia,LAO,,,,,,,
9/12/20,Laos,Asia,LAO,,,,,,,
9/13/20,Laos,Asia,LAO,,,,,,,
9/14/20,Laos,Asia,LAO,,,,,,,
9/15/20,Laos,Asia,LAO,,,,,,,
9/16/20,Laos,Asia,LAO,,,,,,,
9/17/20,Laos,Asia,LAO,,,,,,,
9/18/20,Laos,Asia,LAO,,,,,,,
9/19/20,Laos,Asia,LAO,,,,,,,
9/20/20,Laos,Asia,LAO,,,,,,,
9/21/20,Laos,Asia,LAO,,,,,,,
9/22/20,Laos,Asia,LAO,,,,,,,
9/23/20,Laos,Asia,LAO,,,,,,,
9/24/20,Laos,Asia,LAO,,,,,,,
9/25/20,Laos,Asia,LAO,,,,,,,
9/26/20,Laos,Asia,LAO,,,,,,,
9/27/20,Laos,Asia,LAO,,,,,,,
9/28/20,Laos,Asia,LAO,,,,,,,
9/29/20,Laos,Asia,LAO,,,,,,,
9/30/20,Laos,Asia,LAO,,,,,,,
10/1/20,Laos,Asia,LAO,,,,,,,
10/2/20,Laos,Asia,LAO,,,,,,,
10/3/20,Laos,Asia,LAO,,,,,,,
10/4/20,Laos,Asia,LAO,,,,,,,
10/5/20,Laos,Asia,LAO,,,,,,,
10/6/20,Laos,Asia,LAO,,,,,,,
10/7/20,Laos,Asia,LAO,,,,,,,
10/8/20,Laos,Asia,LAO,,,,,,,
10/9/20,Laos,Asia,LAO,,,,,,,
10/10/20,Laos,Asia,LAO,,,,,,,
10/11/20,Laos,Asia,LAO,,,,,,,
10/12/20,Laos,Asia,LAO,,,,,,,
10/13/20,Laos,Asia,LAO,,,,,,,
10/14/20,Laos,Asia,LAO,,,,,,,
10/15/20,Laos,Asia,LAO,,,,,,,
10/16/20,Laos,Asia,LAO,,,,,,,
10/17/20,Laos,Asia,LAO,,,,,,,
10/18/20,Laos,Asia,LAO,,,,,,,
10/19/20,Laos,Asia,LAO,,,,,,,
10/20/20,Laos,Asia,LAO,,,,,,,
10/21/20,Laos,Asia,LAO,,,,,,,
10/22/20,Laos,Asia,LAO,,,,,,,
10/23/20,Laos,Asia,LAO,,,,,,,
10/24/20,Laos,Asia,LAO,,,,,,,
10/25/20,Laos,Asia,LAO,,,,,,,
10/26/20,Laos,Asia,LAO,,,,,,,
10/27/20,Laos,Asia,LAO,,,,,,,
10/28/20,Laos,Asia,LAO,,,,,,,
10/29/20,Laos,Asia,LAO,,,,,,,
10/30/20,Laos,Asia,LAO,,,,,,,
10/31/20,Laos,Asia,LAO,,,,,,,
11/1/20,Laos,Asia,LAO,,,,,,,
11/2/20,Laos,Asia,LAO,,,,,,,
11/3/20,Laos,Asia,LAO,,,,,,,
11/4/20,Laos,Asia,LAO,,,,,,,
11/5/20,Laos,Asia,LAO,,,,,,,
11/6/20,Laos,Asia,LAO,,,,,,,
11/7/20,Laos,Asia,LAO,,,,,,,
11/8/20,Laos,Asia,LAO,,,,,,,
11/9/20,Laos,Asia,LAO,,,,,,,
11/10/20,Laos,Asia,LAO,,,,,,,
11/11/20,Laos,Asia,LAO,,,,,,,
11/12/20,Laos,Asia,LAO,,,,,,,
11/13/20,Laos,Asia,LAO,,,,,,,
11/14/20,Laos,Asia,LAO,,,,,,,
11/15/20,Laos,Asia,LAO,,,,,,,
11/16/20,Laos,Asia,LAO,,,,,,,
11/17/20,Laos,Asia,LAO,,,,,,,
11/18/20,Laos,Asia,LAO,,,,,,,
11/19/20,Laos,Asia,LAO,,,,,,,
11/20/20,Laos,Asia,LAO,,,,,,,
11/21/20,Laos,Asia,LAO,,,,,,,
11/22/20,Laos,Asia,LAO,,,,,,,
11/23/20,Laos,Asia,LAO,,,,,,,
11/24/20,Laos,Asia,LAO,,,,,,,
11/25/20,Laos,Asia,LAO,,,,,,,
11/26/20,Laos,Asia,LAO,,,,,,,
11/27/20,Laos,Asia,LAO,,,,,,,
11/28/20,Laos,Asia,LAO,,,,,,,
11/29/20,Laos,Asia,LAO,,,,,,,
11/30/20,Laos,Asia,LAO,,,,,,,
12/1/20,Laos,Asia,LAO,,,,,,,
12/2/20,Laos,Asia,LAO,,,,,,,
12/3/20,Laos,Asia,LAO,,,,,,,
12/4/20,Laos,Asia,LAO,,,,,,,
12/5/20,Laos,Asia,LAO,,,,,,,
12/6/20,Laos,Asia,LAO,,,,,,,
12/7/20,Laos,Asia,LAO,,,,,,,
12/8/20,Laos,Asia,LAO,,,,,,,
12/9/20,Laos,Asia,LAO,,,,,,,
12/10/20,Laos,Asia,LAO,,,,,,,
12/11/20,Laos,Asia,LAO,,,,,,,
12/12/20,Laos,Asia,LAO,,,,,,,
12/13/20,Laos,Asia,LAO,,,,,,,
12/14/20,Laos,Asia,LAO,,,,,,,
12/15/20,Laos,Asia,LAO,,,,,,,
12/16/20,Laos,Asia,LAO,,,,,,,
12/17/20,Laos,Asia,LAO,,,,,,,
12/18/20,Laos,Asia,LAO,,,,,,,
12/19/20,Laos,Asia,LAO,,,,,,,
12/20/20,Laos,Asia,LAO,,,,,,,
12/21/20,Laos,Asia,LAO,,,,,,,
12/22/20,Laos,Asia,LAO,,,,,,,
12/23/20,Laos,Asia,LAO,,,,,,,
12/24/20,Laos,Asia,LAO,,,,,,,
12/25/20,Laos,Asia,LAO,,,,,,,
12/26/20,Laos,Asia,LAO,,,,,,,
12/27/20,Laos,Asia,LAO,,,,,,,
12/28/20,Laos,Asia,LAO,,,,,,,
12/29/20,Laos,Asia,LAO,,,,,,,
12/30/20,Laos,Asia,LAO,,,,,,,
12/31/20,Laos,Asia,LAO,,,,,,,
1/1/21,Laos,Asia,LAO,,,,,,,
1/2/21,Laos,Asia,LAO,,,,,,,
1/3/21,Laos,Asia,LAO,,,,,,,
1/4/21,Laos,Asia,LAO,,,,,,,
1/5/21,Laos,Asia,LAO,,,,,,,
1/6/21,Laos,Asia,LAO,,,,,,,
1/7/21,Laos,Asia,LAO,,,,,,,
1/8/21,Laos,Asia,LAO,,,,,,,
1/9/21,Laos,Asia,LAO,,,,,,,
1/10/21,Laos,Asia,LAO,,,,,,,
1/11/21,Laos,Asia,LAO,,,,,,,
1/12/21,Laos,Asia,LAO,,,,,,,
1/13/21,Laos,Asia,LAO,,,,,,,
1/14/21,Laos,Asia,LAO,,,,,,,
1/15/21,Laos,Asia,LAO,,,,,,,
1/16/21,Laos,Asia,LAO,,,,,,,
1/17/21,Laos,Asia,LAO,,,,,,,
1/18/21,Laos,Asia,LAO,,,,,,,
1/19/21,Laos,Asia,LAO,,,,,,,
1/20/21,Laos,Asia,LAO,,,,,,,
1/21/21,Laos,Asia,LAO,,,,,,,
1/22/21,Laos,Asia,LAO,,,,,,,
1/23/21,Laos,Asia,LAO,,,,,,,
1/24/21,Laos,Asia,LAO,,,,,,,
1/25/21,Laos,Asia,LAO,,,,,,,
1/26/21,Laos,Asia,LAO,,,,,,,
1/27/21,Laos,Asia,LAO,,,,,,,
1/28/21,Laos,Asia,LAO,,,,,,,
1/29/21,Laos,Asia,LAO,,,,,,,
1/30/21,Laos,Asia,LAO,,,,,,,
1/31/21,Laos,Asia,LAO,,,,,,,
2/1/21,Laos,Asia,LAO,,,,,,,
2/2/21,Laos,Asia,LAO,,,,,,,
2/3/21,Laos,Asia,LAO,,,,,,,
2/4/21,Laos,Asia,LAO,,,,,,,
2/5/21,Laos,Asia,LAO,,,,,,,
2/6/21,Laos,Asia,LAO,,,,,,,
2/7/21,Laos,Asia,LAO,,,,,,,
2/8/21,Laos,Asia,LAO,,,,,,,
2/9/21,Laos,Asia,LAO,,,,,,,
2/10/21,Laos,Asia,LAO,,,,,,,
2/11/21,Laos,Asia,LAO,,,,,,,
2/12/21,Laos,Asia,LAO,,,,,,,
2/13/21,Laos,Asia,LAO,,,,,,,
2/14/21,Laos,Asia,LAO,,,,,,,
2/15/21,Laos,Asia,LAO,,,,,,,
2/16/21,Laos,Asia,LAO,,,,,,,
2/17/21,Laos,Asia,LAO,,,,,,,
2/18/21,Laos,Asia,LAO,,,,,,,
2/19/21,Laos,Asia,LAO,,,,,,,
2/20/21,Laos,Asia,LAO,,,,,,,
2/21/21,Laos,Asia,LAO,,,,,,,
2/22/21,Laos,Asia,LAO,,,,,,,
2/23/21,Laos,Asia,LAO,,,,,,,
2/24/21,Laos,Asia,LAO,,,,,,,
2/25/21,Laos,Asia,LAO,,,,,,,
2/26/21,Laos,Asia,LAO,,,,,,,
2/27/21,Laos,Asia,LAO,,,,,,,
2/28/21,Laos,Asia,LAO,,,,,,,
3/1/21,Laos,Asia,LAO,,,,,,,
3/2/21,Laos,Asia,LAO,,,,,,,
3/3/21,Laos,Asia,LAO,,,,,,,
3/4/21,Laos,Asia,LAO,,,,,,,
3/5/21,Laos,Asia,LAO,,,,,,,
3/6/21,Laos,Asia,LAO,,,,,,,
3/7/21,Laos,Asia,LAO,,,,,,,
3/8/21,Laos,Asia,LAO,,,,,,,
3/9/21,Laos,Asia,LAO,,,,,,,
3/10/21,Laos,Asia,LAO,,,,,,,
3/11/21,Laos,Asia,LAO,,,,,,,
3/12/21,Laos,Asia,LAO,,,,,,,
3/13/21,Laos,Asia,LAO,,,,,,,
3/14/21,Laos,Asia,LAO,,,,,,,
3/15/21,Laos,Asia,LAO,,,,,,,
3/16/21,Laos,Asia,LAO,,,,,,,
3/17/21,Laos,Asia,LAO,40732.0,40732.0,,,0.56,0.56,
3/18/21,Laos,Asia,LAO,,,,,,,
3/19/21,Laos,Asia,LAO,,,,,,,
3/20/21,Laos,Asia,LAO,,,,,,,
3/21/21,Laos,Asia,LAO,,,,,,,
3/22/21,Laos,Asia,LAO,,,,,,,
3/23/21,Laos,Asia,LAO,,,,,,,
3/24/21,Laos,Asia,LAO,,,,,,,
3/25/21,Laos,Asia,LAO,,,,,,,
3/26/21,Laos,Asia,LAO,,,,,,,
3/27/21,Laos,Asia,LAO,,,,,,,
3/28/21,Laos,Asia,LAO,,,,,,,
3/29/21,Laos,Asia,LAO,,,,,,,
3/30/21,Laos,Asia,LAO,,,,,,,
3/31/21,Laos,Asia,LAO,,,,,,,
4/1/21,Laos,Asia,LAO,,,,,,,
4/2/21,Laos,Asia,LAO,,,,,,,
4/3/21,Laos,Asia,LAO,,,,,,,
4/4/21,Laos,Asia,LAO,,,,,,,
4/5/21,Laos,Asia,LAO,,,,,,,
4/6/21,Laos,Asia,LAO,,,,,,,
4/7/21,Laos,Asia,LAO,,,,,,,
4/8/21,Laos,Asia,LAO,,,,,,,
4/9/21,Laos,Asia,LAO,,,,,,,
4/10/21,Laos,Asia,LAO,,,,,,,
4/11/21,Laos,Asia,LAO,,,,,,,
4/12/21,Laos,Asia,LAO,,,,,,,
4/13/21,Laos,Asia,LAO,,,,,,,
4/14/21,Laos,Asia,LAO,135849.0,105568.0,30281.0,,1.87,1.45,0.42
4/15/21,Laos,Asia,LAO,,,,,,,
4/16/21,Laos,Asia,LAO,,,,,,,
4/17/21,Laos,Asia,LAO,,,,,,,
4/18/21,Laos,Asia,LAO,,,,,,,
4/19/21,Laos,Asia,LAO,137026.0,106105.0,30921.0,,1.88,1.46,0.42
4/20/21,Laos,Asia,LAO,,,,,,,
4/21/21,Laos,Asia,LAO,151175.0,108501.0,42674.0,,2.08,1.49,0.59
4/22/21,Laos,Asia,LAO,156818.0,109706.0,47112.0,5643.0,2.16,1.51,0.65
4/23/21,Laos,Asia,LAO,,,,,,,
4/24/21,Laos,Asia,LAO,179525.0,122310.0,57215.0,,2.47,1.68,0.79
4/25/21,Laos,Asia,LAO,183678.0,125363.0,58315.0,4153.0,2.52,1.72,0.8
4/26/21,Laos,Asia,LAO,184387.0,126072.0,58315.0,709.0,2.53,1.73,0.8
4/27/21,Laos,Asia,LAO,,,,,,,
4/28/21,Laos,Asia,LAO,,,,,,,
4/29/21,Laos,Asia,LAO,,,,,,,
4/30/21,Laos,Asia,LAO,,,,,,,
5/1/21,Laos,Asia,LAO,,,,,,,
5/2/21,Laos,Asia,LAO,,,,,,,
5/3/21,Laos,Asia,LAO,,,,,,,
5/4/21,Laos,Asia,LAO,,,,,,,
5/5/21,Laos,Asia,LAO,,,,,,,
5/6/21,Laos,Asia,LAO,,,,,,,
5/7/21,Laos,Asia,LAO,,,,,,,
5/8/21,Laos,Asia,LAO,,,,,,,
5/9/21,Laos,Asia,LAO,,,,,,,
5/10/21,Laos,Asia,LAO,488473.0,405200.0,83273.0,,6.71,5.57,1.14
5/11/21,Laos,Asia,LAO,,,,,,,
5/12/21,Laos,Asia,LAO,,,,,,,
5/13/21,Laos,Asia,LAO,,,,,,,
5/14/21,Laos,Asia,LAO,563466.0,474983.0,88483.0,,7.74,6.53,1.22
5/15/21,Laos,Asia,LAO,582747.0,493481.0,89266.0,19281.0,8.01,6.78,1.23
5/16/21,Laos,Asia,LAO,,,,,,,
5/17/21,Laos,Asia,LAO,623577.0,533172.0,90405.0,,8.57,7.33,1.24
5/18/21,Laos,Asia,LAO,634714.0,542132.0,92582.0,11137.0,8.72,7.45,1.27
5/19/21,Laos,Asia,LAO,649006.0,553612.0,95394.0,14292.0,8.92,7.61,1.31
5/20/21,Laos,Asia,LAO,669259.0,568233.0,101026.0,20253.0,9.2,7.81,1.39
5/21/21,Laos,Asia,LAO,690266.0,584532.0,105734.0,21007.0,9.49,8.03,1.45
5/22/21,Laos,Asia,LAO,728918.0,602669.0,126249.0,38652.0,10.02,8.28,1.74
5/23/21,Laos,Asia,LAO,728918.0,602669.0,126249.0,0.0,10.02,8.28,1.74
5/24/21,Laos,Asia,LAO,,,,,,,
5/25/21,Laos,Asia,LAO,,,,,,,
5/26/21,Laos,Asia,LAO,750783.0,614566.0,136217.0,,10.32,8.45,1.87
5/27/21,Laos,Asia,LAO,,,,,,,
5/28/21,Laos,Asia,LAO,,,,,,,
5/29/21,Laos,Asia,LAO,,,,,,,
5/30/21,Laos,Asia,LAO,,,,,,,
5/31/21,Laos,Asia,LAO,865694.0,638377.0,227317.0,,11.9,8.77,3.12
6/1/21,Laos,Asia,LAO,914014.0,664661.0,249353.0,48320.0,12.56,9.14,3.43
6/2/21,Laos,Asia,LAO,,,,,,,
6/3/21,Laos,Asia,LAO,,,,,,,
