date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
6/19/20,South Korea,Asia,KOR,,,,,,,
6/20/20,South Korea,Asia,KOR,,,,,,,
6/21/20,South Korea,Asia,KOR,,,,,,,
6/22/20,South Korea,Asia,KOR,,,,,,,
6/23/20,South Korea,Asia,KOR,,,,,,,
6/24/20,South Korea,Asia,KOR,,,,,,,
6/25/20,South Korea,Asia,KOR,,,,,,,
6/26/20,South Korea,Asia,KOR,,,,,,,
6/27/20,South Korea,Asia,KOR,,,,,,,
6/28/20,South Korea,Asia,KOR,,,,,,,
6/29/20,South Korea,Asia,KOR,,,,,,,
6/30/20,South Korea,Asia,KOR,,,,,,,
7/1/20,South Korea,Asia,KOR,,,,,,,
7/2/20,South Korea,Asia,KOR,,,,,,,
7/3/20,South Korea,Asia,KOR,,,,,,,
7/4/20,South Korea,Asia,KOR,,,,,,,
7/5/20,South Korea,Asia,KOR,,,,,,,
7/6/20,South Korea,Asia,KOR,,,,,,,
7/7/20,South Korea,Asia,KOR,,,,,,,
7/8/20,South Korea,Asia,KOR,,,,,,,
7/9/20,South Korea,Asia,KOR,,,,,,,
7/10/20,South Korea,Asia,KOR,,,,,,,
7/11/20,South Korea,Asia,KOR,,,,,,,
7/12/20,South Korea,Asia,KOR,,,,,,,
7/13/20,South Korea,Asia,KOR,,,,,,,
7/14/20,South Korea,Asia,KOR,,,,,,,
7/15/20,South Korea,Asia,KOR,,,,,,,
7/16/20,South Korea,Asia,KOR,,,,,,,
7/17/20,South Korea,Asia,KOR,,,,,,,
7/18/20,South Korea,Asia,KOR,,,,,,,
7/19/20,South Korea,Asia,KOR,,,,,,,
7/20/20,South Korea,Asia,KOR,,,,,,,
7/21/20,South Korea,Asia,KOR,,,,,,,
7/22/20,South Korea,Asia,KOR,,,,,,,
7/23/20,South Korea,Asia,KOR,,,,,,,
7/24/20,South Korea,Asia,KOR,,,,,,,
7/25/20,South Korea,Asia,KOR,,,,,,,
7/26/20,South Korea,Asia,KOR,,,,,,,
7/27/20,South Korea,Asia,KOR,,,,,,,
7/28/20,South Korea,Asia,KOR,,,,,,,
7/29/20,South Korea,Asia,KOR,,,,,,,
7/30/20,South Korea,Asia,KOR,,,,,,,
7/31/20,South Korea,Asia,KOR,,,,,,,
8/1/20,South Korea,Asia,KOR,,,,,,,
8/2/20,South Korea,Asia,KOR,,,,,,,
8/3/20,South Korea,Asia,KOR,,,,,,,
8/4/20,South Korea,Asia,KOR,,,,,,,
8/5/20,South Korea,Asia,KOR,,,,,,,
8/6/20,South Korea,Asia,KOR,,,,,,,
8/7/20,South Korea,Asia,KOR,,,,,,,
8/8/20,South Korea,Asia,KOR,,,,,,,
8/9/20,South Korea,Asia,KOR,,,,,,,
8/10/20,South Korea,Asia,KOR,,,,,,,
8/11/20,South Korea,Asia,KOR,,,,,,,
8/12/20,South Korea,Asia,KOR,,,,,,,
8/13/20,South Korea,Asia,KOR,,,,,,,
8/14/20,South Korea,Asia,KOR,,,,,,,
8/15/20,South Korea,Asia,KOR,,,,,,,
8/16/20,South Korea,Asia,KOR,,,,,,,
8/17/20,South Korea,Asia,KOR,,,,,,,
8/18/20,South Korea,Asia,KOR,,,,,,,
8/19/20,South Korea,Asia,KOR,,,,,,,
8/20/20,South Korea,Asia,KOR,,,,,,,
8/21/20,South Korea,Asia,KOR,,,,,,,
8/22/20,South Korea,Asia,KOR,,,,,,,
8/23/20,South Korea,Asia,KOR,,,,,,,
8/24/20,South Korea,Asia,KOR,,,,,,,
8/25/20,South Korea,Asia,KOR,,,,,,,
8/26/20,South Korea,Asia,KOR,,,,,,,
8/27/20,South Korea,Asia,KOR,,,,,,,
8/28/20,South Korea,Asia,KOR,,,,,,,
8/29/20,South Korea,Asia,KOR,,,,,,,
8/30/20,South Korea,Asia,KOR,,,,,,,
8/31/20,South Korea,Asia,KOR,,,,,,,
9/1/20,South Korea,Asia,KOR,,,,,,,
9/2/20,South Korea,Asia,KOR,,,,,,,
9/3/20,South Korea,Asia,KOR,,,,,,,
9/4/20,South Korea,Asia,KOR,,,,,,,
9/5/20,South Korea,Asia,KOR,,,,,,,
9/6/20,South Korea,Asia,KOR,,,,,,,
9/7/20,South Korea,Asia,KOR,,,,,,,
9/8/20,South Korea,Asia,KOR,,,,,,,
9/9/20,South Korea,Asia,KOR,,,,,,,
9/10/20,South Korea,Asia,KOR,,,,,,,
9/11/20,South Korea,Asia,KOR,,,,,,,
9/12/20,South Korea,Asia,KOR,,,,,,,
9/13/20,South Korea,Asia,KOR,,,,,,,
9/14/20,South Korea,Asia,KOR,,,,,,,
9/15/20,South Korea,Asia,KOR,,,,,,,
9/16/20,South Korea,Asia,KOR,,,,,,,
9/17/20,South Korea,Asia,KOR,,,,,,,
9/18/20,South Korea,Asia,KOR,,,,,,,
9/19/20,South Korea,Asia,KOR,,,,,,,
9/20/20,South Korea,Asia,KOR,,,,,,,
9/21/20,South Korea,Asia,KOR,,,,,,,
9/22/20,South Korea,Asia,KOR,,,,,,,
9/23/20,South Korea,Asia,KOR,,,,,,,
9/24/20,South Korea,Asia,KOR,,,,,,,
9/25/20,South Korea,Asia,KOR,,,,,,,
9/26/20,South Korea,Asia,KOR,,,,,,,
9/27/20,South Korea,Asia,KOR,,,,,,,
9/28/20,South Korea,Asia,KOR,,,,,,,
9/29/20,South Korea,Asia,KOR,,,,,,,
9/30/20,South Korea,Asia,KOR,,,,,,,
10/1/20,South Korea,Asia,KOR,,,,,,,
10/2/20,South Korea,Asia,KOR,,,,,,,
10/3/20,South Korea,Asia,KOR,,,,,,,
10/4/20,South Korea,Asia,KOR,,,,,,,
10/5/20,South Korea,Asia,KOR,,,,,,,
10/6/20,South Korea,Asia,KOR,,,,,,,
10/7/20,South Korea,Asia,KOR,,,,,,,
10/8/20,South Korea,Asia,KOR,,,,,,,
10/9/20,South Korea,Asia,KOR,,,,,,,
10/10/20,South Korea,Asia,KOR,,,,,,,
10/11/20,South Korea,Asia,KOR,,,,,,,
10/12/20,South Korea,Asia,KOR,,,,,,,
10/13/20,South Korea,Asia,KOR,,,,,,,
10/14/20,South Korea,Asia,KOR,,,,,,,
10/15/20,South Korea,Asia,KOR,,,,,,,
10/16/20,South Korea,Asia,KOR,,,,,,,
10/17/20,South Korea,Asia,KOR,,,,,,,
10/18/20,South Korea,Asia,KOR,,,,,,,
10/19/20,South Korea,Asia,KOR,,,,,,,
10/20/20,South Korea,Asia,KOR,,,,,,,
10/21/20,South Korea,Asia,KOR,,,,,,,
10/22/20,South Korea,Asia,KOR,,,,,,,
10/23/20,South Korea,Asia,KOR,,,,,,,
10/24/20,South Korea,Asia,KOR,,,,,,,
10/25/20,South Korea,Asia,KOR,,,,,,,
10/26/20,South Korea,Asia,KOR,,,,,,,
10/27/20,South Korea,Asia,KOR,,,,,,,
10/28/20,South Korea,Asia,KOR,,,,,,,
10/29/20,South Korea,Asia,KOR,,,,,,,
10/30/20,South Korea,Asia,KOR,,,,,,,
10/31/20,South Korea,Asia,KOR,,,,,,,
11/1/20,South Korea,Asia,KOR,,,,,,,
11/2/20,South Korea,Asia,KOR,,,,,,,
11/3/20,South Korea,Asia,KOR,,,,,,,
11/4/20,South Korea,Asia,KOR,,,,,,,
11/5/20,South Korea,Asia,KOR,,,,,,,
11/6/20,South Korea,Asia,KOR,,,,,,,
11/7/20,South Korea,Asia,KOR,,,,,,,
11/8/20,South Korea,Asia,KOR,,,,,,,
11/9/20,South Korea,Asia,KOR,,,,,,,
11/10/20,South Korea,Asia,KOR,,,,,,,
11/11/20,South Korea,Asia,KOR,,,,,,,
11/12/20,South Korea,Asia,KOR,,,,,,,
11/13/20,South Korea,Asia,KOR,,,,,,,
11/14/20,South Korea,Asia,KOR,,,,,,,
11/15/20,South Korea,Asia,KOR,,,,,,,
11/16/20,South Korea,Asia,KOR,,,,,,,
11/17/20,South Korea,Asia,KOR,,,,,,,
11/18/20,South Korea,Asia,KOR,,,,,,,
11/19/20,South Korea,Asia,KOR,,,,,,,
11/20/20,South Korea,Asia,KOR,,,,,,,
11/21/20,South Korea,Asia,KOR,,,,,,,
11/22/20,South Korea,Asia,KOR,,,,,,,
11/23/20,South Korea,Asia,KOR,,,,,,,
11/24/20,South Korea,Asia,KOR,,,,,,,
11/25/20,South Korea,Asia,KOR,,,,,,,
11/26/20,South Korea,Asia,KOR,,,,,,,
11/27/20,South Korea,Asia,KOR,,,,,,,
11/28/20,South Korea,Asia,KOR,,,,,,,
11/29/20,South Korea,Asia,KOR,,,,,,,
11/30/20,South Korea,Asia,KOR,,,,,,,
12/1/20,South Korea,Asia,KOR,,,,,,,
12/2/20,South Korea,Asia,KOR,,,,,,,
12/3/20,South Korea,Asia,KOR,,,,,,,
12/4/20,South Korea,Asia,KOR,,,,,,,
12/5/20,South Korea,Asia,KOR,,,,,,,
12/6/20,South Korea,Asia,KOR,,,,,,,
12/7/20,South Korea,Asia,KOR,,,,,,,
12/8/20,South Korea,Asia,KOR,,,,,,,
12/9/20,South Korea,Asia,KOR,,,,,,,
12/10/20,South Korea,Asia,KOR,,,,,,,
12/11/20,South Korea,Asia,KOR,,,,,,,
12/12/20,South Korea,Asia,KOR,,,,,,,
12/13/20,South Korea,Asia,KOR,,,,,,,
12/14/20,South Korea,Asia,KOR,,,,,,,
12/15/20,South Korea,Asia,KOR,,,,,,,
12/16/20,South Korea,Asia,KOR,,,,,,,
12/17/20,South Korea,Asia,KOR,,,,,,,
12/18/20,South Korea,Asia,KOR,,,,,,,
12/19/20,South Korea,Asia,KOR,,,,,,,
12/20/20,South Korea,Asia,KOR,,,,,,,
12/21/20,South Korea,Asia,KOR,,,,,,,
12/22/20,South Korea,Asia,KOR,,,,,,,
12/23/20,South Korea,Asia,KOR,,,,,,,
12/24/20,South Korea,Asia,KOR,,,,,,,
12/25/20,South Korea,Asia,KOR,,,,,,,
12/26/20,South Korea,Asia,KOR,,,,,,,
12/27/20,South Korea,Asia,KOR,,,,,,,
12/28/20,South Korea,Asia,KOR,,,,,,,
12/29/20,South Korea,Asia,KOR,,,,,,,
12/30/20,South Korea,Asia,KOR,,,,,,,
12/31/20,South Korea,Asia,KOR,,,,,,,
1/1/21,South Korea,Asia,KOR,,,,,,,
1/2/21,South Korea,Asia,KOR,,,,,,,
1/3/21,South Korea,Asia,KOR,,,,,,,
1/4/21,South Korea,Asia,KOR,,,,,,,
1/5/21,South Korea,Asia,KOR,,,,,,,
1/6/21,South Korea,Asia,KOR,,,,,,,
1/7/21,South Korea,Asia,KOR,,,,,,,
1/8/21,South Korea,Asia,KOR,,,,,,,
1/9/21,South Korea,Asia,KOR,,,,,,,
1/10/21,South Korea,Asia,KOR,,,,,,,
1/11/21,South Korea,Asia,KOR,,,,,,,
1/12/21,South Korea,Asia,KOR,,,,,,,
1/13/21,South Korea,Asia,KOR,,,,,,,
1/14/21,South Korea,Asia,KOR,,,,,,,
1/15/21,South Korea,Asia,KOR,,,,,,,
1/16/21,South Korea,Asia,KOR,,,,,,,
1/17/21,South Korea,Asia,KOR,,,,,,,
1/18/21,South Korea,Asia,KOR,,,,,,,
1/19/21,South Korea,Asia,KOR,,,,,,,
1/20/21,South Korea,Asia,KOR,,,,,,,
1/21/21,South Korea,Asia,KOR,,,,,,,
1/22/21,South Korea,Asia,KOR,,,,,,,
1/23/21,South Korea,Asia,KOR,,,,,,,
1/24/21,South Korea,Asia,KOR,,,,,,,
1/25/21,South Korea,Asia,KOR,,,,,,,
1/26/21,South Korea,Asia,KOR,,,,,,,
1/27/21,South Korea,Asia,KOR,,,,,,,
1/28/21,South Korea,Asia,KOR,,,,,,,
1/29/21,South Korea,Asia,KOR,,,,,,,
1/30/21,South Korea,Asia,KOR,,,,,,,
1/31/21,South Korea,Asia,KOR,,,,,,,
2/1/21,South Korea,Asia,KOR,,,,,,,
2/2/21,South Korea,Asia,KOR,,,,,,,
2/3/21,South Korea,Asia,KOR,,,,,,,
2/4/21,South Korea,Asia,KOR,,,,,,,
2/5/21,South Korea,Asia,KOR,,,,,,,
2/6/21,South Korea,Asia,KOR,,,,,,,
2/7/21,South Korea,Asia,KOR,,,,,,,
2/8/21,South Korea,Asia,KOR,,,,,,,
2/9/21,South Korea,Asia,KOR,,,,,,,
2/10/21,South Korea,Asia,KOR,,,,,,,
2/11/21,South Korea,Asia,KOR,,,,,,,
2/12/21,South Korea,Asia,KOR,,,,,,,
2/13/21,South Korea,Asia,KOR,,,,,,,
2/14/21,South Korea,Asia,KOR,,,,,,,
2/15/21,South Korea,Asia,KOR,,,,,,,
2/16/21,South Korea,Asia,KOR,,,,,,,
2/17/21,South Korea,Asia,KOR,,,,,,,
2/18/21,South Korea,Asia,KOR,,,,,,,
2/19/21,South Korea,Asia,KOR,,,,,,,
2/20/21,South Korea,Asia,KOR,,,,,,,
2/21/21,South Korea,Asia,KOR,,,,,,,
2/22/21,South Korea,Asia,KOR,,,,,,,
2/23/21,South Korea,Asia,KOR,,,,,,,
2/24/21,South Korea,Asia,KOR,,,,,,,
2/25/21,South Korea,Asia,KOR,0.0,0.0,,,0.0,0.0,
2/26/21,South Korea,Asia,KOR,18489.0,18489.0,,18489.0,0.04,0.04,
2/27/21,South Korea,Asia,KOR,20322.0,20322.0,,1833.0,0.04,0.04,
2/28/21,South Korea,Asia,KOR,21177.0,21177.0,,855.0,0.04,0.04,
3/1/21,South Korea,Asia,KOR,,,,,,,
3/2/21,South Korea,Asia,KOR,87428.0,87428.0,,,0.17,0.17,
3/3/21,South Korea,Asia,KOR,154421.0,154421.0,,66993.0,0.3,0.3,
3/4/21,South Korea,Asia,KOR,225853.0,225853.0,,71432.0,0.44,0.44,
3/5/21,South Korea,Asia,KOR,296380.0,296380.0,,70527.0,0.58,0.58,
3/6/21,South Korea,Asia,KOR,314656.0,314656.0,,18276.0,0.61,0.61,
3/7/21,South Korea,Asia,KOR,316865.0,316865.0,,2209.0,0.62,0.62,
3/8/21,South Korea,Asia,KOR,383346.0,383346.0,,66481.0,0.75,0.75,
3/9/21,South Korea,Asia,KOR,446941.0,446941.0,,63595.0,0.87,0.87,
3/10/21,South Korea,Asia,KOR,500635.0,500635.0,,53694.0,0.98,0.98,
3/11/21,South Korea,Asia,KOR,546277.0,546277.0,,45642.0,1.07,1.07,
3/12/21,South Korea,Asia,KOR,583658.0,583658.0,,37381.0,1.14,1.14,
3/13/21,South Korea,Asia,KOR,587884.0,587884.0,,4226.0,1.15,1.15,
3/14/21,South Korea,Asia,KOR,588958.0,588958.0,,1074.0,1.15,1.15,
3/15/21,South Korea,Asia,KOR,602150.0,602150.0,,13192.0,1.17,1.17,
3/16/21,South Korea,Asia,KOR,621734.0,621734.0,,19584.0,1.21,1.21,
3/17/21,South Korea,Asia,KOR,641331.0,641331.0,,19597.0,1.25,1.25,
3/18/21,South Korea,Asia,KOR,659475.0,659475.0,,18144.0,1.29,1.29,
3/19/21,South Korea,Asia,KOR,675426.0,675426.0,,15951.0,1.32,1.32,
3/20/21,South Korea,Asia,KOR,676900.0,676587.0,313.0,1474.0,1.32,1.32,0.0
3/21/21,South Korea,Asia,KOR,677200.0,676607.0,593.0,300.0,1.32,1.32,0.0
3/22/21,South Korea,Asia,KOR,681443.0,680560.0,883.0,4243.0,1.33,1.33,0.0
3/23/21,South Korea,Asia,KOR,705110.0,703612.0,1498.0,23667.0,1.38,1.37,0.0
3/24/21,South Korea,Asia,KOR,735815.0,733124.0,2691.0,30705.0,1.44,1.43,0.01
3/25/21,South Korea,Asia,KOR,771284.0,767451.0,3833.0,35469.0,1.5,1.5,0.01
3/26/21,South Korea,Asia,KOR,797506.0,792274.0,5232.0,26222.0,1.56,1.55,0.01
3/27/21,South Korea,Asia,KOR,799090.0,793858.0,5232.0,1584.0,1.56,1.55,0.01
3/28/21,South Korea,Asia,KOR,799198.0,793966.0,5232.0,108.0,1.56,1.55,0.01
3/29/21,South Korea,Asia,KOR,828599.0,822448.0,6151.0,29401.0,1.62,1.6,0.01
3/30/21,South Korea,Asia,KOR,860387.0,852202.0,8185.0,31788.0,1.68,1.66,0.02
3/31/21,South Korea,Asia,KOR,889546.0,876573.0,12973.0,29159.0,1.74,1.71,0.03
4/1/21,South Korea,Asia,KOR,933924.0,914069.0,19855.0,44378.0,1.82,1.78,0.04
4/2/21,South Korea,Asia,KOR,979936.0,953556.0,26380.0,46012.0,1.91,1.86,0.05
4/3/21,South Korea,Asia,KOR,989381.0,962083.0,27298.0,9445.0,1.93,1.88,0.05
4/4/21,South Korea,Asia,KOR,990094.0,962730.0,27364.0,713.0,1.93,1.88,0.05
4/5/21,South Korea,Asia,KOR,1027561.0,999870.0,27691.0,37467.0,2.0,1.95,0.05
4/6/21,South Korea,Asia,KOR,1072480.0,1039066.0,33414.0,44919.0,2.09,2.03,0.07
4/7/21,South Korea,Asia,KOR,1118221.0,1075574.0,42647.0,45741.0,2.18,2.1,0.08
4/8/21,South Korea,Asia,KOR,1165802.0,1113666.0,52136.0,47581.0,2.27,2.17,0.1
4/9/21,South Korea,Asia,KOR,1207482.0,1148060.0,59422.0,41680.0,2.36,2.24,0.12
4/10/21,South Korea,Asia,KOR,1217460.0,1156950.0,60510.0,9978.0,2.37,2.26,0.12
4/11/21,South Korea,Asia,KOR,1217766.0,1157255.0,60511.0,306.0,2.38,2.26,0.12
4/12/21,South Korea,Asia,KOR,1255899.0,1195342.0,60557.0,38133.0,2.45,2.33,0.12
4/13/21,South Korea,Asia,KOR,1299632.0,1239065.0,60567.0,43733.0,2.53,2.42,0.12
4/14/21,South Korea,Asia,KOR,1346478.0,1285909.0,60569.0,46846.0,2.63,2.51,0.12
4/15/21,South Korea,Asia,KOR,1440224.0,1379653.0,60571.0,93746.0,2.81,2.69,0.12
4/16/21,South Korea,Asia,KOR,1543546.0,1482969.0,60577.0,103322.0,3.01,2.89,0.12
4/17/21,South Korea,Asia,KOR,1573088.0,1512503.0,60585.0,29542.0,3.07,2.95,0.12
4/18/21,South Korea,Asia,KOR,1577975.0,1517390.0,60585.0,4887.0,3.08,2.96,0.12
4/19/21,South Korea,Asia,KOR,1700076.0,1639490.0,60586.0,122101.0,3.32,3.2,0.12
4/20/21,South Korea,Asia,KOR,1832004.0,1771407.0,60597.0,131928.0,3.57,3.46,0.12
4/21/21,South Korea,Asia,KOR,1964389.0,1903767.0,60622.0,132385.0,3.83,3.71,0.12
4/22/21,South Korea,Asia,KOR,2114700.0,2035549.0,79151.0,150311.0,4.12,3.97,0.15
4/23/21,South Korea,Asia,KOR,2294259.0,2195492.0,98767.0,179559.0,4.47,4.28,0.19
4/24/21,South Korea,Asia,KOR,2365177.0,2260639.0,104538.0,70918.0,4.61,4.41,0.2
4/25/21,South Korea,Asia,KOR,2371793.0,2266888.0,104905.0,6616.0,4.63,4.42,0.2
4/26/21,South Korea,Asia,KOR,2536478.0,2409975.0,126503.0,164685.0,4.95,4.7,0.25
4/27/21,South Korea,Asia,KOR,2735051.0,2586769.0,148282.0,198573.0,5.33,5.05,0.29
4/28/21,South Korea,Asia,KOR,2977515.0,2808794.0,168721.0,242464.0,5.81,5.48,0.33
4/29/21,South Korea,Asia,KOR,3254738.0,3056004.0,198734.0,277223.0,6.35,5.96,0.39
4/30/21,South Korea,Asia,KOR,3554402.0,3326003.0,228399.0,299664.0,6.93,6.49,0.45
5/1/21,South Korea,Asia,KOR,3631292.0,3395104.0,236188.0,76890.0,7.08,6.62,0.46
5/2/21,South Korea,Asia,KOR,3633353.0,3396864.0,236489.0,2061.0,7.09,6.63,0.46
5/3/21,South Korea,Asia,KOR,3733940.0,3466908.0,267032.0,100587.0,7.28,6.76,0.52
5/4/21,South Korea,Asia,KOR,3828206.0,3530014.0,298192.0,94266.0,7.47,6.89,0.58
