date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
10/9/20,Rwanda,Africa,RWA,,,,,,,
10/10/20,Rwanda,Africa,RWA,,,,,,,
10/11/20,Rwanda,Africa,RWA,,,,,,,
10/12/20,Rwanda,Africa,RWA,,,,,,,
10/13/20,Rwanda,Africa,RWA,,,,,,,
10/14/20,Rwanda,Africa,RWA,,,,,,,
10/15/20,Rwanda,Africa,RWA,,,,,,,
10/16/20,Rwanda,Africa,RWA,,,,,,,
10/17/20,Rwanda,Africa,RWA,,,,,,,
10/18/20,Rwanda,Africa,RWA,,,,,,,
10/19/20,Rwanda,Africa,RWA,,,,,,,
10/20/20,Rwanda,Africa,RWA,,,,,,,
10/21/20,Rwanda,Africa,RWA,,,,,,,
10/22/20,Rwanda,Africa,RWA,,,,,,,
10/23/20,Rwanda,Africa,RWA,,,,,,,
10/24/20,Rwanda,Africa,RWA,,,,,,,
10/25/20,Rwanda,Africa,RWA,,,,,,,
10/26/20,Rwanda,Africa,RWA,,,,,,,
10/27/20,Rwanda,Africa,RWA,,,,,,,
10/28/20,Rwanda,Africa,RWA,,,,,,,
10/29/20,Rwanda,Africa,RWA,,,,,,,
10/30/20,Rwanda,Africa,RWA,,,,,,,
10/31/20,Rwanda,Africa,RWA,,,,,,,
11/1/20,Rwanda,Africa,RWA,,,,,,,
11/2/20,Rwanda,Africa,RWA,,,,,,,
11/3/20,Rwanda,Africa,RWA,,,,,,,
11/4/20,Rwanda,Africa,RWA,,,,,,,
11/5/20,Rwanda,Africa,RWA,,,,,,,
11/6/20,Rwanda,Africa,RWA,,,,,,,
11/7/20,Rwanda,Africa,RWA,,,,,,,
11/8/20,Rwanda,Africa,RWA,,,,,,,
11/9/20,Rwanda,Africa,RWA,,,,,,,
11/10/20,Rwanda,Africa,RWA,,,,,,,
11/11/20,Rwanda,Africa,RWA,,,,,,,
11/12/20,Rwanda,Africa,RWA,,,,,,,
11/13/20,Rwanda,Africa,RWA,,,,,,,
11/14/20,Rwanda,Africa,RWA,,,,,,,
11/15/20,Rwanda,Africa,RWA,,,,,,,
11/16/20,Rwanda,Africa,RWA,,,,,,,
11/17/20,Rwanda,Africa,RWA,,,,,,,
11/18/20,Rwanda,Africa,RWA,,,,,,,
11/19/20,Rwanda,Africa,RWA,,,,,,,
11/20/20,Rwanda,Africa,RWA,,,,,,,
11/21/20,Rwanda,Africa,RWA,,,,,,,
11/22/20,Rwanda,Africa,RWA,,,,,,,
11/23/20,Rwanda,Africa,RWA,,,,,,,
11/24/20,Rwanda,Africa,RWA,,,,,,,
11/25/20,Rwanda,Africa,RWA,,,,,,,
11/26/20,Rwanda,Africa,RWA,,,,,,,
11/27/20,Rwanda,Africa,RWA,,,,,,,
11/28/20,Rwanda,Africa,RWA,,,,,,,
11/29/20,Rwanda,Africa,RWA,,,,,,,
11/30/20,Rwanda,Africa,RWA,,,,,,,
12/1/20,Rwanda,Africa,RWA,,,,,,,
12/2/20,Rwanda,Africa,RWA,,,,,,,
12/3/20,Rwanda,Africa,RWA,,,,,,,
12/4/20,Rwanda,Africa,RWA,,,,,,,
12/5/20,Rwanda,Africa,RWA,,,,,,,
12/6/20,Rwanda,Africa,RWA,,,,,,,
12/7/20,Rwanda,Africa,RWA,,,,,,,
12/8/20,Rwanda,Africa,RWA,,,,,,,
12/9/20,Rwanda,Africa,RWA,,,,,,,
12/10/20,Rwanda,Africa,RWA,,,,,,,
12/11/20,Rwanda,Africa,RWA,,,,,,,
12/12/20,Rwanda,Africa,RWA,,,,,,,
12/13/20,Rwanda,Africa,RWA,,,,,,,
12/14/20,Rwanda,Africa,RWA,,,,,,,
12/15/20,Rwanda,Africa,RWA,,,,,,,
12/16/20,Rwanda,Africa,RWA,,,,,,,
12/17/20,Rwanda,Africa,RWA,,,,,,,
12/18/20,Rwanda,Africa,RWA,,,,,,,
12/19/20,Rwanda,Africa,RWA,,,,,,,
12/20/20,Rwanda,Africa,RWA,,,,,,,
12/21/20,Rwanda,Africa,RWA,,,,,,,
12/22/20,Rwanda,Africa,RWA,,,,,,,
12/23/20,Rwanda,Africa,RWA,,,,,,,
12/24/20,Rwanda,Africa,RWA,,,,,,,
12/25/20,Rwanda,Africa,RWA,,,,,,,
12/26/20,Rwanda,Africa,RWA,,,,,,,
12/27/20,Rwanda,Africa,RWA,,,,,,,
12/28/20,Rwanda,Africa,RWA,,,,,,,
12/29/20,Rwanda,Africa,RWA,,,,,,,
12/30/20,Rwanda,Africa,RWA,,,,,,,
12/31/20,Rwanda,Africa,RWA,,,,,,,
1/1/21,Rwanda,Africa,RWA,,,,,,,
1/2/21,Rwanda,Africa,RWA,,,,,,,
1/3/21,Rwanda,Africa,RWA,,,,,,,
1/4/21,Rwanda,Africa,RWA,,,,,,,
1/5/21,Rwanda,Africa,RWA,,,,,,,
1/6/21,Rwanda,Africa,RWA,,,,,,,
1/7/21,Rwanda,Africa,RWA,,,,,,,
1/8/21,Rwanda,Africa,RWA,,,,,,,
1/9/21,Rwanda,Africa,RWA,,,,,,,
1/10/21,Rwanda,Africa,RWA,,,,,,,
1/11/21,Rwanda,Africa,RWA,,,,,,,
1/12/21,Rwanda,Africa,RWA,,,,,,,
1/13/21,Rwanda,Africa,RWA,,,,,,,
1/14/21,Rwanda,Africa,RWA,,,,,,,
1/15/21,Rwanda,Africa,RWA,,,,,,,
1/16/21,Rwanda,Africa,RWA,,,,,,,
1/17/21,Rwanda,Africa,RWA,,,,,,,
1/18/21,Rwanda,Africa,RWA,,,,,,,
1/19/21,Rwanda,Africa,RWA,,,,,,,
1/20/21,Rwanda,Africa,RWA,,,,,,,
1/21/21,Rwanda,Africa,RWA,,,,,,,
1/22/21,Rwanda,Africa,RWA,,,,,,,
1/23/21,Rwanda,Africa,RWA,,,,,,,
1/24/21,Rwanda,Africa,RWA,,,,,,,
1/25/21,Rwanda,Africa,RWA,,,,,,,
1/26/21,Rwanda,Africa,RWA,,,,,,,
1/27/21,Rwanda,Africa,RWA,,,,,,,
1/28/21,Rwanda,Africa,RWA,,,,,,,
1/29/21,Rwanda,Africa,RWA,,,,,,,
1/30/21,Rwanda,Africa,RWA,,,,,,,
1/31/21,Rwanda,Africa,RWA,,,,,,,
2/1/21,Rwanda,Africa,RWA,,,,,,,
2/2/21,Rwanda,Africa,RWA,,,,,,,
2/3/21,Rwanda,Africa,RWA,,,,,,,
2/4/21,Rwanda,Africa,RWA,,,,,,,
2/5/21,Rwanda,Africa,RWA,,,,,,,
2/6/21,Rwanda,Africa,RWA,,,,,,,
2/7/21,Rwanda,Africa,RWA,,,,,,,
2/8/21,Rwanda,Africa,RWA,,,,,,,
2/9/21,Rwanda,Africa,RWA,,,,,,,
2/10/21,Rwanda,Africa,RWA,,,,,,,
2/11/21,Rwanda,Africa,RWA,,,,,,,
2/12/21,Rwanda,Africa,RWA,,,,,,,
2/13/21,Rwanda,Africa,RWA,,,,,,,
2/14/21,Rwanda,Africa,RWA,,,,,,,
2/15/21,Rwanda,Africa,RWA,0.0,0.0,,,0.0,0.0,
2/16/21,Rwanda,Africa,RWA,,,,,,,
2/17/21,Rwanda,Africa,RWA,,,,,,,
2/18/21,Rwanda,Africa,RWA,,,,,,,
2/19/21,Rwanda,Africa,RWA,,,,,,,
2/20/21,Rwanda,Africa,RWA,,,,,,,
2/21/21,Rwanda,Africa,RWA,,,,,,,
2/22/21,Rwanda,Africa,RWA,,,,,,,
2/23/21,Rwanda,Africa,RWA,,,,,,,
2/24/21,Rwanda,Africa,RWA,,,,,,,
2/25/21,Rwanda,Africa,RWA,,,,,,,
2/26/21,Rwanda,Africa,RWA,,,,,,,
2/27/21,Rwanda,Africa,RWA,,,,,,,
2/28/21,Rwanda,Africa,RWA,,,,,,,
3/1/21,Rwanda,Africa,RWA,,,,,,,
3/2/21,Rwanda,Africa,RWA,,,,,,,
3/3/21,Rwanda,Africa,RWA,,,,,,,
3/4/21,Rwanda,Africa,RWA,,,,,,,
3/5/21,Rwanda,Africa,RWA,75056.0,75056.0,,,0.58,0.58,
3/6/21,Rwanda,Africa,RWA,158898.0,158898.0,,83842.0,1.23,1.23,
3/7/21,Rwanda,Africa,RWA,198453.0,198453.0,,39555.0,1.53,1.53,
3/8/21,Rwanda,Africa,RWA,208677.0,208677.0,,10224.0,1.61,1.61,
3/9/21,Rwanda,Africa,RWA,220048.0,220048.0,,11371.0,1.7,1.7,
3/10/21,Rwanda,Africa,RWA,228954.0,228954.0,,8906.0,1.77,1.77,
3/11/21,Rwanda,Africa,RWA,238942.0,238942.0,,9988.0,1.84,1.84,
3/12/21,Rwanda,Africa,RWA,249074.0,249074.0,,10132.0,1.92,1.92,
3/13/21,Rwanda,Africa,RWA,253538.0,253538.0,,4464.0,1.96,1.96,
3/14/21,Rwanda,Africa,RWA,257449.0,257449.0,,3911.0,1.99,1.99,
3/15/21,Rwanda,Africa,RWA,314015.0,314015.0,,56566.0,2.42,2.42,
3/16/21,Rwanda,Africa,RWA,317708.0,317708.0,,3693.0,2.45,2.45,
3/17/21,Rwanda,Africa,RWA,321698.0,321698.0,,3990.0,2.48,2.48,
3/18/21,Rwanda,Africa,RWA,323744.0,323744.0,,2046.0,2.5,2.5,
3/19/21,Rwanda,Africa,RWA,329410.0,329410.0,,5666.0,2.54,2.54,
3/20/21,Rwanda,Africa,RWA,333355.0,333355.0,,3945.0,2.57,2.57,
3/21/21,Rwanda,Africa,RWA,334538.0,334538.0,,1183.0,2.58,2.58,
3/22/21,Rwanda,Africa,RWA,338544.0,338544.0,,4006.0,2.61,2.61,
3/23/21,Rwanda,Africa,RWA,343723.0,343723.0,,5179.0,2.65,2.65,
3/24/21,Rwanda,Africa,RWA,348629.0,348629.0,,4906.0,2.69,2.69,
3/25/21,Rwanda,Africa,RWA,348926.0,348926.0,,297.0,2.69,2.69,
3/26/21,Rwanda,Africa,RWA,,,,,,,
3/27/21,Rwanda,Africa,RWA,,,,,,,
3/28/21,Rwanda,Africa,RWA,,,,,,,
3/29/21,Rwanda,Africa,RWA,,,,,,,
3/30/21,Rwanda,Africa,RWA,,,,,,,
3/31/21,Rwanda,Africa,RWA,,,,,,,
4/1/21,Rwanda,Africa,RWA,,,,,,,
4/2/21,Rwanda,Africa,RWA,,,,,,,
4/3/21,Rwanda,Africa,RWA,,,,,,,
4/4/21,Rwanda,Africa,RWA,,,,,,,
4/5/21,Rwanda,Africa,RWA,,,,,,,
4/6/21,Rwanda,Africa,RWA,,,,,,,
4/7/21,Rwanda,Africa,RWA,,,,,,,
4/8/21,Rwanda,Africa,RWA,,,,,,,
4/9/21,Rwanda,Africa,RWA,,,,,,,
4/10/21,Rwanda,Africa,RWA,,,,,,,
4/11/21,Rwanda,Africa,RWA,,,,,,,
4/12/21,Rwanda,Africa,RWA,,,,,,,
4/13/21,Rwanda,Africa,RWA,,,,,,,
4/14/21,Rwanda,Africa,RWA,,,,,,,
4/15/21,Rwanda,Africa,RWA,349427.0,349427.0,,,2.7,2.7,
4/16/21,Rwanda,Africa,RWA,349702.0,349702.0,,275.0,2.7,2.7,
4/17/21,Rwanda,Africa,RWA,,,,,,,
4/18/21,Rwanda,Africa,RWA,,,,,,,
4/19/21,Rwanda,Africa,RWA,,,,,,,
4/20/21,Rwanda,Africa,RWA,,,,,,,
4/21/21,Rwanda,Africa,RWA,,,,,,,
4/22/21,Rwanda,Africa,RWA,,,,,,,
4/23/21,Rwanda,Africa,RWA,,,,,,,
4/24/21,Rwanda,Africa,RWA,,,,,,,
4/25/21,Rwanda,Africa,RWA,,,,,,,
4/26/21,Rwanda,Africa,RWA,,,,,,,
4/27/21,Rwanda,Africa,RWA,,,,,,,
4/28/21,Rwanda,Africa,RWA,,,,,,,
4/29/21,Rwanda,Africa,RWA,,,,,,,
4/30/21,Rwanda,Africa,RWA,349871.0,349871.0,,,2.7,2.7,
5/1/21,Rwanda,Africa,RWA,350003.0,350003.0,,132.0,2.7,2.7,
5/2/21,Rwanda,Africa,RWA,,,,,,,
5/3/21,Rwanda,Africa,RWA,,,,,,,
5/4/21,Rwanda,Africa,RWA,,,,,,,
5/5/21,Rwanda,Africa,RWA,,,,,,,
5/6/21,Rwanda,Africa,RWA,,,,,,,
5/7/21,Rwanda,Africa,RWA,,,,,,,
5/8/21,Rwanda,Africa,RWA,400096.0,350400.0,49696.0,,3.09,2.71,0.38
5/9/21,Rwanda,Africa,RWA,,,,,,,
5/10/21,Rwanda,Africa,RWA,,,,,,,
5/11/21,Rwanda,Africa,RWA,,,,,,,
5/12/21,Rwanda,Africa,RWA,,,,,,,
5/13/21,Rwanda,Africa,RWA,,,,,,,
5/14/21,Rwanda,Africa,RWA,,,,,,,
5/15/21,Rwanda,Africa,RWA,,,,,,,
5/16/21,Rwanda,Africa,RWA,,,,,,,
5/17/21,Rwanda,Africa,RWA,,,,,,,
5/18/21,Rwanda,Africa,RWA,,,,,,,
5/19/21,Rwanda,Africa,RWA,,,,,,,
5/20/21,Rwanda,Africa,RWA,,,,,,,
5/21/21,Rwanda,Africa,RWA,,,,,,,
5/22/21,Rwanda,Africa,RWA,,,,,,,
5/23/21,Rwanda,Africa,RWA,,,,,,,
5/24/21,Rwanda,Africa,RWA,,,,,,,
5/25/21,Rwanda,Africa,RWA,,,,,,,
5/26/21,Rwanda,Africa,RWA,,,,,,,
5/27/21,Rwanda,Africa,RWA,,,,,,,
5/28/21,Rwanda,Africa,RWA,,,,,,,
5/29/21,Rwanda,Africa,RWA,,,,,,,
5/30/21,Rwanda,Africa,RWA,,,,,,,
5/31/21,Rwanda,Africa,RWA,,,,,,,
6/1/21,Rwanda,Africa,RWA,,,,,,,
6/2/21,Rwanda,Africa,RWA,,,,,,,
6/3/21,Rwanda,Africa,RWA,,,,,,,
