date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-04-11,Togo,Africa,TGO,,,,,,,
2020-04-12,Togo,Africa,TGO,,,,,,,
2020-04-13,Togo,Africa,TGO,,,,,,,
2020-04-14,Togo,Africa,TGO,,,,,,,
2020-04-15,Togo,Africa,TGO,,,,,,,
2020-04-16,Togo,Africa,TGO,,,,,,,
2020-04-17,Togo,Africa,TGO,,,,,,,
2020-04-18,Togo,Africa,TGO,,,,,,,
2020-04-19,Togo,Africa,TGO,,,,,,,
2020-04-20,Togo,Africa,TGO,,,,,,,
2020-04-21,Togo,Africa,TGO,,,,,,,
2020-04-22,Togo,Africa,TGO,,,,,,,
2020-04-23,Togo,Africa,TGO,,,,,,,
2020-04-24,Togo,Africa,TGO,,,,,,,
2020-04-25,Togo,Africa,TGO,,,,,,,
2020-04-26,Togo,Africa,TGO,,,,,,,
2020-04-27,Togo,Africa,TGO,,,,,,,
2020-04-28,Togo,Africa,TGO,,,,,,,
2020-04-29,Togo,Africa,TGO,,,,,,,
2020-04-30,Togo,Africa,TGO,,,,,,,
2020-05-01,Togo,Africa,TGO,,,,,,,
2020-05-02,Togo,Africa,TGO,,,,,,,
2020-05-03,Togo,Africa,TGO,,,,,,,
2020-05-04,Togo,Africa,TGO,,,,,,,
2020-05-05,Togo,Africa,TGO,,,,,,,
2020-05-06,Togo,Africa,TGO,,,,,,,
2020-05-07,Togo,Africa,TGO,,,,,,,
2020-05-08,Togo,Africa,TGO,,,,,,,
2020-05-09,Togo,Africa,TGO,,,,,,,
2020-05-10,Togo,Africa,TGO,,,,,,,
2020-05-11,Togo,Africa,TGO,,,,,,,
2020-05-12,Togo,Africa,TGO,,,,,,,
2020-05-13,Togo,Africa,TGO,,,,,,,
2020-05-14,Togo,Africa,TGO,,,,,,,
2020-05-15,Togo,Africa,TGO,,,,,,,
2020-05-16,Togo,Africa,TGO,,,,,,,
2020-05-17,Togo,Africa,TGO,,,,,,,
2020-05-18,Togo,Africa,TGO,,,,,,,
2020-05-19,Togo,Africa,TGO,,,,,,,
2020-05-20,Togo,Africa,TGO,,,,,,,
2020-05-21,Togo,Africa,TGO,,,,,,,
2020-05-22,Togo,Africa,TGO,,,,,,,
2020-05-23,Togo,Africa,TGO,,,,,,,
2020-05-24,Togo,Africa,TGO,,,,,,,
2020-05-25,Togo,Africa,TGO,,,,,,,
2020-05-26,Togo,Africa,TGO,,,,,,,
2020-05-27,Togo,Africa,TGO,,,,,,,
2020-05-28,Togo,Africa,TGO,,,,,,,
2020-05-29,Togo,Africa,TGO,,,,,,,
2020-05-30,Togo,Africa,TGO,,,,,,,
2020-05-31,Togo,Africa,TGO,,,,,,,
2020-06-01,Togo,Africa,TGO,,,,,,,
2020-06-02,Togo,Africa,TGO,,,,,,,
2020-06-03,Togo,Africa,TGO,,,,,,,
2020-06-04,Togo,Africa,TGO,,,,,,,
2020-06-05,Togo,Africa,TGO,,,,,,,
2020-06-06,Togo,Africa,TGO,,,,,,,
2020-06-07,Togo,Africa,TGO,,,,,,,
2020-06-08,Togo,Africa,TGO,,,,,,,
2020-06-09,Togo,Africa,TGO,,,,,,,
2020-06-10,Togo,Africa,TGO,,,,,,,
2020-06-11,Togo,Africa,TGO,,,,,,,
2020-06-12,Togo,Africa,TGO,,,,,,,
2020-06-13,Togo,Africa,TGO,,,,,,,
2020-06-14,Togo,Africa,TGO,,,,,,,
2020-06-15,Togo,Africa,TGO,,,,,,,
2020-06-16,Togo,Africa,TGO,,,,,,,
2020-06-17,Togo,Africa,TGO,,,,,,,
2020-06-18,Togo,Africa,TGO,,,,,,,
2020-06-19,Togo,Africa,TGO,,,,,,,
2020-06-20,Togo,Africa,TGO,,,,,,,
2020-06-21,Togo,Africa,TGO,,,,,,,
2020-06-22,Togo,Africa,TGO,,,,,,,
2020-06-23,Togo,Africa,TGO,,,,,,,
2020-06-24,Togo,Africa,TGO,,,,,,,
2020-06-25,Togo,Africa,TGO,,,,,,,
2020-06-26,Togo,Africa,TGO,,,,,,,
2020-06-27,Togo,Africa,TGO,,,,,,,
2020-06-28,Togo,Africa,TGO,,,,,,,
2020-06-29,Togo,Africa,TGO,,,,,,,
2020-06-30,Togo,Africa,TGO,,,,,,,
2020-07-01,Togo,Africa,TGO,,,,,,,
2020-07-02,Togo,Africa,TGO,,,,,,,
2020-07-03,Togo,Africa,TGO,,,,,,,
2020-07-04,Togo,Africa,TGO,,,,,,,
2020-07-05,Togo,Africa,TGO,,,,,,,
2020-07-06,Togo,Africa,TGO,,,,,,,
2020-07-07,Togo,Africa,TGO,,,,,,,
2020-07-08,Togo,Africa,TGO,,,,,,,
2020-07-09,Togo,Africa,TGO,,,,,,,
2020-07-10,Togo,Africa,TGO,,,,,,,
2020-07-11,Togo,Africa,TGO,,,,,,,
2020-07-12,Togo,Africa,TGO,,,,,,,
2020-07-13,Togo,Africa,TGO,,,,,,,
2020-07-14,Togo,Africa,TGO,,,,,,,
2020-07-15,Togo,Africa,TGO,,,,,,,
2020-07-16,Togo,Africa,TGO,,,,,,,
2020-07-17,Togo,Africa,TGO,,,,,,,
2020-07-18,Togo,Africa,TGO,,,,,,,
2020-07-19,Togo,Africa,TGO,,,,,,,
2020-07-20,Togo,Africa,TGO,,,,,,,
2020-07-21,Togo,Africa,TGO,,,,,,,
2020-07-22,Togo,Africa,TGO,,,,,,,
2020-07-23,Togo,Africa,TGO,,,,,,,
2020-07-24,Togo,Africa,TGO,,,,,,,
2020-07-25,Togo,Africa,TGO,,,,,,,
2020-07-26,Togo,Africa,TGO,,,,,,,
2020-07-27,Togo,Africa,TGO,,,,,,,
2020-07-28,Togo,Africa,TGO,,,,,,,
2020-07-29,Togo,Africa,TGO,,,,,,,
2020-07-30,Togo,Africa,TGO,,,,,,,
2020-07-31,Togo,Africa,TGO,,,,,,,
2020-08-01,Togo,Africa,TGO,,,,,,,
2020-08-02,Togo,Africa,TGO,,,,,,,
2020-08-03,Togo,Africa,TGO,,,,,,,
2020-08-04,Togo,Africa,TGO,,,,,,,
2020-08-05,Togo,Africa,TGO,,,,,,,
2020-08-06,Togo,Africa,TGO,,,,,,,
2020-08-07,Togo,Africa,TGO,,,,,,,
2020-08-08,Togo,Africa,TGO,,,,,,,
2020-08-09,Togo,Africa,TGO,,,,,,,
2020-08-10,Togo,Africa,TGO,,,,,,,
2020-08-11,Togo,Africa,TGO,,,,,,,
2020-08-12,Togo,Africa,TGO,,,,,,,
2020-08-13,Togo,Africa,TGO,,,,,,,
2020-08-14,Togo,Africa,TGO,,,,,,,
2020-08-15,Togo,Africa,TGO,,,,,,,
2020-08-16,Togo,Africa,TGO,,,,,,,
2020-08-17,Togo,Africa,TGO,,,,,,,
2020-08-18,Togo,Africa,TGO,,,,,,,
2020-08-19,Togo,Africa,TGO,,,,,,,
2020-08-20,Togo,Africa,TGO,,,,,,,
2020-08-21,Togo,Africa,TGO,,,,,,,
2020-08-22,Togo,Africa,TGO,,,,,,,
2020-08-23,Togo,Africa,TGO,,,,,,,
2020-08-24,Togo,Africa,TGO,,,,,,,
2020-08-25,Togo,Africa,TGO,,,,,,,
2020-08-26,Togo,Africa,TGO,,,,,,,
2020-08-27,Togo,Africa,TGO,,,,,,,
2020-08-28,Togo,Africa,TGO,,,,,,,
2020-08-29,Togo,Africa,TGO,,,,,,,
2020-08-30,Togo,Africa,TGO,,,,,,,
2020-08-31,Togo,Africa,TGO,,,,,,,
2020-09-01,Togo,Africa,TGO,,,,,,,
2020-09-02,Togo,Africa,TGO,,,,,,,
2020-09-03,Togo,Africa,TGO,,,,,,,
2020-09-04,Togo,Africa,TGO,,,,,,,
2020-09-05,Togo,Africa,TGO,,,,,,,
2020-09-06,Togo,Africa,TGO,,,,,,,
2020-09-07,Togo,Africa,TGO,,,,,,,
2020-09-08,Togo,Africa,TGO,,,,,,,
2020-09-09,Togo,Africa,TGO,,,,,,,
2020-09-10,Togo,Africa,TGO,,,,,,,
2020-09-11,Togo,Africa,TGO,,,,,,,
2020-09-12,Togo,Africa,TGO,,,,,,,
2020-09-13,Togo,Africa,TGO,,,,,,,
2020-09-14,Togo,Africa,TGO,,,,,,,
2020-09-15,Togo,Africa,TGO,,,,,,,
2020-09-16,Togo,Africa,TGO,,,,,,,
2020-09-17,Togo,Africa,TGO,,,,,,,
2020-09-18,Togo,Africa,TGO,,,,,,,
2020-09-19,Togo,Africa,TGO,,,,,,,
2020-09-20,Togo,Africa,TGO,,,,,,,
2020-09-21,Togo,Africa,TGO,,,,,,,
2020-09-22,Togo,Africa,TGO,,,,,,,
2020-09-23,Togo,Africa,TGO,,,,,,,
2020-09-24,Togo,Africa,TGO,,,,,,,
2020-09-25,Togo,Africa,TGO,,,,,,,
2020-09-26,Togo,Africa,TGO,,,,,,,
2020-09-27,Togo,Africa,TGO,,,,,,,
2020-09-28,Togo,Africa,TGO,,,,,,,
2020-09-29,Togo,Africa,TGO,,,,,,,
2020-09-30,Togo,Africa,TGO,,,,,,,
2020-10-01,Togo,Africa,TGO,,,,,,,
2020-10-02,Togo,Africa,TGO,,,,,,,
2020-10-03,Togo,Africa,TGO,,,,,,,
2020-10-04,Togo,Africa,TGO,,,,,,,
2020-10-05,Togo,Africa,TGO,,,,,,,
2020-10-06,Togo,Africa,TGO,,,,,,,
2020-10-07,Togo,Africa,TGO,,,,,,,
2020-10-08,Togo,Africa,TGO,,,,,,,
2020-10-09,Togo,Africa,TGO,,,,,,,
2020-10-10,Togo,Africa,TGO,,,,,,,
2020-10-11,Togo,Africa,TGO,,,,,,,
2020-10-12,Togo,Africa,TGO,,,,,,,
2020-10-13,Togo,Africa,TGO,,,,,,,
2020-10-14,Togo,Africa,TGO,,,,,,,
2020-10-15,Togo,Africa,TGO,,,,,,,
2020-10-16,Togo,Africa,TGO,,,,,,,
2020-10-17,Togo,Africa,TGO,,,,,,,
2020-10-18,Togo,Africa,TGO,,,,,,,
2020-10-19,Togo,Africa,TGO,,,,,,,
2020-10-20,Togo,Africa,TGO,,,,,,,
2020-10-21,Togo,Africa,TGO,,,,,,,
2020-10-22,Togo,Africa,TGO,,,,,,,
2020-10-23,Togo,Africa,TGO,,,,,,,
2020-10-24,Togo,Africa,TGO,,,,,,,
2020-10-25,Togo,Africa,TGO,,,,,,,
2020-10-26,Togo,Africa,TGO,,,,,,,
2020-10-27,Togo,Africa,TGO,,,,,,,
2020-10-28,Togo,Africa,TGO,,,,,,,
2020-10-29,Togo,Africa,TGO,,,,,,,
2020-10-30,Togo,Africa,TGO,,,,,,,
2020-10-31,Togo,Africa,TGO,,,,,,,
2020-11-01,Togo,Africa,TGO,,,,,,,
2020-11-02,Togo,Africa,TGO,,,,,,,
2020-11-03,Togo,Africa,TGO,,,,,,,
2020-11-04,Togo,Africa,TGO,,,,,,,
2020-11-05,Togo,Africa,TGO,,,,,,,
2020-11-06,Togo,Africa,TGO,,,,,,,
2020-11-07,Togo,Africa,TGO,,,,,,,
2020-11-08,Togo,Africa,TGO,,,,,,,
2020-11-09,Togo,Africa,TGO,,,,,,,
2020-11-10,Togo,Africa,TGO,,,,,,,
2020-11-11,Togo,Africa,TGO,,,,,,,
2020-11-12,Togo,Africa,TGO,,,,,,,
2020-11-13,Togo,Africa,TGO,,,,,,,
2020-11-14,Togo,Africa,TGO,,,,,,,
2020-11-15,Togo,Africa,TGO,,,,,,,
2020-11-16,Togo,Africa,TGO,,,,,,,
2020-11-17,Togo,Africa,TGO,,,,,,,
2020-11-18,Togo,Africa,TGO,,,,,,,
2020-11-19,Togo,Africa,TGO,,,,,,,
2020-11-20,Togo,Africa,TGO,,,,,,,
2020-11-21,Togo,Africa,TGO,,,,,,,
2020-11-22,Togo,Africa,TGO,,,,,,,
2020-11-23,Togo,Africa,TGO,,,,,,,
2020-11-24,Togo,Africa,TGO,,,,,,,
2020-11-25,Togo,Africa,TGO,,,,,,,
2020-11-26,Togo,Africa,TGO,,,,,,,
2020-11-27,Togo,Africa,TGO,,,,,,,
2020-11-28,Togo,Africa,TGO,,,,,,,
2020-11-29,Togo,Africa,TGO,,,,,,,
2020-11-30,Togo,Africa,TGO,,,,,,,
2020-12-01,Togo,Africa,TGO,,,,,,,
2020-12-02,Togo,Africa,TGO,,,,,,,
2020-12-03,Togo,Africa,TGO,,,,,,,
2020-12-04,Togo,Africa,TGO,,,,,,,
2020-12-05,Togo,Africa,TGO,,,,,,,
2020-12-06,Togo,Africa,TGO,,,,,,,
2020-12-07,Togo,Africa,TGO,,,,,,,
2020-12-08,Togo,Africa,TGO,,,,,,,
2020-12-09,Togo,Africa,TGO,,,,,,,
2020-12-10,Togo,Africa,TGO,,,,,,,
2020-12-11,Togo,Africa,TGO,,,,,,,
2020-12-12,Togo,Africa,TGO,,,,,,,
2020-12-13,Togo,Africa,TGO,,,,,,,
2020-12-14,Togo,Africa,TGO,,,,,,,
2020-12-15,Togo,Africa,TGO,,,,,,,
2020-12-16,Togo,Africa,TGO,,,,,,,
2020-12-17,Togo,Africa,TGO,,,,,,,
2020-12-18,Togo,Africa,TGO,,,,,,,
2020-12-19,Togo,Africa,TGO,,,,,,,
2020-12-20,Togo,Africa,TGO,,,,,,,
2020-12-21,Togo,Africa,TGO,,,,,,,
2020-12-22,Togo,Africa,TGO,,,,,,,
2020-12-23,Togo,Africa,TGO,,,,,,,
2020-12-24,Togo,Africa,TGO,,,,,,,
2020-12-25,Togo,Africa,TGO,,,,,,,
2020-12-26,Togo,Africa,TGO,,,,,,,
2020-12-27,Togo,Africa,TGO,,,,,,,
2020-12-28,Togo,Africa,TGO,,,,,,,
2020-12-29,Togo,Africa,TGO,,,,,,,
2020-12-30,Togo,Africa,TGO,,,,,,,
2020-12-31,Togo,Africa,TGO,,,,,,,
2021-01-01,Togo,Africa,TGO,,,,,,,
2021-01-02,Togo,Africa,TGO,,,,,,,
2021-01-03,Togo,Africa,TGO,,,,,,,
2021-01-04,Togo,Africa,TGO,,,,,,,
2021-01-05,Togo,Africa,TGO,,,,,,,
2021-01-06,Togo,Africa,TGO,,,,,,,
2021-01-07,Togo,Africa,TGO,,,,,,,
2021-01-08,Togo,Africa,TGO,,,,,,,
2021-01-09,Togo,Africa,TGO,,,,,,,
2021-01-10,Togo,Africa,TGO,,,,,,,
2021-01-11,Togo,Africa,TGO,,,,,,,
2021-01-12,Togo,Africa,TGO,,,,,,,
2021-01-13,Togo,Africa,TGO,,,,,,,
2021-01-14,Togo,Africa,TGO,,,,,,,
2021-01-15,Togo,Africa,TGO,,,,,,,
2021-01-16,Togo,Africa,TGO,,,,,,,
2021-01-17,Togo,Africa,TGO,,,,,,,
2021-01-18,Togo,Africa,TGO,,,,,,,
2021-01-19,Togo,Africa,TGO,,,,,,,
2021-01-20,Togo,Africa,TGO,,,,,,,
2021-01-21,Togo,Africa,TGO,,,,,,,
2021-01-22,Togo,Africa,TGO,,,,,,,
2021-01-23,Togo,Africa,TGO,,,,,,,
2021-01-24,Togo,Africa,TGO,,,,,,,
2021-01-25,Togo,Africa,TGO,,,,,,,
2021-01-26,Togo,Africa,TGO,,,,,,,
2021-01-27,Togo,Africa,TGO,,,,,,,
2021-01-28,Togo,Africa,TGO,,,,,,,
2021-01-29,Togo,Africa,TGO,,,,,,,
2021-01-30,Togo,Africa,TGO,,,,,,,
2021-01-31,Togo,Africa,TGO,,,,,,,
2021-02-01,Togo,Africa,TGO,,,,,,,
2021-02-02,Togo,Africa,TGO,,,,,,,
2021-02-03,Togo,Africa,TGO,,,,,,,
2021-02-04,Togo,Africa,TGO,,,,,,,
2021-02-05,Togo,Africa,TGO,,,,,,,
2021-02-06,Togo,Africa,TGO,,,,,,,
2021-02-07,Togo,Africa,TGO,,,,,,,
2021-02-08,Togo,Africa,TGO,,,,,,,
2021-02-09,Togo,Africa,TGO,,,,,,,
2021-02-10,Togo,Africa,TGO,,,,,,,
2021-02-11,Togo,Africa,TGO,,,,,,,
2021-02-12,Togo,Africa,TGO,,,,,,,
2021-02-13,Togo,Africa,TGO,,,,,,,
2021-02-14,Togo,Africa,TGO,,,,,,,
2021-02-15,Togo,Africa,TGO,,,,,,,
2021-02-16,Togo,Africa,TGO,,,,,,,
2021-02-17,Togo,Africa,TGO,,,,,,,
2021-02-18,Togo,Africa,TGO,,,,,,,
2021-02-19,Togo,Africa,TGO,,,,,,,
2021-02-20,Togo,Africa,TGO,,,,,,,
2021-02-21,Togo,Africa,TGO,,,,,,,
2021-02-22,Togo,Africa,TGO,,,,,,,
2021-02-23,Togo,Africa,TGO,,,,,,,
2021-02-24,Togo,Africa,TGO,,,,,,,
2021-02-25,Togo,Africa,TGO,,,,,,,
2021-02-26,Togo,Africa,TGO,,,,,,,
2021-02-27,Togo,Africa,TGO,,,,,,,
2021-02-28,Togo,Africa,TGO,,,,,,,
2021-03-01,Togo,Africa,TGO,,,,,,,
2021-03-02,Togo,Africa,TGO,,,,,,,
2021-03-03,Togo,Africa,TGO,,,,,,,
2021-03-04,Togo,Africa,TGO,,,,,,,
2021-03-05,Togo,Africa,TGO,,,,,,,
2021-03-06,Togo,Africa,TGO,,,,,,,
2021-03-07,Togo,Africa,TGO,,,,,,,
2021-03-08,Togo,Africa,TGO,,,,,,,
2021-03-09,Togo,Africa,TGO,0.0,0.0,,,0.0,0.0,
2021-03-10,Togo,Africa,TGO,,,,,,,
2021-03-11,Togo,Africa,TGO,,,,,,,
2021-03-12,Togo,Africa,TGO,,,,,,,
2021-03-13,Togo,Africa,TGO,,,,,,,
2021-03-14,Togo,Africa,TGO,,,,,,,
2021-03-15,Togo,Africa,TGO,,,,,,,
2021-03-16,Togo,Africa,TGO,,,,,,,
2021-03-17,Togo,Africa,TGO,,,,,,,
2021-03-18,Togo,Africa,TGO,,,,,,,
2021-03-19,Togo,Africa,TGO,,,,,,,
2021-03-20,Togo,Africa,TGO,,,,,,,
2021-03-21,Togo,Africa,TGO,,,,,,,
2021-03-22,Togo,Africa,TGO,,,,,,,
2021-03-23,Togo,Africa,TGO,,,,,,,
2021-03-24,Togo,Africa,TGO,42092.0,42092.0,,,0.51,0.51,
2021-03-25,Togo,Africa,TGO,,,,,,,
2021-03-26,Togo,Africa,TGO,,,,,,,
2021-03-27,Togo,Africa,TGO,,,,,,,
2021-03-28,Togo,Africa,TGO,,,,,,,
2021-03-29,Togo,Africa,TGO,,,,,,,
2021-03-30,Togo,Africa,TGO,,,,,,,
2021-03-31,Togo,Africa,TGO,,,,,,,
2021-04-01,Togo,Africa,TGO,,,,,,,
2021-04-02,Togo,Africa,TGO,,,,,,,
2021-04-03,Togo,Africa,TGO,,,,,,,
2021-04-04,Togo,Africa,TGO,,,,,,,
2021-04-05,Togo,Africa,TGO,,,,,,,
2021-04-06,Togo,Africa,TGO,,,,,,,
2021-04-07,Togo,Africa,TGO,,,,,,,
2021-04-08,Togo,Africa,TGO,82753.0,82753.0,,,1.0,1.0,
2021-04-09,Togo,Africa,TGO,,,,,,,
2021-04-10,Togo,Africa,TGO,,,,,,,
2021-04-11,Togo,Africa,TGO,,,,,,,
2021-04-12,Togo,Africa,TGO,,,,,,,
2021-04-13,Togo,Africa,TGO,100000.0,100000.0,,,1.21,1.21,
2021-04-14,Togo,Africa,TGO,,,,,,,
2021-04-15,Togo,Africa,TGO,,,,,,,
2021-04-16,Togo,Africa,TGO,,,,,,,
2021-04-17,Togo,Africa,TGO,160000.0,160000.0,,,1.93,1.93,
2021-04-18,Togo,Africa,TGO,,,,,,,
2021-04-19,Togo,Africa,TGO,,,,,,,
2021-04-20,Togo,Africa,TGO,,,,,,,
2021-04-21,Togo,Africa,TGO,,,,,,,
2021-04-22,Togo,Africa,TGO,,,,,,,
2021-04-23,Togo,Africa,TGO,,,,,,,
2021-04-24,Togo,Africa,TGO,,,,,,,
2021-04-25,Togo,Africa,TGO,,,,,,,
2021-04-26,Togo,Africa,TGO,,,,,,,
2021-04-27,Togo,Africa,TGO,,,,,,,
2021-04-28,Togo,Africa,TGO,,,,,,,
2021-04-29,Togo,Africa,TGO,,,,,,,
2021-04-30,Togo,Africa,TGO,,,,,,,
2021-05-01,Togo,Africa,TGO,,,,,,,
2021-05-02,Togo,Africa,TGO,,,,,,,
2021-05-03,Togo,Africa,TGO,,,,,,,
2021-05-04,Togo,Africa,TGO,,,,,,,
2021-05-05,Togo,Africa,TGO,,,,,,,
2021-05-06,Togo,Africa,TGO,,,,,,,
2021-05-07,Togo,Africa,TGO,,,,,,,
2021-05-08,Togo,Africa,TGO,,,,,,,
2021-05-09,Togo,Africa,TGO,,,,,,,
2021-05-10,Togo,Africa,TGO,,,,,,,
2021-05-11,Togo,Africa,TGO,,,,,,,
2021-05-12,Togo,Africa,TGO,,,,,,,
2021-05-13,Togo,Africa,TGO,,,,,,,
2021-05-14,Togo,Africa,TGO,,,,,,,
2021-05-15,Togo,Africa,TGO,,,,,,,
2021-05-16,Togo,Africa,TGO,,,,,,,
2021-05-17,Togo,Africa,TGO,,,,,,,
2021-05-18,Togo,Africa,TGO,,,,,,,
2021-05-19,Togo,Africa,TGO,,,,,,,
2021-05-20,Togo,Africa,TGO,,,,,,,
2021-05-21,Togo,Africa,TGO,,,,,,,
2021-05-22,Togo,Africa,TGO,,,,,,,
2021-05-23,Togo,Africa,TGO,,,,,,,
2021-05-24,Togo,Africa,TGO,,,,,,,
2021-05-25,Togo,Africa,TGO,,,,,,,
2021-05-26,Togo,Africa,TGO,,,,,,,
2021-05-27,Togo,Africa,TGO,,,,,,,
2021-05-28,Togo,Africa,TGO,,,,,,,
2021-05-29,Togo,Africa,TGO,,,,,,,
2021-05-30,Togo,Africa,TGO,,,,,,,
2021-05-31,Togo,Africa,TGO,311938.0,270784.0,41154.0,,3.77,3.27,0.5
2021-06-01,Togo,Africa,TGO,,,,,,,
2021-06-02,Togo,Africa,TGO,,,,,,,
2021-06-03,Togo,Africa,TGO,,,,,,,
