date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-06-11,Finland,Europe,FIN,,,,,,,
2020-06-12,Finland,Europe,FIN,,,,,,,
2020-06-13,Finland,Europe,FIN,,,,,,,
2020-06-14,Finland,Europe,FIN,,,,,,,
2020-06-15,Finland,Europe,FIN,,,,,,,
2020-06-16,Finland,Europe,FIN,,,,,,,
2020-06-17,Finland,Europe,FIN,,,,,,,
2020-06-18,Finland,Europe,FIN,,,,,,,
2020-06-19,Finland,Europe,FIN,,,,,,,
2020-06-20,Finland,Europe,FIN,,,,,,,
2020-06-21,Finland,Europe,FIN,,,,,,,
2020-06-22,Finland,Europe,FIN,,,,,,,
2020-06-23,Finland,Europe,FIN,,,,,,,
2020-06-24,Finland,Europe,FIN,,,,,,,
2020-06-25,Finland,Europe,FIN,,,,,,,
2020-06-26,Finland,Europe,FIN,,,,,,,
2020-06-27,Finland,Europe,FIN,,,,,,,
2020-06-28,Finland,Europe,FIN,,,,,,,
2020-06-29,Finland,Europe,FIN,,,,,,,
2020-06-30,Finland,Europe,FIN,,,,,,,
2020-07-01,Finland,Europe,FIN,,,,,,,
2020-07-02,Finland,Europe,FIN,,,,,,,
2020-07-03,Finland,Europe,FIN,,,,,,,
2020-07-04,Finland,Europe,FIN,,,,,,,
2020-07-05,Finland,Europe,FIN,,,,,,,
2020-07-06,Finland,Europe,FIN,,,,,,,
2020-07-07,Finland,Europe,FIN,,,,,,,
2020-07-08,Finland,Europe,FIN,,,,,,,
2020-07-09,Finland,Europe,FIN,,,,,,,
2020-07-10,Finland,Europe,FIN,,,,,,,
2020-07-11,Finland,Europe,FIN,,,,,,,
2020-07-12,Finland,Europe,FIN,,,,,,,
2020-07-13,Finland,Europe,FIN,,,,,,,
2020-07-14,Finland,Europe,FIN,,,,,,,
2020-07-15,Finland,Europe,FIN,,,,,,,
2020-07-16,Finland,Europe,FIN,,,,,,,
2020-07-17,Finland,Europe,FIN,,,,,,,
2020-07-18,Finland,Europe,FIN,,,,,,,
2020-07-19,Finland,Europe,FIN,,,,,,,
2020-07-20,Finland,Europe,FIN,,,,,,,
2020-07-21,Finland,Europe,FIN,,,,,,,
2020-07-22,Finland,Europe,FIN,,,,,,,
2020-07-23,Finland,Europe,FIN,,,,,,,
2020-07-24,Finland,Europe,FIN,,,,,,,
2020-07-25,Finland,Europe,FIN,,,,,,,
2020-07-26,Finland,Europe,FIN,,,,,,,
2020-07-27,Finland,Europe,FIN,,,,,,,
2020-07-28,Finland,Europe,FIN,,,,,,,
2020-07-29,Finland,Europe,FIN,,,,,,,
2020-07-30,Finland,Europe,FIN,,,,,,,
2020-07-31,Finland,Europe,FIN,,,,,,,
2020-08-01,Finland,Europe,FIN,,,,,,,
2020-08-02,Finland,Europe,FIN,,,,,,,
2020-08-03,Finland,Europe,FIN,,,,,,,
2020-08-04,Finland,Europe,FIN,,,,,,,
2020-08-05,Finland,Europe,FIN,,,,,,,
2020-08-06,Finland,Europe,FIN,,,,,,,
2020-08-07,Finland,Europe,FIN,,,,,,,
2020-08-08,Finland,Europe,FIN,,,,,,,
2020-08-09,Finland,Europe,FIN,,,,,,,
2020-08-10,Finland,Europe,FIN,,,,,,,
2020-08-11,Finland,Europe,FIN,,,,,,,
2020-08-12,Finland,Europe,FIN,,,,,,,
2020-08-13,Finland,Europe,FIN,,,,,,,
2020-08-14,Finland,Europe,FIN,,,,,,,
2020-08-15,Finland,Europe,FIN,,,,,,,
2020-08-16,Finland,Europe,FIN,,,,,,,
2020-08-17,Finland,Europe,FIN,,,,,,,
2020-08-18,Finland,Europe,FIN,,,,,,,
2020-08-19,Finland,Europe,FIN,,,,,,,
2020-08-20,Finland,Europe,FIN,,,,,,,
2020-08-21,Finland,Europe,FIN,,,,,,,
2020-08-22,Finland,Europe,FIN,,,,,,,
2020-08-23,Finland,Europe,FIN,,,,,,,
2020-08-24,Finland,Europe,FIN,,,,,,,
2020-08-25,Finland,Europe,FIN,,,,,,,
2020-08-26,Finland,Europe,FIN,,,,,,,
2020-08-27,Finland,Europe,FIN,,,,,,,
2020-08-28,Finland,Europe,FIN,,,,,,,
2020-08-29,Finland,Europe,FIN,,,,,,,
2020-08-30,Finland,Europe,FIN,,,,,,,
2020-08-31,Finland,Europe,FIN,,,,,,,
2020-09-01,Finland,Europe,FIN,,,,,,,
2020-09-02,Finland,Europe,FIN,,,,,,,
2020-09-03,Finland,Europe,FIN,,,,,,,
2020-09-04,Finland,Europe,FIN,,,,,,,
2020-09-05,Finland,Europe,FIN,,,,,,,
2020-09-06,Finland,Europe,FIN,,,,,,,
2020-09-07,Finland,Europe,FIN,,,,,,,
2020-09-08,Finland,Europe,FIN,,,,,,,
2020-09-09,Finland,Europe,FIN,,,,,,,
2020-09-10,Finland,Europe,FIN,,,,,,,
2020-09-11,Finland,Europe,FIN,,,,,,,
2020-09-12,Finland,Europe,FIN,,,,,,,
2020-09-13,Finland,Europe,FIN,,,,,,,
2020-09-14,Finland,Europe,FIN,,,,,,,
2020-09-15,Finland,Europe,FIN,,,,,,,
2020-09-16,Finland,Europe,FIN,,,,,,,
2020-09-17,Finland,Europe,FIN,,,,,,,
2020-09-18,Finland,Europe,FIN,,,,,,,
2020-09-19,Finland,Europe,FIN,,,,,,,
2020-09-20,Finland,Europe,FIN,,,,,,,
2020-09-21,Finland,Europe,FIN,,,,,,,
2020-09-22,Finland,Europe,FIN,,,,,,,
2020-09-23,Finland,Europe,FIN,,,,,,,
2020-09-24,Finland,Europe,FIN,,,,,,,
2020-09-25,Finland,Europe,FIN,,,,,,,
2020-09-26,Finland,Europe,FIN,,,,,,,
2020-09-27,Finland,Europe,FIN,,,,,,,
2020-09-28,Finland,Europe,FIN,,,,,,,
2020-09-29,Finland,Europe,FIN,,,,,,,
2020-09-30,Finland,Europe,FIN,,,,,,,
2020-10-01,Finland,Europe,FIN,,,,,,,
2020-10-02,Finland,Europe,FIN,,,,,,,
2020-10-03,Finland,Europe,FIN,,,,,,,
2020-10-04,Finland,Europe,FIN,,,,,,,
2020-10-05,Finland,Europe,FIN,,,,,,,
2020-10-06,Finland,Europe,FIN,,,,,,,
2020-10-07,Finland,Europe,FIN,,,,,,,
2020-10-08,Finland,Europe,FIN,,,,,,,
2020-10-09,Finland,Europe,FIN,,,,,,,
2020-10-10,Finland,Europe,FIN,,,,,,,
2020-10-11,Finland,Europe,FIN,,,,,,,
2020-10-12,Finland,Europe,FIN,,,,,,,
2020-10-13,Finland,Europe,FIN,,,,,,,
2020-10-14,Finland,Europe,FIN,,,,,,,
2020-10-15,Finland,Europe,FIN,,,,,,,
2020-10-16,Finland,Europe,FIN,,,,,,,
2020-10-17,Finland,Europe,FIN,,,,,,,
2020-10-18,Finland,Europe,FIN,,,,,,,
2020-10-19,Finland,Europe,FIN,,,,,,,
2020-10-20,Finland,Europe,FIN,,,,,,,
2020-10-21,Finland,Europe,FIN,,,,,,,
2020-10-22,Finland,Europe,FIN,,,,,,,
2020-10-23,Finland,Europe,FIN,,,,,,,
2020-10-24,Finland,Europe,FIN,,,,,,,
2020-10-25,Finland,Europe,FIN,,,,,,,
2020-10-26,Finland,Europe,FIN,,,,,,,
2020-10-27,Finland,Europe,FIN,,,,,,,
2020-10-28,Finland,Europe,FIN,,,,,,,
2020-10-29,Finland,Europe,FIN,,,,,,,
2020-10-30,Finland,Europe,FIN,,,,,,,
2020-10-31,Finland,Europe,FIN,,,,,,,
2020-11-01,Finland,Europe,FIN,,,,,,,
2020-11-02,Finland,Europe,FIN,,,,,,,
2020-11-03,Finland,Europe,FIN,,,,,,,
2020-11-04,Finland,Europe,FIN,,,,,,,
2020-11-05,Finland,Europe,FIN,,,,,,,
2020-11-06,Finland,Europe,FIN,,,,,,,
2020-11-07,Finland,Europe,FIN,,,,,,,
2020-11-08,Finland,Europe,FIN,,,,,,,
2020-11-09,Finland,Europe,FIN,,,,,,,
2020-11-10,Finland,Europe,FIN,,,,,,,
2020-11-11,Finland,Europe,FIN,,,,,,,
2020-11-12,Finland,Europe,FIN,,,,,,,
2020-11-13,Finland,Europe,FIN,,,,,,,
2020-11-14,Finland,Europe,FIN,,,,,,,
2020-11-15,Finland,Europe,FIN,,,,,,,
2020-11-16,Finland,Europe,FIN,,,,,,,
2020-11-17,Finland,Europe,FIN,,,,,,,
2020-11-18,Finland,Europe,FIN,,,,,,,
2020-11-19,Finland,Europe,FIN,,,,,,,
2020-11-20,Finland,Europe,FIN,,,,,,,
2020-11-21,Finland,Europe,FIN,,,,,,,
2020-11-22,Finland,Europe,FIN,,,,,,,
2020-11-23,Finland,Europe,FIN,,,,,,,
2020-11-24,Finland,Europe,FIN,,,,,,,
2020-11-25,Finland,Europe,FIN,,,,,,,
2020-11-26,Finland,Europe,FIN,,,,,,,
2020-11-27,Finland,Europe,FIN,,,,,,,
2020-11-28,Finland,Europe,FIN,,,,,,,
2020-11-29,Finland,Europe,FIN,,,,,,,
2020-11-30,Finland,Europe,FIN,,,,,,,
2020-12-01,Finland,Europe,FIN,,,,,,,
2020-12-02,Finland,Europe,FIN,,,,,,,
2020-12-03,Finland,Europe,FIN,,,,,,,
2020-12-04,Finland,Europe,FIN,,,,,,,
2020-12-05,Finland,Europe,FIN,,,,,,,
2020-12-06,Finland,Europe,FIN,,,,,,,
2020-12-07,Finland,Europe,FIN,,,,,,,
2020-12-08,Finland,Europe,FIN,,,,,,,
2020-12-09,Finland,Europe,FIN,,,,,,,
2020-12-10,Finland,Europe,FIN,,,,,,,
2020-12-11,Finland,Europe,FIN,,,,,,,
2020-12-12,Finland,Europe,FIN,,,,,,,
2020-12-13,Finland,Europe,FIN,,,,,,,
2020-12-14,Finland,Europe,FIN,,,,,,,
2020-12-15,Finland,Europe,FIN,,,,,,,
2020-12-16,Finland,Europe,FIN,,,,,,,
2020-12-17,Finland,Europe,FIN,,,,,,,
2020-12-18,Finland,Europe,FIN,,,,,,,
2020-12-19,Finland,Europe,FIN,,,,,,,
2020-12-20,Finland,Europe,FIN,,,,,,,
2020-12-21,Finland,Europe,FIN,,,,,,,
2020-12-22,Finland,Europe,FIN,,,,,,,
2020-12-23,Finland,Europe,FIN,,,,,,,
2020-12-24,Finland,Europe,FIN,,,,,,,
2020-12-25,Finland,Europe,FIN,,,,,,,
2020-12-26,Finland,Europe,FIN,,,,,,,
2020-12-27,Finland,Europe,FIN,,,,,,,
2020-12-28,Finland,Europe,FIN,,,,,,,
2020-12-29,Finland,Europe,FIN,,,,,,,
2020-12-30,Finland,Europe,FIN,,,,,,,
2020-12-31,Finland,Europe,FIN,1767.0,,,,0.03,,
2021-01-01,Finland,Europe,FIN,,,,,,,
2021-01-02,Finland,Europe,FIN,,,,,,,
2021-01-03,Finland,Europe,FIN,,,,,,,
2021-01-04,Finland,Europe,FIN,3604.0,,,,0.07,,
2021-01-05,Finland,Europe,FIN,5445.0,,,1841.0,0.1,,
2021-01-06,Finland,Europe,FIN,,,,,,,
2021-01-07,Finland,Europe,FIN,8155.0,,,,0.15,,
2021-01-08,Finland,Europe,FIN,11135.0,,,2980.0,0.2,,
2021-01-09,Finland,Europe,FIN,,,,,,,
2021-01-10,Finland,Europe,FIN,,,,,,,
2021-01-11,Finland,Europe,FIN,14196.0,,,,0.26,,
2021-01-12,Finland,Europe,FIN,17617.0,,,3421.0,0.32,,
2021-01-13,Finland,Europe,FIN,23126.0,,,5509.0,0.42,,
2021-01-14,Finland,Europe,FIN,33033.0,,,9907.0,0.6,,
2021-01-15,Finland,Europe,FIN,43143.0,,,10110.0,0.78,,
2021-01-16,Finland,Europe,FIN,,,,,,,
2021-01-17,Finland,Europe,FIN,,,,,,,
2021-01-18,Finland,Europe,FIN,54568.0,,,,0.98,,
2021-01-19,Finland,Europe,FIN,55824.0,,,1256.0,1.01,,
2021-01-20,Finland,Europe,FIN,62061.0,,,6237.0,1.12,,
2021-01-21,Finland,Europe,FIN,78300.0,,,16239.0,1.41,,
2021-01-22,Finland,Europe,FIN,91260.0,,,12960.0,1.65,,
2021-01-23,Finland,Europe,FIN,,,,,,,
2021-01-24,Finland,Europe,FIN,,,,,,,
2021-01-25,Finland,Europe,FIN,110651.0,106098.0,4553.0,,2.0,1.91,0.08
2021-01-26,Finland,Europe,FIN,117007.0,110047.0,6960.0,6356.0,2.11,1.99,0.13
2021-01-27,Finland,Europe,FIN,126910.0,117555.0,9355.0,9903.0,2.29,2.12,0.17
2021-01-28,Finland,Europe,FIN,138323.0,127783.0,10540.0,11413.0,2.5,2.31,0.19
2021-01-29,Finland,Europe,FIN,151790.0,137551.0,14239.0,13467.0,2.74,2.48,0.26
2021-01-30,Finland,Europe,FIN,162277.0,144520.0,17757.0,10487.0,2.93,2.61,0.32
2021-01-31,Finland,Europe,FIN,,,,,,,
2021-02-01,Finland,Europe,FIN,163760.0,145557.0,18203.0,,2.96,2.63,0.33
2021-02-02,Finland,Europe,FIN,163973.0,145770.0,18203.0,213.0,2.96,2.63,0.33
2021-02-03,Finland,Europe,FIN,173372.0,149951.0,23421.0,9399.0,3.13,2.71,0.42
2021-02-04,Finland,Europe,FIN,193917.0,159624.0,34293.0,20545.0,3.5,2.88,0.62
2021-02-05,Finland,Europe,FIN,207303.0,164636.0,42667.0,13386.0,3.74,2.97,0.77
2021-02-06,Finland,Europe,FIN,217844.0,169194.0,48650.0,10541.0,3.93,3.05,0.88
2021-02-07,Finland,Europe,FIN,220116.0,170335.0,49781.0,2272.0,3.97,3.07,0.9
2021-02-08,Finland,Europe,FIN,220636.0,170641.0,49995.0,520.0,3.98,3.08,0.9
2021-02-09,Finland,Europe,FIN,227427.0,173558.0,53869.0,6791.0,4.1,3.13,0.97
2021-02-10,Finland,Europe,FIN,233775.0,178005.0,55770.0,6348.0,4.22,3.21,1.01
2021-02-11,Finland,Europe,FIN,247536.0,187384.0,60152.0,13761.0,4.47,3.38,1.09
2021-02-12,Finland,Europe,FIN,261342.0,197540.0,63802.0,13806.0,4.72,3.57,1.15
2021-02-13,Finland,Europe,FIN,273115.0,206283.0,66832.0,11773.0,4.93,3.72,1.21
2021-02-14,Finland,Europe,FIN,276469.0,209510.0,66959.0,3354.0,4.99,3.78,1.21
2021-02-15,Finland,Europe,FIN,277186.0,210194.0,66992.0,717.0,5.0,3.79,1.21
2021-02-16,Finland,Europe,FIN,283926.0,216463.0,67463.0,6740.0,5.12,3.91,1.22
2021-02-17,Finland,Europe,FIN,298189.0,229558.0,68631.0,14263.0,5.38,4.14,1.24
2021-02-18,Finland,Europe,FIN,314100.0,243973.0,70127.0,15911.0,5.67,4.4,1.27
2021-02-19,Finland,Europe,FIN,333631.0,262145.0,71486.0,19531.0,6.02,4.73,1.29
2021-02-20,Finland,Europe,FIN,349139.0,276280.0,72859.0,15508.0,6.3,4.99,1.31
2021-02-21,Finland,Europe,FIN,,,,,,,
2021-02-22,Finland,Europe,FIN,,,,,,,
2021-02-23,Finland,Europe,FIN,,,,,,,
2021-02-24,Finland,Europe,FIN,377441.0,302342.0,75099.0,,6.81,5.46,1.36
2021-02-25,Finland,Europe,FIN,396861.0,319559.0,77302.0,19420.0,7.16,5.77,1.4
2021-02-26,Finland,Europe,FIN,426806.0,347082.0,79724.0,29945.0,7.7,6.26,1.44
2021-02-27,Finland,Europe,FIN,442671.0,361744.0,80927.0,15865.0,7.99,6.53,1.46
2021-02-28,Finland,Europe,FIN,451999.0,370874.0,81125.0,9328.0,8.16,6.69,1.46
2021-03-01,Finland,Europe,FIN,466538.0,384476.0,82062.0,14539.0,8.42,6.94,1.48
2021-03-02,Finland,Europe,FIN,,,,,,,
2021-03-03,Finland,Europe,FIN,487619.0,404436.0,83183.0,,8.8,7.3,1.5
2021-03-04,Finland,Europe,FIN,509187.0,425545.0,83642.0,21568.0,9.19,7.68,1.51
2021-03-05,Finland,Europe,FIN,532902.0,448680.0,84222.0,23715.0,9.62,8.1,1.52
2021-03-06,Finland,Europe,FIN,565456.0,480647.0,84809.0,32554.0,10.21,8.67,1.53
2021-03-07,Finland,Europe,FIN,,,,,,,
2021-03-08,Finland,Europe,FIN,566387.0,481577.0,84810.0,,10.22,8.69,1.53
2021-03-09,Finland,Europe,FIN,575749.0,490735.0,85014.0,9362.0,10.39,8.86,1.53
2021-03-10,Finland,Europe,FIN,600476.0,515218.0,85258.0,24727.0,10.84,9.3,1.54
2021-03-11,Finland,Europe,FIN,625039.0,539618.0,85421.0,24563.0,11.28,9.74,1.54
2021-03-12,Finland,Europe,FIN,651289.0,565463.0,85826.0,26250.0,11.75,10.21,1.55
2021-03-13,Finland,Europe,FIN,674128.0,587848.0,86280.0,22839.0,12.17,10.61,1.56
2021-03-14,Finland,Europe,FIN,682945.0,596638.0,86307.0,8817.0,12.33,10.77,1.56
2021-03-15,Finland,Europe,FIN,683782.0,597471.0,86311.0,837.0,12.34,10.78,1.56
2021-03-16,Finland,Europe,FIN,697411.0,610873.0,86538.0,13629.0,12.59,11.03,1.56
2021-03-17,Finland,Europe,FIN,723154.0,636349.0,86805.0,25743.0,13.05,11.48,1.57
2021-03-18,Finland,Europe,FIN,758780.0,671647.0,87133.0,35626.0,13.69,12.12,1.57
2021-03-19,Finland,Europe,FIN,788536.0,701203.0,87333.0,29756.0,14.23,12.66,1.58
2021-03-20,Finland,Europe,FIN,812039.0,724524.0,87515.0,23503.0,14.66,13.08,1.58
2021-03-21,Finland,Europe,FIN,819654.0,732121.0,87533.0,7615.0,14.79,13.21,1.58
2021-03-22,Finland,Europe,FIN,821334.0,733798.0,87536.0,1680.0,14.82,13.24,1.58
2021-03-23,Finland,Europe,FIN,830412.0,742812.0,87600.0,9078.0,14.99,13.41,1.58
2021-03-24,Finland,Europe,FIN,847501.0,759827.0,87674.0,17089.0,15.3,13.71,1.58
2021-03-25,Finland,Europe,FIN,871543.0,783740.0,87803.0,24042.0,15.73,14.15,1.58
2021-03-26,Finland,Europe,FIN,898208.0,809974.0,88234.0,26665.0,16.21,14.62,1.59
2021-03-27,Finland,Europe,FIN,921123.0,832602.0,88521.0,22915.0,16.62,15.03,1.6
2021-03-28,Finland,Europe,FIN,,,,,,,
2021-03-29,Finland,Europe,FIN,932253.0,843706.0,88547.0,,16.83,15.23,1.6
2021-03-30,Finland,Europe,FIN,951354.0,862639.0,88715.0,19101.0,17.17,15.57,1.6
2021-03-31,Finland,Europe,FIN,981534.0,892580.0,88954.0,30180.0,17.71,16.11,1.61
2021-04-01,Finland,Europe,FIN,1020206.0,930842.0,89364.0,38672.0,18.41,16.8,1.61
2021-04-02,Finland,Europe,FIN,1054985.0,965298.0,89687.0,34779.0,19.04,17.42,1.62
2021-04-03,Finland,Europe,FIN,1061536.0,971827.0,89709.0,6551.0,19.16,17.54,1.62
2021-04-04,Finland,Europe,FIN,1063590.0,973876.0,89714.0,2054.0,19.2,17.58,1.62
2021-04-05,Finland,Europe,FIN,1063870.0,974153.0,89717.0,280.0,19.2,17.58,1.62
2021-04-06,Finland,Europe,FIN,1065419.0,975697.0,89722.0,1549.0,19.23,17.61,1.62
2021-04-07,Finland,Europe,FIN,1083567.0,993227.0,90340.0,18148.0,19.56,17.93,1.63
2021-04-08,Finland,Europe,FIN,1120653.0,1028848.0,91805.0,37086.0,20.23,18.57,1.66
2021-04-09,Finland,Europe,FIN,1160319.0,1066860.0,93459.0,39666.0,20.94,19.25,1.69
2021-04-10,Finland,Europe,FIN,1186035.0,1091652.0,94383.0,25716.0,21.41,19.7,1.7
2021-04-11,Finland,Europe,FIN,1219580.0,1124365.0,95215.0,33545.0,22.01,20.29,1.72
2021-04-12,Finland,Europe,FIN,1229239.0,1133993.0,95246.0,9659.0,22.19,20.47,1.72
2021-04-13,Finland,Europe,FIN,1293219.0,1190340.0,102879.0,63980.0,23.34,21.48,1.86
2021-04-14,Finland,Europe,FIN,,,,,,,
2021-04-15,Finland,Europe,FIN,1340701.0,1230792.0,109909.0,,24.2,22.21,1.98
2021-04-16,Finland,Europe,FIN,1384090.0,1267678.0,116412.0,43389.0,24.98,22.88,2.1
2021-04-17,Finland,Europe,FIN,,,,,,,
2021-04-18,Finland,Europe,FIN,1440648.0,1318725.0,121923.0,,26.0,23.8,2.2
2021-04-19,Finland,Europe,FIN,1444597.0,1321867.0,122730.0,3949.0,26.07,23.86,2.22
2021-04-20,Finland,Europe,FIN,1471536.0,1346684.0,124852.0,26939.0,26.56,24.31,2.25
2021-04-21,Finland,Europe,FIN,1570979.0,1430756.0,140223.0,99443.0,28.35,25.82,2.53
2021-04-22,Finland,Europe,FIN,,,,,,,
