date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
8/9/20,Pakistan,Asia,PAK,,,,,,,
8/10/20,Pakistan,Asia,PAK,,,,,,,
8/11/20,Pakistan,Asia,PAK,,,,,,,
8/12/20,Pakistan,Asia,PAK,,,,,,,
8/13/20,Pakistan,Asia,PAK,,,,,,,
8/14/20,Pakistan,Asia,PAK,,,,,,,
8/15/20,Pakistan,Asia,PAK,,,,,,,
8/16/20,Pakistan,Asia,PAK,,,,,,,
8/17/20,Pakistan,Asia,PAK,,,,,,,
8/18/20,Pakistan,Asia,PAK,,,,,,,
8/19/20,Pakistan,Asia,PAK,,,,,,,
8/20/20,Pakistan,Asia,PAK,,,,,,,
8/21/20,Pakistan,Asia,PAK,,,,,,,
8/22/20,Pakistan,Asia,PAK,,,,,,,
8/23/20,Pakistan,Asia,PAK,,,,,,,
8/24/20,Pakistan,Asia,PAK,,,,,,,
8/25/20,Pakistan,Asia,PAK,,,,,,,
8/26/20,Pakistan,Asia,PAK,,,,,,,
8/27/20,Pakistan,Asia,PAK,,,,,,,
8/28/20,Pakistan,Asia,PAK,,,,,,,
8/29/20,Pakistan,Asia,PAK,,,,,,,
8/30/20,Pakistan,Asia,PAK,,,,,,,
8/31/20,Pakistan,Asia,PAK,,,,,,,
9/1/20,Pakistan,Asia,PAK,,,,,,,
9/2/20,Pakistan,Asia,PAK,,,,,,,
9/3/20,Pakistan,Asia,PAK,,,,,,,
9/4/20,Pakistan,Asia,PAK,,,,,,,
9/5/20,Pakistan,Asia,PAK,,,,,,,
9/6/20,Pakistan,Asia,PAK,,,,,,,
9/7/20,Pakistan,Asia,PAK,,,,,,,
9/8/20,Pakistan,Asia,PAK,,,,,,,
9/9/20,Pakistan,Asia,PAK,,,,,,,
9/10/20,Pakistan,Asia,PAK,,,,,,,
9/11/20,Pakistan,Asia,PAK,,,,,,,
9/12/20,Pakistan,Asia,PAK,,,,,,,
9/13/20,Pakistan,Asia,PAK,,,,,,,
9/14/20,Pakistan,Asia,PAK,,,,,,,
9/15/20,Pakistan,Asia,PAK,,,,,,,
9/16/20,Pakistan,Asia,PAK,,,,,,,
9/17/20,Pakistan,Asia,PAK,,,,,,,
9/18/20,Pakistan,Asia,PAK,,,,,,,
9/19/20,Pakistan,Asia,PAK,,,,,,,
9/20/20,Pakistan,Asia,PAK,,,,,,,
9/21/20,Pakistan,Asia,PAK,,,,,,,
9/22/20,Pakistan,Asia,PAK,,,,,,,
9/23/20,Pakistan,Asia,PAK,,,,,,,
9/24/20,Pakistan,Asia,PAK,,,,,,,
9/25/20,Pakistan,Asia,PAK,,,,,,,
9/26/20,Pakistan,Asia,PAK,,,,,,,
9/27/20,Pakistan,Asia,PAK,,,,,,,
9/28/20,Pakistan,Asia,PAK,,,,,,,
9/29/20,Pakistan,Asia,PAK,,,,,,,
9/30/20,Pakistan,Asia,PAK,,,,,,,
10/1/20,Pakistan,Asia,PAK,,,,,,,
10/2/20,Pakistan,Asia,PAK,,,,,,,
10/3/20,Pakistan,Asia,PAK,,,,,,,
10/4/20,Pakistan,Asia,PAK,,,,,,,
10/5/20,Pakistan,Asia,PAK,,,,,,,
10/6/20,Pakistan,Asia,PAK,,,,,,,
10/7/20,Pakistan,Asia,PAK,,,,,,,
10/8/20,Pakistan,Asia,PAK,,,,,,,
10/9/20,Pakistan,Asia,PAK,,,,,,,
10/10/20,Pakistan,Asia,PAK,,,,,,,
10/11/20,Pakistan,Asia,PAK,,,,,,,
10/12/20,Pakistan,Asia,PAK,,,,,,,
10/13/20,Pakistan,Asia,PAK,,,,,,,
10/14/20,Pakistan,Asia,PAK,,,,,,,
10/15/20,Pakistan,Asia,PAK,,,,,,,
10/16/20,Pakistan,Asia,PAK,,,,,,,
10/17/20,Pakistan,Asia,PAK,,,,,,,
10/18/20,Pakistan,Asia,PAK,,,,,,,
10/19/20,Pakistan,Asia,PAK,,,,,,,
10/20/20,Pakistan,Asia,PAK,,,,,,,
10/21/20,Pakistan,Asia,PAK,,,,,,,
10/22/20,Pakistan,Asia,PAK,,,,,,,
10/23/20,Pakistan,Asia,PAK,,,,,,,
10/24/20,Pakistan,Asia,PAK,,,,,,,
10/25/20,Pakistan,Asia,PAK,,,,,,,
10/26/20,Pakistan,Asia,PAK,,,,,,,
10/27/20,Pakistan,Asia,PAK,,,,,,,
10/28/20,Pakistan,Asia,PAK,,,,,,,
10/29/20,Pakistan,Asia,PAK,,,,,,,
10/30/20,Pakistan,Asia,PAK,,,,,,,
10/31/20,Pakistan,Asia,PAK,,,,,,,
11/1/20,Pakistan,Asia,PAK,,,,,,,
11/2/20,Pakistan,Asia,PAK,,,,,,,
11/3/20,Pakistan,Asia,PAK,,,,,,,
11/4/20,Pakistan,Asia,PAK,,,,,,,
11/5/20,Pakistan,Asia,PAK,,,,,,,
11/6/20,Pakistan,Asia,PAK,,,,,,,
11/7/20,Pakistan,Asia,PAK,,,,,,,
11/8/20,Pakistan,Asia,PAK,,,,,,,
11/9/20,Pakistan,Asia,PAK,,,,,,,
11/10/20,Pakistan,Asia,PAK,,,,,,,
11/11/20,Pakistan,Asia,PAK,,,,,,,
11/12/20,Pakistan,Asia,PAK,,,,,,,
11/13/20,Pakistan,Asia,PAK,,,,,,,
11/14/20,Pakistan,Asia,PAK,,,,,,,
11/15/20,Pakistan,Asia,PAK,,,,,,,
11/16/20,Pakistan,Asia,PAK,,,,,,,
11/17/20,Pakistan,Asia,PAK,,,,,,,
11/18/20,Pakistan,Asia,PAK,,,,,,,
11/19/20,Pakistan,Asia,PAK,,,,,,,
11/20/20,Pakistan,Asia,PAK,,,,,,,
11/21/20,Pakistan,Asia,PAK,,,,,,,
11/22/20,Pakistan,Asia,PAK,,,,,,,
11/23/20,Pakistan,Asia,PAK,,,,,,,
11/24/20,Pakistan,Asia,PAK,,,,,,,
11/25/20,Pakistan,Asia,PAK,,,,,,,
11/26/20,Pakistan,Asia,PAK,,,,,,,
11/27/20,Pakistan,Asia,PAK,,,,,,,
11/28/20,Pakistan,Asia,PAK,,,,,,,
11/29/20,Pakistan,Asia,PAK,,,,,,,
11/30/20,Pakistan,Asia,PAK,,,,,,,
12/1/20,Pakistan,Asia,PAK,,,,,,,
12/2/20,Pakistan,Asia,PAK,,,,,,,
12/3/20,Pakistan,Asia,PAK,,,,,,,
12/4/20,Pakistan,Asia,PAK,,,,,,,
12/5/20,Pakistan,Asia,PAK,,,,,,,
12/6/20,Pakistan,Asia,PAK,,,,,,,
12/7/20,Pakistan,Asia,PAK,,,,,,,
12/8/20,Pakistan,Asia,PAK,,,,,,,
12/9/20,Pakistan,Asia,PAK,,,,,,,
12/10/20,Pakistan,Asia,PAK,,,,,,,
12/11/20,Pakistan,Asia,PAK,,,,,,,
12/12/20,Pakistan,Asia,PAK,,,,,,,
12/13/20,Pakistan,Asia,PAK,,,,,,,
12/14/20,Pakistan,Asia,PAK,,,,,,,
12/15/20,Pakistan,Asia,PAK,,,,,,,
12/16/20,Pakistan,Asia,PAK,,,,,,,
12/17/20,Pakistan,Asia,PAK,,,,,,,
12/18/20,Pakistan,Asia,PAK,,,,,,,
12/19/20,Pakistan,Asia,PAK,,,,,,,
12/20/20,Pakistan,Asia,PAK,,,,,,,
12/21/20,Pakistan,Asia,PAK,,,,,,,
12/22/20,Pakistan,Asia,PAK,,,,,,,
12/23/20,Pakistan,Asia,PAK,,,,,,,
12/24/20,Pakistan,Asia,PAK,,,,,,,
12/25/20,Pakistan,Asia,PAK,,,,,,,
12/26/20,Pakistan,Asia,PAK,,,,,,,
12/27/20,Pakistan,Asia,PAK,,,,,,,
12/28/20,Pakistan,Asia,PAK,,,,,,,
12/29/20,Pakistan,Asia,PAK,,,,,,,
12/30/20,Pakistan,Asia,PAK,,,,,,,
12/31/20,Pakistan,Asia,PAK,,,,,,,
1/1/21,Pakistan,Asia,PAK,,,,,,,
1/2/21,Pakistan,Asia,PAK,,,,,,,
1/3/21,Pakistan,Asia,PAK,,,,,,,
1/4/21,Pakistan,Asia,PAK,,,,,,,
1/5/21,Pakistan,Asia,PAK,,,,,,,
1/6/21,Pakistan,Asia,PAK,,,,,,,
1/7/21,Pakistan,Asia,PAK,,,,,,,
1/8/21,Pakistan,Asia,PAK,,,,,,,
1/9/21,Pakistan,Asia,PAK,,,,,,,
1/10/21,Pakistan,Asia,PAK,,,,,,,
1/11/21,Pakistan,Asia,PAK,,,,,,,
1/12/21,Pakistan,Asia,PAK,,,,,,,
1/13/21,Pakistan,Asia,PAK,,,,,,,
1/14/21,Pakistan,Asia,PAK,,,,,,,
1/15/21,Pakistan,Asia,PAK,,,,,,,
1/16/21,Pakistan,Asia,PAK,,,,,,,
1/17/21,Pakistan,Asia,PAK,,,,,,,
1/18/21,Pakistan,Asia,PAK,,,,,,,
1/19/21,Pakistan,Asia,PAK,,,,,,,
1/20/21,Pakistan,Asia,PAK,,,,,,,
1/21/21,Pakistan,Asia,PAK,,,,,,,
1/22/21,Pakistan,Asia,PAK,,,,,,,
1/23/21,Pakistan,Asia,PAK,,,,,,,
1/24/21,Pakistan,Asia,PAK,,,,,,,
1/25/21,Pakistan,Asia,PAK,,,,,,,
1/26/21,Pakistan,Asia,PAK,,,,,,,
1/27/21,Pakistan,Asia,PAK,,,,,,,
1/28/21,Pakistan,Asia,PAK,,,,,,,
1/29/21,Pakistan,Asia,PAK,,,,,,,
1/30/21,Pakistan,Asia,PAK,,,,,,,
1/31/21,Pakistan,Asia,PAK,,,,,,,
2/1/21,Pakistan,Asia,PAK,,,,,,,
2/2/21,Pakistan,Asia,PAK,0.0,0.0,,,0.0,0.0,
2/3/21,Pakistan,Asia,PAK,,,,,,,
2/4/21,Pakistan,Asia,PAK,,,,,,,
2/5/21,Pakistan,Asia,PAK,,,,,,,
2/6/21,Pakistan,Asia,PAK,,,,,,,
2/7/21,Pakistan,Asia,PAK,,,,,,,
2/8/21,Pakistan,Asia,PAK,,,,,,,
2/9/21,Pakistan,Asia,PAK,,,,,,,
2/10/21,Pakistan,Asia,PAK,27228.0,27228.0,,,0.01,0.01,
2/11/21,Pakistan,Asia,PAK,,,,,,,
2/12/21,Pakistan,Asia,PAK,,,,,,,
2/13/21,Pakistan,Asia,PAK,,,,,,,
2/14/21,Pakistan,Asia,PAK,,,,,,,
2/15/21,Pakistan,Asia,PAK,,,,,,,
2/16/21,Pakistan,Asia,PAK,,,,,,,
2/17/21,Pakistan,Asia,PAK,52768.0,52768.0,,,0.02,0.02,
2/18/21,Pakistan,Asia,PAK,,,,,,,
2/19/21,Pakistan,Asia,PAK,,,,,,,
2/20/21,Pakistan,Asia,PAK,,,,,,,
2/21/21,Pakistan,Asia,PAK,72882.0,72882.0,,,0.03,0.03,
2/22/21,Pakistan,Asia,PAK,,,,,,,
2/23/21,Pakistan,Asia,PAK,,,,,,,
2/24/21,Pakistan,Asia,PAK,,,,,,,
2/25/21,Pakistan,Asia,PAK,,,,,,,
2/26/21,Pakistan,Asia,PAK,,,,,,,
2/27/21,Pakistan,Asia,PAK,,,,,,,
2/28/21,Pakistan,Asia,PAK,,,,,,,
3/1/21,Pakistan,Asia,PAK,,,,,,,
3/2/21,Pakistan,Asia,PAK,,,,,,,
3/3/21,Pakistan,Asia,PAK,,,,,,,
3/4/21,Pakistan,Asia,PAK,,,,,,,
3/5/21,Pakistan,Asia,PAK,,,,,,,
3/6/21,Pakistan,Asia,PAK,,,,,,,
3/7/21,Pakistan,Asia,PAK,,,,,,,
3/8/21,Pakistan,Asia,PAK,,,,,,,
3/9/21,Pakistan,Asia,PAK,,,,,,,
3/10/21,Pakistan,Asia,PAK,,,,,,,
3/11/21,Pakistan,Asia,PAK,,,,,,,
3/12/21,Pakistan,Asia,PAK,,,,,,,
3/13/21,Pakistan,Asia,PAK,,,,,,,
3/14/21,Pakistan,Asia,PAK,350000.0,350000.0,,,0.16,0.16,
3/15/21,Pakistan,Asia,PAK,,,,,,,
3/16/21,Pakistan,Asia,PAK,,,,,,,
3/17/21,Pakistan,Asia,PAK,,,,,,,
3/18/21,Pakistan,Asia,PAK,,,,,,,
3/19/21,Pakistan,Asia,PAK,,,,,,,
3/20/21,Pakistan,Asia,PAK,,,,,,,
3/21/21,Pakistan,Asia,PAK,,,,,,,
3/22/21,Pakistan,Asia,PAK,,,,,,,
3/23/21,Pakistan,Asia,PAK,,,,,,,
3/24/21,Pakistan,Asia,PAK,,,,,,,
3/25/21,Pakistan,Asia,PAK,,,,,,,
3/26/21,Pakistan,Asia,PAK,,,,,,,
3/27/21,Pakistan,Asia,PAK,,,,,,,
3/28/21,Pakistan,Asia,PAK,,,,,,,
3/29/21,Pakistan,Asia,PAK,,,,,,,
3/30/21,Pakistan,Asia,PAK,,,,,,,
3/31/21,Pakistan,Asia,PAK,800000.0,800000.0,,,0.36,0.36,
4/1/21,Pakistan,Asia,PAK,,,,,,,
4/2/21,Pakistan,Asia,PAK,,,,,,,
4/3/21,Pakistan,Asia,PAK,,,,,,,
4/4/21,Pakistan,Asia,PAK,,,,,,,
4/5/21,Pakistan,Asia,PAK,,,,,,,
4/6/21,Pakistan,Asia,PAK,936383.0,936383.0,,,0.42,0.42,
4/7/21,Pakistan,Asia,PAK,,,,,,,
4/8/21,Pakistan,Asia,PAK,1114000.0,1114000.0,,,0.5,0.5,
4/9/21,Pakistan,Asia,PAK,,,,,,,
4/10/21,Pakistan,Asia,PAK,,,,,,,
4/11/21,Pakistan,Asia,PAK,,,,,,,
4/12/21,Pakistan,Asia,PAK,,,,,,,
4/13/21,Pakistan,Asia,PAK,1300000.0,1300000.0,,,0.59,0.59,
4/14/21,Pakistan,Asia,PAK,,,,,,,
4/15/21,Pakistan,Asia,PAK,,,,,,,
4/16/21,Pakistan,Asia,PAK,,,,,,,
4/17/21,Pakistan,Asia,PAK,,,,,,,
4/18/21,Pakistan,Asia,PAK,,,,,,,
4/19/21,Pakistan,Asia,PAK,,,,,,,
4/20/21,Pakistan,Asia,PAK,,,,,,,
4/21/21,Pakistan,Asia,PAK,,,,,,,
4/22/21,Pakistan,Asia,PAK,,,,,,,
4/23/21,Pakistan,Asia,PAK,,,,,,,
4/24/21,Pakistan,Asia,PAK,,,,,,,
4/25/21,Pakistan,Asia,PAK,,,,,,,
4/26/21,Pakistan,Asia,PAK,,,,,,,
4/27/21,Pakistan,Asia,PAK,,,,,,,
4/28/21,Pakistan,Asia,PAK,2100000.0,2100000.0,,,0.95,0.95,
4/29/21,Pakistan,Asia,PAK,,,,,,,
4/30/21,Pakistan,Asia,PAK,,,,,,,
5/1/21,Pakistan,Asia,PAK,,,,,,,
5/2/21,Pakistan,Asia,PAK,,,,,,,
5/3/21,Pakistan,Asia,PAK,,,,,,,
5/4/21,Pakistan,Asia,PAK,2967870.0,,,,1.34,,
5/5/21,Pakistan,Asia,PAK,3150122.0,,,182252.0,1.43,,
5/6/21,Pakistan,Asia,PAK,3320304.0,,,170182.0,1.5,,
5/7/21,Pakistan,Asia,PAK,,,,,,,
5/8/21,Pakistan,Asia,PAK,,,,,,,
5/9/21,Pakistan,Asia,PAK,,,,,,,
5/10/21,Pakistan,Asia,PAK,,,,,,,
5/11/21,Pakistan,Asia,PAK,3705244.0,2811726.0,952518.0,,1.68,1.27,0.43
5/12/21,Pakistan,Asia,PAK,,,,,,,
5/13/21,Pakistan,Asia,PAK,3836291.0,2931064.0,964227.0,,1.74,1.33,0.44
5/14/21,Pakistan,Asia,PAK,,,,,,,
5/15/21,Pakistan,Asia,PAK,,,,,,,
5/16/21,Pakistan,Asia,PAK,,,,,,,
5/17/21,Pakistan,Asia,PAK,,,,,,,
5/18/21,Pakistan,Asia,PAK,,,,,,,
5/19/21,Pakistan,Asia,PAK,,,,,,,
5/20/21,Pakistan,Asia,PAK,4747033.0,3647933.0,1156893.0,,2.15,1.65,0.52
5/21/21,Pakistan,Asia,PAK,4956853.0,3825314.0,1193441.0,209820.0,2.24,1.73,0.54
5/22/21,Pakistan,Asia,PAK,,,,,,,
5/23/21,Pakistan,Asia,PAK,,,,,,,
5/24/21,Pakistan,Asia,PAK,5358808.0,4144175.0,1286429.0,,2.43,1.88,0.58
5/25/21,Pakistan,Asia,PAK,,,,,,,
5/26/21,Pakistan,Asia,PAK,,,,,,,
5/27/21,Pakistan,Asia,PAK,6130509.0,4693390.0,1513144.0,,2.78,2.12,0.69
5/28/21,Pakistan,Asia,PAK,,,,,,,
5/29/21,Pakistan,Asia,PAK,,,,,,,
5/30/21,Pakistan,Asia,PAK,,,,,,,
5/31/21,Pakistan,Asia,PAK,,,,,,,
6/1/21,Pakistan,Asia,PAK,7337187.0,5478069.0,1985005.0,,3.32,2.48,0.9
6/2/21,Pakistan,Asia,PAK,7648481.0,5706680.0,2076600.0,311294.0,3.46,2.58,0.94
6/3/21,Pakistan,Asia,PAK,7953574.0,5920955.0,2174169.0,305093.0,3.6,2.68,0.98
