date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-03-07,Slovenia,Europe,SVN,,,,,,,
2020-03-08,Slovenia,Europe,SVN,,,,,,,
2020-03-09,Slovenia,Europe,SVN,,,,,,,
2020-03-10,Slovenia,Europe,SVN,,,,,,,
2020-03-11,Slovenia,Europe,SVN,,,,,,,
2020-03-12,Slovenia,Europe,SVN,,,,,,,
2020-03-13,Slovenia,Europe,SVN,,,,,,,
2020-03-14,Slovenia,Europe,SVN,,,,,,,
2020-03-15,Slovenia,Europe,SVN,,,,,,,
2020-03-16,Slovenia,Europe,SVN,,,,,,,
2020-03-17,Slovenia,Europe,SVN,,,,,,,
2020-03-18,Slovenia,Europe,SVN,,,,,,,
2020-03-19,Slovenia,Europe,SVN,,,,,,,
2020-03-20,Slovenia,Europe,SVN,,,,,,,
2020-03-21,Slovenia,Europe,SVN,,,,,,,
2020-03-22,Slovenia,Europe,SVN,,,,,,,
2020-03-23,Slovenia,Europe,SVN,,,,,,,
2020-03-24,Slovenia,Europe,SVN,,,,,,,
2020-03-25,Slovenia,Europe,SVN,,,,,,,
2020-03-26,Slovenia,Europe,SVN,,,,,,,
2020-03-27,Slovenia,Europe,SVN,,,,,,,
2020-03-28,Slovenia,Europe,SVN,,,,,,,
2020-03-29,Slovenia,Europe,SVN,,,,,,,
2020-03-30,Slovenia,Europe,SVN,,,,,,,
2020-03-31,Slovenia,Europe,SVN,,,,,,,
2020-04-01,Slovenia,Europe,SVN,,,,,,,
2020-04-02,Slovenia,Europe,SVN,,,,,,,
2020-04-03,Slovenia,Europe,SVN,,,,,,,
2020-04-04,Slovenia,Europe,SVN,,,,,,,
2020-04-05,Slovenia,Europe,SVN,,,,,,,
2020-04-06,Slovenia,Europe,SVN,,,,,,,
2020-04-07,Slovenia,Europe,SVN,,,,,,,
2020-04-08,Slovenia,Europe,SVN,,,,,,,
2020-04-09,Slovenia,Europe,SVN,,,,,,,
2020-04-10,Slovenia,Europe,SVN,,,,,,,
2020-04-11,Slovenia,Europe,SVN,,,,,,,
2020-04-12,Slovenia,Europe,SVN,,,,,,,
2020-04-13,Slovenia,Europe,SVN,,,,,,,
2020-04-14,Slovenia,Europe,SVN,,,,,,,
2020-04-15,Slovenia,Europe,SVN,,,,,,,
2020-04-16,Slovenia,Europe,SVN,,,,,,,
2020-04-17,Slovenia,Europe,SVN,,,,,,,
2020-04-18,Slovenia,Europe,SVN,,,,,,,
2020-04-19,Slovenia,Europe,SVN,,,,,,,
2020-04-20,Slovenia,Europe,SVN,,,,,,,
2020-04-21,Slovenia,Europe,SVN,,,,,,,
2020-04-22,Slovenia,Europe,SVN,,,,,,,
2020-04-23,Slovenia,Europe,SVN,,,,,,,
2020-04-24,Slovenia,Europe,SVN,,,,,,,
2020-04-25,Slovenia,Europe,SVN,,,,,,,
2020-04-26,Slovenia,Europe,SVN,,,,,,,
2020-04-27,Slovenia,Europe,SVN,,,,,,,
2020-04-28,Slovenia,Europe,SVN,,,,,,,
2020-04-29,Slovenia,Europe,SVN,,,,,,,
2020-04-30,Slovenia,Europe,SVN,,,,,,,
2020-05-01,Slovenia,Europe,SVN,,,,,,,
2020-05-02,Slovenia,Europe,SVN,,,,,,,
2020-05-03,Slovenia,Europe,SVN,,,,,,,
2020-05-04,Slovenia,Europe,SVN,,,,,,,
2020-05-05,Slovenia,Europe,SVN,,,,,,,
2020-05-06,Slovenia,Europe,SVN,,,,,,,
2020-05-07,Slovenia,Europe,SVN,,,,,,,
2020-05-08,Slovenia,Europe,SVN,,,,,,,
2020-05-09,Slovenia,Europe,SVN,,,,,,,
2020-05-10,Slovenia,Europe,SVN,,,,,,,
2020-05-11,Slovenia,Europe,SVN,,,,,,,
2020-05-12,Slovenia,Europe,SVN,,,,,,,
2020-05-13,Slovenia,Europe,SVN,,,,,,,
2020-05-14,Slovenia,Europe,SVN,,,,,,,
2020-05-15,Slovenia,Europe,SVN,,,,,,,
2020-05-16,Slovenia,Europe,SVN,,,,,,,
2020-05-17,Slovenia,Europe,SVN,,,,,,,
2020-05-18,Slovenia,Europe,SVN,,,,,,,
2020-05-19,Slovenia,Europe,SVN,,,,,,,
2020-05-20,Slovenia,Europe,SVN,,,,,,,
2020-05-21,Slovenia,Europe,SVN,,,,,,,
2020-05-22,Slovenia,Europe,SVN,,,,,,,
2020-05-23,Slovenia,Europe,SVN,,,,,,,
2020-05-24,Slovenia,Europe,SVN,,,,,,,
2020-05-25,Slovenia,Europe,SVN,,,,,,,
2020-05-26,Slovenia,Europe,SVN,,,,,,,
2020-05-27,Slovenia,Europe,SVN,,,,,,,
2020-05-28,Slovenia,Europe,SVN,,,,,,,
2020-05-29,Slovenia,Europe,SVN,,,,,,,
2020-05-30,Slovenia,Europe,SVN,,,,,,,
2020-05-31,Slovenia,Europe,SVN,,,,,,,
2020-06-01,Slovenia,Europe,SVN,,,,,,,
2020-06-02,Slovenia,Europe,SVN,,,,,,,
2020-06-03,Slovenia,Europe,SVN,,,,,,,
2020-06-04,Slovenia,Europe,SVN,,,,,,,
2020-06-05,Slovenia,Europe,SVN,,,,,,,
2020-06-06,Slovenia,Europe,SVN,,,,,,,
2020-06-07,Slovenia,Europe,SVN,,,,,,,
2020-06-08,Slovenia,Europe,SVN,,,,,,,
2020-06-09,Slovenia,Europe,SVN,,,,,,,
2020-06-10,Slovenia,Europe,SVN,,,,,,,
2020-06-11,Slovenia,Europe,SVN,,,,,,,
2020-06-12,Slovenia,Europe,SVN,,,,,,,
2020-06-13,Slovenia,Europe,SVN,,,,,,,
2020-06-14,Slovenia,Europe,SVN,,,,,,,
2020-06-15,Slovenia,Europe,SVN,,,,,,,
2020-06-16,Slovenia,Europe,SVN,,,,,,,
2020-06-17,Slovenia,Europe,SVN,,,,,,,
2020-06-18,Slovenia,Europe,SVN,,,,,,,
2020-06-19,Slovenia,Europe,SVN,,,,,,,
2020-06-20,Slovenia,Europe,SVN,,,,,,,
2020-06-21,Slovenia,Europe,SVN,,,,,,,
2020-06-22,Slovenia,Europe,SVN,,,,,,,
2020-06-23,Slovenia,Europe,SVN,,,,,,,
2020-06-24,Slovenia,Europe,SVN,,,,,,,
2020-06-25,Slovenia,Europe,SVN,,,,,,,
2020-06-26,Slovenia,Europe,SVN,,,,,,,
2020-06-27,Slovenia,Europe,SVN,,,,,,,
2020-06-28,Slovenia,Europe,SVN,,,,,,,
2020-06-29,Slovenia,Europe,SVN,,,,,,,
2020-06-30,Slovenia,Europe,SVN,,,,,,,
2020-07-01,Slovenia,Europe,SVN,,,,,,,
2020-07-02,Slovenia,Europe,SVN,,,,,,,
2020-07-03,Slovenia,Europe,SVN,,,,,,,
2020-07-04,Slovenia,Europe,SVN,,,,,,,
2020-07-05,Slovenia,Europe,SVN,,,,,,,
2020-07-06,Slovenia,Europe,SVN,,,,,,,
2020-07-07,Slovenia,Europe,SVN,,,,,,,
2020-07-08,Slovenia,Europe,SVN,,,,,,,
2020-07-09,Slovenia,Europe,SVN,,,,,,,
2020-07-10,Slovenia,Europe,SVN,,,,,,,
2020-07-11,Slovenia,Europe,SVN,,,,,,,
2020-07-12,Slovenia,Europe,SVN,,,,,,,
2020-07-13,Slovenia,Europe,SVN,,,,,,,
2020-07-14,Slovenia,Europe,SVN,,,,,,,
2020-07-15,Slovenia,Europe,SVN,,,,,,,
2020-07-16,Slovenia,Europe,SVN,,,,,,,
2020-07-17,Slovenia,Europe,SVN,,,,,,,
2020-07-18,Slovenia,Europe,SVN,,,,,,,
2020-07-19,Slovenia,Europe,SVN,,,,,,,
2020-07-20,Slovenia,Europe,SVN,,,,,,,
2020-07-21,Slovenia,Europe,SVN,,,,,,,
2020-07-22,Slovenia,Europe,SVN,,,,,,,
2020-07-23,Slovenia,Europe,SVN,,,,,,,
2020-07-24,Slovenia,Europe,SVN,,,,,,,
2020-07-25,Slovenia,Europe,SVN,,,,,,,
2020-07-26,Slovenia,Europe,SVN,,,,,,,
2020-07-27,Slovenia,Europe,SVN,,,,,,,
2020-07-28,Slovenia,Europe,SVN,,,,,,,
2020-07-29,Slovenia,Europe,SVN,,,,,,,
2020-07-30,Slovenia,Europe,SVN,,,,,,,
2020-07-31,Slovenia,Europe,SVN,,,,,,,
2020-08-01,Slovenia,Europe,SVN,,,,,,,
2020-08-02,Slovenia,Europe,SVN,,,,,,,
2020-08-03,Slovenia,Europe,SVN,,,,,,,
2020-08-04,Slovenia,Europe,SVN,,,,,,,
2020-08-05,Slovenia,Europe,SVN,,,,,,,
2020-08-06,Slovenia,Europe,SVN,,,,,,,
2020-08-07,Slovenia,Europe,SVN,,,,,,,
2020-08-08,Slovenia,Europe,SVN,,,,,,,
2020-08-09,Slovenia,Europe,SVN,,,,,,,
2020-08-10,Slovenia,Europe,SVN,,,,,,,
2020-08-11,Slovenia,Europe,SVN,,,,,,,
2020-08-12,Slovenia,Europe,SVN,,,,,,,
2020-08-13,Slovenia,Europe,SVN,,,,,,,
2020-08-14,Slovenia,Europe,SVN,,,,,,,
2020-08-15,Slovenia,Europe,SVN,,,,,,,
2020-08-16,Slovenia,Europe,SVN,,,,,,,
2020-08-17,Slovenia,Europe,SVN,,,,,,,
2020-08-18,Slovenia,Europe,SVN,,,,,,,
2020-08-19,Slovenia,Europe,SVN,,,,,,,
2020-08-20,Slovenia,Europe,SVN,,,,,,,
2020-08-21,Slovenia,Europe,SVN,,,,,,,
2020-08-22,Slovenia,Europe,SVN,,,,,,,
2020-08-23,Slovenia,Europe,SVN,,,,,,,
2020-08-24,Slovenia,Europe,SVN,,,,,,,
2020-08-25,Slovenia,Europe,SVN,,,,,,,
2020-08-26,Slovenia,Europe,SVN,,,,,,,
2020-08-27,Slovenia,Europe,SVN,,,,,,,
2020-08-28,Slovenia,Europe,SVN,,,,,,,
2020-08-29,Slovenia,Europe,SVN,,,,,,,
2020-08-30,Slovenia,Europe,SVN,,,,,,,
2020-08-31,Slovenia,Europe,SVN,,,,,,,
2020-09-01,Slovenia,Europe,SVN,,,,,,,
2020-09-02,Slovenia,Europe,SVN,,,,,,,
2020-09-03,Slovenia,Europe,SVN,,,,,,,
2020-09-04,Slovenia,Europe,SVN,,,,,,,
2020-09-05,Slovenia,Europe,SVN,,,,,,,
2020-09-06,Slovenia,Europe,SVN,,,,,,,
2020-09-07,Slovenia,Europe,SVN,,,,,,,
2020-09-08,Slovenia,Europe,SVN,,,,,,,
2020-09-09,Slovenia,Europe,SVN,,,,,,,
2020-09-10,Slovenia,Europe,SVN,,,,,,,
2020-09-11,Slovenia,Europe,SVN,,,,,,,
2020-09-12,Slovenia,Europe,SVN,,,,,,,
2020-09-13,Slovenia,Europe,SVN,,,,,,,
2020-09-14,Slovenia,Europe,SVN,,,,,,,
2020-09-15,Slovenia,Europe,SVN,,,,,,,
2020-09-16,Slovenia,Europe,SVN,,,,,,,
2020-09-17,Slovenia,Europe,SVN,,,,,,,
2020-09-18,Slovenia,Europe,SVN,,,,,,,
2020-09-19,Slovenia,Europe,SVN,,,,,,,
2020-09-20,Slovenia,Europe,SVN,,,,,,,
2020-09-21,Slovenia,Europe,SVN,,,,,,,
2020-09-22,Slovenia,Europe,SVN,,,,,,,
2020-09-23,Slovenia,Europe,SVN,,,,,,,
2020-09-24,Slovenia,Europe,SVN,,,,,,,
2020-09-25,Slovenia,Europe,SVN,,,,,,,
2020-09-26,Slovenia,Europe,SVN,,,,,,,
2020-09-27,Slovenia,Europe,SVN,,,,,,,
2020-09-28,Slovenia,Europe,SVN,,,,,,,
2020-09-29,Slovenia,Europe,SVN,,,,,,,
2020-09-30,Slovenia,Europe,SVN,,,,,,,
2020-10-01,Slovenia,Europe,SVN,,,,,,,
2020-10-02,Slovenia,Europe,SVN,,,,,,,
2020-10-03,Slovenia,Europe,SVN,,,,,,,
2020-10-04,Slovenia,Europe,SVN,,,,,,,
2020-10-05,Slovenia,Europe,SVN,,,,,,,
2020-10-06,Slovenia,Europe,SVN,,,,,,,
2020-10-07,Slovenia,Europe,SVN,,,,,,,
2020-10-08,Slovenia,Europe,SVN,,,,,,,
2020-10-09,Slovenia,Europe,SVN,,,,,,,
2020-10-10,Slovenia,Europe,SVN,,,,,,,
2020-10-11,Slovenia,Europe,SVN,,,,,,,
2020-10-12,Slovenia,Europe,SVN,,,,,,,
2020-10-13,Slovenia,Europe,SVN,,,,,,,
2020-10-14,Slovenia,Europe,SVN,,,,,,,
2020-10-15,Slovenia,Europe,SVN,,,,,,,
2020-10-16,Slovenia,Europe,SVN,,,,,,,
2020-10-17,Slovenia,Europe,SVN,,,,,,,
2020-10-18,Slovenia,Europe,SVN,,,,,,,
2020-10-19,Slovenia,Europe,SVN,,,,,,,
2020-10-20,Slovenia,Europe,SVN,,,,,,,
2020-10-21,Slovenia,Europe,SVN,,,,,,,
2020-10-22,Slovenia,Europe,SVN,,,,,,,
2020-10-23,Slovenia,Europe,SVN,,,,,,,
2020-10-24,Slovenia,Europe,SVN,,,,,,,
2020-10-25,Slovenia,Europe,SVN,,,,,,,
2020-10-26,Slovenia,Europe,SVN,,,,,,,
2020-10-27,Slovenia,Europe,SVN,,,,,,,
2020-10-28,Slovenia,Europe,SVN,,,,,,,
2020-10-29,Slovenia,Europe,SVN,,,,,,,
2020-10-30,Slovenia,Europe,SVN,,,,,,,
2020-10-31,Slovenia,Europe,SVN,,,,,,,
2020-11-01,Slovenia,Europe,SVN,,,,,,,
2020-11-02,Slovenia,Europe,SVN,,,,,,,
2020-11-03,Slovenia,Europe,SVN,,,,,,,
2020-11-04,Slovenia,Europe,SVN,,,,,,,
2020-11-05,Slovenia,Europe,SVN,,,,,,,
2020-11-06,Slovenia,Europe,SVN,,,,,,,
2020-11-07,Slovenia,Europe,SVN,,,,,,,
2020-11-08,Slovenia,Europe,SVN,,,,,,,
2020-11-09,Slovenia,Europe,SVN,,,,,,,
2020-11-10,Slovenia,Europe,SVN,,,,,,,
2020-11-11,Slovenia,Europe,SVN,,,,,,,
2020-11-12,Slovenia,Europe,SVN,,,,,,,
2020-11-13,Slovenia,Europe,SVN,,,,,,,
2020-11-14,Slovenia,Europe,SVN,,,,,,,
2020-11-15,Slovenia,Europe,SVN,,,,,,,
2020-11-16,Slovenia,Europe,SVN,,,,,,,
2020-11-17,Slovenia,Europe,SVN,,,,,,,
2020-11-18,Slovenia,Europe,SVN,,,,,,,
2020-11-19,Slovenia,Europe,SVN,,,,,,,
2020-11-20,Slovenia,Europe,SVN,,,,,,,
2020-11-21,Slovenia,Europe,SVN,,,,,,,
2020-11-22,Slovenia,Europe,SVN,,,,,,,
2020-11-23,Slovenia,Europe,SVN,,,,,,,
2020-11-24,Slovenia,Europe,SVN,,,,,,,
2020-11-25,Slovenia,Europe,SVN,,,,,,,
2020-11-26,Slovenia,Europe,SVN,,,,,,,
2020-11-27,Slovenia,Europe,SVN,,,,,,,
2020-11-28,Slovenia,Europe,SVN,,,,,,,
2020-11-29,Slovenia,Europe,SVN,,,,,,,
2020-11-30,Slovenia,Europe,SVN,,,,,,,
2020-12-01,Slovenia,Europe,SVN,,,,,,,
2020-12-02,Slovenia,Europe,SVN,,,,,,,
2020-12-03,Slovenia,Europe,SVN,,,,,,,
2020-12-04,Slovenia,Europe,SVN,,,,,,,
2020-12-05,Slovenia,Europe,SVN,,,,,,,
2020-12-06,Slovenia,Europe,SVN,,,,,,,
2020-12-07,Slovenia,Europe,SVN,,,,,,,
2020-12-08,Slovenia,Europe,SVN,,,,,,,
2020-12-09,Slovenia,Europe,SVN,,,,,,,
2020-12-10,Slovenia,Europe,SVN,,,,,,,
2020-12-11,Slovenia,Europe,SVN,,,,,,,
2020-12-12,Slovenia,Europe,SVN,,,,,,,
2020-12-13,Slovenia,Europe,SVN,,,,,,,
2020-12-14,Slovenia,Europe,SVN,,,,,,,
2020-12-15,Slovenia,Europe,SVN,,,,,,,
2020-12-16,Slovenia,Europe,SVN,,,,,,,
2020-12-17,Slovenia,Europe,SVN,,,,,,,
2020-12-18,Slovenia,Europe,SVN,,,,,,,
2020-12-19,Slovenia,Europe,SVN,,,,,,,
2020-12-20,Slovenia,Europe,SVN,,,,,,,
2020-12-21,Slovenia,Europe,SVN,,,,,,,
2020-12-22,Slovenia,Europe,SVN,,,,,,,
2020-12-23,Slovenia,Europe,SVN,,,,,,,
2020-12-24,Slovenia,Europe,SVN,,,,,,,
2020-12-25,Slovenia,Europe,SVN,,,,,,,
2020-12-26,Slovenia,Europe,SVN,,,,,,,
2020-12-27,Slovenia,Europe,SVN,6089.0,6089.0,,,0.29,0.29,
2020-12-28,Slovenia,Europe,SVN,7714.0,7714.0,,1625.0,0.37,0.37,
2020-12-29,Slovenia,Europe,SVN,9016.0,9016.0,,1302.0,0.43,0.43,
2020-12-30,Slovenia,Europe,SVN,9398.0,9398.0,,382.0,0.45,0.45,
2020-12-31,Slovenia,Europe,SVN,11243.0,11243.0,,1845.0,0.54,0.54,
2021-01-01,Slovenia,Europe,SVN,11393.0,11393.0,,150.0,0.55,0.55,
2021-01-02,Slovenia,Europe,SVN,11797.0,11797.0,,404.0,0.57,0.57,
2021-01-03,Slovenia,Europe,SVN,12350.0,12350.0,,553.0,0.59,0.59,
2021-01-04,Slovenia,Europe,SVN,13423.0,13423.0,,1073.0,0.65,0.65,
2021-01-05,Slovenia,Europe,SVN,15876.0,15876.0,,2453.0,0.76,0.76,
2021-01-06,Slovenia,Europe,SVN,21201.0,21201.0,,5325.0,1.02,1.02,
2021-01-07,Slovenia,Europe,SVN,26651.0,26651.0,,5450.0,1.28,1.28,
2021-01-08,Slovenia,Europe,SVN,29852.0,29851.0,1.0,3201.0,1.44,1.44,0.0
2021-01-09,Slovenia,Europe,SVN,30106.0,30105.0,1.0,254.0,1.45,1.45,0.0
2021-01-10,Slovenia,Europe,SVN,30107.0,30106.0,1.0,1.0,1.45,1.45,0.0
2021-01-11,Slovenia,Europe,SVN,30585.0,30584.0,1.0,478.0,1.47,1.47,0.0
2021-01-12,Slovenia,Europe,SVN,32375.0,32374.0,1.0,1790.0,1.56,1.56,0.0
2021-01-13,Slovenia,Europe,SVN,37063.0,37061.0,2.0,4688.0,1.78,1.78,0.0
2021-01-14,Slovenia,Europe,SVN,43775.0,43772.0,3.0,6712.0,2.11,2.11,0.0
2021-01-15,Slovenia,Europe,SVN,48684.0,48532.0,152.0,4909.0,2.34,2.33,0.01
2021-01-16,Slovenia,Europe,SVN,49007.0,48855.0,152.0,323.0,2.36,2.35,0.01
2021-01-17,Slovenia,Europe,SVN,49011.0,48859.0,152.0,4.0,2.36,2.35,0.01
2021-01-18,Slovenia,Europe,SVN,49239.0,48922.0,317.0,228.0,2.37,2.35,0.02
2021-01-19,Slovenia,Europe,SVN,51404.0,49473.0,1931.0,2165.0,2.47,2.38,0.09
2021-01-20,Slovenia,Europe,SVN,56134.0,50633.0,5501.0,4730.0,2.7,2.44,0.26
2021-01-21,Slovenia,Europe,SVN,60860.0,51916.0,8944.0,4726.0,2.93,2.5,0.43
2021-01-22,Slovenia,Europe,SVN,63027.0,53104.0,9923.0,2167.0,3.03,2.55,0.48
2021-01-23,Slovenia,Europe,SVN,63739.0,53333.0,10406.0,712.0,3.07,2.57,0.5
2021-01-24,Slovenia,Europe,SVN,63888.0,53349.0,10539.0,149.0,3.07,2.57,0.51
2021-01-25,Slovenia,Europe,SVN,63897.0,53354.0,10543.0,9.0,3.07,2.57,0.51
2021-01-26,Slovenia,Europe,SVN,65716.0,53439.0,12277.0,1819.0,3.16,2.57,0.59
2021-01-27,Slovenia,Europe,SVN,70761.0,53710.0,17051.0,5045.0,3.4,2.58,0.82
2021-01-28,Slovenia,Europe,SVN,76918.0,54229.0,22689.0,6157.0,3.7,2.61,1.09
2021-01-29,Slovenia,Europe,SVN,81475.0,54791.0,26684.0,4557.0,3.92,2.64,1.28
2021-01-30,Slovenia,Europe,SVN,81591.0,54802.0,26789.0,116.0,3.92,2.64,1.29
2021-01-31,Slovenia,Europe,SVN,81593.0,54802.0,26791.0,2.0,3.92,2.64,1.29
2021-02-01,Slovenia,Europe,SVN,81646.0,54825.0,26821.0,53.0,3.93,2.64,1.29
2021-02-02,Slovenia,Europe,SVN,82755.0,54844.0,27911.0,1109.0,3.98,2.64,1.34
2021-02-03,Slovenia,Europe,SVN,87537.0,55036.0,32501.0,4782.0,4.21,2.65,1.56
2021-02-04,Slovenia,Europe,SVN,94924.0,55654.0,39270.0,7387.0,4.57,2.68,1.89
2021-02-05,Slovenia,Europe,SVN,100564.0,56063.0,44501.0,5640.0,4.84,2.7,2.14
2021-02-06,Slovenia,Europe,SVN,101165.0,56091.0,45074.0,601.0,4.87,2.7,2.17
2021-02-07,Slovenia,Europe,SVN,101165.0,56091.0,45074.0,0.0,4.87,2.7,2.17
2021-02-08,Slovenia,Europe,SVN,101563.0,56489.0,45074.0,398.0,4.89,2.72,2.17
2021-02-09,Slovenia,Europe,SVN,101682.0,56577.0,45105.0,119.0,4.89,2.72,2.17
2021-02-10,Slovenia,Europe,SVN,104890.0,59075.0,45815.0,3208.0,5.05,2.84,2.2
2021-02-11,Slovenia,Europe,SVN,113510.0,65916.0,47594.0,8620.0,5.46,3.17,2.29
2021-02-12,Slovenia,Europe,SVN,122140.0,72779.0,49361.0,8630.0,5.88,3.5,2.37
2021-02-13,Slovenia,Europe,SVN,123036.0,73488.0,49548.0,896.0,5.92,3.53,2.38
2021-02-14,Slovenia,Europe,SVN,123069.0,73504.0,49565.0,33.0,5.92,3.54,2.38
2021-02-15,Slovenia,Europe,SVN,123157.0,73582.0,49575.0,88.0,5.92,3.54,2.38
2021-02-16,Slovenia,Europe,SVN,124266.0,74621.0,49645.0,1109.0,5.98,3.59,2.39
2021-02-17,Slovenia,Europe,SVN,129777.0,79519.0,50258.0,5511.0,6.24,3.82,2.42
2021-02-18,Slovenia,Europe,SVN,138795.0,87806.0,50989.0,9018.0,6.68,4.22,2.45
2021-02-19,Slovenia,Europe,SVN,145503.0,93919.0,51584.0,6708.0,7.0,4.52,2.48
2021-02-20,Slovenia,Europe,SVN,148036.0,96433.0,51603.0,2533.0,7.12,4.64,2.48
2021-02-21,Slovenia,Europe,SVN,148036.0,96433.0,51603.0,0.0,7.12,4.64,2.48
2021-02-22,Slovenia,Europe,SVN,148510.0,96904.0,51606.0,474.0,7.14,4.66,2.48
2021-02-23,Slovenia,Europe,SVN,150041.0,98426.0,51615.0,1531.0,7.22,4.73,2.48
2021-02-24,Slovenia,Europe,SVN,157020.0,105217.0,51803.0,6979.0,7.55,5.06,2.49
2021-02-25,Slovenia,Europe,SVN,167962.0,115970.0,51992.0,10942.0,8.08,5.58,2.5
2021-02-26,Slovenia,Europe,SVN,175726.0,123193.0,52533.0,7764.0,8.45,5.93,2.53
2021-02-27,Slovenia,Europe,SVN,176652.0,124109.0,52543.0,926.0,8.5,5.97,2.53
2021-02-28,Slovenia,Europe,SVN,176652.0,124109.0,52543.0,0.0,8.5,5.97,2.53
2021-03-01,Slovenia,Europe,SVN,177789.0,125246.0,52543.0,1137.0,8.55,6.02,2.53
2021-03-02,Slovenia,Europe,SVN,179940.0,127386.0,52554.0,2151.0,8.66,6.13,2.53
2021-03-03,Slovenia,Europe,SVN,187360.0,133922.0,53438.0,7420.0,9.01,6.44,2.57
2021-03-04,Slovenia,Europe,SVN,198644.0,140626.0,58018.0,11284.0,9.56,6.76,2.79
2021-03-05,Slovenia,Europe,SVN,208911.0,145202.0,63709.0,10267.0,10.05,6.98,3.06
2021-03-06,Slovenia,Europe,SVN,210848.0,146547.0,64301.0,1937.0,10.14,7.05,3.09
2021-03-07,Slovenia,Europe,SVN,210848.0,146547.0,64301.0,0.0,10.14,7.05,3.09
2021-03-08,Slovenia,Europe,SVN,212640.0,147945.0,64695.0,1792.0,10.23,7.12,3.11
2021-03-09,Slovenia,Europe,SVN,216810.0,151620.0,65190.0,4170.0,10.43,7.29,3.14
2021-03-10,Slovenia,Europe,SVN,226480.0,156366.0,70114.0,9670.0,10.89,7.52,3.37
2021-03-11,Slovenia,Europe,SVN,240457.0,162494.0,77963.0,13977.0,11.57,7.82,3.75
2021-03-12,Slovenia,Europe,SVN,253953.0,170882.0,83071.0,13496.0,12.22,8.22,4.0
2021-03-13,Slovenia,Europe,SVN,262436.0,177206.0,85230.0,8483.0,12.62,8.52,4.1
2021-03-14,Slovenia,Europe,SVN,262437.0,177207.0,85230.0,1.0,12.62,8.52,4.1
2021-03-15,Slovenia,Europe,SVN,264059.0,178537.0,85522.0,1622.0,12.7,8.59,4.11
2021-03-16,Slovenia,Europe,SVN,265115.0,178812.0,86303.0,1056.0,12.75,8.6,4.15
2021-03-17,Slovenia,Europe,SVN,271251.0,179264.0,91987.0,6136.0,13.05,8.62,4.42
2021-03-18,Slovenia,Europe,SVN,281314.0,180942.0,100372.0,10063.0,13.53,8.7,4.83
2021-03-19,Slovenia,Europe,SVN,288772.0,183932.0,104840.0,7458.0,13.89,8.85,5.04
2021-03-20,Slovenia,Europe,SVN,292990.0,187971.0,105019.0,4218.0,14.09,9.04,5.05
2021-03-21,Slovenia,Europe,SVN,292990.0,187971.0,105019.0,0.0,14.09,9.04,5.05
2021-03-22,Slovenia,Europe,SVN,294112.0,189084.0,105028.0,1122.0,14.15,9.1,5.05
2021-03-23,Slovenia,Europe,SVN,298351.0,193012.0,105339.0,4239.0,14.35,9.28,5.07
2021-03-24,Slovenia,Europe,SVN,308254.0,200337.0,107917.0,9903.0,14.83,9.64,5.19
2021-03-25,Slovenia,Europe,SVN,322638.0,212186.0,110452.0,14384.0,15.52,10.21,5.31
