date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
6/16/20,Denmark,Europe,DNK,,,,,,,
6/17/20,Denmark,Europe,DNK,,,,,,,
6/18/20,Denmark,Europe,DNK,,,,,,,
6/19/20,Denmark,Europe,DNK,,,,,,,
6/20/20,Denmark,Europe,DNK,,,,,,,
6/21/20,Denmark,Europe,DNK,,,,,,,
6/22/20,Denmark,Europe,DNK,,,,,,,
6/23/20,Denmark,Europe,DNK,,,,,,,
6/24/20,Denmark,Europe,DNK,,,,,,,
6/25/20,Denmark,Europe,DNK,,,,,,,
6/26/20,Denmark,Europe,DNK,,,,,,,
6/27/20,Denmark,Europe,DNK,,,,,,,
6/28/20,Denmark,Europe,DNK,,,,,,,
6/29/20,Denmark,Europe,DNK,,,,,,,
6/30/20,Denmark,Europe,DNK,,,,,,,
7/1/20,Denmark,Europe,DNK,,,,,,,
7/2/20,Denmark,Europe,DNK,,,,,,,
7/3/20,Denmark,Europe,DNK,,,,,,,
7/4/20,Denmark,Europe,DNK,,,,,,,
7/5/20,Denmark,Europe,DNK,,,,,,,
7/6/20,Denmark,Europe,DNK,,,,,,,
7/7/20,Denmark,Europe,DNK,,,,,,,
7/8/20,Denmark,Europe,DNK,,,,,,,
7/9/20,Denmark,Europe,DNK,,,,,,,
7/10/20,Denmark,Europe,DNK,,,,,,,
7/11/20,Denmark,Europe,DNK,,,,,,,
7/12/20,Denmark,Europe,DNK,,,,,,,
7/13/20,Denmark,Europe,DNK,,,,,,,
7/14/20,Denmark,Europe,DNK,,,,,,,
7/15/20,Denmark,Europe,DNK,,,,,,,
7/16/20,Denmark,Europe,DNK,,,,,,,
7/17/20,Denmark,Europe,DNK,,,,,,,
7/18/20,Denmark,Europe,DNK,,,,,,,
7/19/20,Denmark,Europe,DNK,,,,,,,
7/20/20,Denmark,Europe,DNK,,,,,,,
7/21/20,Denmark,Europe,DNK,,,,,,,
7/22/20,Denmark,Europe,DNK,,,,,,,
7/23/20,Denmark,Europe,DNK,,,,,,,
7/24/20,Denmark,Europe,DNK,,,,,,,
7/25/20,Denmark,Europe,DNK,,,,,,,
7/26/20,Denmark,Europe,DNK,,,,,,,
7/27/20,Denmark,Europe,DNK,,,,,,,
7/28/20,Denmark,Europe,DNK,,,,,,,
7/29/20,Denmark,Europe,DNK,,,,,,,
7/30/20,Denmark,Europe,DNK,,,,,,,
7/31/20,Denmark,Europe,DNK,,,,,,,
8/1/20,Denmark,Europe,DNK,,,,,,,
8/2/20,Denmark,Europe,DNK,,,,,,,
8/3/20,Denmark,Europe,DNK,,,,,,,
8/4/20,Denmark,Europe,DNK,,,,,,,
8/5/20,Denmark,Europe,DNK,,,,,,,
8/6/20,Denmark,Europe,DNK,,,,,,,
8/7/20,Denmark,Europe,DNK,,,,,,,
8/8/20,Denmark,Europe,DNK,,,,,,,
8/9/20,Denmark,Europe,DNK,,,,,,,
8/10/20,Denmark,Europe,DNK,,,,,,,
8/11/20,Denmark,Europe,DNK,,,,,,,
8/12/20,Denmark,Europe,DNK,,,,,,,
8/13/20,Denmark,Europe,DNK,,,,,,,
8/14/20,Denmark,Europe,DNK,,,,,,,
8/15/20,Denmark,Europe,DNK,,,,,,,
8/16/20,Denmark,Europe,DNK,,,,,,,
8/17/20,Denmark,Europe,DNK,,,,,,,
8/18/20,Denmark,Europe,DNK,,,,,,,
8/19/20,Denmark,Europe,DNK,,,,,,,
8/20/20,Denmark,Europe,DNK,,,,,,,
8/21/20,Denmark,Europe,DNK,,,,,,,
8/22/20,Denmark,Europe,DNK,,,,,,,
8/23/20,Denmark,Europe,DNK,,,,,,,
8/24/20,Denmark,Europe,DNK,,,,,,,
8/25/20,Denmark,Europe,DNK,,,,,,,
8/26/20,Denmark,Europe,DNK,,,,,,,
8/27/20,Denmark,Europe,DNK,,,,,,,
8/28/20,Denmark,Europe,DNK,,,,,,,
8/29/20,Denmark,Europe,DNK,,,,,,,
8/30/20,Denmark,Europe,DNK,,,,,,,
8/31/20,Denmark,Europe,DNK,,,,,,,
9/1/20,Denmark,Europe,DNK,,,,,,,
9/2/20,Denmark,Europe,DNK,,,,,,,
9/3/20,Denmark,Europe,DNK,,,,,,,
9/4/20,Denmark,Europe,DNK,,,,,,,
9/5/20,Denmark,Europe,DNK,,,,,,,
9/6/20,Denmark,Europe,DNK,,,,,,,
9/7/20,Denmark,Europe,DNK,,,,,,,
9/8/20,Denmark,Europe,DNK,,,,,,,
9/9/20,Denmark,Europe,DNK,,,,,,,
9/10/20,Denmark,Europe,DNK,,,,,,,
9/11/20,Denmark,Europe,DNK,,,,,,,
9/12/20,Denmark,Europe,DNK,,,,,,,
9/13/20,Denmark,Europe,DNK,,,,,,,
9/14/20,Denmark,Europe,DNK,,,,,,,
9/15/20,Denmark,Europe,DNK,,,,,,,
9/16/20,Denmark,Europe,DNK,,,,,,,
9/17/20,Denmark,Europe,DNK,,,,,,,
9/18/20,Denmark,Europe,DNK,,,,,,,
9/19/20,Denmark,Europe,DNK,,,,,,,
9/20/20,Denmark,Europe,DNK,,,,,,,
9/21/20,Denmark,Europe,DNK,,,,,,,
9/22/20,Denmark,Europe,DNK,,,,,,,
9/23/20,Denmark,Europe,DNK,,,,,,,
9/24/20,Denmark,Europe,DNK,,,,,,,
9/25/20,Denmark,Europe,DNK,,,,,,,
9/26/20,Denmark,Europe,DNK,,,,,,,
9/27/20,Denmark,Europe,DNK,,,,,,,
9/28/20,Denmark,Europe,DNK,,,,,,,
9/29/20,Denmark,Europe,DNK,,,,,,,
9/30/20,Denmark,Europe,DNK,,,,,,,
10/1/20,Denmark,Europe,DNK,,,,,,,
10/2/20,Denmark,Europe,DNK,,,,,,,
10/3/20,Denmark,Europe,DNK,,,,,,,
10/4/20,Denmark,Europe,DNK,,,,,,,
10/5/20,Denmark,Europe,DNK,,,,,,,
10/6/20,Denmark,Europe,DNK,,,,,,,
10/7/20,Denmark,Europe,DNK,,,,,,,
10/8/20,Denmark,Europe,DNK,,,,,,,
10/9/20,Denmark,Europe,DNK,,,,,,,
10/10/20,Denmark,Europe,DNK,,,,,,,
10/11/20,Denmark,Europe,DNK,,,,,,,
10/12/20,Denmark,Europe,DNK,,,,,,,
10/13/20,Denmark,Europe,DNK,,,,,,,
10/14/20,Denmark,Europe,DNK,,,,,,,
10/15/20,Denmark,Europe,DNK,,,,,,,
10/16/20,Denmark,Europe,DNK,,,,,,,
10/17/20,Denmark,Europe,DNK,,,,,,,
10/18/20,Denmark,Europe,DNK,,,,,,,
10/19/20,Denmark,Europe,DNK,,,,,,,
10/20/20,Denmark,Europe,DNK,,,,,,,
10/21/20,Denmark,Europe,DNK,,,,,,,
10/22/20,Denmark,Europe,DNK,,,,,,,
10/23/20,Denmark,Europe,DNK,,,,,,,
10/24/20,Denmark,Europe,DNK,,,,,,,
10/25/20,Denmark,Europe,DNK,,,,,,,
10/26/20,Denmark,Europe,DNK,,,,,,,
10/27/20,Denmark,Europe,DNK,,,,,,,
10/28/20,Denmark,Europe,DNK,,,,,,,
10/29/20,Denmark,Europe,DNK,,,,,,,
10/30/20,Denmark,Europe,DNK,,,,,,,
10/31/20,Denmark,Europe,DNK,,,,,,,
11/1/20,Denmark,Europe,DNK,,,,,,,
11/2/20,Denmark,Europe,DNK,,,,,,,
11/3/20,Denmark,Europe,DNK,,,,,,,
11/4/20,Denmark,Europe,DNK,,,,,,,
11/5/20,Denmark,Europe,DNK,,,,,,,
11/6/20,Denmark,Europe,DNK,,,,,,,
11/7/20,Denmark,Europe,DNK,,,,,,,
11/8/20,Denmark,Europe,DNK,,,,,,,
11/9/20,Denmark,Europe,DNK,,,,,,,
11/10/20,Denmark,Europe,DNK,,,,,,,
11/11/20,Denmark,Europe,DNK,,,,,,,
11/12/20,Denmark,Europe,DNK,,,,,,,
11/13/20,Denmark,Europe,DNK,,,,,,,
11/14/20,Denmark,Europe,DNK,,,,,,,
11/15/20,Denmark,Europe,DNK,,,,,,,
11/16/20,Denmark,Europe,DNK,,,,,,,
11/17/20,Denmark,Europe,DNK,,,,,,,
11/18/20,Denmark,Europe,DNK,,,,,,,
11/19/20,Denmark,Europe,DNK,,,,,,,
11/20/20,Denmark,Europe,DNK,,,,,,,
11/21/20,Denmark,Europe,DNK,,,,,,,
11/22/20,Denmark,Europe,DNK,,,,,,,
11/23/20,Denmark,Europe,DNK,,,,,,,
11/24/20,Denmark,Europe,DNK,,,,,,,
11/25/20,Denmark,Europe,DNK,,,,,,,
11/26/20,Denmark,Europe,DNK,,,,,,,
11/27/20,Denmark,Europe,DNK,,,,,,,
11/28/20,Denmark,Europe,DNK,,,,,,,
11/29/20,Denmark,Europe,DNK,,,,,,,
11/30/20,Denmark,Europe,DNK,,,,,,,
12/1/20,Denmark,Europe,DNK,,,,,,,
12/2/20,Denmark,Europe,DNK,,,,,,,
12/3/20,Denmark,Europe,DNK,,,,,,,
12/4/20,Denmark,Europe,DNK,,,,,,,
12/5/20,Denmark,Europe,DNK,,,,,,,
12/6/20,Denmark,Europe,DNK,,,,,,,
12/7/20,Denmark,Europe,DNK,,,,,,,
12/8/20,Denmark,Europe,DNK,,,,,,,
12/9/20,Denmark,Europe,DNK,,,,,,,
12/10/20,Denmark,Europe,DNK,,,,,,,
12/11/20,Denmark,Europe,DNK,,,,,,,
12/12/20,Denmark,Europe,DNK,,,,,,,
12/13/20,Denmark,Europe,DNK,,,,,,,
12/14/20,Denmark,Europe,DNK,,,,,,,
12/15/20,Denmark,Europe,DNK,,,,,,,
12/16/20,Denmark,Europe,DNK,,,,,,,
12/17/20,Denmark,Europe,DNK,1.0,1.0,,,0.0,0.0,
12/18/20,Denmark,Europe,DNK,,,,,,,
12/19/20,Denmark,Europe,DNK,2.0,2.0,,,0.0,0.0,
12/20/20,Denmark,Europe,DNK,,,,,,,
12/21/20,Denmark,Europe,DNK,3.0,3.0,,,0.0,0.0,
12/22/20,Denmark,Europe,DNK,4.0,4.0,,1.0,0.0,0.0,
12/23/20,Denmark,Europe,DNK,8.0,8.0,,4.0,0.0,0.0,
12/24/20,Denmark,Europe,DNK,9.0,9.0,,1.0,0.0,0.0,
12/25/20,Denmark,Europe,DNK,,,,,,,
12/26/20,Denmark,Europe,DNK,10.0,10.0,,,0.0,0.0,
12/27/20,Denmark,Europe,DNK,6313.0,6313.0,,6303.0,0.11,0.11,
12/28/20,Denmark,Europe,DNK,8318.0,8318.0,,2005.0,0.14,0.14,
12/29/20,Denmark,Europe,DNK,17052.0,17052.0,,8734.0,0.29,0.29,
12/30/20,Denmark,Europe,DNK,28233.0,28233.0,,11181.0,0.49,0.49,
12/31/20,Denmark,Europe,DNK,34223.0,34223.0,,5990.0,0.59,0.59,
1/1/21,Denmark,Europe,DNK,36501.0,36501.0,,2278.0,0.63,0.63,
1/2/21,Denmark,Europe,DNK,45105.0,45105.0,,8604.0,0.78,0.78,
1/3/21,Denmark,Europe,DNK,50893.0,50893.0,,5788.0,0.88,0.88,
1/4/21,Denmark,Europe,DNK,53290.0,53289.0,1.0,2397.0,0.92,0.92,0.0
1/5/21,Denmark,Europe,DNK,66463.0,66462.0,1.0,13173.0,1.15,1.15,0.0
1/6/21,Denmark,Europe,DNK,85685.0,85684.0,1.0,19222.0,1.48,1.48,0.0
1/7/21,Denmark,Europe,DNK,102715.0,102714.0,1.0,17030.0,1.77,1.77,0.0
1/8/21,Denmark,Europe,DNK,110960.0,110959.0,1.0,8245.0,1.92,1.92,0.0
1/9/21,Denmark,Europe,DNK,112839.0,112837.0,2.0,1879.0,1.95,1.95,0.0
1/10/21,Denmark,Europe,DNK,113655.0,113653.0,2.0,816.0,1.96,1.96,0.0
1/11/21,Denmark,Europe,DNK,114313.0,114311.0,2.0,658.0,1.97,1.97,0.0
1/12/21,Denmark,Europe,DNK,114778.0,114776.0,2.0,465.0,1.98,1.98,0.0
1/13/21,Denmark,Europe,DNK,127361.0,127358.0,3.0,12583.0,2.2,2.2,0.0
1/14/21,Denmark,Europe,DNK,145011.0,145008.0,3.0,17650.0,2.5,2.5,0.0
1/15/21,Denmark,Europe,DNK,159983.0,159975.0,8.0,14972.0,2.76,2.76,0.0
1/16/21,Denmark,Europe,DNK,164520.0,164504.0,16.0,4537.0,2.84,2.84,0.0
1/17/21,Denmark,Europe,DNK,167663.0,166954.0,709.0,3143.0,2.89,2.88,0.01
1/18/21,Denmark,Europe,DNK,173549.0,170747.0,2802.0,5886.0,3.0,2.95,0.05
1/19/21,Denmark,Europe,DNK,178021.0,173185.0,4836.0,4472.0,3.07,2.99,0.08
1/20/21,Denmark,Europe,DNK,181343.0,174664.0,6679.0,3322.0,3.13,3.02,0.12
1/21/21,Denmark,Europe,DNK,185151.0,176161.0,8990.0,3808.0,3.2,3.04,0.16
1/22/21,Denmark,Europe,DNK,191429.0,176816.0,14613.0,6278.0,3.3,3.05,0.25
1/23/21,Denmark,Europe,DNK,199188.0,177544.0,21644.0,7759.0,3.44,3.07,0.37
1/24/21,Denmark,Europe,DNK,206191.0,178137.0,28054.0,7003.0,3.56,3.08,0.48
1/25/21,Denmark,Europe,DNK,208924.0,178412.0,30512.0,2733.0,3.61,3.08,0.53
1/26/21,Denmark,Europe,DNK,210844.0,178621.0,32223.0,1920.0,3.64,3.08,0.56
1/27/21,Denmark,Europe,DNK,215370.0,178821.0,36549.0,4526.0,3.72,3.09,0.63
1/28/21,Denmark,Europe,DNK,223674.0,179039.0,44635.0,8304.0,3.86,3.09,0.77
1/29/21,Denmark,Europe,DNK,242897.0,180124.0,62773.0,19223.0,4.19,3.11,1.08
1/30/21,Denmark,Europe,DNK,256839.0,181306.0,75533.0,13942.0,4.43,3.13,1.3
1/31/21,Denmark,Europe,DNK,270108.0,182497.0,87611.0,13269.0,4.66,3.15,1.51
2/1/21,Denmark,Europe,DNK,278673.0,183244.0,95429.0,8565.0,4.81,3.16,1.65
2/2/21,Denmark,Europe,DNK,283669.0,185244.0,98425.0,4996.0,4.9,3.2,1.7
2/3/21,Denmark,Europe,DNK,291332.0,186755.0,104577.0,7663.0,5.03,3.22,1.81
2/4/21,Denmark,Europe,DNK,303591.0,188161.0,115430.0,12259.0,5.24,3.25,1.99
2/5/21,Denmark,Europe,DNK,318492.0,189725.0,128767.0,14901.0,5.5,3.28,2.22
2/6/21,Denmark,Europe,DNK,326239.0,190728.0,135511.0,7747.0,5.63,3.29,2.34
2/7/21,Denmark,Europe,DNK,331736.0,192604.0,139132.0,5497.0,5.73,3.33,2.4
2/8/21,Denmark,Europe,DNK,341257.0,195119.0,146138.0,9521.0,5.89,3.37,2.52
2/9/21,Denmark,Europe,DNK,349634.0,198637.0,150997.0,8377.0,6.04,3.43,2.61
2/10/21,Denmark,Europe,DNK,356790.0,201902.0,154888.0,7156.0,6.16,3.49,2.67
2/11/21,Denmark,Europe,DNK,364922.0,207580.0,157342.0,8132.0,6.3,3.58,2.72
2/12/21,Denmark,Europe,DNK,384604.0,219642.0,164962.0,19682.0,6.64,3.79,2.85
2/13/21,Denmark,Europe,DNK,392108.0,226177.0,165931.0,7504.0,6.77,3.9,2.86
2/14/21,Denmark,Europe,DNK,398934.0,232379.0,166555.0,6826.0,6.89,4.01,2.88
2/15/21,Denmark,Europe,DNK,415839.0,246152.0,169687.0,16905.0,7.18,4.25,2.93
2/16/21,Denmark,Europe,DNK,430364.0,259343.0,171021.0,14525.0,7.43,4.48,2.95
2/17/21,Denmark,Europe,DNK,441213.0,269766.0,171447.0,10849.0,7.62,4.66,2.96
2/18/21,Denmark,Europe,DNK,452972.0,281215.0,171757.0,11759.0,7.82,4.86,2.97
2/19/21,Denmark,Europe,DNK,467787.0,295060.0,172727.0,14815.0,8.08,5.09,2.98
2/20/21,Denmark,Europe,DNK,478815.0,305506.0,173309.0,11028.0,8.27,5.27,2.99
2/21/21,Denmark,Europe,DNK,489923.0,316252.0,173671.0,11108.0,8.46,5.46,3.0
2/22/21,Denmark,Europe,DNK,504498.0,329722.0,174776.0,14575.0,8.71,5.69,3.02
2/23/21,Denmark,Europe,DNK,520796.0,344079.0,176717.0,16298.0,8.99,5.94,3.05
2/24/21,Denmark,Europe,DNK,536422.0,357747.0,178675.0,15626.0,9.26,6.18,3.08
2/25/21,Denmark,Europe,DNK,551566.0,372255.0,179311.0,15144.0,9.52,6.43,3.1
2/26/21,Denmark,Europe,DNK,588544.0,408224.0,180320.0,36978.0,10.16,7.05,3.11
2/27/21,Denmark,Europe,DNK,596637.0,414863.0,181774.0,8093.0,10.3,7.16,3.14
2/28/21,Denmark,Europe,DNK,609013.0,425819.0,183194.0,12376.0,10.51,7.35,3.16
3/1/21,Denmark,Europe,DNK,629785.0,445524.0,184261.0,20772.0,10.87,7.69,3.18
3/2/21,Denmark,Europe,DNK,647786.0,462220.0,185566.0,18001.0,11.18,7.98,3.2
3/3/21,Denmark,Europe,DNK,661794.0,475196.0,186598.0,14008.0,11.43,8.2,3.22
3/4/21,Denmark,Europe,DNK,681028.0,492617.0,188411.0,19234.0,11.76,8.5,3.25
3/5/21,Denmark,Europe,DNK,703325.0,509201.0,194124.0,22297.0,12.14,8.79,3.35
3/6/21,Denmark,Europe,DNK,721926.0,523811.0,198115.0,18601.0,12.46,9.04,3.42
3/7/21,Denmark,Europe,DNK,738287.0,535834.0,202453.0,16361.0,12.75,9.25,3.5
3/8/21,Denmark,Europe,DNK,754340.0,545418.0,208922.0,16053.0,13.02,9.42,3.61
3/9/21,Denmark,Europe,DNK,772489.0,556320.0,216169.0,18149.0,13.34,9.6,3.73
3/10/21,Denmark,Europe,DNK,791815.0,568374.0,223441.0,19326.0,13.67,9.81,3.86
3/11/21,Denmark,Europe,DNK,804416.0,572935.0,231481.0,12601.0,13.89,9.89,4.0
3/12/21,Denmark,Europe,DNK,818413.0,576292.0,242121.0,13997.0,14.13,9.95,4.18
3/13/21,Denmark,Europe,DNK,828873.0,580815.0,248058.0,10460.0,14.31,10.03,4.28
3/14/21,Denmark,Europe,DNK,839506.0,582045.0,257461.0,10633.0,14.49,10.05,4.44
3/15/21,Denmark,Europe,DNK,852237.0,584865.0,267372.0,12731.0,14.71,10.1,4.62
3/16/21,Denmark,Europe,DNK,868562.0,591681.0,276881.0,16325.0,15.0,10.22,4.78
3/17/21,Denmark,Europe,DNK,888533.0,602438.0,286095.0,19971.0,15.34,10.4,4.94
3/18/21,Denmark,Europe,DNK,910492.0,617125.0,293367.0,21959.0,15.72,10.65,5.06
3/19/21,Denmark,Europe,DNK,930149.0,624975.0,305174.0,19657.0,16.06,10.79,5.27
3/20/21,Denmark,Europe,DNK,937958.0,627934.0,310024.0,7809.0,16.19,10.84,5.35
3/21/21,Denmark,Europe,DNK,947621.0,632911.0,314710.0,9663.0,16.36,10.93,5.43
3/22/21,Denmark,Europe,DNK,959534.0,637010.0,322524.0,11913.0,16.57,11.0,5.57
3/23/21,Denmark,Europe,DNK,973284.0,643142.0,330142.0,13750.0,16.8,11.1,5.7
3/24/21,Denmark,Europe,DNK,996696.0,653025.0,343671.0,23412.0,17.21,11.27,5.93
3/25/21,Denmark,Europe,DNK,1012917.0,660777.0,352140.0,16221.0,17.49,11.41,6.08
3/26/21,Denmark,Europe,DNK,1026984.0,666954.0,360030.0,14067.0,17.73,11.51,6.22
3/27/21,Denmark,Europe,DNK,1040113.0,676948.0,363165.0,13129.0,17.96,11.69,6.27
3/28/21,Denmark,Europe,DNK,1053748.0,687758.0,365990.0,13635.0,18.19,11.87,6.32
3/29/21,Denmark,Europe,DNK,1078018.0,705783.0,372235.0,24270.0,18.61,12.19,6.43
3/30/21,Denmark,Europe,DNK,1105827.0,727491.0,378336.0,27809.0,19.09,12.56,6.53
3/31/21,Denmark,Europe,DNK,1128805.0,740614.0,388191.0,22978.0,19.49,12.79,6.7
4/1/21,Denmark,Europe,DNK,1139984.0,744819.0,395165.0,11179.0,19.68,12.86,6.82
4/2/21,Denmark,Europe,DNK,1151927.0,749721.0,402206.0,11943.0,19.89,12.94,6.94
4/3/21,Denmark,Europe,DNK,1166262.0,761861.0,404401.0,14335.0,20.14,13.15,6.98
4/4/21,Denmark,Europe,DNK,1179758.0,773563.0,406195.0,13496.0,20.37,13.36,7.01
4/5/21,Denmark,Europe,DNK,1193414.0,785889.0,407525.0,13656.0,20.6,13.57,7.04
4/6/21,Denmark,Europe,DNK,1215600.0,801920.0,413680.0,22186.0,20.99,13.84,7.14
4/7/21,Denmark,Europe,DNK,1240582.0,818571.0,422011.0,24982.0,21.42,14.13,7.29
