date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-08-15,Sao Tome and Principe,Africa,STP,,,,,,,
2020-08-16,Sao Tome and Principe,Africa,STP,,,,,,,
2020-08-17,Sao Tome and Principe,Africa,STP,,,,,,,
2020-08-18,Sao Tome and Principe,Africa,STP,,,,,,,
2020-08-19,Sao Tome and Principe,Africa,STP,,,,,,,
2020-08-20,Sao Tome and Principe,Africa,STP,,,,,,,
2020-08-21,Sao Tome and Principe,Africa,STP,,,,,,,
2020-08-22,Sao Tome and Principe,Africa,STP,,,,,,,
2020-08-23,Sao Tome and Principe,Africa,STP,,,,,,,
2020-08-24,Sao Tome and Principe,Africa,STP,,,,,,,
2020-08-25,Sao Tome and Principe,Africa,STP,,,,,,,
2020-08-26,Sao Tome and Principe,Africa,STP,,,,,,,
2020-08-27,Sao Tome and Principe,Africa,STP,,,,,,,
2020-08-28,Sao Tome and Principe,Africa,STP,,,,,,,
2020-08-29,Sao Tome and Principe,Africa,STP,,,,,,,
2020-08-30,Sao Tome and Principe,Africa,STP,,,,,,,
2020-08-31,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-01,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-02,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-03,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-04,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-05,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-06,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-07,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-08,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-09,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-10,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-11,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-12,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-13,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-14,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-15,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-16,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-17,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-18,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-19,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-20,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-21,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-22,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-23,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-24,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-25,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-26,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-27,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-28,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-29,Sao Tome and Principe,Africa,STP,,,,,,,
2020-09-30,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-01,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-02,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-03,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-04,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-05,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-06,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-07,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-08,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-09,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-10,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-11,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-12,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-13,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-14,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-15,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-16,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-17,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-18,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-19,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-20,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-21,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-22,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-23,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-24,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-25,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-26,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-27,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-28,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-29,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-30,Sao Tome and Principe,Africa,STP,,,,,,,
2020-10-31,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-01,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-02,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-03,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-04,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-05,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-06,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-07,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-08,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-09,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-10,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-11,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-12,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-13,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-14,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-15,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-16,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-17,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-18,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-19,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-20,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-21,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-22,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-23,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-24,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-25,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-26,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-27,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-28,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-29,Sao Tome and Principe,Africa,STP,,,,,,,
2020-11-30,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-01,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-02,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-03,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-04,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-05,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-06,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-07,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-08,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-09,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-10,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-11,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-12,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-13,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-14,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-15,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-16,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-17,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-18,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-19,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-20,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-21,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-22,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-23,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-24,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-25,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-26,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-27,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-28,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-29,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-30,Sao Tome and Principe,Africa,STP,,,,,,,
2020-12-31,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-01,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-02,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-03,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-04,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-05,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-06,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-07,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-08,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-09,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-10,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-11,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-12,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-13,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-14,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-15,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-16,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-17,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-18,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-19,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-20,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-21,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-22,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-23,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-24,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-25,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-26,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-27,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-28,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-29,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-30,Sao Tome and Principe,Africa,STP,,,,,,,
2021-01-31,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-01,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-02,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-03,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-04,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-05,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-06,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-07,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-08,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-09,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-10,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-11,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-12,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-13,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-14,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-15,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-16,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-17,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-18,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-19,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-20,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-21,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-22,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-23,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-24,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-25,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-26,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-27,Sao Tome and Principe,Africa,STP,,,,,,,
2021-02-28,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-01,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-02,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-03,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-04,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-05,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-06,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-07,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-08,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-09,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-10,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-11,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-12,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-13,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-14,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-15,Sao Tome and Principe,Africa,STP,0.0,0.0,,,0.0,0.0,
2021-03-16,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-17,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-18,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-19,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-20,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-21,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-22,Sao Tome and Principe,Africa,STP,3965.0,3965.0,,,1.81,1.81,
2021-03-23,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-24,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-25,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-26,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-27,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-28,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-29,Sao Tome and Principe,Africa,STP,9724.0,9724.0,,,4.44,4.44,
2021-03-30,Sao Tome and Principe,Africa,STP,,,,,,,
2021-03-31,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-01,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-02,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-03,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-04,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-05,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-06,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-07,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-08,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-09,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-10,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-11,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-12,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-13,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-14,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-15,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-16,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-17,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-18,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-19,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-20,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-21,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-22,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-23,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-24,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-25,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-26,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-27,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-28,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-29,Sao Tome and Principe,Africa,STP,,,,,,,
2021-04-30,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-01,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-02,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-03,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-04,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-05,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-06,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-07,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-08,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-09,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-10,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-11,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-12,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-13,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-14,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-15,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-16,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-17,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-18,Sao Tome and Principe,Africa,STP,12374.0,12374.0,,,5.65,5.65,
2021-05-19,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-20,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-21,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-22,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-23,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-24,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-25,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-26,Sao Tome and Principe,Africa,STP,14509.0,12374.0,2135.0,,6.62,5.65,0.97
2021-05-27,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-28,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-29,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-30,Sao Tome and Principe,Africa,STP,,,,,,,
2021-05-31,Sao Tome and Principe,Africa,STP,18888.0,12374.0,6514.0,,8.62,5.65,2.97
2021-06-01,Sao Tome and Principe,Africa,STP,,,,,,,
2021-06-02,Sao Tome and Principe,Africa,STP,,,,,,,
2021-06-03,Sao Tome and Principe,Africa,STP,,,,,,,
