date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-08-26,Albania,Europe,ALB,,,,,,,
2020-08-27,Albania,Europe,ALB,,,,,,,
2020-08-28,Albania,Europe,ALB,,,,,,,
2020-08-29,Albania,Europe,ALB,,,,,,,
2020-08-30,Albania,Europe,ALB,,,,,,,
2020-08-31,Albania,Europe,ALB,,,,,,,
2020-09-01,Albania,Europe,ALB,,,,,,,
2020-09-02,Albania,Europe,ALB,,,,,,,
2020-09-03,Albania,Europe,ALB,,,,,,,
2020-09-04,Albania,Europe,ALB,,,,,,,
2020-09-05,Albania,Europe,ALB,,,,,,,
2020-09-06,Albania,Europe,ALB,,,,,,,
2020-09-07,Albania,Europe,ALB,,,,,,,
2020-09-08,Albania,Europe,ALB,,,,,,,
2020-09-09,Albania,Europe,ALB,,,,,,,
2020-09-10,Albania,Europe,ALB,,,,,,,
2020-09-11,Albania,Europe,ALB,,,,,,,
2020-09-12,Albania,Europe,ALB,,,,,,,
2020-09-13,Albania,Europe,ALB,,,,,,,
2020-09-14,Albania,Europe,ALB,,,,,,,
2020-09-15,Albania,Europe,ALB,,,,,,,
2020-09-16,Albania,Europe,ALB,,,,,,,
2020-09-17,Albania,Europe,ALB,,,,,,,
2020-09-18,Albania,Europe,ALB,,,,,,,
2020-09-19,Albania,Europe,ALB,,,,,,,
2020-09-20,Albania,Europe,ALB,,,,,,,
2020-09-21,Albania,Europe,ALB,,,,,,,
2020-09-22,Albania,Europe,ALB,,,,,,,
2020-09-23,Albania,Europe,ALB,,,,,,,
2020-09-24,Albania,Europe,ALB,,,,,,,
2020-09-25,Albania,Europe,ALB,,,,,,,
2020-09-26,Albania,Europe,ALB,,,,,,,
2020-09-27,Albania,Europe,ALB,,,,,,,
2020-09-28,Albania,Europe,ALB,,,,,,,
2020-09-29,Albania,Europe,ALB,,,,,,,
2020-09-30,Albania,Europe,ALB,,,,,,,
2020-10-01,Albania,Europe,ALB,,,,,,,
2020-10-02,Albania,Europe,ALB,,,,,,,
2020-10-03,Albania,Europe,ALB,,,,,,,
2020-10-04,Albania,Europe,ALB,,,,,,,
2020-10-05,Albania,Europe,ALB,,,,,,,
2020-10-06,Albania,Europe,ALB,,,,,,,
2020-10-07,Albania,Europe,ALB,,,,,,,
2020-10-08,Albania,Europe,ALB,,,,,,,
2020-10-09,Albania,Europe,ALB,,,,,,,
