date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-01-08,Jordan,Asia,JOR,,,,,,,
2021-01-09,Jordan,Asia,JOR,,,,,,,
2021-01-10,Jordan,Asia,JOR,,,,,,,
2021-01-11,Jordan,Asia,JOR,,,,,,,
2021-01-12,Jordan,Asia,JOR,0.0,0.0,,,0.0,0.0,
2021-01-13,Jordan,Asia,JOR,,,,,,,
2021-01-14,Jordan,Asia,JOR,,,,,,,
2021-01-15,Jordan,Asia,JOR,,,,,,,
2021-01-16,Jordan,Asia,JOR,,,,,,,
2021-01-17,Jordan,Asia,JOR,,,,,,,
2021-01-18,Jordan,Asia,JOR,,,,,,,
2021-01-19,Jordan,Asia,JOR,,,,,,,
2021-01-20,Jordan,Asia,JOR,,,,,,,
2021-01-21,Jordan,Asia,JOR,,,,,,,
2021-01-22,Jordan,Asia,JOR,,,,,,,
2021-01-23,Jordan,Asia,JOR,30000.0,30000.0,,,0.29,0.29,
2021-01-24,Jordan,Asia,JOR,,,,,,,
2021-01-25,Jordan,Asia,JOR,,,,,,,
2021-01-26,Jordan,Asia,JOR,,,,,,,
2021-01-27,Jordan,Asia,JOR,,,,,,,
2021-01-28,Jordan,Asia,JOR,,,,,,,
2021-01-29,Jordan,Asia,JOR,,,,,,,
2021-01-30,Jordan,Asia,JOR,,,,,,,
2021-01-31,Jordan,Asia,JOR,40000.0,40000.0,,,0.39,0.39,
2021-02-01,Jordan,Asia,JOR,,,,,,,
2021-02-02,Jordan,Asia,JOR,,,,,,,
2021-02-03,Jordan,Asia,JOR,,,,,,,
2021-02-04,Jordan,Asia,JOR,,,,,,,
2021-02-05,Jordan,Asia,JOR,,,,,,,
2021-02-06,Jordan,Asia,JOR,,,,,,,
2021-02-07,Jordan,Asia,JOR,,,,,,,
2021-02-08,Jordan,Asia,JOR,,,,,,,
2021-02-09,Jordan,Asia,JOR,,,,,,,
2021-02-10,Jordan,Asia,JOR,,,,,,,
2021-02-11,Jordan,Asia,JOR,,,,,,,
2021-02-12,Jordan,Asia,JOR,,,,,,,
2021-02-13,Jordan,Asia,JOR,,,,,,,
2021-02-14,Jordan,Asia,JOR,,,,,,,
2021-02-15,Jordan,Asia,JOR,,,,,,,
2021-02-16,Jordan,Asia,JOR,,,,,,,
2021-02-17,Jordan,Asia,JOR,,,,,,,
2021-02-18,Jordan,Asia,JOR,,,,,,,
2021-02-19,Jordan,Asia,JOR,,,,,,,
2021-02-20,Jordan,Asia,JOR,,,,,,,
2021-02-21,Jordan,Asia,JOR,,,,,,,
2021-02-22,Jordan,Asia,JOR,80000.0,50000.0,30000.0,,0.78,0.49,0.29
2021-02-23,Jordan,Asia,JOR,,,,,,,
2021-02-24,Jordan,Asia,JOR,,,,,,,
2021-02-25,Jordan,Asia,JOR,150000.0,,,,1.47,,
2021-02-26,Jordan,Asia,JOR,,,,,,,
2021-02-27,Jordan,Asia,JOR,,,,,,,
2021-02-28,Jordan,Asia,JOR,,,,,,,
2021-03-01,Jordan,Asia,JOR,,,,,,,
2021-03-02,Jordan,Asia,JOR,,,,,,,
2021-03-03,Jordan,Asia,JOR,,,,,,,
2021-03-04,Jordan,Asia,JOR,,,,,,,
2021-03-05,Jordan,Asia,JOR,,,,,,,
2021-03-06,Jordan,Asia,JOR,,,,,,,
2021-03-07,Jordan,Asia,JOR,,,,,,,
2021-03-08,Jordan,Asia,JOR,,,,,,,
2021-03-09,Jordan,Asia,JOR,,,,,,,
2021-03-10,Jordan,Asia,JOR,,,,,,,
2021-03-11,Jordan,Asia,JOR,,,,,,,
2021-03-12,Jordan,Asia,JOR,,,,,,,
