date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2020-10-16,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-17,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-18,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-19,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-20,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-21,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-22,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-23,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-24,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-25,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-26,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-27,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-28,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-29,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-30,Papua New Guinea,Oceania,PNG,,,,,,,
2020-10-31,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-01,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-02,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-03,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-04,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-05,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-06,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-07,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-08,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-09,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-10,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-11,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-12,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-13,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-14,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-15,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-16,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-17,Papua New Guinea,Oceania,PNG,,,,,,,
2020-11-18,Papua New Guinea,Oceania,PNG,,,,,,,
