date,location,continent,iso_code,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred
2021-01-05,Georgia,Asia,GEO,,,,,,,
2021-01-06,Georgia,Asia,GEO,,,,,,,
2021-01-07,Georgia,Asia,GEO,,,,,,,
2021-01-08,Georgia,Asia,GEO,,,,,,,
2021-01-09,Georgia,Asia,GEO,,,,,,,
2021-01-10,Georgia,Asia,GEO,,,,,,,
2021-01-11,Georgia,Asia,GEO,,,,,,,
2021-01-12,Georgia,Asia,GEO,,,,,,,
2021-01-13,Georgia,Asia,GEO,,,,,,,
2021-01-14,Georgia,Asia,GEO,,,,,,,
2021-01-15,Georgia,Asia,GEO,,,,,,,
2021-01-16,Georgia,Asia,GEO,,,,,,,
2021-01-17,Georgia,Asia,GEO,,,,,,,
2021-01-18,Georgia,Asia,GEO,,,,,,,
2021-01-19,Georgia,Asia,GEO,,,,,,,
2021-01-20,Georgia,Asia,GEO,,,,,,,
2021-01-21,Georgia,Asia,GEO,,,,,,,
2021-01-22,Georgia,Asia,GEO,,,,,,,
2021-01-23,Georgia,Asia,GEO,,,,,,,
2021-01-24,Georgia,Asia,GEO,,,,,,,
2021-01-25,Georgia,Asia,GEO,,,,,,,
2021-01-26,Georgia,Asia,GEO,,,,,,,
2021-01-27,Georgia,Asia,GEO,,,,,,,
2021-01-28,Georgia,Asia,GEO,,,,,,,
2021-01-29,Georgia,Asia,GEO,,,,,,,
2021-01-30,Georgia,Asia,GEO,,,,,,,
2021-01-31,Georgia,Asia,GEO,,,,,,,
2021-02-01,Georgia,Asia,GEO,,,,,,,
2021-02-02,Georgia,Asia,GEO,,,,,,,
2021-02-03,Georgia,Asia,GEO,,,,,,,
2021-02-04,Georgia,Asia,GEO,,,,,,,
2021-02-05,Georgia,Asia,GEO,,,,,,,
2021-02-06,Georgia,Asia,GEO,,,,,,,
2021-02-07,Georgia,Asia,GEO,,,,,,,
2021-02-08,Georgia,Asia,GEO,,,,,,,
2021-02-09,Georgia,Asia,GEO,,,,,,,
2021-02-10,Georgia,Asia,GEO,,,,,,,
2021-02-11,Georgia,Asia,GEO,,,,,,,
2021-02-12,Georgia,Asia,GEO,,,,,,,
2021-02-13,Georgia,Asia,GEO,,,,,,,
2021-02-14,Georgia,Asia,GEO,,,,,,,
2021-02-15,Georgia,Asia,GEO,,,,,,,
2021-02-16,Georgia,Asia,GEO,,,,,,,
2021-02-17,Georgia,Asia,GEO,,,,,,,
2021-02-18,Georgia,Asia,GEO,,,,,,,
2021-02-19,Georgia,Asia,GEO,,,,,,,
2021-02-20,Georgia,Asia,GEO,,,,,,,
2021-02-21,Georgia,Asia,GEO,,,,,,,
2021-02-22,Georgia,Asia,GEO,,,,,,,
2021-02-23,Georgia,Asia,GEO,,,,,,,
2021-02-24,Georgia,Asia,GEO,,,,,,,
2021-02-25,Georgia,Asia,GEO,,,,,,,
2021-02-26,Georgia,Asia,GEO,,,,,,,
2021-02-27,Georgia,Asia,GEO,,,,,,,
2021-02-28,Georgia,Asia,GEO,,,,,,,
2021-03-01,Georgia,Asia,GEO,,,,,,,
2021-03-02,Georgia,Asia,GEO,,,,,,,
2021-03-03,Georgia,Asia,GEO,,,,,,,
2021-03-04,Georgia,Asia,GEO,,,,,,,
2021-03-05,Georgia,Asia,GEO,,,,,,,
2021-03-06,Georgia,Asia,GEO,,,,,,,
2021-03-07,Georgia,Asia,GEO,,,,,,,
2021-03-08,Georgia,Asia,GEO,,,,,,,
2021-03-09,Georgia,Asia,GEO,,,,,,,
2021-03-10,Georgia,Asia,GEO,,,,,,,
2021-03-11,Georgia,Asia,GEO,,,,,,,
2021-03-12,Georgia,Asia,GEO,,,,,,,
2021-03-13,Georgia,Asia,GEO,,,,,,,
2021-03-14,Georgia,Asia,GEO,0.0,0.0,,,0.0,0.0,
2021-03-15,Georgia,Asia,GEO,,,,,,,
2021-03-16,Georgia,Asia,GEO,,,,,,,
2021-03-17,Georgia,Asia,GEO,,,,,,,
2021-03-18,Georgia,Asia,GEO,,,,,,,
2021-03-19,Georgia,Asia,GEO,,,,,,,
2021-03-20,Georgia,Asia,GEO,,,,,,,
2021-03-21,Georgia,Asia,GEO,,,,,,,
